SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
4731,ANIWARYA,UTTHIN/2009/30478,15-04-2014,Hindi,Weekly,MANOJ ANURAGI,MANOJ ANURAGI,Uttarakhand,Dehradun,View  registration details for ANIWARYA (UTTHIN/2009/30478)
4732,ANIWESH TIMES,BIHHIN/2016/68642,07-09-2016,Hindi,Daily,ANIWESH KUMAR,ANIWESH KUMAR,Bihar,Muzaffarpur,View  registration details for ANIWESH TIMES (BIHHIN/2016/68642)
4733,anjaan aavaaz,UPHIN/26/A4771,05-06-2026,Hindi,Monthly,SACHIN,SACHIN,Uttar Pradesh,Azamgarh,View  registration details for anjaan aavaaz (UPHIN/26/A4771)
4734,ANJALE NEWS,GUJGUJ/2012/49767,20-05-2013,Gujarati,Weekly,NIKHIL G.KATARMAL,NIKHIL G. KATARMAL,Gujarat,Jamnagar,View  registration details for ANJALE NEWS (GUJGUJ/2012/49767)
4735,ANJALI DARPAN,DELHIN/2013/51072,31-07-2013,Hindi,Annual,SUSMITA JAIN,SUSMITA JAIN,Delhi,New Delhi,View  registration details for ANJALI DARPAN (DELHIN/2013/51072)
4736,ANJALI MAIL,UTTHIN/2021/81871,26-08-2022,Hindi,Weekly,ANJALI,ANJALI,Uttarakhand,Dehradun,View  registration details for ANJALI MAIL (UTTHIN/2021/81871)
4737,ANJALI TIMES,MPHIN/2011/39631,17-11-2011,Hindi,Monthly,SHANTI SHARMA,SHANTI SHARMA,Madhya Pradesh,Bhopal,View  registration details for ANJALI TIMES (MPHIN/2011/39631)
4738,ANJALI TODAY,MPHIN/2014/63122,08-07-2015,Hindi,Fortnightly,USHA MOURYA,USHA MOURYA,Madhya Pradesh,Bhopal,View  registration details for ANJALI TODAY (MPHIN/2014/63122)
4739,ANJAM EXPRESS,GUJGUJ/2017/74236,21-12-2017,Gujarati,Weekly,SONAVANE JITESH BHIMRAO,SONAVANE JITESH BHIMRAO,Gujarat,Vadodara,View  registration details for ANJAM EXPRESS (GUJGUJ/2017/74236)
4740,ANJAM-E-FIZA,56466,09-06-1993,Hindi,Weekly,SHEKH SULEMAN,SHEKH SULEMAN,Madhya Pradesh,Bhopal,View  registration details for ANJAM-E-FIZA (56466)
4741,ANJAN KHABARAI,69301,07-04-1998,Hindi,Weekly,MURALIDHAR CHAUDHARI,MURALIDHAR CHAUDHARI,Andhra Pradesh,Indore,View  registration details for ANJAN KHABARAI (69301)
4742,ANJANA,ODIODI/2001/05862,31-01-2002,Oriya,Monthly,ARUN ACHARYA,ARUN ACHARYA,Odisha,Jagatsinghapur,View  registration details for ANJANA (ODIODI/2001/05862)
4743,ANJANA JYOTI,MHHIN/26/A4612,04-06-2026,Hindi,Quarterly,Dhannaram Choudhary,Dhannaram Choudhary,Maharashtra,Palghar,View  registration details for ANJANA JYOTI (MHHIN/26/A4612)
4744,ANJANA PRABHA,KARKAN/2014/56338,30-07-2014,Kannada,Fortnightly,C.ANAND,C.ANAND,Karnataka,Mandya,View  registration details for ANJANA PRABHA (KARKAN/2014/56338)
4745,ANJANA YUVAK MANDAL,GUJGUJ/2023/84769,05-06-2023,Gujarati,Monthly,PAVAN SURESHBHAI CHAUDHARY,PAVAN SURESHBHAI CHAUDHARY,Gujarat,Mahesana,View  registration details for ANJANA YUVAK MANDAL (GUJGUJ/2023/84769)
4746,ANJANADRI BETTA,KNKAN/25/A3339,16-10-2025,Kannada,Daily,RIYAJAHAMMAD HUNAGUND,RIYAJAHAMMAD HUNAGUND,Karnataka,Koppal,View  registration details for ANJANADRI BETTA (KNKAN/25/A3339)
4747,ANJANANAND,51187,15-03-1995,Hindi,Daily,PAWAN KUMAR MISHRA,PAWAN KUMAR MISHRA,Haryana,Mahendragarh,View  registration details for ANJANANAND (51187)
4748,ANJANE SAPANE,72107,12-11-1999,Hindi,Weekly,JYOTI ARUN WANKHEDE,JYOTI ARUN WANKHEDE,Madhya Pradesh,Indore,View  registration details for ANJANE SAPANE (72107)
4749,ANJANGAON EXPRESS,MAHMAR/2017/72129,07-06-2017,Marathi,Monthly,SHUBHAM PURUSHOTTAM SHINDE,SHUBHAM PURUSHOTTAM SHINDE,Maharashtra,Amravati,View  registration details for ANJANGAON EXPRESS (MAHMAR/2017/72129)
4750,ANJANI EXPRESS,RAJHIN/2011/39514,14-11-2011,Hindi,Daily,ANJANI KUMAR KHATOD,ANJANI KUMAR KHATOD,Rajasthan,Jaipur,View  registration details for ANJANI EXPRESS (RAJHIN/2011/39514)
4751,ANJANI SHAKTI TIMES,MPHIN/26/A4414,01-06-2026,Hindi,Daily,Rajesh Kumar Malviya,Rajesh Kumar Malviya,Madhya Pradesh,Khargone,View  registration details for ANJANI SHAKTI TIMES (MPHIN/26/A4414)
4752,ANJANI SHAKTI TIMES,54128,17-01-1992,Hindi,Weekly,RAJESH KUMAR MALVIYA,RAJESH KUMAR MALVIYA,Madhya Pradesh,Khandwa,View  registration details for ANJANI SHAKTI TIMES (54128)
4753,anjaniputhra anvekshana,TGTEL/26/A0986,10-02-2026,Telugu,Daily (Monday To Friday),peetla prathap,peetla prathap,Telangana,Warangal,View  registration details for anjaniputhra anvekshana (TGTEL/26/A0986)
4754,ANJATHAE,TNTAM/2010/32089,28-04-2010,Tamil,Monthly,S. SUMATHI,S. SUMATHI,Tamil Nadu,Chennai,View  registration details for ANJATHAE (TNTAM/2010/32089)
4755,ANJU VANI,UPHIN/26/A2161,02-04-2026,Hindi,Monthly,Ashish Kumar Singh,Ashish Kumar Singh,Uttar Pradesh,Lucknow,View  registration details for ANJU VANI (UPHIN/26/A2161)
4756,ANJUM,RAJHIN/2009/27795,20-05-2009,Hindi,Monthly,NARENDRA KUMAR,NARENDRA KUMAR,Rajasthan,Ganganagar,View  registration details for ANJUM (RAJHIN/2009/27795)
4757,ANJUM SAMACHAR,RAJHIN/2011/37677,06-06-2011,Hindi,Weekly,NARENDER KUMAR,NARENDER KUMAR,Rajasthan,Ganganagar,View  registration details for ANJUM SAMACHAR (RAJHIN/2011/37677)
4758,ANJUM TIMES,MPHIN/2011/43259,22-06-2012,Hindi,Fortnightly,FARHA KHAN,FARHA KHAN,Madhya Pradesh,Bhopal,View  registration details for ANJUM TIMES (MPHIN/2011/43259)
4759,Anjum times,APTEL/26/A3412,11-05-2026,Telugu,Daily,PINJARI MAHAMMAD,PINJARI MAHAMMAD,Andhra Pradesh,Kurnool,View  registration details for Anjum times (APTEL/26/A3412)
4760,ANJUMAN E KHAIR,MAHHIN/2023/89135,24-09-2024,HINDI,Weekly,MOHAMMAD SULEMAN KHAN,MOHAMMAD SULEMAN KHAN,Maharashtra,Nanded,View  registration details for ANJUMAN E KHAIR (MAHHIN/2023/89135)
4761,ANJUMAN EXPRESS,UPURD/2014/60626,05-03-2015,Urdu,Weekly,MOHAMMAD AMMAR,MOHAMMAD AMMAR,Uttar Pradesh,Lucknow,View  registration details for ANJUMAN EXPRESS (UPURD/2014/60626)
4762,ANJWAL,UTTGAR/2004/14075,04-03-2005,GARHWALI,Weekly,SULOCHANA PAYAL,SULOCHANA PAYAL,Uttarakhand,Dehradun,View  registration details for ANJWAL (UTTGAR/2004/14075)
4763,ANK KE SANG,MPHIN/2022/85037,26-06-2023,Hindi,Monthly,SHAGUFTA,SHAGUFTA,Madhya Pradesh,Bhopal,View  registration details for ANK KE SANG (MPHIN/2022/85037)
4764,ANK KE SANG,MPHIN/2021/79845,09-06-2021,Hindi,Quarterly,SHAGUFTA,SHAGUFTA,Madhya Pradesh,Bhopal,View  registration details for ANK KE SANG (MPHIN/2021/79845)
4765,ANKA MALA,UTTHIN/2023/86822,05-04-2024,Hindi,Weekly,MALTI DEVI,MALTI DEVI,Uttarakhand,Dehradun,View  registration details for ANKA MALA (UTTHIN/2023/86822)
4766,ankahee kahani,UAHIN/25/A4699,03-12-2025,Hindi,Weekly,NEERAJ GARG,NEERAJ GARG,Uttarakhand,Dehradun,View  registration details for ankahee kahani (UAHIN/25/A4699)
4767,ANKAHI KHABREN,MPHIN/25/A3290,16-10-2025,Hindi,Quarterly,prashant kushwah,prashant kushwah,Madhya Pradesh,Gwalior,View  registration details for ANKAHI KHABREN (MPHIN/25/A3290)
4768,ANKALAN,DELHIN/2004/12111,12-03-2004,Hindi,Weekly,VINODA RAJ BABUL,VINODA RAJ BABUL,Delhi,New Delhi,View  registration details for ANKALAN (DELHIN/2004/12111)
4769,ANKALIKAR TIMES,UPHIN/2014/59758,22-01-2015,Hindi,Weekly,VISHUN KUMAR,VISHUN KUMAR,Uttar Pradesh,Etawah,View  registration details for ANKALIKAR TIMES (UPHIN/2014/59758)
4770,ANKANA SAMACHAR,MPHIN/2021/81821,29-08-2022,Hindi,Monthly,NANDA RAMOSHI,NANDA RAMOSHI,Madhya Pradesh,Bhopal,View  registration details for ANKANA SAMACHAR (MPHIN/2021/81821)
4771,ANKANA SAMACHAR,MPHIN/26/A4763,05-06-2026,Hindi,Quarterly,NANDA RAMOSHI,NANDA RAMOSHI,Madhya Pradesh,Bhopal,View  registration details for ANKANA SAMACHAR (MPHIN/26/A4763)
4772,ANKHI YODHA,PUNPUN/2013/54220,28-01-2014,Punjabi,Monthly,MANJINDER KAUR,MANJINDER KAUR,Punjab,Amritsar,View  registration details for ANKHI YODHA (PUNPUN/2013/54220)
4773,ANKHON DEKHA HAL,MPHIN/2015/67532,17-06-2016,Hindi,Daily,PRAMILA DWIVEDI,PRAMILA DWIVEDI,Madhya Pradesh,Bhopal,View  registration details for ANKHON DEKHA HAL (MPHIN/2015/67532)
4774,ANKHON DEKHA HAL,MPHIN/2017/74930,01-03-2018,Hindi,Monthly,PRAMILA DWIVEDI,PRAMILA DWIVEDI,Madhya Pradesh,Bhopal,View  registration details for ANKHON DEKHA HAL (MPHIN/2017/74930)
4775,ANKHON DEKHI,54612,19-06-1992,Hindi,Fortnightly,SHOBHA GARG,SMT. SHOBHA GARG,Rajasthan,Ajmer,View  registration details for ANKHON DEKHI (54612)
4776,ANKHON DEKHI,56571,13-12-1993,Hindi,Weekly,JAWAHARLAL CHANDWANI,JAWAHARLAL CHANDWANI,Madhya Pradesh,Indore,View  registration details for ANKHON DEKHI (56571)
4777,ANKICHAN BHARAT,56653,15-02-1993,Hindi,Weekly,PUSHPENDRA SHARMA,PUSHPENDRA SHARMA,Uttar Pradesh,Agra,View  registration details for ANKICHAN BHARAT (56653)
4778,ANKILIKAR VANI,50315,01-01-1990,Hindi,Monthly,VISHUN KUMAR,ANKLIKAR VANI MASIK PATRIKA SAMITI,Uttar Pradesh,Etawah,View  registration details for ANKILIKAR VANI (50315)
4779,ANKIT DARPAN,MPHIN/2016/67237,03-06-2016,Hindi,Monthly,ANKIT SHARMA,ANKIT SHARMA,Madhya Pradesh,Bhopal,View  registration details for ANKIT DARPAN (MPHIN/2016/67237)
4780,ANKIT MAIL,UTTHIN/2009/29287,28-10-2009,Hindi,Weekly,ROSHNI BADOLA,ROSHNI BADOLA,Uttarakhand,Dehradun,View  registration details for ANKIT MAIL (UTTHIN/2009/29287)
4781,ANKIT PRASHT,MPHIN/2022/81584,17-06-2022,Hindi,Quarterly,NOSAIN BEE,NOSAIN BEE,Madhya Pradesh,Sehore,View  registration details for ANKIT PRASHT (MPHIN/2022/81584)
4782,ANKIT SAMACHAR,CHHHIN/2013/49996,29-05-2013,Hindi,Quarterly,SANJAY SRIVASTAVA,SANJAY SRIVASTAVA,Chhattisgarh,Raipur,View  registration details for ANKIT SAMACHAR (CHHHIN/2013/49996)
4783,ANKIT SANDESH,UPHIN/2013/51374,12-08-2013,Hindi,Daily,Satyadev Tiwari,Satyadev Tiwari,Uttar Pradesh,Amethi,View  registration details for ANKIT SANDESH (UPHIN/2013/51374)
4784,ANKIT SANDESH,UPHIN/2014/60011,05-02-2015,Hindi,Daily,SATYA DEV TIWARI,SATYA DEV TIWARI,Uttar Pradesh,Banda,View  registration details for ANKIT SANDESH (UPHIN/2014/60011)
4785,ANKIT SANDESH,DELHIN/2011/38469,04-08-2011,Hindi,Daily,SATYA DEV TIWARI,SATYA DEV TIWARI,Delhi,New Delhi,View  registration details for ANKIT SANDESH (DELHIN/2011/38469)
4786,ANKIT SANDESH,UPHIN/2012/43456,27-06-2012,Hindi,Daily,SATYADEV TIWARI,SATYADEV TIWARI,Uttar Pradesh,Lucknow,View  registration details for ANKIT SANDESH (UPHIN/2012/43456)
4787,ANKIT SANDESH,DELHIN/2007/18573,21-02-2007,Hindi,Weekly,SATYA DEV TIWARI,SATYA DEV TIWARI,Delhi,New Delhi,View  registration details for ANKIT SANDESH (DELHIN/2007/18573)
4788,ANKIT SANDESH,MAHHIN/2013/53994,13-01-2014,Hindi,Daily,SATYA DEV TIWARI,SATYADEV TIWARI,Maharashtra,Pune,View  registration details for ANKIT SANDESH (MAHHIN/2013/53994)
4789,ANKIT TIMES,48639,12-12-2005,Hindi,Fortnightly,PRADEEP KUMAR KHATRI,PRADEEP KUMAR KHATRI,Rajasthan,Jaipur,View  registration details for ANKIT TIMES (48639)
4790,ANKIT TODAY,MPHIN/2014/57253,15-09-2014,Hindi,Monthly,ANKIT PANDEY,ANKIT PANDEY,Madhya Pradesh,Bhopal,View  registration details for ANKIT TODAY (MPHIN/2014/57253)
4791,ANKIT VARTA,MPHIN/2014/59809,28-01-2015,Hindi,Monthly,DHARMENDRA KHATIK,DHARMENDRA KHATIK,Madhya Pradesh,Bhopal,View  registration details for ANKIT VARTA (MPHIN/2014/59809)
4792,ANKITA DARPAN,UTTHIN/2005/16196,23-02-2006,Hindi,Weekly,ANKITA DHONDIYAL,ANKITA DHONDIYAL,Uttarakhand,Dehradun,View  registration details for ANKITA DARPAN (UTTHIN/2005/16196)
4793,ANKLESHWAR SAMACHAR,GUJGUJ/2021/87531,12-06-2024,GUJARATI,Weekly,MULTANI BAHAUDDAIN GHANJIAHAMED,MULTANI BAHAUDDAIN GHANJIAHAMED,Gujarat,Bharuch,View  registration details for ANKLESHWAR SAMACHAR (GUJGUJ/2021/87531)
4794,ANKUR NEWS,MPBIL/2011/52160,23-09-2013,"English, HINDI",Monthly,JITENDRA KUMAR MAHESHWARI,JITENDRA KUMAR MAHESHWARI,Madhya Pradesh,Gwalior,View  registration details for ANKUR NEWS (MPBIL/2011/52160)
4795,ANKUR NIRBHIK DARPAN,UPHIN/2006/24620,03-07-2008,Hindi,Weekly,SANJAY SINGH,SANJAY SINGH,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for ANKUR NIRBHIK DARPAN (UPHIN/2006/24620)
4796,ANKURAM,APTEL/2010/35862,23-02-2011,Telugu,Weekly,SHAIK MASTAN VALI,SHAIK MASTAN VALI,Andhra Pradesh,Prakasam,View  registration details for ANKURAM (APTEL/2010/35862)
4797,ANKURAM,APTEL/2016/69999,17-01-2017,Telugu,Daily,shaik mastan vali,shaik mastan vali,Andhra Pradesh,Kurnool,View  registration details for ANKURAM (APTEL/2016/69999)
4798,ANKURAM,TEL/2012/42706,30-05-2012,Telugu,Weekly,SHAIK MASTAN VALI,SHAIK MASTAN VALI,Andhra Pradesh,Kurnool,View  registration details for ANKURAM (TEL/2012/42706)
4799,ANKURAN,MPHIN/2017/74147,13-12-2017,Hindi,Daily,SEEMA KANOJIYA,SEEMA KANOJIYA,Madhya Pradesh,Jabalpur,View  registration details for ANKURAN (MPHIN/2017/74147)
4800,ANKURAN,MPHIN/2016/69274,10-11-2016,Hindi,Weekly,SEEMA KANOJIYA,SEEMA KANOJIYA,Madhya Pradesh,Jabalpur,View  registration details for ANKURAN (MPHIN/2016/69274)
4801,ANKURODGAM,WBBEN/2023/87759,03-07-2024,BENGALI,Annual,ANJANA GUHA CHOUDHURI,ANJANA GUHA CHOUDHURI,West Bengal,Kolkata,View  registration details for ANKURODGAM (WBBEN/2023/87759)
4802,ANKUSA,ODIODI/2007/22749,05-02-2008,Oriya,Monthly,SRI BIRA KISHORE BARIK,BIRA KISHOR BARIK,Odisha,Khordha,View  registration details for ANKUSA (ODIODI/2007/22749)
4803,ANKUSH,MPHIN/2021/82052,08-09-2022,Hindi,Daily,SHAILESH PALIWAL,SHAILESH PALIWAL,Madhya Pradesh,Khandwa,View  registration details for ANKUSH (MPHIN/2021/82052)
4804,ANKUSH,GUJGUJ/2002/09322,12-03-2003,Gujarati,Weekly,PATEL MAHENERAKUMAR KESHAVLAL,PATEL MAHENERAKUMAR KESHAVLAL,Gujarat,Mahesana,View  registration details for ANKUSH (GUJGUJ/2002/09322)
4805,ANKUSH,1512,04-03-1957,Hindi,Weekly,SHAILESH KUMAR PALIWAL,SHAILESH KUMAR PALIWAL,Madhya Pradesh,Khandwa,View  registration details for ANKUSH (1512)
4806,ANKUSH PARV,MHMAR/26/A0537,20-01-2026,Marathi,Weekly,Ankush Dadarao Patil,Ankush Dadarao Patil,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for ANKUSH PARV (MHMAR/26/A0537)
4807,ANKUSHA,58110,01-09-1994,Kannada,Monthly,R Balaji,R.BALAJ,Karnataka,Bengaluru,View  registration details for ANKUSHA (58110)
4808,ANKUSHAM NEWS,APTEL/26/A6228,28-07-2026,Telugu,Daily,LINGI REDDY ARAVIND REDDY,LINGI REDDY ARAVIND REDDY,Andhra Pradesh,Ananthapuramu,View  registration details for ANKUSHAM NEWS (APTEL/26/A6228)
4809,ANMAVIN AKARAM,TNTAM/2006/19594,03-05-2007,Tamil,Monthly,J. ALBERT ELANRAJ,J.ALBERT ELANRAJ,Tamil Nadu,Thoothukkudi,View  registration details for ANMAVIN AKARAM (TNTAM/2006/19594)
4810,ANMOL,11965,01-01-1957,English,Monthly,,,,,View  registration details for ANMOL (11965)
4811,ANMOL PRAKRITI CHAKRA,UPHIN/26/A6361,03-08-2026,Hindi,Monthly,KASHI NATH TIWARI,KASHI NATH TIWARI,Uttar Pradesh,Lucknow,View  registration details for ANMOL PRAKRITI CHAKRA (UPHIN/26/A6361)
4812,ANMOL AAGAAZ,MPHIN/2023/84867,06-06-2023,Hindi,Quarterly,MOHD AAFAQ,MOHD AAFAQ,Madhya Pradesh,Bhopal,View  registration details for ANMOL AAGAAZ (MPHIN/2023/84867)
4813,ANMOL ADVICE,MPHIN/25/A3726,06-11-2025,Hindi,Quarterly,HASSAN UDDIN SIDDIQUI,HASSAN UDDIN SIDDIQUI,Madhya Pradesh,Bhopal,View  registration details for ANMOL ADVICE (MPHIN/25/A3726)
4814,ANMOL AWAZ,UPHIN/2010/31509,19-03-2010,Hindi,Weekly,DEEPALI SINGH,DEEPALI SINGH,Uttar Pradesh,Lucknow,View  registration details for ANMOL AWAZ (UPHIN/2010/31509)
4815,ANMOL BANDHAN,MPHIN/2024/89920,04-11-2024,HINDI,Monthly,FAIZAN ALI,FAIZAN ALI,Madhya Pradesh,Bhopal,View  registration details for ANMOL BANDHAN (MPHIN/2024/89920)
4816,ANMOL BANDHAN,MPHIN/26/A5800,15-07-2026,HINDI,Quarterly,FAIZAN ALI,FAIZAN ALI,Madhya Pradesh,Bhopal,View  registration details for ANMOL BANDHAN (MPHIN/26/A5800)
4817,ANMOL BHARAT,63773,21-06-1996,Hindi,Weekly,MD. GANI KHAN,MOH.GANI KHAN,Madhya Pradesh,Bhopal,View  registration details for ANMOL BHARAT (63773)
4818,ANMOL BHOPAL,MPHIN/2016/68415,26-08-2016,Hindi,Weekly,SHAITAN SINGH MANDLOI,SHAITAN SINGH MANDLOI,Madhya Pradesh,Bhopal,View  registration details for ANMOL BHOPAL (MPHIN/2016/68415)
4819,ANMOL CHINTAN,MPHIN/26/A5691,03-07-2026,Hindi,Monthly,SUNIL KUMAR SHRIVASTAVA,SUNIL KUMAR SHRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for ANMOL CHINTAN (MPHIN/26/A5691)
4820,ANMOL DARPAN,UTTURD/2014/57194,12-09-2014,Urdu,Weekly,SANJAY SHARMA,SANJAY SHARMA,Uttarakhand,Haridwar,View  registration details for ANMOL DARPAN (UTTURD/2014/57194)
4821,ANMOL DARPAN,UTTHIN/2011/38350,25-07-2011,Hindi,Weekly,SANJAY SHARMA,SANJAY SHARMA,Uttarakhand,Haridwar,View  registration details for ANMOL DARPAN (UTTHIN/2011/38350)
4822,ANMOL DASTAK,MPHIN/26/A1831,23-03-2026,Hindi,Monthly,MUNAZZA NOOR,MUNAZZA NOOR,Madhya Pradesh,Sehore,View  registration details for ANMOL DASTAK (MPHIN/26/A1831)
4823,ANMOL DASTAK,MPHIN/25/A2800,22-09-2025,Hindi,Quarterly,MUNAZZA NOOR,MUNAZZA NOOR,Madhya Pradesh,Bhopal,View  registration details for ANMOL DASTAK (MPHIN/25/A2800)
4824,ANMOL DASTAVEZ,UPHIN/2015/67557,27-06-2016,Hindi,Monthly,U. R. AKELA,U. R. AKELA,Uttar Pradesh,Lucknow,View  registration details for ANMOL DASTAVEZ (UPHIN/2015/67557)
4825,ANMOL DRISHTI,MPHIN/2017/71796,19-05-2017,Hindi,Monthly,IRFANA KHAN,IRFANA KHAN,Madhya Pradesh,Bhopal,View  registration details for ANMOL DRISHTI (MPHIN/2017/71796)
4826,ANMOL DUNIYA,MPHIN/2010/44585,08-08-2012,Hindi,Daily,MANISH KUMAR SHARMA,MANISH KUMAR SHARMA,Madhya Pradesh,Mandsaur,View  registration details for ANMOL DUNIYA (MPHIN/2010/44585)
4827,ANMOL EXPRESS,UPURD/2014/55195,04-04-2014,Urdu,Daily,ANJUM ILAHI,ANJUM ILAHI,Uttar Pradesh,Lucknow,View  registration details for ANMOL EXPRESS (UPURD/2014/55195)
4828,ANMOL EXPRESS,UPHIN/2011/40229,30-12-2011,Hindi,Daily,ANJUM ILAHI,ANJUM ILAHI,Uttar Pradesh,Lucknow,View  registration details for ANMOL EXPRESS (UPHIN/2011/40229)
4829,ANMOL EXPRESS,UPHIN/2011/36376,24-03-2011,Hindi,Weekly,ANJUM ILAHI,ANJUM ILAHI,Uttar Pradesh,Lucknow,View  registration details for ANMOL EXPRESS (UPHIN/2011/36376)
4830,ANMOL EXRPRESS,UPENG/2014/56610,19-08-2014,English,Daily,ANJUM ILAHI,ANJUM ILAHI,Uttar Pradesh,Lucknow,View  registration details for ANMOL EXRPRESS (UPENG/2014/56610)
4831,ANMOL GHARI,UPURD/2013/54356,31-01-2014,Urdu,Daily,SHABANA AAFREEN,SHABANA AAFREEN,Uttar Pradesh,Sitapur,View  registration details for ANMOL GHARI (UPURD/2013/54356)
4832,ANMOL GYAN,MPHIN/2005/19247,19-04-2007,Hindi,Monthly,SURESH PARMAR,SURESH PARMAR,Madhya Pradesh,Indore,View  registration details for ANMOL GYAN (MPHIN/2005/19247)
4833,ANMOL JAUHAR,56037,14-12-1992,Hindi,Weekly,RAUNAK ALI ANSARI,RAUNAK ALI ANSARI,Uttar Pradesh,Rampur,View  registration details for ANMOL JAUHAR (56037)
4834,ANMOL KANPUR,UPHIN/2011/38208,11-07-2011,Hindi,Weekly,RAJEEV KUMAR MISHRA,RAJEEV KUMAR MISHRA,Uttar Pradesh,Kanpur Nagar,View  registration details for ANMOL KANPUR (UPHIN/2011/38208)
4835,ANMOL KHETI,MPHIN/2021/84952,12-06-2023,Hindi,Bimonthly (Once in two months),ATUL SAXENA,ATUL SAXENA,Madhya Pradesh,Bhopal,View  registration details for ANMOL KHETI (MPHIN/2021/84952)
4836,ANMOL KUTCH,GUJGUJ/2019/77235,25-04-2019,Gujarati,Weekly,AJITDAN BHARMALJI GADHAVI,AJITDAN BHARMALJI GADHAVI,Gujarat,Kutch,View  registration details for ANMOL KUTCH (GUJGUJ/2019/77235)
4837,ANMOL LEKHANI,UPHIN/2009/29934,03-12-2009,Hindi,Weekly,MADHAV PRASAD,MADHAV PRASAD,Uttar Pradesh,Lucknow,View  registration details for ANMOL LEKHANI (UPHIN/2009/29934)
4838,ANMOL MAT,MAHMAR/2017/71890,22-05-2017,Marathi,Weekly,SANDEEP PANDURANG PATIL,SANDEEP PANDURANG PATIL,Maharashtra,Jalgaon,View  registration details for ANMOL MAT (MAHMAR/2017/71890)
4839,ANMOL MEDIA,UPHIN/2015/66766,21-04-2016,Hindi,Daily,HASHIM KHAN,HASHIM KHAN,Uttar Pradesh,Lucknow,View  registration details for ANMOL MEDIA (UPHIN/2015/66766)
4840,ANMOL MEDIA,UPHIN/2021/81952,08-09-2022,Hindi,Monthly,HASHIM KHAN,HASHIM KHAN,Uttar Pradesh,Lucknow,View  registration details for ANMOL MEDIA (UPHIN/2021/81952)
4841,ANMOL MOTI,MPHIN/2011/38475,04-08-2011,Hindi,Monthly,SURYA KANT CHATURVEDI,SURYA KANT CHATURVEDI,Madhya Pradesh,Bhopal,View  registration details for ANMOL MOTI (MPHIN/2011/38475)
4842,ANMOL NEWS,UPHIN/2013/54774,25-02-2014,Hindi,Weekly,RAVAIL SINGH,RAVAIL SINGH,Uttar Pradesh,Bijnor,View  registration details for ANMOL NEWS (UPHIN/2013/54774)
4843,ANMOL PARIKRAMA,MPHIN/2022/85008,14-06-2023,Hindi,Quarterly,RANJEET SAROJ,RANJEET SAROJ,Madhya Pradesh,Bhopal,View  registration details for ANMOL PARIKRAMA (MPHIN/2022/85008)
4844,ANMOL PATR,MPHIN/2021/83026,20-12-2022,Hindi,Monthly,SHASHI PANDEY,SHASHI PANDEY,Madhya Pradesh,Bhopal,View  registration details for ANMOL PATR (MPHIN/2021/83026)
4845,ANMOL PATR,MPHIN/2021/80264,27-09-2021,Hindi,Quarterly,SHASHI PANDEY,SHASHI PANDEY,Madhya Pradesh,Bhopal,View  registration details for ANMOL PATR (MPHIN/2021/80264)
4846,ANMOL PRACHAR,MPHIN/2023/88350,02-08-2024,HINDI,Quarterly,MOHSINA ATHAR,MOHSINA ATHAR,Madhya Pradesh,Bhopal,View  registration details for ANMOL PRACHAR (MPHIN/2023/88350)
4847,ANMOL PRACHAR,MPHIN/26/A5303,18-06-2026,HINDI,Monthly,MOHSINA ATHAR,MOHSINA ATHAR,Madhya Pradesh,Bhopal,View  registration details for ANMOL PRACHAR (MPHIN/26/A5303)
4848,ANMOL PRADESH,MPHIN/2015/63517,31-07-2015,Hindi,Weekly,KIRTI PARYANI,KIRTI PARYANI,Madhya Pradesh,Bhopal,View  registration details for ANMOL PRADESH (MPHIN/2015/63517)
4849,ANMOL PRADESH,MPHIN/2011/41141,15-03-2012,Hindi,Monthly,KIRTI PARYANI,KIRTI PARYANI,Madhya Pradesh,Bhopal,View  registration details for ANMOL PRADESH (MPHIN/2011/41141)
4850,ANMOL PRADESH,MPHIN/26/A5971,24-07-2026,Hindi,Quarterly,kirti paryani,kirti paryani,Madhya Pradesh,Bhopal,View  registration details for ANMOL PRADESH (MPHIN/26/A5971)
4851,ANMOL PRADESH,MPHIN/2016/70275,01-02-2017,Hindi,Fortnightly,KIRTI PARYANI,KIRTI PARYANI,Madhya Pradesh,Bhopal,View  registration details for ANMOL PRADESH (MPHIN/2016/70275)
4852,ANMOL PRADESH,MPHIN/2016/68139,05-08-2016,Hindi,Daily,KIRTI PARIYANI,KIRTI PARYANI,Madhya Pradesh,Bhopal,View  registration details for ANMOL PRADESH (MPHIN/2016/68139)
4853,ANMOL PUNCH,KARENG/2013/52111,19-09-2013,English,Monthly,M. A. WALISAHEB,M. A. WALISAHEB,Karnataka,Koppal,View  registration details for ANMOL PUNCH (KARENG/2013/52111)
4854,ANMOL RISHTA,UAHIN/26/A0167,01-01-2026,Hindi,Weekly,MAMTA BHARDWAJ,MAMTA BHARDWAJ,Uttarakhand,Dehradun,View  registration details for ANMOL RISHTA (UAHIN/26/A0167)
4855,ANMOL SACH,MPHIN/2023/89483,14-10-2024,HINDI,Quarterly,ASLAM,ASLAM,Madhya Pradesh,Bhopal,View  registration details for ANMOL SACH (MPHIN/2023/89483)
