SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
23749,HARDA HALCHAL,MPHIN/2018/77122,03-04-2019,Hindi,Monthly,SHEKH AFROJ,SHEKH AFROJ,Madhya Pradesh,Harda,View  registration details for HARDA HALCHAL (MPHIN/2018/77122)
23750,HARDAM,RAJHIN/2003/11703,20-01-2004,Hindi,Weekly,DEVI SINGH BADGUJAR,DEVI SINGH BADGUJAR,Rajasthan,Jodhpur,View  registration details for HARDAM (RAJHIN/2003/11703)
23751,HARDAUL VANI,UPHIN/2014/54999,20-03-2014,Hindi,Weekly,DEVI PRASAD GUPTA,DEVI PRASAD GUPTA,Uttar Pradesh,Hamirpur,View  registration details for HARDAUL VANI (UPHIN/2014/54999)
23752,HARDAUL VANI,UPHIN/2016/69941,16-01-2017,Hindi,Daily,DEVI PRASAD GUPTA,DEVI PRASAD GUPTA,Uttar Pradesh,Hamirpur,View  registration details for HARDAUL VANI (UPHIN/2016/69941)
23753,HARDAY DESH,48569,01-01-1988,Hindi,Weekly,ACHELSHWAR ARYA,ACHELSHWAR ARYA,Rajasthan,Barmer,View  registration details for HARDAY DESH (48569)
23754,HARDIK VACHAN,MPHIN/2021/82559,26-10-2022,Hindi,Weekly,RAJKUMAR RAI,RAJKUMAR RAI,Madhya Pradesh,Bhopal,View  registration details for HARDIK VACHAN (MPHIN/2021/82559)
23755,HARDOI KA BADSHAH,UPHIN/2012/49796,21-05-2013,Hindi,Weekly,MANOJ KUMAR,MANOJ KUMAR,Uttar Pradesh,Hardoi,View  registration details for HARDOI KA BADSHAH (UPHIN/2012/49796)
23756,HARDOI KI AAWAZ,UTTURD/2012/49339,26-04-2013,Urdu,Daily,VASU GUPTA,VASU GUPTA,Uttarakhand,Dehradun,View  registration details for HARDOI KI AAWAZ (UTTURD/2012/49339)
23757,HARDOI KI AAWAZ,UPURD/2009/32126,30-04-2010,Urdu,Daily,VASU GUPTA,VASU GUPTA,Uttar Pradesh,Hardoi,View  registration details for HARDOI KI AAWAZ (UPURD/2009/32126)
23758,HARDOI KI DHADKAN,UPHIN/2022/83956,25-04-2023,Hindi,Fortnightly,SIMRAN GUPTA,DIVYANSHU TIWARI,Uttar Pradesh,Lucknow,View  registration details for HARDOI KI DHADKAN (UPHIN/2022/83956)
23759,HARDOI KI KHABAR FATAFAT,UPHIN/2023/89066,24-09-2024,HINDI,Weekly,SHRAVAN KUMAR,SHRAVAN KUMAR,Uttar Pradesh,Hardoi,View  registration details for HARDOI KI KHABAR FATAFAT (UPHIN/2023/89066)
23760,HARDOI MORCHA,UPHIN/2021/85455,29-09-2023,Hindi,Weekly,RAM PAL DIXIT,RAM PAL DIXIT,Uttar Pradesh,Lucknow,View  registration details for HARDOI MORCHA (UPHIN/2021/85455)
23761,HARDOI NAMA,UPHIN/2009/29877,02-12-2009,Hindi,Daily,Kaleem Ulla Farooqui,KALEEM ULLA FAROOQUI,Uttar Pradesh,Hardoi,View  registration details for HARDOI NAMA (UPHIN/2009/29877)
23762,HARDWARE & INTERIOR,UPENG/2015/63098,07-07-2015,English,Bimonthly (Once in two months),SUSHILA,SUSHILA,Uttar Pradesh,Ghaziabad,View  registration details for HARDWARE & INTERIOR (UPENG/2015/63098)
23763,Hardware Clue Guidelines,UPBIL/25/A0132,28-04-2025,"Hindi, English",Bimonthly (Once in two months),SHITAL,SHITAL,Uttar Pradesh,Ghaziabad,View  registration details for Hardware Clue Guidelines (UPBIL/25/A0132)
23764,HARDWARE CONTEXT,UPENG/25/A0360,22-05-2025,English,Bimonthly (Once in two months),MANISHA TYAGI,MANISHA TYAGI,Uttar Pradesh,Ghaziabad,View  registration details for HARDWARE CONTEXT (UPENG/25/A0360)
23765,HARDWARE CULTURE,UPENG/2019/78518,29-05-2020,English,Bimonthly (Once in two months),VISHANT TYAGI,VISHANT TYAGI,Uttar Pradesh,Ghaziabad,View  registration details for HARDWARE CULTURE (UPENG/2019/78518)
23766,HARDWARE EVENTS,DELENG/2008/26195,26-11-2008,English,Monthly,KAUSHAL KISHORE MISHRA,KAUSHAL KISHORE MISHRA,Delhi,New Delhi,View  registration details for HARDWARE EVENTS (DELENG/2008/26195)
23767,HARDWARE EXPRESS,UPENG/2019/78792,07-07-2020,English,Bimonthly (Once in two months),NEETU SHARMA,NEETU SHARMA,Uttar Pradesh,Ghaziabad,View  registration details for HARDWARE EXPRESS (UPENG/2019/78792)
23768,Hardware light,UPENG/26/A6763,13-08-2026,English,Bimonthly (Once in two months),PRIYANKA,PRIYANKA,Uttar Pradesh,Ghaziabad,View  registration details for Hardware light (UPENG/26/A6763)
23769,HARDWARE TIME,UPENG/2016/73466,05-10-2017,English,Bimonthly (Once in two months),BIJENDRA SINGH,BIJENDRA SINGH,Uttar Pradesh,Ghaziabad,View  registration details for HARDWARE TIME (UPENG/2016/73466)
23770,HARDWARE TRENDS,UPENG/2019/90590,03-04-2025,ENGLISH,Monthly,AJIT SINGH,AJIT SINGH,Uttar Pradesh,Ghaziabad,View  registration details for HARDWARE TRENDS (UPENG/2019/90590)
23771,HARE KRISHNA PEOPLE,RAJBIL/2014/70211,30-01-2017,"English, HINDI",Monthly,VISHESH KUMAR SHARMA,HARE KRISHNA COMMUNITY,Rajasthan,Jaipur,View  registration details for HARE KRISHNA PEOPLE (RAJBIL/2014/70211)
23772,HARE KRISHNA PRAKASH,RAJBIL/2018/76765,28-01-2019,"English, HINDI",Quarterly,AMBER AGRAWAL,HARE KRISHNA MOVEMENT JAIPUR,Rajasthan,Jaipur,View  registration details for HARE KRISHNA PRAKASH (RAJBIL/2018/76765)
23773,HARE KRISHNA SANDESAM,APTEL/2008/32832,06-07-2010,Telugu,Monthly,SRIMAN SATYA GOPINADH DAS,SRIMAN SATYA GOPINADH DAS,Andhra Pradesh,East Godavari,View  registration details for HARE KRISHNA SANDESAM (APTEL/2008/32832)
23774,HARE KRISHNA SANKIRTAN SAMACHAR,32825,28-06-1978,Bengali,Fortnightly,SARVABHAVANDAS ADHIKARI,BHAKTIVEDANTA BOOK TRUST,West Bengal,Kolkata,View  registration details for HARE KRISHNA SANKIRTAN SAMACHAR (32825)
23775,HARE KRISHNA VANI,TELTEL/2017/73805,14-11-2017,Telugu,Monthly,J. VEERA VENKATA SATYANARAYANA,HARE KRISHNA MOVEMENT,Telangana,Hyderabad,View  registration details for HARE KRISHNA VANI (TELTEL/2017/73805)
23776,HARE MADHAV SADUPDESH,MPHIN/2016/72833,31-07-2017,Hindi,Monthly,RAMCHAND RIJHWANI,RAMCHAND RIJHWANI,Madhya Pradesh,Katni,View  registration details for HARE MADHAV SADUPDESH (MPHIN/2016/72833)
23777,HARELI TIMES,45290,03-12-1987,Hindi,Weekly,BALDEV SINGH,BALDEV SINGH,Chhattisgarh,Bilaspur,View  registration details for HARELI TIMES (45290)
23778,HARF DAR HARF,UPURD/2012/45784,16-10-2012,Urdu,Daily,AKHILESH SHUKLA,AKHILESH SHUKLA,Uttar Pradesh,Fatehpur,View  registration details for HARF DAR HARF (UPURD/2012/45784)
23779,HARF E TAZA,BHURD/25/A4362,27-11-2025,Urdu,Monthly,Mohammad Sanaul Hoda,Mohammad Sanaul Hoda,Bihar,Patna,View  registration details for HARF E TAZA (BHURD/25/A4362)
23780,HARGAON INDIA,UPHIN/2022/86991,24-04-2024,Hindi,Weekly,SUNIL KUMAR,SUNIL KUMAR,Uttar Pradesh,Budaun,View  registration details for HARGAON INDIA (UPHIN/2022/86991)
23781,HARGHAR KHABAR,MPBIL/2022/83615,21-03-2023,"English, HINDI",Weekly,VIKAS KUMBHKAR,VIKAS KUMBHKAR,Madhya Pradesh,Bhopal,View  registration details for HARGHAR KHABAR (MPBIL/2022/83615)
23782,HARHNA,27117,06-09-1975,English,Daily,C. VULLUAIA,C. VULLUAIA,Mizoram,Aizawl,View  registration details for HARHNA (27117)
23783,HARI AADESH,MPHIN/2021/82595,28-10-2022,Hindi,Monthly,INDRA GUPTA,INDRA GUPTA,Madhya Pradesh,Bhopal,View  registration details for HARI AADESH (MPHIN/2021/82595)
23784,HARI BHANU,UPHIN/2016/69166,10-11-2016,Hindi,Daily,GIRISH KUMAR VISHWAKARMA,GIRISH KUMAR VISHWAKARMA,Uttar Pradesh,Lucknow,View  registration details for HARI BHANU (UPHIN/2016/69166)
23785,HARI BHOOMI,CHHHIN/2001/03764,28-05-2014,Hindi,Daily,PRIYANK SINGH PARIHAR,HARI BHOOMI COMMUNIATIONS PVT.LTD.,Chhattisgarh,Bilaspur,View  registration details for HARI BHOOMI (CHHHIN/2001/03764)
23786,HARI BHOOMI,CHHHIN/2011/38314,22-07-2011,Hindi,Daily,ACHINT MAHESHWARI,HARI BHOOMI COMMUNICATIONS PVT.LTD.,Chhattisgarh,Raigarh,View  registration details for HARI BHOOMI (CHHHIN/2011/38314)
23787,HARI BHOOMI,63924,14-05-2013,Hindi,Daily,DEVENDRA SINGH,HARI BHOOMI COMMUNICATIONS PVT.LTD.,Haryana,Rohtak,View  registration details for HARI BHOOMI (63924)
23788,HARI BHOOMI,69631,23-08-2013,Hindi,Daily,SATVIR SINGH KATARIA,HARI BHOOMI COMMUNICATIONS PVT.LTD.,Delhi,New Delhi,View  registration details for HARI BHOOMI (69631)
23789,HARI BHOOMI,MPHIN/2014/55906,12-06-2014,Hindi,Daily,ACHINT MAHESHWARI,HARI BHOOMI COMMUNICATIONS PVT.LTD.,Madhya Pradesh,Bhopal,View  registration details for HARI BHOOMI (MPHIN/2014/55906)
23790,HARI BHOOMI,CHHHIN/2002/07457,28-05-2014,Hindi,Daily,ANIL KUMAR,HARI BHOOMI COMMUNICATIONS PVT.LTD.,Chhattisgarh,Raipur,View  registration details for HARI BHOOMI (CHHHIN/2002/07457)
23791,HARI BHOOMI,MPHIN/2008/24240,30-05-2008,Hindi,Daily,ACHINT MAHESHWARI,HARI BHOOMI COMMUNICATIONS PVT.LTD.,Madhya Pradesh,Jabalpur,View  registration details for HARI BHOOMI (MPHIN/2008/24240)
23792,HARI DARPAN,MPHIN/2018/77810,31-07-2019,Hindi,Quarterly,HARISHANKAR SHARMA,HARISHANKAR SHARMA,Madhya Pradesh,Bhopal,View  registration details for HARI DARPAN (MPHIN/2018/77810)
23793,HARI DARPAN,MPHIN/2015/63133,08-07-2015,Hindi,Monthly,HARISHANKAR SHARMA,HARISHANKAR SHARMA,Madhya Pradesh,Bhopal,View  registration details for HARI DARPAN (MPHIN/2015/63133)
23794,HARI DARSHAN MAIL,MPHIN/2022/86970,24-04-2024,Hindi,Monthly,KHUSHI LALWANI,KHUSHI LALWANI,Madhya Pradesh,Bhopal,View  registration details for HARI DARSHAN MAIL (MPHIN/2022/86970)
23795,HARI DARSHAN TIMES,MPHIN/2016/76590,21-12-2018,Hindi,Monthly,SAURABH SHARMA,SAURABH SHARMA,Madhya Pradesh,Bhopal,View  registration details for HARI DARSHAN TIMES (MPHIN/2016/76590)
23796,HARI DRASHTI EXPRESS,MPHIN/2023/88860,10-09-2024,HINDI,Daily,RANI SEN,RANI SEN,Madhya Pradesh,Bhopal,View  registration details for HARI DRASHTI EXPRESS (MPHIN/2023/88860)
23797,HARI DUNIYA,HARHIN/2009/32789,27-11-2012,Hindi,Daily,SANJAY SHARMA,SANJAY SHARMA,Haryana,Rohtak,View  registration details for HARI DUNIYA (HARHIN/2009/32789)
23798,HARI GATHA,UTTHIN/2011/38427,25-03-2014,Hindi,Daily,SHIPRA MISHRA,SHIPRA MISHRA,Uttarakhand,Haridwar,View  registration details for HARI GATHA (UTTHIN/2011/38427)
23799,HARI ICHCHHA,MPHIN/2015/65503,08-01-2016,Hindi,Daily,HARIOM SHARAN RAI,HARIOM SHARAN RAI,Madhya Pradesh,Bhopal,View  registration details for HARI ICHCHHA (MPHIN/2015/65503)
23800,HARI KAMAL DARPAN,59755,02-02-1995,Hindi,Weekly,KAMAL SINGH,NIRANJAN SINGH PAL,Uttar Pradesh,Meerut,View  registration details for HARI KAMAL DARPAN (59755)
23801,HARI KIRAN,HARHIN/2007/24441,24-06-2008,Hindi,Weekly,RAJESHWAR BENIWAL,RAJESHWAR BENIWAL,Haryana,Hisar,View  registration details for HARI KIRAN (HARHIN/2007/24441)
23802,HARI KIRANAM,APBIL/2015/71784,18-05-2017,"English, Telugu",Monthly,PASUPULETI HARI PRASAD,P. HARI PRASAD,Andhra Pradesh,Tirupati,View  registration details for HARI KIRANAM (APBIL/2015/71784)
23803,HARI MANTHAN,MPHIN/2023/88412,12-08-2024,HINDI,Monthly,KAJAL SHARMA,KAJAL SHARMA,Madhya Pradesh,Bhopal,View  registration details for HARI MANTHAN (MPHIN/2023/88412)
23804,HARI NEWS,UTTHIN/2022/85779,20-11-2023,Hindi,Daily,Pramod Kumar,Pramod Kumar,Uttarakhand,Dehradun,View  registration details for HARI NEWS (UTTHIN/2022/85779)
23805,HARI NEWS,UTTHIN/2015/62864,25-06-2015,Hindi,Weekly,Pramod kumar,Pramod kumar,Uttarakhand,Haridwar,View  registration details for HARI NEWS (UTTHIN/2015/62864)
23806,HARI OM,MAHMAR/2014/58395,19-11-2014,Marathi,Monthly,SATISH SONU BHOSLE,SATISH SONU BHOSLE,Maharashtra,Mumbai,View  registration details for HARI OM (MAHMAR/2014/58395)
23807,HARI OM GUNJAN,GUJGUJ/2018/76364,15-11-2018,Gujarati,Bimonthly (Once in two months),RAJENDRA BACHUBHAI RAVAL,HARI OM ASHRAM,Gujarat,Ahmedabad,View  registration details for HARI OM GUNJAN (GUJGUJ/2018/76364)
23808,HARI OM SADGURU TIMES,DELHIN/2000/01129,30-08-2013,Hindi,Monthly,ASHA UPADHYAY,SADGURU CONSCIOUSNESS,Delhi,New Delhi,View  registration details for HARI OM SADGURU TIMES (DELHIN/2000/01129)
23809,HARI PRATAP,HARHIN/2002/07663,10-09-2002,Hindi,Monthly,RAVINDER BHATIA,RAVINDER BHATIA,Haryana,Panipat,View  registration details for HARI PRATAP (HARHIN/2002/07663)
23810,HARI RATAN,DELMUL/2021/79983,15-07-2021,"English, Santhali, Hindi",Fortnightly,MANOJ KUMAR,MANOJ KUMAR,Delhi,New Delhi,View  registration details for HARI RATAN (DELMUL/2021/79983)
23811,HARI SHARANAM,MPHIN/2016/66588,04-04-2016,Hindi,Weekly,ARCHANA SARAF,ARCHANA SARAF,Madhya Pradesh,Indore,View  registration details for HARI SHARANAM (MPHIN/2016/66588)
23812,HARI TILAK,HARHIN/2011/46800,05-12-2012,Hindi,Fortnightly,PRADEEP BHARDWAJ,PRADEEP BHARDWAJ,Haryana,Sonipat,View  registration details for HARI TILAK (HARHIN/2011/46800)
23813,HARI TILAK,HARHIN/2014/59870,29-01-2015,Hindi,Daily,PRADEEP BHARDWAJ,PRADEEP BHARDWAJ,Haryana,Sonipat,View  registration details for HARI TILAK (HARHIN/2014/59870)
23814,HARI VANI,HARBIL/2009/33360,23-08-2010,English,Fortnightly,VINOD PANCHAL,VINOD PANCHAL,Haryana,Panipat,View  registration details for HARI VANI (HARBIL/2009/33360)
23815,HARIBANDHU SANDESH,CHHHIN/2012/43886,09-07-2012,Hindi,Monthly,HARIBANDHU NAYAK,HARIBANDHU NAIK,Chhattisgarh,Raipur,View  registration details for HARIBANDHU SANDESH (CHHHIN/2012/43886)
23816,HARIBHAV,65683,01-01-1996,Gujarati,Monthly,SURESHCHANDRA M. VORA,HARIWANI TRUST,Gujarat,Ahmedabad,View  registration details for HARIBHAV (65683)
23817,HARIBOLA HULAHULI,ODIODI/2013/54650,,Oriya,Half Yearly,PADMALAYA MISHRA,PADMALAYA MISHRA,Odisha,Puri,View  registration details for HARIBOLA HULAHULI (ODIODI/2013/54650)
23818,HARICHARCHA,MPHIN/26/A3505,12-05-2026,Hindi,Weekly,Pradeep Sharma,Pradeep Sharma,Madhya Pradesh,Bhopal,View  registration details for HARICHARCHA (MPHIN/26/A3505)
23819,HARICHARCHA,MPHIN/2015/62101,25-05-2015,Hindi,Monthly,PARDEEP SHARMA,PARDEEP SHARMA,Madhya Pradesh,Bhopal,View  registration details for HARICHARCHA (MPHIN/2015/62101)
23820,HARICHARCHA,MPHIN/26/A3908,20-05-2026,Hindi,Weekly,Pradeep Sharma,Pradeep Sharma,Madhya Pradesh,Ujjain,View  registration details for HARICHARCHA (MPHIN/26/A3908)
23821,HARIDRA,MPMUL/2020/79421,17-02-2021,"English, Santhali, Hindi",Quarterly,ABHIJEET TRIPATHI,ABHIJEET TRIPATHI,Madhya Pradesh,Indore,View  registration details for HARIDRA (MPMUL/2020/79421)
23822,HARIDWAR AAJ TAK,UTTHIN/2012/42128,14-05-2012,Hindi,Fortnightly,RITIN GOYAL,RITIN GOYAL,Uttarakhand,Dehradun,View  registration details for HARIDWAR AAJ TAK (UTTHIN/2012/42128)
23823,HARIDWAR AAJ TAK,UTTHIN/2013/49228,16-04-2013,Hindi,Monthly,RITIN GOYAL,RITIN GOYAL,Uttarakhand,Haridwar,View  registration details for HARIDWAR AAJ TAK (UTTHIN/2013/49228)
23824,HARIDWAR ASTHA,UTTHIN/2005/16125,15-12-2009,Hindi,Weekly,SEEMA RANI,SMT. SEEMA RANI,Uttarakhand,Haridwar,View  registration details for HARIDWAR ASTHA (UTTHIN/2005/16125)
23825,HARIDWAR BULLETIN,UTTHIN/2008/24015,14-07-2012,HINDI,Daily Evening,SHIVANI NAGAR,SHIVANI NAGAR,Uttarakhand,Haridwar,View  registration details for HARIDWAR BULLETIN (UTTHIN/2008/24015)
23826,HARIDWAR CHHAVI,UTTHIN/2006/18503,31-01-2007,Hindi,Weekly,SUNIL KUMAR,SUNIL KUMAR,Uttarakhand,Haridwar,View  registration details for HARIDWAR CHHAVI (UTTHIN/2006/18503)
23827,HARIDWAR DARPAN,47777,26-04-1988,Hindi,Weekly,RAGHUVEER SINGH,RAGHUVEER SINGH,Uttarakhand,Haridwar,View  registration details for HARIDWAR DARPAN (47777)
23828,HARIDWAR EXPRESS,29161,01-01-1974,Hindi,Weekly,POONAM TOMAR,POONAM TOMAR,Uttarakhand,Haridwar,View  registration details for HARIDWAR EXPRESS (29161)
23829,HARIDWAR GAZETTE,UTTURD/2008/27199,09-03-2009,Urdu,Daily,VEER SINGH,VEER SINGH,Uttarakhand,Haridwar,View  registration details for HARIDWAR GAZETTE (UTTURD/2008/27199)
23830,HARIDWAR GAZETTE,65861,05-05-1997,Urdu,Weekly,VEER SINGH,VEER SINGH,Uttarakhand,Haridwar,View  registration details for HARIDWAR GAZETTE (65861)
23831,HARIDWAR KA HRIDAY TIMES,58607,08-01-1991,Hindi,Fortnightly,OM GAUTAM,OM GAUTAM,Uttarakhand,Haridwar,View  registration details for HARIDWAR KA HRIDAY TIMES (58607)
23832,HARIDWAR KA SAPOOT,UTTHIN/2013/48516,11-03-2013,Hindi,Weekly,TEJASVI GUPTA,TEJASVI GUPTA,Uttarakhand,Haridwar,View  registration details for HARIDWAR KA SAPOOT (UTTHIN/2013/48516)
23833,HARIDWAR KA UJALA,58606,02-09-1994,Hindi,Weekly,Deepanshu,Deepanshu,Uttarakhand,Haridwar,View  registration details for HARIDWAR KA UJALA (58606)
23834,HARIDWAR KESARI,UTTHIN/2011/36350,22-03-2011,Hindi,Weekly,SANJAY KASHYAP,SANJAY KASHYAP,Uttarakhand,Haridwar,View  registration details for HARIDWAR KESARI (UTTHIN/2011/36350)
23835,HARIDWAR KHABAR,UTTHIN/2022/81870,30-08-2022,Hindi,Daily,Ravindra Puri,Ravindra Puri,Uttarakhand,Haridwar,View  registration details for HARIDWAR KHABAR (UTTHIN/2022/81870)
23836,HARIDWAR KI AWAZ,UTTHIN/2004/15136,04-09-2013,Hindi,Weekly,SHAILANDRA KUMAR SINGH,SHAILANDRA KUMAR SINGH,Uttarakhand,Haridwar,View  registration details for HARIDWAR KI AWAZ (UTTHIN/2004/15136)
23837,HARIDWAR KI GUNJ,UTTHIN/2015/66621,08-04-2016,Hindi,Weekly,RAJAT KUMAR,RAJAT KUMAR,Uttarakhand,Haridwar,View  registration details for HARIDWAR KI GUNJ (UTTHIN/2015/66621)
23838,HARIDWAR KI KIRAN,UTTHIN/2004/13196,30-12-2003,Hindi,Weekly,CHANDRA KIRAN SAINI,CHANDRA KIRAN SAINI,Uttarakhand,Haridwar,View  registration details for HARIDWAR KI KIRAN (UTTHIN/2004/13196)
23839,HARIDWAR KI PUKAR,UTTHIN/2012/49335,26-04-2013,HINDI,Weekly,SUMIT,SUMIT,Uttarakhand,Haridwar,View  registration details for HARIDWAR KI PUKAR (UTTHIN/2012/49335)
23840,HARIDWAR KI SACCHAI,61611,09-06-2010,Hindi,Weekly,NAVEEN KUMAR SINGH,NAVEEN KUMAR SINGH,Uttarakhand,Haridwar,View  registration details for HARIDWAR KI SACCHAI (61611)
23841,HARIDWAR KI SANSANI,UTTHIN/2015/65254,18-12-2015,HINDI,Weekly,SHIVANG AGARWAL,SHIVANG AGARWAL,Uttarakhand,Haridwar,View  registration details for HARIDWAR KI SANSANI (UTTHIN/2015/65254)
23842,HARIDWAR KI SOCH,UTTHIN/2017/71930,25-05-2017,Hindi,Weekly,PIYUSH WALIA,PIYUSH WALIA,Uttarakhand,Haridwar,View  registration details for HARIDWAR KI SOCH (UTTHIN/2017/71930)
23843,HARIDWAR MAIL,UTTHIN/2013/50434,24-06-2013,HINDI,Weekly,BOBBY VERMA,BOBBY VERMA,Uttarakhand,Haridwar,View  registration details for HARIDWAR MAIL (UTTHIN/2013/50434)
23844,Haridwar Nayan,UAHIN/26/A6068,25-07-2026,Hindi,Weekly,Neha Sharma,Neha Sharma,Uttarakhand,Haridwar,View  registration details for Haridwar Nayan (UAHIN/26/A6068)
23845,HARIDWAR STAMBH,UTTHIN/2014/60590,05-03-2015,Hindi,Weekly,VASUDEV,VASUDEV,Uttarakhand,Haridwar,View  registration details for HARIDWAR STAMBH (UTTHIN/2014/60590)
23846,HARIDWAR TIMES,UTTHIN/2003/11176,11-11-2003,Hindi,Weekly,ASHWANI VISHNOI,ASHWANI VISHNOI,Uttarakhand,Haridwar,View  registration details for HARIDWAR TIMES (UTTHIN/2003/11176)
23847,HARIDWAR VARTA,UTTHIN/2011/43024,04-07-2012,Hindi,Weekly,PRADEEP GARG,PRADEEP GARG,Uttarakhand,Haridwar,View  registration details for HARIDWAR VARTA (UTTHIN/2011/43024)
23848,HARIGARH KI AWAZ,62496,17-10-1995,Hindi,Weekly,NEETU VARSHNEY,NEETU VARSHNEY,Uttar Pradesh,Aligarh,View  registration details for HARIGARH KI AWAZ (62496)
23849,Harigeet Pravaah,MPBIL/25/A1205,11-06-2025,"Hindi, English",Monthly,Manendra Kumar Zarbade,Manendra Kumar Zarbade,Madhya Pradesh,Bhopal,View  registration details for Harigeet Pravaah (MPBIL/25/A1205)
23850,Harihar Manthan,UPHIN/26/A5826,16-07-2026,Hindi,Bi-Annual,Shyamanand,Shyamanand,Uttar Pradesh,Kanpur Nagar,View  registration details for Harihar Manthan (UPHIN/26/A5826)
23851,HARIHAR TIMES,UTTHIN/2012/44748,21-08-2012,Hindi,Weekly,RAJESH KUMAR SHARMA,RAJESH KUMAR SHARMA,Uttarakhand,Dehradun,View  registration details for HARIHAR TIMES (UTTHIN/2012/44748)
23852,HARIHARA HONGIRANA,KARKAN/2019/77715,12-07-2019,Kannada,Daily,MANJUNATH PUJAR,MANJUNATH PUJAR,Karnataka,Davanagere,View  registration details for HARIHARA HONGIRANA (KARKAN/2019/77715)
23853,HARIHARA NAGARAVANI,KARKAN/2010/30829,10-02-2010,Kannada,Daily,SURESHA R. KUNEBELAKERE,SURESHA R. KUNEBELAKERE,Karnataka,Davanagere,View  registration details for HARIHARA NAGARAVANI (KARKAN/2010/30829)
23854,HARIHARA RUDRAVEENA,TELTEL/2015/67393,09-06-2016,Telugu,Monthly,VUPPAL BALASUBRAMANYAM,VUPPAL BALASUBRAMANYAM,Telangana,Hyderabad,View  registration details for HARIHARA RUDRAVEENA (TELTEL/2015/67393)
23855,HARIHARA SURYA,KARKAN/2021/81264,24-03-2022,Kannada,Monthly,VEERESH.T.,VEERESH.T.,Karnataka,Davanagere,View  registration details for HARIHARA SURYA (KARKAN/2021/81264)
23856,HARIHARA TIMES,KARKAN/2013/48378,01-03-2013,KANNADA,Daily,SUDHAKARA. H,SUDHAKARA .H.,Karnataka,Davanagere,View  registration details for HARIHARA TIMES (KARKAN/2013/48378)
23857,HARIJAN,3302,02-12-1958,Telugu,Weekly,N VEERABHADRA RAO,N VEERABHADRA RAO,Andhra Pradesh,Kakinada,View  registration details for HARIJAN (3302)
23858,HARIJAN MITRA,38342,12-12-2005,Gujarati,Weekly,DAKSHINA VIRALBHAI OZA,DAKSHINA VIRALBHAI OZA,Gujarat,Bhavnagar,View  registration details for HARIJAN MITRA (38342)
23859,HARIJAN SEVA,7236,01-01-1957,"English, HINDI",Monthly,LAXMI DASS,HARIJAN SEVAK SANGH,Delhi,New Delhi,View  registration details for HARIJAN SEVA (7236)
23860,HARIJAN VARTA,3687,06-06-1955,Hindi,Monthly,MOHAN LAL AZAD,RAJASTHAN HARIJAN SEWAK SANGH,Rajasthan,Jaipur,View  registration details for HARIJAN VARTA (3687)
23861,HARIJAN VASI,44228,28-01-1988,Hindi,Weekly,MUKESH KUMAR SINGH,MUKESH KUMAR SINGH,Bihar,Patna,View  registration details for HARIJAN VASI (44228)
23862,HARIKA PRABHANJANAMU,APTEL/2018/76722,28-01-2019,Telugu,Fortnightly,ELINDALA RAJU,ELINDALA RAJU,Andhra Pradesh,West Godavari,View  registration details for HARIKA PRABHANJANAMU (APTEL/2018/76722)
23863,HARIKA PRABHANJANAMU,APTEL/25/A1718,07-07-2025,Telugu,Fortnightly,ELINDALA RAJU,ELINDALA RAJU,Andhra Pradesh,Krishna,View  registration details for HARIKA PRABHANJANAMU (APTEL/25/A1718)
23864,HARIKA TIMES,APTEL/2016/66477,23-03-2016,Telugu,Monthly,M. RAJASEKHAR REDDY,M. RAJASEKHAR REDDY,Andhra Pradesh,Anantapur,View  registration details for HARIKA TIMES (APTEL/2016/66477)
23865,HARIKRIPA TIMES,RAJHIN/2015/62282,29-05-2015,Hindi,Weekly,SIDDHI SHARMA,SIDDHI SHARMA,Rajasthan,Jaipur,View  registration details for HARIKRIPA TIMES (RAJHIN/2015/62282)
23866,HARIOM ANAND,UPHIN/2011/43578,30-06-2012,Hindi,Monthly,ANKIT BISHNOI,ANKIT BISHNOI,Uttar Pradesh,Meerut,View  registration details for HARIOM ANAND (UPHIN/2011/43578)
23867,HARISH CHANDRA TIMES,UTTHIN/2009/29754,27-11-2009,Hindi,Fortnightly,HARISH CHANDRA YADAV,HARISH CHANDRA YADAV,Uttarakhand,Dehradun,View  registration details for HARISH CHANDRA TIMES (UTTHIN/2009/29754)
23868,HARISH TIMES,58386,26-10-1994,Hindi,Weekly,SHALIM AHMAD SAMANI,SHALIM AHMAD SAMANI,Uttar Pradesh,Saharanpur,View  registration details for HARISH TIMES (58386)
23869,HARISH VARTA,MPHIN/2022/86685,27-03-2024,Hindi,Weekly,HARISH CHANDRA,HARISH CHANDRA,Madhya Pradesh,Gwalior,View  registration details for HARISH VARTA (MPHIN/2022/86685)
23870,HARISHCHANDRA UWACH,UTTHIN/2011/48286,26-02-2013,Hindi,Daily,ANIRUDH BHATI,ANIRUDH BHATI,Uttarakhand,Udham Singh Nagar,View  registration details for HARISHCHANDRA UWACH (UTTHIN/2011/48286)
23871,HARISHCHANDRA UWACH,UTTHIN/2006/17007,31-07-2006,Hindi,Daily,ANIRUDH BHATI,ANIRUDH BHATI,Uttarakhand,Haridwar,View  registration details for HARISHCHANDRA UWACH (UTTHIN/2006/17007)
