SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
5862,ARJUN BHOOMI,UTTHIN/2017/74118,11-12-2017,Hindi,Weekly,SAYED NAVED,SAYED NAVED,Uttarakhand,Dehradun,View  registration details for ARJUN BHOOMI (UTTHIN/2017/74118)
5863,ARJUN KA RATH,UTTHIN/2023/90509,12-03-2025,HINDI,Weekly,MANPREET SINGH KHALSA,MANPREET SINGH KHALSA,Uttarakhand,Dehradun,View  registration details for ARJUN KA RATH (UTTHIN/2023/90509)
5864,ARJUN KI VANI,MPHIN/2012/43106,21-06-2012,Hindi,Weekly,KARIM KHAN,KARIM KHAN,Madhya Pradesh,Gwalior,View  registration details for ARJUN KI VANI (MPHIN/2012/43106)
5865,ARJUN MEDIA,MPHIN/2013/51985,16-09-2013,Hindi,Monthly,ADARSH SINGH,ADARSH SINGH,Madhya Pradesh,Gwalior,View  registration details for ARJUN MEDIA (MPHIN/2013/51985)
5866,ARJUN MEDIA,MPHIN/2013/49021,05-04-2013,Hindi,Weekly,ADARSH SINGH,ADARSH SINGH,Madhya Pradesh,Gwalior,View  registration details for ARJUN MEDIA (MPHIN/2013/49021)
5867,ARJUN PARTH,MPHIN/2022/83388,23-02-2023,Hindi,Quarterly,AFSAR KHAN,AFSAR KHAN,Madhya Pradesh,Bhopal,View  registration details for ARJUN PARTH (MPHIN/2022/83388)
5868,ARJUN PRATAP,MAHHIN/2009/30628,02-02-2010,Hindi,Weekly,ARJUN RAMSUBHAG GUPTA,ARJUN RAMSUBHAG GUPTA,Maharashtra,Mumbai,View  registration details for ARJUN PRATAP (MAHHIN/2009/30628)
5869,Arjun Samaachaaram,TGTEL/25/A5314,19-12-2025,Telugu,Daily,LINGAM RAJAIAH,LINGAM RAJAIAH,Telangana,Mancherial,View  registration details for Arjun Samaachaaram (TGTEL/25/A5314)
5870,ARJUN SAMRAT,MPHIN/2021/86212,30-01-2024,Hindi,Daily,SANTOSH KUMAR SHARMA,SANTOSH KUMAR SHARMA,Madhya Pradesh,Morena,View  registration details for ARJUN SAMRAT (MPHIN/2021/86212)
5871,ARJUN SAMWAD,UPHIN/2015/69719,26-12-2016,Hindi,Weekly,MANOJ KUMAR,INDIAN INSTITUTE OF DEVELOPMENT,Uttar Pradesh,Lucknow,View  registration details for ARJUN SAMWAD (UPHIN/2015/69719)
5872,ARJUN SANDESH,UPHIN/2022/82906,01-12-2022,Hindi,Daily,ARJUN NAGAR,ARJUN NAGAR,Uttar Pradesh,Ghaziabad,View  registration details for ARJUN SANDESH (UPHIN/2022/82906)
5873,ARJUN SANGRAM,MPHIN/2013/53381,05-12-2013,Hindi,Monthly,SMT. JYOTI SINGH SISODIA,JYOTI SINGH SISODIA,Madhya Pradesh,Bhopal,View  registration details for ARJUN SANGRAM (MPHIN/2013/53381)
5874,ARJUN SHASTRA,UPHIN/2010/43586,29-06-2012,Hindi,Weekly,ZAHID KHAN @ ARJUN DEV SINGH,ZAHID KHAN @ ARJUNDEV SINGH,Uttar Pradesh,Bareilly,View  registration details for ARJUN SHASTRA (UPHIN/2010/43586)
5875,ARJUN TIMES,DELENG/2013/48759,21-03-2013,English,Daily,ASHWANI KUMAR,HARISH LAMBA,Delhi,New Delhi,View  registration details for ARJUN TIMES (DELENG/2013/48759)
5876,ARJUN TIMES,MPENG/2013/52937,04-11-2013,English,Daily,HARISH LAMBA,HARISH LAMBA,Madhya Pradesh,Gwalior,View  registration details for ARJUN TIMES (MPENG/2013/52937)
5877,ARJUNA PURI,KARKAN/2000/03985,24-11-2000,Kannada,Daily,R.MOHAN KUMAR,R.MOHAN KUMAR,Karnataka,Mandya,View  registration details for ARJUNA PURI (KARKAN/2000/03985)
5878,ARJUNAN SANDESH,KARKAN/2022/82713,14-11-2022,Kannada,Monthly,ARJUN PUJARI,ARJUN PUJARI,Karnataka,Belagavi,View  registration details for ARJUNAN SANDESH (KARKAN/2022/82713)
5879,ARJUNASTRA,MAHMAR/2022/84233,16-05-2023,Marathi,Weekly,DEEPAK SHRIKRUSHNA SHELKE,DEEPAK SHRIKRUSHNA SHELKE,Maharashtra,Jalna,View  registration details for ARJUNASTRA (MAHMAR/2022/84233)
5880,ARKA,45420,20-03-1986,Telugu,Monthly,RAJU,SRI AUROBINDO ASHRAM,Puducherry,Puducherry,View  registration details for ARKA (45420)
5881,ARKA NEWS ADITYA SANTHI,APTEL/26/A0966,10-02-2026,Telugu,Monthly,Kambala Rajesh,Kambala Rajesh,Andhra Pradesh,Visakhapatnam,View  registration details for ARKA NEWS ADITYA SANTHI (APTEL/26/A0966)
5882,Arka Yaji Prabhaavali,TGENG/26/A6234,28-07-2026,English,Quarterly,Kalyan Kumar T V S,Kalyan Kumar T V S,Telangana,Rangareddy,View  registration details for Arka Yaji Prabhaavali (TGENG/26/A6234)
5883,ARKAN TIMES,GUJGUJ/2019/78863,04-08-2020,Gujarati,Weekly,MANSURI MO. SHAFI ALIBHAI (SHAFI MANSURI),MANSURI MO. SHAFI ALIBHAI,Gujarat,Sabar Kantha,View  registration details for ARKAN TIMES (GUJGUJ/2019/78863)
5884,ARKAVATHI VOICE,KARKAN/2018/76443,22-11-2018,Kannada,Monthly,N. MANJULA,N MANJULA,Karnataka,Bengaluru,View  registration details for ARKAVATHI VOICE (KARKAN/2018/76443)
5885,ARMAAN STAR NEWS,MAHHIN/2016/69231,09-11-2016,Hindi,Weekly,MOHAMMED ASLAM ASHRAF QURESHI,MOHAMMED ASLAM ASHRAF QURESHI,Maharashtra,Thane,View  registration details for ARMAAN STAR NEWS (MAHHIN/2016/69231)
5886,ARMAN TIMES,UTTHIN/2010/44424,02-08-2012,Hindi,Weekly,NAFEES AHMED,NAFEES AHMED,Uttarakhand,Dehradun,View  registration details for ARMAN TIMES (UTTHIN/2010/44424)
5887,ARMBH MARATHI,MAHMAR/2023/90078,19-11-2024,MARATHI,Daily,CHANDRASEN GOVINDRAO DESHMUKH,CHANDRASEN GOVINDRAO DESHMUKH,Maharashtra,Dharashiv,View  registration details for ARMBH MARATHI (MAHMAR/2023/90078)
5888,ARMOUR BEARER,TNENG/2000/06456,23-04-2002,English,Monthly,PASTOR K.B.EDISON,PASTOR K.B.EDISON,Tamil Nadu,Chennai,View  registration details for ARMOUR BEARER (TNENG/2000/06456)
5889,ARMOUR TODAY,UPHIN/2007/19735,08-09-2011,Hindi,Monthly,BALVINDER SINGH SEKHON,FREE LANCER MEDIA LTD.,Uttar Pradesh,Meerut,View  registration details for ARMOUR TODAY (UPHIN/2007/19735)
5890,ARMUGAN-A-WALIALLAHA,66710,01-01-1993,Urdu,Monthly,MOHAMMAD IDRIS,JAMIAT SHAH WALIULLAH,Uttar Pradesh,Muzaffarnagar,View  registration details for ARMUGAN-A-WALIALLAHA (66710)
5891,ARNAV BHARAT,UPHIN/2016/69386,17-11-2016,Hindi,Daily,SUSHIL KUMAR PANDEY,SUSHIL KUMAR PANDEY,Uttar Pradesh,Gonda,View  registration details for ARNAV BHARAT (UPHIN/2016/69386)
5892,ARNAV DARPAN,MPHIN/2022/90040,04-11-2024,HINDI,Monthly,BRIJESH KUMAR YADAV,BRIJESH KUMAR YADAV,Madhya Pradesh,Bhopal,View  registration details for ARNAV DARPAN (MPHIN/2022/90040)
5893,ARNAV EXPRESS,UTTHIN/2015/63936,27-08-2015,Hindi,Weekly,RASHMI KHATTRI,RASHMI KHATTRI,Uttarakhand,Dehradun,View  registration details for ARNAV EXPRESS (UTTHIN/2015/63936)
5894,ARNAV NAGRI,MAHMAR/2014/59117,23-12-2014,Marathi,Weekly,BALASAHEB GANGADHAR KALE,BALASAHEB GANGADHAR KALE,Maharashtra,Parbhani,View  registration details for ARNAV NAGRI (MAHMAR/2014/59117)
5895,ARNAV NEWS,UPHIN/2016/68747,14-09-2016,Hindi,Weekly,SATISH KUMAR ARYA,SATISH KUMAR ARYA,Uttar Pradesh,Sitapur,View  registration details for ARNAV NEWS (UPHIN/2016/68747)
5896,ARNAV NEWS,UPHIN/2019/86793,04-04-2024,Hindi,Daily,SATISH KUMAR ARYA,SATISH KUMAR ARYA,Uttar Pradesh,Sitapur,View  registration details for ARNAV NEWS (UPHIN/2019/86793)
5897,ARNAV TIMES,UTTHIN/2011/38572,18-08-2011,HINDI,Weekly,GAURAV KHANDURI,GAURAV KHANDURI,Uttarakhand,Dehradun,View  registration details for ARNAV TIMES (UTTHIN/2011/38572)
5898,ARNIT TIMES,UTTHIN/2021/79968,15-07-2021,Hindi,Weekly,MANBEER SINGH NEGI,MANBEER SINGH NEGI,Uttarakhand,Tehri Garhwal,View  registration details for ARNIT TIMES (UTTHIN/2021/79968)
5899,ARNORA TIMES,JKENG/2019/90156,13-11-2024,ENGLISH,Weekly,SHAKTI KUMARI,SHAKTI KUMARI,Jammu and Kashmir,Jammu,View  registration details for ARNORA TIMES (JKENG/2019/90156)
5900,ARO KHABAR.,WBBEN/2005/20115,08-10-2010,Bengali,Daily,DEBASIS SINHA,DEBASIS SINHA,West Bengal,Howrah,View  registration details for ARO KHABAR. (WBBEN/2005/20115)
5901,ARODVANSH LEHAR,RAJHIN/2006/18367,02-02-2007,Hindi,Fortnightly,SUNIL DUDIYA,SUNIL DUDIYA,Rajasthan,Hanumangarh,View  registration details for ARODVANSH LEHAR (RAJHIN/2006/18367)
5902,ARODVANSH SAMACHAR,RAJHIN/2009/29545,17-11-2009,Hindi,Monthly,ROSHANLAL,ROSHAN LAL,Rajasthan,Hanumangarh,View  registration details for ARODVANSH SAMACHAR (RAJHIN/2009/29545)
5903,ARODVANSH SAMACHAR,RAJHIN/2014/61525,24-04-2015,Hindi,Fortnightly,ROSHAN LAL,ROSHAN LAL,Rajasthan,Hanumangarh,View  registration details for ARODVANSH SAMACHAR (RAJHIN/2014/61525)
5904,AROGARA MATHAITHAL,TNTAM/25/A4031,19-11-2025,Tamil,Monthly,ARIVALAZAHAN BALAKRISHNAN,ARIVALAZAHAN BALAKRISHNAN,Tamil Nadu,Dindigul,View  registration details for AROGARA MATHAITHAL (TNTAM/25/A4031)
5905,AROGYA,2160,04-03-1957,Hindi,Monthly,VIMAL KUMAR MODI,VIMAL KUMAR MODI,Uttar Pradesh,Gorakhpur,View  registration details for AROGYA (2160)
5906,AROGYA CHINTAN,MAHMAR/2018/76740,28-01-2019,Marathi,Monthly,YOGITA RAVINDRA AMRUTKAR,VIJAY MANOHAR KULKARNI,Maharashtra,Nashik,View  registration details for AROGYA CHINTAN (MAHMAR/2018/76740)
5907,AROGYA DARPAN,UPHIN/2000/05519,19-12-2001,Hindi,Quarterly,REETU PRAKASH,REETU PRAKASH,Uttar Pradesh,Lucknow,View  registration details for AROGYA DARPAN (UPHIN/2000/05519)
5908,AROGYA DEEP,31529,26-02-1977,Marathi,Monthly,E.B. MATHEWS,ORIENTAL WATCHMAN PUBLISHING HOUSE,Maharashtra,Pune,View  registration details for AROGYA DEEP (31529)
5909,AROGYA DEEP,11086,01-01-1965,Gujarati,Other,DIRECTOR OF HEALTH & MEDICAL SERVICE,"DIRECTOR HEALTH & MEDICAL SERVICES, GOVT OF GUJARAT",Gujarat,Rajkot,View  registration details for AROGYA DEEP (11086)
5910,AROGYA DHAM,55826,12-12-2005,Hindi,Quarterly,AMRIT RAJ,AMRIT RAJ,Uttar Pradesh,Muzaffarnagar,View  registration details for AROGYA DHAM (55826)
5911,AROGYA DHARA,MAHMAR/2009/34851,22-12-2010,Marathi,Weekly,GAUTAM DATTU ADHAV,GAUTAM DATTU ADHAV,Maharashtra,Ahilyanagar,View  registration details for AROGYA DHARA (MAHMAR/2009/34851)
5912,AROGYA DUNIYA,MPHIN/25/A5421,30-12-2025,Hindi,Monthly,RUCHIKA CHANDELKAR,RUCHIKA CHANDELKAR,Madhya Pradesh,Bhopal,View  registration details for AROGYA DUNIYA (MPHIN/25/A5421)
5913,AROGYA GNANA VIGNYANA,KARBIL/2016/66224,23-02-2016,"English, Kannada",Quarterly,G. MOHAN KUMAR,G.MOHAN KUMAR,Karnataka,Bengaluru,View  registration details for AROGYA GNANA VIGNYANA (KARBIL/2016/66224)
5914,AROGYA GURU,PUNHIN/2016/70440,16-02-2017,Hindi,Monthly,RAJIV KUMAR SHARMA,RAJIV KUMAR SHARMA,Punjab,Jalandhar,View  registration details for AROGYA GURU (PUNHIN/2016/70440)
5915,AROGYA JAGAT,GUJGUJ/2023/89259,30-09-2024,GUJARATI,Fortnightly,ANKUR VIPULBHAI MEHTA,ANKUR VIPULBHAI MEHTA,Gujarat,Bhavnagar,View  registration details for AROGYA JAGAT (GUJGUJ/2023/89259)
5916,AROGYA JAGRUTI,MAHURD/2015/67063,28-05-2016,Urdu,Weekly,SHAIKH AFSAR SHAIKH KARIM,SHAIKH AFSAR SHAIKH KARIM,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AROGYA JAGRUTI (MAHURD/2015/67063)
5917,AROGYA JAGRUTI,MAHMAR/2011/37879,16-06-2011,Marathi,Daily,SHAIKH AFSAR SHAIKH KARIM,SHAIKH AFSAR SHAIKH KARIM,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AROGYA JAGRUTI (MAHMAR/2011/37879)
5918,AROGYA JAGRUTI,MAHMAR/2013/58944,13-12-2014,Marathi,Monthly,SHAIKH AFSAR SHAIKH KARIM,SHAIKH AFSAR SHAIKH KARIM,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AROGYA JAGRUTI (MAHMAR/2013/58944)
5919,AROGYA JAGRUTI,MAHMAR/2014/62616,15-06-2015,Marathi,Weekly,SHAIKH AFSAR SHAIKH KARIM,SHAIKH AFSAR SHAIKH KARIM,Maharashtra,Jalna,View  registration details for AROGYA JAGRUTI (MAHMAR/2014/62616)
5920,AROGYA JAGRUTI,MAHMAR/2014/61338,16-04-2015,Marathi,Weekly,SHAIKH AFSAR SHAIKH KARIM,SHAIKH AFSAR SHAIKH KARIM,Maharashtra,Mumbai,View  registration details for AROGYA JAGRUTI (MAHMAR/2014/61338)
5921,AROGYA JEEVANAM,APTEL/2015/62048,22-05-2015,Telugu,Monthly,MANTHENA SATYARAYANA RAJU,MANTHENA SATYARAYANA RAJU,Andhra Pradesh,Guntur,View  registration details for AROGYA JEEVANAM (APTEL/2015/62048)
5922,AROGYA JYOT,MAHMAR/2011/41304,28-03-2012,Marathi,Monthly,KHANAPURKAR SANDEEP GANGARAM,KHANAPURKAR SANDEEP GANGARAM,Maharashtra,Latur,View  registration details for AROGYA JYOT (MAHMAR/2011/41304)
5923,AROGYA JYOTHI,TELTEL/2014/58191,12-11-2014,Telugu,Monthly,K. NARESH,K. NARESH,Telangana,Adilabad,View  registration details for AROGYA JYOTHI (TELTEL/2014/58191)
5924,AROGYA MANGALAM,KERMAL/2009/28158,01-07-2009,Malayalam,Monthly,DR. SAJI VARGHESE,DR. SAJI VARGHESE,Kerala,Kottayam,View  registration details for AROGYA MANGALAM (KERMAL/2009/28158)
5925,AROGYA MITRA,APTEL/2013/50366,19-06-2013,Telugu,Monthly,SIRIPIREDDY VASAVI,SIRIPIREDDY VASAVI,Andhra Pradesh,Kurnool,View  registration details for AROGYA MITRA (APTEL/2013/50366)
5926,AROGYA NIDHI,APTEL/2019/77610,20-06-2019,Telugu,Monthly,PERUMALLA RAGHAVENDRA RAO,PERUMALLA RAGHAVENDRA RAO,Andhra Pradesh,Kurnool,View  registration details for AROGYA NIDHI (APTEL/2019/77610)
5927,AROGYA NIKETAN,UPHIN/2012/43857,09-07-2012,Hindi,Half Yearly,TRIPURARI SHARAN,TRIPURARI SHARAN,Uttar Pradesh,Bahraich,View  registration details for AROGYA NIKETAN (UPHIN/2012/43857)
5928,AROGYA PRABHA,APTEL/2020/79738,25-05-2021,Telugu,Daily,perumalu bhuvaneswari,Perumalu BHUVANESWARI,Andhra Pradesh,Kurnool,View  registration details for AROGYA PRABHA (APTEL/2020/79738)
5929,AROGYA PRABHA,GUJGUJ/2013/51929,11-09-2013,Gujarati,Fortnightly,BHAVNA THAKKAR,BHAVNA THAKKAR,Gujarat,Gandhinagar,View  registration details for AROGYA PRABHA (GUJGUJ/2013/51929)
5930,AROGYA REKHA,APTEL/2017/74773,19-02-2018,Telugu,Daily,P. BHUVANESWARI,P.BHUVANESWARI,Andhra Pradesh,Kurnool,View  registration details for AROGYA REKHA (APTEL/2017/74773)
5931,AROGYA SADHANA,MPHIN/2023/91117,30-07-2025,Hindi,Quarterly,PRIYANKA,PRIYANKA,Madhya Pradesh,Gwalior,View  registration details for AROGYA SADHANA (MPHIN/2023/91117)
5932,AROGYA SADHANA,MPHIN/2015/66045,10-02-2016,Hindi,Monthly,PRIYANKA,PRIYANKA,Madhya Pradesh,Gwalior,View  registration details for AROGYA SADHANA (MPHIN/2015/66045)
5933,AROGYA SADHANAMU,25317,26-11-1974,Telugu,Monthly,CHILUVERU MALLIKA,CHILUVERU MALLIKA,Telangana,Warangal,View  registration details for AROGYA SADHANAMU (25317)
5934,AROGYA SAMPADA,MPHIN/2009/29739,30-11-2009,Hindi,Monthly,DR. MADHUSUDAN DESHPANDEY,AROGYA BHARATI,Madhya Pradesh,Bhopal,View  registration details for AROGYA SAMPADA (MPHIN/2009/29739)
5935,AROGYA SANDESH,MAHMAR/2004/15107,,Marathi,Monthly,ROHINI RAVINDRA WADEKAR,ROHINI RAVINDRA WADEKAR,Maharashtra,Ratnagiri,View  registration details for AROGYA SANDESH (MAHMAR/2004/15107)
5936,AROGYA SANDESHA,KARBIL/2021/81101,10-02-2022,"English, Kannada",Monthly,M.AMUDHA SURABHI,S.B. SOCIAL WELFARE CHARITABLE TRUST,Karnataka,Bengaluru,View  registration details for AROGYA SANDESHA (KARBIL/2021/81101)
5937,AROGYA SANHITA,BIHBIL/2008/25651,06-07-2009,"English, HINDI",Monthly,BIPIN KUMAR,BIPIN KUMAR,Bihar,Patna,View  registration details for AROGYA SANHITA (BIHBIL/2008/25651)
5938,AROGYA SANHITA,DELBIL/2014/55940,18-06-2014,"English, HINDI",Monthly,BIPIN KUMAR,BIPIN KUMAR,Delhi,New Delhi,View  registration details for AROGYA SANHITA (DELBIL/2014/55940)
5939,AROGYA SANJIVANI,49873,04-06-2014,Hindi,Monthly,SHARAD MADHUKAR CHILAP,PIONEER BOOK CO. PVT. LTD.,Maharashtra,Mumbai,View  registration details for AROGYA SANJIVANI (49873)
5940,AROGYA SANSKAR,MAHBIL/2008/30134,21-12-2009,"English, Marathi",Monthly,ROHIT MADHAV SANE,ROHIT MADHAV SANE,Maharashtra,Thane,View  registration details for AROGYA SANSKAR (MAHBIL/2008/30134)
5941,AROGYA SPOORTHI,KARBIL/2011/38410,02-08-2011,"English, Kannada",Monthly,M. RAHUL,M. RAHUL,Karnataka,Bengaluru,View  registration details for AROGYA SPOORTHI (KARBIL/2011/38410)
5942,AROGYA VICHAR,APTEL/2019/77993,18-09-2019,Telugu,Monthly,Perumalu MOHAN KRISHNA,Perumalu MOHAN KRISHNA,Andhra Pradesh,Kurnool,View  registration details for AROGYA VICHAR (APTEL/2019/77993)
5943,AROGYA VIGNANA PATRIKA,APTEL/2018/75819,03-08-2018,Telugu,Monthly,SHAIK NAZEER AHMED BASHA,SHAIK NAZEER AHMED BASHA,Andhra Pradesh,Kurnool,View  registration details for AROGYA VIGNANA PATRIKA (APTEL/2018/75819)
5944,AROGYA VIJAYA,KARKAN/2023/85203,20-07-2023,Kannada,Daily,Roopa L H,Roopa L H,Karnataka,Davanagere,View  registration details for AROGYA VIJAYA (KARKAN/2023/85203)
5945,AROGYAM,KERMAL/2004/13493,28-10-2004,Malayalam,Monthly,SAJEEV GEORGE VARGHESE,M.M.PUBLICATIONS LTD,Kerala,Kottayam,View  registration details for AROGYAM (KERMAL/2004/13493)
5946,AROGYAPPACHA,KERMAL/2014/59004,16-12-2014,Malayalam,Monthly,SHEEJA MAROLY,SHEEJA MAROLY,Kerala,Thiruvananthapuram,View  registration details for AROGYAPPACHA (KERMAL/2014/59004)
5947,AROGYITA,MAHMAR/2015/61218,13-04-2015,Marathi,Monthly,GADE SHARAD JAGANNATH,GADE SHARAD JAGANNATH,Maharashtra,Satara,View  registration details for AROGYITA (MAHMAR/2015/61218)
5948,AROKIYA VALKAI,TNBIL/2018/76366,15-11-2018,"English, Tamil",Monthly,PL. KANNAN,KANNAN PL,Tamil Nadu,Madurai,View  registration details for AROKIYA VALKAI (TNBIL/2018/76366)
5949,Aroma Insights,MHMUL/25/A0315,21-05-2025,"English, Hindi, Marathi",Quarterly,Sandeep Shankar Devekar,Sandeep Shankar Devekar,Maharashtra,Kolhapur,View  registration details for Aroma Insights (MHMUL/25/A0315)
5950,AROONUDAI SANGBAD,ASSASS/2016/67806,15-07-2016,Assamese,Daily,TROILUKYA CHETIA,TROILUKYA CHETIA,Assam,Sivasagar,View  registration details for AROONUDAI SANGBAD (ASSASS/2016/67806)
5951,AROONUDAI SANGBAD,ASSASS/2005/14835,21-06-2005,Assamese,Weekly,TROILUKYA CHETIA,TROILUKYA CHETIA,Assam,Sivasagar,View  registration details for AROONUDAI SANGBAD (ASSASS/2005/14835)
5952,AROP SAMVAD CHAKRA,UPHIN/2007/24739,23-07-2008,Hindi,Daily,DILIP KUMAR PATWA,DILIP KUMAR PATWA,Uttar Pradesh,Gorakhpur,View  registration details for AROP SAMVAD CHAKRA (UPHIN/2007/24739)
5953,AROP SAMVAD CHAKRA,69310,12-12-2005,Hindi,Weekly,DILIP KUMAR PATWA,DILIP KUMAR PATWA,Uttar Pradesh,Gorakhpur,View  registration details for AROP SAMVAD CHAKRA (69310)
5954,ARORA DEEP,RAJHIN/2009/29125,08-10-2009,Hindi,Monthly,RAJKUMAR CHUGH,RAJKUMAR CHUGH,Rajasthan,Ganganagar,View  registration details for ARORA DEEP (RAJHIN/2009/29125)
5955,ARORA KHATRI VARUN SANDESH,16170,09-08-1968,Hindi,Monthly,GOPAL LAL ARORA,RAJASTHANI ARORA KHATRI KENDRA NAVYUVAK MANDAL (ASSOCIATION),Rajasthan,Udaipur,View  registration details for ARORA KHATRI VARUN SANDESH (16170)
5956,ARORA SANDESH,RAJHIN/2009/28771,20-08-2009,Hindi,Monthly,VIJAY ARORA,VIJAY ARORA,Rajasthan,Chittorgarh,View  registration details for ARORA SANDESH (RAJHIN/2009/28771)
5957,AROUND BUSINESS,GUJGUJ/2011/44195,20-07-2012,Gujarati,Fortnightly,PARTH M. THAKKAR,PARTH M. THAKKAR,Gujarat,Gandhinagar,View  registration details for AROUND BUSINESS (GUJGUJ/2011/44195)
5958,AROUND MEDIA,GUJGUJ/2021/83871,20-04-2023,Gujarati,Weekly,MAKWANA DHIRENKUMAR KANTILAL,MAKWANA DHIRENKUMAR K.,Gujarat,Rajkot,View  registration details for AROUND MEDIA (GUJGUJ/2021/83871)
5959,AROUND ODISHA,ODIENG/2019/77780,24-07-2019,ENGLISH,Daily,Banabihari Sarangi,Around Odisha Publications Pvt. Ltd.,Odisha,Khordha,View  registration details for AROUND ODISHA (ODIENG/2019/77780)
5960,AROUND THE CAPITAL,26779,08-01-1974,English,Weekly,SATYENDRA SHARMA,SATYENDRA SHARMA,Delhi,New Delhi,View  registration details for AROUND THE CAPITAL (26779)
5961,AROUND THE CRIME,GUJGUJ/2010/36195,15-03-2011,Gujarati,Weekly,VISHNU M. PRAJAPATI,VISHNU M. PRAJAPATI,Gujarat,Gandhinagar,View  registration details for AROUND THE CRIME (GUJGUJ/2010/36195)
5962,AROUND THE INDIA,UPHIN/2008/28655,12-08-2009,Hindi,Monthly,DHANANJAY KUMAR SINGH,DHANANJAY KUMAR SINGH,Uttar Pradesh,Lucknow,View  registration details for AROUND THE INDIA (UPHIN/2008/28655)
5963,AROUND THE NEWS,UPHIN/2003/09965,28-05-2003,Hindi,Monthly,PRADEEP KUMAR SHARMA,PRADEEP KUMAR SHARMA,Uttar Pradesh,Saharanpur,View  registration details for AROUND THE NEWS (UPHIN/2003/09965)
5964,AROUND THE TIMES,TNENG/2009/27661,05-05-2009,English,Daily,ASHOK BEDI,ASHOK BEDI,Tamil Nadu,Coimbatore,View  registration details for AROUND THE TIMES (TNENG/2009/27661)
5965,AROUND THE TIMES,DELENG/2003/09159,27-02-2003,English,Daily,ASHOK BEDI,ASHOK BEDI,Delhi,New Delhi,View  registration details for AROUND THE TIMES (DELENG/2003/09159)
5966,AROUND THE VARDI,GUJGUJ/2005/15882,04-01-2006,Gujarati,Fortnightly,DINESH S. PANCHAL,DINESH S. PANCHAL,Gujarat,Ahmedabad,View  registration details for AROUND THE VARDI (GUJGUJ/2005/15882)
5967,ARPA CHHATTISGARH,CHHHIN/2023/88491,22-08-2024,HINDI,Monthly,ASHOK KUMAR SAHU,ASHOK KUMAR SAHU,Chhattisgarh,Raipur,View  registration details for ARPA CHHATTISGARH (CHHHIN/2023/88491)
5968,ARPA LAHAR,CTHIN/25/A3658,30-10-2025,Hindi,Fortnightly,LOVELY JOGI,LOVELY JOGI,Chhattisgarh,Bilaspur,View  registration details for ARPA LAHAR (CTHIN/25/A3658)
5969,ARPAN NEWS,DELHIN/2016/70490,27-02-2017,Hindi,Weekly,GULSHAN VERMA,GULSHAN VERMA,Delhi,New Delhi,View  registration details for ARPAN NEWS (DELHIN/2016/70490)
5970,Arpan Pradesh,MPHIN/25/A3015,07-10-2025,Hindi,Monthly,HARSH SAHU,HARSH SAHU,Madhya Pradesh,Bhopal,View  registration details for Arpan Pradesh (MPHIN/25/A3015)
5971,ARPAN SAHITIKA,MAHHIN/2018/78224,29-11-2019,Hindi,Quarterly,PREMSINGH CHETAN VARMA,PREM SINGH CHETAN VARMA,Maharashtra,Mumbai,View  registration details for ARPAN SAHITIKA (MAHHIN/2018/78224)
5972,ARPAN VIRASAT,PBPUN/26/A6546,10-08-2026,Punjabi,Monthly,SHEENU,SHEENU,Punjab,Muktsar,View  registration details for ARPAN VIRASAT (PBPUN/26/A6546)
5973,ARPANA EXPRESS,UTTHIN/2006/16744,13-06-2006,Hindi,Daily,NEELAN SAINI,NEELAM SAINI,Uttarakhand,Haridwar,View  registration details for ARPANA EXPRESS (UTTHIN/2006/16744)
5974,ARPIT DARSHAN,UTTHIN/2014/55096,27-03-2014,Hindi,Weekly,NEELAM GUPTA MEHTA,NEELAM GUPTA MEHTA,Uttarakhand,Haridwar,View  registration details for ARPIT DARSHAN (UTTHIN/2014/55096)
5975,ARPIT DARSHAN,UPHIN/2009/30455,15-01-2010,Hindi,Weekly,NILAM GUPTA MEHTA,NILAM GUPTA MEHTA,Uttar Pradesh,Kanpur Nagar,View  registration details for ARPIT DARSHAN (UPHIN/2009/30455)
5976,ARPIT EXPRESS,UTTHIN/2014/56548,14-08-2014,Hindi,Weekly,VIVEK GUPTA,VIVEK GUPTA,Uttarakhand,Dehradun,View  registration details for ARPIT EXPRESS (UTTHIN/2014/56548)
5977,ARPIT TIMES,MPHIN/2014/57485,24-09-2014,Hindi,Weekly,SUDESH RAGHUWANSHI,SUDESH RAGHUWANSHI,Madhya Pradesh,Bhopal,View  registration details for ARPIT TIMES (MPHIN/2014/57485)
5978,ARPIT VANI,MPHIN/2023/88317,02-08-2024,HINDI,Monthly,SUNIL SINGH RAJPUT,SUNIL SINGH RAJPUT,Madhya Pradesh,Bhopal,View  registration details for ARPIT VANI (MPHIN/2023/88317)
5979,ARPITA TIMES,MPHIN/2014/59812,28-01-2015,Hindi,Monthly,SHUMAYLA AZIZ,SHUMAYLA AZIZ,Madhya Pradesh,Bhopal,View  registration details for ARPITA TIMES (MPHIN/2014/59812)
5980,ARPITA VAANI,UPHIN/26/A6284,30-07-2026,Hindi,Monthly,Kamlesh Kumar Sahni,Kamlesh Kumar Sahni,Uttar Pradesh,Lucknow,View  registration details for ARPITA VAANI (UPHIN/26/A6284)
