SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
68864,SUNDER DUN,UTTHIN/2012/46972,12-12-2012,Hindi,Monthly,SHYAM SINGH,SHYAM SINGH,Uttarakhand,Dehradun,View  registration details for SUNDER DUN (UTTHIN/2012/46972)
68865,SUNDER DUN,UTTHIN/2006/17424,06-10-2006,Hindi,Fortnightly,SHYAM SINGH,SHYAM SINGH,Uttarakhand,Dehradun,View  registration details for SUNDER DUN (UTTHIN/2006/17424)
68866,SUNDER PUNE,MAHMAR/2011/40857,24-02-2012,Marathi,Weekly,SHYAMSUNDER BABASAHEB PAWAR,SHYAMSUNDER BABASAHEB PAWAR,Maharashtra,Pune,View  registration details for SUNDER PUNE (MAHMAR/2011/40857)
68867,SUNDERA RASHTRA,KARKAN/2021/89597,11-10-2024,KANNADA,Daily,SANJIVKUMAR KAMBLE,SANJIVKUMAR KAMBLE,Karnataka,Kalaburagi,View  registration details for SUNDERA RASHTRA (KARKAN/2021/89597)
68868,SUNEETA,17219,01-01-1968,Hindi,Weekly,SATISH CHANDRA MISHRA VIDHYARTHI,SATISH CHANDRA MISHRA VIDHYARTHI,Bihar,Patna,View  registration details for SUNEETA (17219)
68869,Sunega India,UAHIN/25/A3423,24-10-2025,Hindi,Weekly,Vikesh Shah,Vikesh Shah,Uttarakhand,Dehradun,View  registration details for Sunega India (UAHIN/25/A3423)
68870,SUNEHRA AAINA,UPHIN/2014/63549,04-08-2015,Hindi,Daily,PRADEEP KUMAR,PRADEEP KUMAR,Uttar Pradesh,Etah,View  registration details for SUNEHRA AAINA (UPHIN/2014/63549)
68871,SUNEHRA AAINA,UPHIN/2013/52842,30-10-2013,Hindi,Weekly,PRADEEP KUMAR,PRADEEP KUMAR,Uttar Pradesh,Etah,View  registration details for SUNEHRA AAINA (UPHIN/2013/52842)
68872,SUNEHRA BHOPAL,MPHIN/2017/71093,11-04-2017,Hindi,Weekly,MOHMMAD MANSUR KHAN,MOHAMMED MANSOOR KHAN,Madhya Pradesh,Bhopal,View  registration details for SUNEHRA BHOPAL (MPHIN/2017/71093)
68873,SUNEHRA BHOPAL,MPHIN/26/A5664,02-07-2026,Hindi,Quarterly,mohd mansoor,mohd mansoor,Madhya Pradesh,Bhopal,View  registration details for SUNEHRA BHOPAL (MPHIN/26/A5664)
68874,SUNEHRA DARPAN,UTTHIN/2010/32272,11-05-2010,Hindi,Weekly,BALESH GUPTA,BALESH GUPTA,Uttarakhand,Dehradun,View  registration details for SUNEHRA DARPAN (UTTHIN/2010/32272)
68875,sunehra e hind,UPHIN/26/A1839,23-03-2026,Hindi,Weekly,NASIR MIRZA,NASIR MIRZA,Uttar Pradesh,Moradabad,View  registration details for sunehra e hind (UPHIN/26/A1839)
68876,SUNEHRA KAVACH,MPHIN/2020/80548,29-11-2021,Hindi,Weekly,SUNIL RAI,SUNIL RAI,Madhya Pradesh,Bhopal,View  registration details for SUNEHRA KAVACH (MPHIN/2020/80548)
68877,SUNEHRA RAJASTHAN,RAJHIN/2010/31940,09-11-2010,Hindi,Weekly,ANIL LODHA,BHOOMIKA MEDIA VISION PVT. LTD.,Rajasthan,Jaipur,View  registration details for SUNEHRA RAJASTHAN (RAJHIN/2010/31940)
68878,SUNEHRA SAMAJ,CHABIL/2014/56082,03-07-2014,"English, HINDI",Weekly,SUKHDEV SINGH,SUKHDEV SINGH,Chandigarh,Chandigarh,View  registration details for SUNEHRA SAMAJ (CHABIL/2014/56082)
68879,SUNEHRA SURAJ,MPHIN/2019/78374,09-01-2020,Hindi,Fortnightly,SUNDAR,SUNDAR,Madhya Pradesh,Bhopal,View  registration details for SUNEHRA SURAJ (MPHIN/2019/78374)
68880,SUNEHRA SURAJ,MPHIN/2015/63668,07-08-2015,Hindi,Monthly,SUNDAR,SUNDAR,Madhya Pradesh,Bhopal,View  registration details for SUNEHRA SURAJ (MPHIN/2015/63668)
68881,SUNEHRA SURAJ,MPHIN/2018/77594,20-06-2019,Hindi,Quarterly,SUNDAR,SUNDAR,Madhya Pradesh,Bhopal,View  registration details for SUNEHRA SURAJ (MPHIN/2018/77594)
68882,SUNEHRA SURAJ,MPHIN/2021/83273,06-02-2023,Hindi,Weekly,SUNDAR,SUNDAR,Madhya Pradesh,Bhopal,View  registration details for SUNEHRA SURAJ (MPHIN/2021/83273)
68883,SUNEHRA TELANGANA,TELHIN/2014/59545,13-01-2015,Hindi,Daily,MOHAMMED SHAHBAZ AKHTAR,MOHAMMED SHAHBAZ AKHTAR,Telangana,Hyderabad,View  registration details for SUNEHRA TELANGANA (TELHIN/2014/59545)
68884,SUNEHRA TIR TIMES,63955,16-08-1996,Hindi,Daily,Madhuri Varshney,Madhuri Varshney,Uttar Pradesh,Moradabad,View  registration details for SUNEHRA TIR TIMES (63955)
68885,SUNEHRI KALAM,RAJHIN/2020/79049,09-11-2020,Hindi,Fortnightly,DEVENDRA JARWAL,DEVENDRA JARWAL,Rajasthan,Jaipur,View  registration details for SUNEHRI KALAM (RAJHIN/2020/79049)
68886,SUNEHRI KIRAN,UPHIN/2016/67365,06-06-2016,Hindi,Monthly,SHIVANSHU SHARMA,SHIVANSHU SHARMA,Uttar Pradesh,Bijnor,View  registration details for SUNEHRI KIRAN (UPHIN/2016/67365)
68887,SUNERI DUNIYA,GUJGUJ/2020/78788,07-07-2020,Gujarati,Weekly,HASANBHAI MAKBULHUSAIN SAIYED,HASANBHAI MAKBULHUSAIN SAIYED,Gujarat,Surat,View  registration details for SUNERI DUNIYA (GUJGUJ/2020/78788)
68888,SUNGUN,UPHIN/2001/07557,26-08-2002,Hindi,Weekly,BAL CHAND TYAGI,BAL CHAND TYAGI,Uttar Pradesh,Mau,View  registration details for SUNGUN (UPHIN/2001/07557)
68889,SUNHARA BHARAT,RAJHIN/2023/86580,27-03-2024,Hindi,Fortnightly,MAHENDRA KUMAR SAINI,MAHENDRA KUMAR SAINI,Rajasthan,Jaipur,View  registration details for SUNHARA BHARAT (RAJHIN/2023/86580)
68890,SUNHARA LAKSHYA,DELHIN/2006/16325,08-04-2009,Hindi,Half Yearly,YASH PAL CHAUHAN,YASH PAL CHAUHAN,Delhi,New Delhi,View  registration details for SUNHARA LAKSHYA (DELHIN/2006/16325)
68891,SUNHARA SAGAR,50305,03-07-1989,Hindi,Weekly,,,Madhya Pradesh,Bhopal,View  registration details for SUNHARA SAGAR (50305)
68892,sunhare alfaz,JHURD/25/A5277,18-12-2025,Urdu,Daily,sadiya parween,sadiya parween,Jharkhand,Ranchi,View  registration details for sunhare alfaz (JHURD/25/A5277)
68893,SUNHARI SUBAHA,MPHIN/2013/51230,01-08-2013,Hindi,Monthly,VIJAY DUBEY,VIJAY DUBEY,Madhya Pradesh,Bhopal,View  registration details for SUNHARI SUBAHA (MPHIN/2013/51230)
68894,SUNHERA KAL,MPHIN/2021/80109,13-08-2021,Hindi,Monthly,MOHAMMAD NAVED,MOHAMMAD NAVED,Madhya Pradesh,Bhopal,View  registration details for SUNHERA KAL (MPHIN/2021/80109)
68895,Sunhera purv,MPHIN/25/A3697,04-11-2025,Hindi,Quarterly,yasir beg,yasir beg,Madhya Pradesh,Bhopal,View  registration details for Sunhera purv (MPHIN/25/A3697)
68896,Sunhera purv,MPHIN/26/A2831,28-04-2026,Hindi,Monthly,yasir beg,yasir beg,Madhya Pradesh,Bhopal,View  registration details for Sunhera purv (MPHIN/26/A2831)
68897,SUNHERI SUBAH,DELURD/2010/33834,30-09-2010,Urdu,Daily,ABDULLAH SIYADAT,ABDULLAH SIYADAT,Delhi,New Delhi,View  registration details for SUNHERI SUBAH (DELURD/2010/33834)
68898,SUNIL KE SAPNE,MPHIN/26/A5286,18-06-2026,Hindi,Fortnightly,Sunil Nayak,Sunil Nayak,Madhya Pradesh,Bhopal,View  registration details for SUNIL KE SAPNE (MPHIN/26/A5286)
68899,SUNIL KE SAPNE,MPHIN/26/A5287,18-06-2026,Hindi,Bimonthly (Once in two months),Sunil Nayak,Sunil Nayak,Madhya Pradesh,Bhopal,View  registration details for SUNIL KE SAPNE (MPHIN/26/A5287)
68900,SUNIL KE SAPNE,MPHIN/2016/69920,06-02-2017,Hindi,Weekly,SUNIL NAYAK,SUNIL NAYAK,Madhya Pradesh,Bhopal,View  registration details for SUNIL KE SAPNE (MPHIN/2016/69920)
68901,SUNIL KE SAPNE,MPHIN/26/A5285,18-06-2026,Hindi,Quarterly,Sunil Nayak,Sunil Nayak,Madhya Pradesh,Bhopal,View  registration details for SUNIL KE SAPNE (MPHIN/26/A5285)
68902,SUNIL KI KHOJ,MPHIN/2016/69921,06-02-2017,Hindi,Weekly,SUNIL TIWARI,SUNIL TIWARI,Madhya Pradesh,Bhopal,View  registration details for SUNIL KI KHOJ (MPHIN/2016/69921)
68903,SUNIL VANI,UPHIN/2022/82847,22-11-2022,Hindi,Weekly,SUNIL,SUNIL,Uttar Pradesh,Lucknow,View  registration details for SUNIL VANI (UPHIN/2022/82847)
68904,SUNITI TIMES,26495,17-08-1973,Hindi,Fortnightly,MAN MOHAN KUMAR MITTAL,MAN MOHAN KUMAR MITTAL,Uttar Pradesh,Muzaffarnagar,View  registration details for SUNITI TIMES (26495)
68905,SUNIYE GWALIOR,MPHIN/2023/86451,16-02-2024,Hindi,Bimonthly (Once in two months),ERSHAD MOHAMMAD,ERSHAD MOHAMMAD,Madhya Pradesh,Gwalior,View  registration details for SUNIYE GWALIOR (MPHIN/2023/86451)
68906,SUNIYE PADIYE,47527,09-09-1986,Hindi,Weekly,AFTAB KHAN,AFTAB KHAN,Madhya Pradesh,Gwalior,View  registration details for SUNIYE PADIYE (47527)
68907,Suniye Sarkar,UABIL/26/A0553,20-01-2026,"Hindi, English",Weekly,Ajay Nautiyal,Ajay Nautiyal,Uttarakhand,Dehradun,View  registration details for Suniye Sarkar (UABIL/26/A0553)
68908,SUNLIGHT,WBHIN/2003/11160,10-11-2003,Hindi,Fortnightly,Rakesh Vyas,RAKESH VYAS,West Bengal,Kolkata,View  registration details for SUNLIGHT (WBHIN/2003/11160)
68909,SUNLIGHT EXPRESS,65183,01-01-1996,Urdu,Weekly,ABDUL JALIL,ABDUL JALIL,Uttar Pradesh,Kanpur Nagar,View  registration details for SUNLIGHT EXPRESS (65183)
68910,SUNLIGHT JABALPUR,MPHIN/2009/32321,14-05-2010,Hindi,Weekly,ANIL SAHOO,ANIL SAHOO,Madhya Pradesh,Jabalpur,View  registration details for SUNLIGHT JABALPUR (MPHIN/2009/32321)
68911,SUNLIT BHARAT,GJGUJ/25/A2246,21-08-2025,Gujarati,Fortnightly,LAKSHMAN BANIYA,LAKSHMAN BANIYA,Gujarat,Vadodara,View  registration details for SUNLIT BHARAT (GJGUJ/25/A2246)
68912,SUNNESS IDEA,KARBIL/2015/62807,22-06-2015,"English, Kannada",Monthly,SHREESHA S.P.,SHREESHA S.P.,Karnataka,Bengaluru,View  registration details for SUNNESS IDEA (KARBIL/2015/62807)
68913,SUNNETH,35968,11-02-2000,Malayalam,Monthly,KUNHALAVI MUSLIYAR,SAMASTHA KERALA JAMIYYATHUL MUALLIMEEN,Kerala,Kozhikode,View  registration details for SUNNETH (35968)
68914,SUNNI AFKAR,KERMAL/2010/33445,31-08-2010,MALAYALAM,Fortnightly,M. P. M. ASSAN SHERIEF KURIKKAL,SUNNI YUVAJANA SAMGAM STATE COMMITTEE,Kerala,Kozhikode,View  registration details for SUNNI AFKAR (KERMAL/2010/33445)
68915,SUNNI VOICE,29471,18-07-2011,Malayalam,Fortnightly,A P ABOOBACKER MUSLIAR,A P ABOOBACKER MUSLIAR,Kerala,Kozhikode,View  registration details for SUNNI VOICE (29471)
68916,SUNNO,WBBEN/2005/15338,30-09-2005,Bengali,Fortnightly,RANJAN DAS,RANJAN DAS,West Bengal,Birbhum,View  registration details for SUNNO (WBBEN/2005/15338)
68917,SUNNY HOT,ODIODI/2017/73295,12-02-2018,Oriya,Weekly,DIPANKAR MOHANTY,DIPANKAR MOHANTY,Odisha,Khordha,View  registration details for SUNNY HOT (ODIODI/2017/73295)
68918,SUNO BHARAT,DELHIN/2015/61832,06-05-2015,Hindi,Monthly,ANIL KUMAR,ANIL KUMAR,Delhi,New Delhi,View  registration details for SUNO BHARAT (DELHIN/2015/61832)
68919,SUNO KHABAR,MPHIN/2022/82302,11-10-2022,Hindi,Monthly,ABHISHEK SHARMA,ABHISHEK SHARMA,Madhya Pradesh,Bhopal,View  registration details for SUNO KHABAR (MPHIN/2022/82302)
68920,SUNO KHABAR,CHHHIN/2022/86687,28-03-2024,Hindi,Monthly,ABHISHEK SHARMA,ABHISHEK SHARMA,Chhattisgarh,Raipur,View  registration details for SUNO KHABAR (CHHHIN/2022/86687)
68921,SUNO TIMES,UPHIN/2021/85798,20-12-2023,Hindi,Daily,VIJAY SEN YADAV,VIJAY SEN YADAV,Uttar Pradesh,Lucknow,View  registration details for SUNO TIMES (UPHIN/2021/85798)
68922,SUNRISE,36474,14-02-1990,Hindi,Weekly,MOHD. SHAKIL,MOHD. SHAKIL,Uttar Pradesh,Jaunpur,View  registration details for SUNRISE (36474)
68923,SUNRISE WORD TWENTY FOUR NEWS,MPHIN/26/A6141,25-07-2026,Hindi,Weekly,SANWAR SHEIKH,SANWAR SHEIKH,Madhya Pradesh,Khargone,View  registration details for SUNRISE WORD TWENTY FOUR NEWS (MPHIN/26/A6141)
68924,SUNRISE INSIGHT,MPHIN/25/A3818,10-11-2025,Hindi,Quarterly,UZAIR AHMED QURESHI,UZAIR AHMED QURESHI,Madhya Pradesh,Bhopal,View  registration details for SUNRISE INSIGHT (MPHIN/25/A3818)
68925,SUNRISE MAIL,JKENG/2010/37822,15-06-2011,English,Weekly,RAHUL SHARMA,RAHUL SHARMA,Jammu and Kashmir,Jammu,View  registration details for SUNRISE MAIL (JKENG/2010/37822)
68926,SUNRISE NEWS,APTEL/26/A0840,30-01-2026,Telugu,Daily,DIDDE RAVI KUMAR,DIDDE RAVI KUMAR,Andhra Pradesh,Visakhapatnam,View  registration details for SUNRISE NEWS (APTEL/26/A0840)
68927,SUNRISE NEWS INDIA,UPHIN/2015/66151,15-02-2016,Hindi,Weekly,SUSHIL KUMAR SHARMA,SUSHIL KUMAR SHARMA,Uttar Pradesh,Amroha,View  registration details for SUNRISE NEWS INDIA (UPHIN/2015/66151)
68928,SUNRISE TIMES,MPHIN/2012/46473,19-11-2012,Hindi,Monthly,AKASH KHAN,AKASH KHAN,Madhya Pradesh,Gwalior,View  registration details for SUNRISE TIMES (MPHIN/2012/46473)
68929,SUNRISE TIMES,67335,07-04-1997,Gujarati,Monthly,DEVDUTT BHASKARBHAI VYAS,DEVDUTT BHASKARBHAI VYAS,Gujarat,Bhavnagar,View  registration details for SUNRISE TIMES (67335)
68930,SUNSHINE INDIA,DELENG/2014/56047,25-06-2014,English,Daily,MAYA VASHISHT,MAYA VASHISHT,Delhi,New Delhi,View  registration details for SUNSHINE INDIA (DELENG/2014/56047)
68931,SUNSHINE OF AHMEDABAD,GUJBIL/2012/46167,05-11-2012,"English, Gujarati",Weekly,JAIN SANDIP VIMALCHANDRA,JAIN SANDIP VIMALCHANDRA,Gujarat,Ahmedabad,View  registration details for SUNSHINE OF AHMEDABAD (GUJBIL/2012/46167)
68932,SUNSHINE RAJASTHAN,RAJHIN/2023/88122,29-07-2024,HINDI,Monthly,ANKUR KHANDELWAL,ANKUR KHANDELWAL,Rajasthan,Jodhpur,View  registration details for SUNSHINE RAJASTHAN (RAJHIN/2023/88122)
68933,SUNSHINE SAMAY,UPHIN/2014/61147,09-04-2015,Hindi,Daily,RAJ KUMAR SONI,RAJ KUMAR SONI,Uttar Pradesh,Lucknow,View  registration details for SUNSHINE SAMAY (UPHIN/2014/61147)
68934,SUNVAYI,CHHHIN/2004/18916,30-03-2007,Hindi,Weekly,RAKESH SRIVASTAVA,RAKESH SRIVASTAVA,Chhattisgarh,Rajnandgaon,View  registration details for SUNVAYI (CHHHIN/2004/18916)
68935,SUNVILLA SAMACHAR,GUJENG/2014/59629,16-01-2015,English,Daily,AKSHESHKUMAR S. SAVALIYA,AKSHESH KUMAR S. SAVALIYA,Gujarat,Ahmedabad,View  registration details for SUNVILLA SAMACHAR (GUJENG/2014/59629)
68936,SUNVILLA SAMACHAR,GUJGUJ/2013/50752,09-07-2013,Gujarati,Daily,AKSHESHKUMAR SHAMBHUBHAI SAVALIYA,AKSHESHKUMAR SHAMBHUBHAI SAVALIYA,Gujarat,Ahmedabad,View  registration details for SUNVILLA SAMACHAR (GUJGUJ/2013/50752)
68937,SUNWAI NYAY KI,MPHIN/2011/36299,21-03-2011,Hindi,Monthly,HEMANT SHASTRI,HEMANT SHASTRI,Madhya Pradesh,Indore,View  registration details for SUNWAI NYAY KI (MPHIN/2011/36299)
68938,SUNWAY TIMES,MPHIN/2018/76093,20-09-2018,Hindi,Weekly,SANT KUMAR TRIPATHI,SANT KUMAR TRIPATHI,Madhya Pradesh,Gwalior,View  registration details for SUNWAY TIMES (MPHIN/2018/76093)
68939,SUNWAY TIMES,MPHIN/2012/51745,02-09-2013,Hindi,Monthly,SANT KUMAR TRIPATHI,SANT KUMAR TRIPATHI,Madhya Pradesh,Gwalior,View  registration details for SUNWAY TIMES (MPHIN/2012/51745)
68940,SUPADHA,TELTEL/2015/63491,31-07-2015,Telugu,Daily,Y. RAMANARASIMHAM,M/S. YAAMIJALA PUBLICATIONS,Telangana,Hyderabad,View  registration details for SUPADHA (TELTEL/2015/63491)
68941,SUPADHA,APTEL/2010/36922,27-04-2011,Telugu,Daily,Y. RAMANARASIMHAM,M/S. YAAMIJALA PUBLICATIONS,Andhra Pradesh,Visakhapatnam,View  registration details for SUPADHA (APTEL/2010/36922)
68942,SUPADHA,APTEL/2012/48291,28-02-2013,Telugu,Daily,Y. RAMANARASIMHAM,M/S. YAAMIJALA PUBLICATIONS,Andhra Pradesh,Tirupati,View  registration details for SUPADHA (APTEL/2012/48291)
68943,SUPADHA,APTEL/2012/48292,28-02-2013,Telugu,Daily,Y. RAMANARASIMHAM,M/S. YAAMIJALA PUBLICATIONS,Andhra Pradesh,N T R,View  registration details for SUPADHA (APTEL/2012/48292)
68944,SUPARAKE NEWS,MAHMAR/2014/65980,06-02-2016,Marathi,Weekly,NADIM KASAM CHANDIWALA,NADIM KASAM CHANDIWALA,Maharashtra,Thane,View  registration details for SUPARAKE NEWS (MAHMAR/2014/65980)
68945,SUPARIPALANA KOSAM SURAJYAM,APTEL/2014/59028,17-12-2014,Telugu,Monthly,AVANAPU PADMAJA,AVANAPU PADMAJA,Andhra Pradesh,Visakhapatnam,View  registration details for SUPARIPALANA KOSAM SURAJYAM (APTEL/2014/59028)
68946,SUPATHA,68081,26-04-2019,Telugu,Monthly,DR. V.V. HANUMANTHA RAO,SIVANANDA SUPATHA FOUNDATION,Telangana,Rangareddy,View  registration details for SUPATHA (68081)
68947,Supaul Dastak Masik Akhbaar,BHHIN/25/A5267,17-12-2025,Hindi,Monthly,Rajesh Kumar Ranjan,Rajesh Kumar Ranjan,Bihar,Supaul,View  registration details for Supaul Dastak Masik Akhbaar (BHHIN/25/A5267)
68948,SUPER BHARAT,MAHBIL/2014/58248,14-11-2014,"Marathi, Hindi",Daily,SONALI ASHISH BADWE,SONALI ASHISH BADWE,Maharashtra,Yavatmal,View  registration details for SUPER BHARAT (MAHBIL/2014/58248)
68949,SUPER BHOPAL,MPHIN/2016/70604,07-03-2017,Hindi,Monthly,ANJU JOSHI,ANJU JOSHI,Madhya Pradesh,Bhopal,View  registration details for SUPER BHOPAL (MPHIN/2016/70604)
68950,SUPER BHUMI,GUJGUJ/2012/48806,25-03-2013,Gujarati,Weekly,MAHESH HARIDAS KANABAR,MAHESH HARIDAS KANABAR,Gujarat,Junagadh,View  registration details for SUPER BHUMI (GUJGUJ/2012/48806)
68951,SUPER BLAZE,23019,01-01-1978,Hindi,Monthly,PRABHA KAPOOR,PRABHA KAPOOR,Uttar Pradesh,Lucknow,View  registration details for SUPER BLAZE (23019)
68952,SUPER BUSINESS MAN,TNTAM/2013/52517,11-10-2013,Tamil,Monthly,R. RADHAKRISHNAN,R. RADHAKRISHNAN,Tamil Nadu,Chennai,View  registration details for SUPER BUSINESS MAN (TNTAM/2013/52517)
68953,SUPER EKTA TIMES,DELHIN/2022/86255,01-02-2024,Hindi,Fortnightly,SHABNAM KHAN,SHABNAM KHAN,Delhi,New Delhi,View  registration details for SUPER EKTA TIMES (DELHIN/2022/86255)
68954,SUPER EMPLOYMENT SERVICE,63984,23-08-1996,Hindi,Weekly,SANJAY KUMAR AWASTI,SANJAY KUMAR AVASTI,Uttar Pradesh,Lucknow,View  registration details for SUPER EMPLOYMENT SERVICE (63984)
68955,SUPER EXPRESS,70703,18-05-1999,Urdu,Daily,SYED ABUDUL SAMAD,SYED ABDUL SAMAD,Telangana,Hyderabad,View  registration details for SUPER EXPRESS (70703)
68956,SUPER EXPRESS,65300,01-01-1996,Urdu,Fortnightly,SYED ABDUL SAMAD,SYED ABDUL SAMAD,Telangana,Hyderabad,View  registration details for SUPER EXPRESS (65300)
68957,SUPER EXPRESS,KARKAN/2017/73475,09-10-2017,Kannada,Daily,MUKTARAHMMED C. KALABURGI,MUKTARAHMMED C.KALABURGI,Karnataka,Bagalkot,View  registration details for SUPER EXPRESS (KARKAN/2017/73475)
68958,SUPER FAST,71522,30-08-1999,Gujarati,Weekly,MAHESH H. KANABAR,MAHESH H. KANABAR,Gujarat,Junagadh,View  registration details for SUPER FAST (71522)
68959,SUPER FAST DELHI,DELHIN/2012/47236,01-01-2013,Hindi,Monthly,PURSHOTAM SHARMA,PURSHOTAM SHARMA,Delhi,New Delhi,View  registration details for SUPER FAST DELHI (DELHIN/2012/47236)
68960,SUPER FAST TIMES,UPHIN/2009/29626,20-11-2009,Hindi,Daily,ZAFAR AHMAD,ZAFAR AHMAD,Uttar Pradesh,Prayagraj,View  registration details for SUPER FAST TIMES (UPHIN/2009/29626)
68961,SUPER HIT KHOBAR,WBBEN/2007/19602,03-05-2007,Bengali,Fortnightly,DILWAR HOSSAIN,DILWAR HOSSAIN,West Bengal,North 24 Parganas,View  registration details for SUPER HIT KHOBAR (WBBEN/2007/19602)
68962,SUPER INDIA,51865,15-11-1991,Hindi,Weekly,VRINDAVAN TRIPATHI RATNESH,VRINDAVAN TRIPATHI RATNESH,Uttar Pradesh,Pratapgarh,View  registration details for SUPER INDIA (51865)
68963,SUPER INDIA FINANCIAL NEWS,66349,17-10-2011,English,Weekly,SUDHIR VERMA,SUDHIR VERMA,Delhi,New Delhi,View  registration details for SUPER INDIA FINANCIAL NEWS (66349)
68964,SUPER MOON,TELBIL/2023/88468,22-08-2024,BILINGUAL,Fortnightly,ADIMALLA SHARATH BENJAMIN,ADIMALLA SHARATH BENGAMIN,Telangana,Nalgonda,View  registration details for SUPER MOON (TELBIL/2023/88468)
68965,SUPER NEWS,67550,02-12-1997,Tamil,Monthly,S. P. RAMU,VIVEK PUBLICATIONS,Tamil Nadu,Chennai,View  registration details for SUPER NEWS (67550)
68966,SUPER NEWS,GUJGUJ/2014/59490,09-01-2015,Gujarati,Weekly,DANTANI RAJUBHAI BHURABHAI,DANTANI RAJUBHAI BHURABHAI,Gujarat,Ahmedabad,View  registration details for SUPER NEWS (GUJGUJ/2014/59490)
68967,SUPER NEWS LEADER,58463,17-05-1994,Hindi,Daily,SHAKIR AMROHI,SHAKIR AMROHI,Uttar Pradesh,Rampur,View  registration details for SUPER NEWS LEADER (58463)
68968,SUPER NEWS LEADER,69327,06-11-1998,Hindi,Daily,SHAKIR AMROHI,SHAKIR AMROHI,Uttar Pradesh,Amroha,View  registration details for SUPER NEWS LEADER (69327)
68969,SUPER NEWS LEADER,67109,01-01-1997,Hindi,Weekly,SHAKIR AMROHI,SHAKIR AMROHI,Uttar Pradesh,Amroha,View  registration details for SUPER NEWS LEADER (67109)
68970,SUPER NOKARI VISHESH,MAHMAR/2015/71368,26-04-2017,Marathi,Weekly,SHAMRAO RAJARAM JADHAV,DHONDIRAM SHRIPATI SABALE,Maharashtra,Satara,View  registration details for SUPER NOKARI VISHESH (MAHMAR/2015/71368)
68971,SUPER OFFICER,MAHMAR/2011/40984,05-03-2012,Marathi,Weekly,ANANT MOHAN PATEKAR,ANANT MOHAN PATEKAR,Maharashtra,Ahilyanagar,View  registration details for SUPER OFFICER (MAHMAR/2011/40984)
68972,SUPER POWER EXPRESS,DELBIL/2012/46920,11-12-2012,"Hindi, Urdu",Fortnightly,TALAT NASREEN BHARTI,MS. TALAT NASREEN BHARTI,Delhi,New Delhi,View  registration details for SUPER POWER EXPRESS (DELBIL/2012/46920)
68973,SUPER PRATHINIDHI NEWS,KARKAN/2023/86140,18-01-2024,Kannada,Fortnightly,R. ASHOK,R. ASHOK,Karnataka,Hassan,View  registration details for SUPER PRATHINIDHI NEWS (KARKAN/2023/86140)
68974,SUPER PRIME,UTTHIN/2022/85767,24-11-2023,Hindi,Fortnightly,SAPNA CHAUHAN,SAPNA CHAUHAN,Uttarakhand,Udham Singh Nagar,View  registration details for SUPER PRIME (UTTHIN/2022/85767)
68975,SUPER SAMACHAR,66502,07-02-1997,Marathi,Daily,AHASANAHAMADKHAN ISAKHAN PATHAN,AHASAN AHMAD KHAN ISAK KHAN PATHAN,Maharashtra,Hingoli,View  registration details for SUPER SAMACHAR (66502)
68976,SUPER SAMACHAR,57057,10-01-1994,Marathi,Weekly,AHASAN AHMAD KHAN ISAK KHAN PATHAN,AHESAN AHAMED KHAN ISA KHAN PATHAN,Maharashtra,Parbhani,View  registration details for SUPER SAMACHAR (57057)
68977,SUPER SAMACHAR,MPHIN/2011/42499,25-05-2012,Hindi,Monthly,MOHD. ZUBER,MOHD. ZUBER,Madhya Pradesh,Bhopal,View  registration details for SUPER SAMACHAR (MPHIN/2011/42499)
68978,SUPER SANSKARAN NEWS,UPHIN/2015/65586,12-01-2016,Hindi,Daily,VEDMITRA,VEDMITRA,Uttar Pradesh,Meerut,View  registration details for SUPER SANSKARAN NEWS (UPHIN/2015/65586)
68979,SUPER SARKAR TIMES,MAHMAR/2009/36197,15-03-2011,Marathi,Weekly,AYYUB SAJJAN SHAH,AYYUB SAJJAN SHAH,Maharashtra,Ahilyanagar,View  registration details for SUPER SARKAR TIMES (MAHMAR/2009/36197)
68980,SUPER SHUBHODAYA,KARKAN/2015/62853,24-06-2015,Kannada,Fortnightly,K.S. SREEHARIPRASAD,K.S. SREEHARIPRASAD,Karnataka,Hassan,View  registration details for SUPER SHUBHODAYA (KARKAN/2015/62853)
68981,SUPER STAR,38963,08-02-2013,Urdu,Fortnightly,M.A. SAJID,M.A. SAJID,Telangana,Hyderabad,View  registration details for SUPER STAR (38963)
68982,SUPER STAR NEWS,DELHIN/2011/38335,25-07-2011,Hindi,Weekly,MOHD. UMAR,MOHD. UMAR,Delhi,New Delhi,View  registration details for SUPER STAR NEWS (DELHIN/2011/38335)
68983,SUPER SUN TIMES,UPHIN/2014/55119,28-03-2014,Hindi,Weekly,DILIP KUMAR TIWARI,DILIP KUMAR TIWARI,Uttar Pradesh,Lucknow,View  registration details for SUPER SUN TIMES (UPHIN/2014/55119)
68984,Super Telangana thangedu,TGTEL/26/A2593,15-04-2026,Telugu,Daily,Nalla Matchagiri,Nalla Matchagiri,Telangana,Hyderabad,View  registration details for Super Telangana thangedu (TGTEL/26/A2593)
68985,SUPER TIMES,KARKAN/2004/14708,22-03-2010,Kannada,Daily,MEHBOOB L. SARAKAVAS,M.L.SARAKAWAS,Karnataka,Bagalkot,View  registration details for SUPER TIMES (KARKAN/2004/14708)
