SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
10737,BIG BULLETIN,KARKAN/2017/73815,12-02-2018,Kannada,Monthly,BALAKRISHNA NAYAKA,BALAKRISHNA NAYAKA,Karnataka,Bengaluru,View  registration details for BIG BULLETIN (KARKAN/2017/73815)
10738,BIG CAREER,UPHIN/2014/59378,02-01-2015,Hindi,Monthly,HEMANT AHUJA,HEMANT AHUJA,Uttar Pradesh,Saharanpur,View  registration details for BIG CAREER (UPHIN/2014/59378)
10739,Big Cats,DLENG/25/A2544,15-09-2025,English,Bimonthly (Once in two months),Disha Sandeep Joshi,Sankala Foundation,Delhi,New Delhi,View  registration details for Big Cats (DLENG/25/A2544)
10740,BIG CITY YELLOW PAGES,DELBIL/2005/15966,16-01-2006,"English, HINDI",Half Yearly,KAMAL VATS,KAMAL VATS,Delhi,New Delhi,View  registration details for BIG CITY YELLOW PAGES (DELBIL/2005/15966)
10741,Big Class today,TGTEL/26/A0948,10-02-2026,Telugu,Daily,Chintapandu Venkateshwarlu,Chintapandu Venkateshwarlu,Telangana,Medchal Malkajgiri,View  registration details for Big Class today (TGTEL/26/A0948)
10742,BIG FLY,DELBIL/2016/68358,18-08-2016,"English, HINDI",Twice a week,AMOD KUMAR,AMOD KUMAR,Delhi,New Delhi,View  registration details for BIG FLY (DELBIL/2016/68358)
10743,Big Mastermind,MHMAR/26/A3378,11-05-2026,Marathi,Weekly,SAURABH BALASO WAGHAMARE,SAURABH BALASO WAGHAMARE,Maharashtra,Solapur,View  registration details for Big Mastermind (MHMAR/26/A3378)
10744,BIG NEWS,CHAENG/2014/61769,05-05-2015,English,Daily,RAJNI SETHI,RAJNI SETHI,Chandigarh,Chandigarh,View  registration details for BIG NEWS (CHAENG/2014/61769)
10745,BIG NEWS,JKURD/2012/43622,29-06-2012,Urdu,Daily,RAJNI SETHI,RAJNI SETHI,Jammu and Kashmir,Jammu,View  registration details for BIG NEWS (JKURD/2012/43622)
10746,BIG NEWS,JKENG/2009/29871,04-10-2010,English,Daily,RAJNI SETHI,RAJNI SETHI,Jammu and Kashmir,Jammu,View  registration details for BIG NEWS (JKENG/2009/29871)
10747,BIG NEWS,CHAHIN/2014/61726,01-05-2015,Hindi,Daily,RAJNI SETHI,RAJNI SETHI,Chandigarh,Chandigarh,View  registration details for BIG NEWS (CHAHIN/2014/61726)
10748,BIG NEWS,DELHIN/2014/59575,16-01-2015,Hindi,Daily,RAJNI SETHI,RAJNI SETHI,Delhi,New Delhi,View  registration details for BIG NEWS (DELHIN/2014/59575)
10749,BIG NEWS,DELENG/2014/59590,16-01-2015,English,Daily,RAJNI SETHI,RAJNI SETHI,Delhi,New Delhi,View  registration details for BIG NEWS (DELENG/2014/59590)
10750,BIG NEWS,JKHIN/2011/37003,02-05-2011,Hindi,Daily,RAJNI SETHI,RAJNI SETHI,Jammu and Kashmir,Jammu,View  registration details for BIG NEWS (JKHIN/2011/37003)
10751,BIG REPORTER,JKENG/2014/58779,09-12-2014,English,Daily,RAJAT GUPTA,RAJAT GUPTA,Jammu and Kashmir,Jammu,View  registration details for BIG REPORTER (JKENG/2014/58779)
10752,BIG REPORTING NOW,JKENG/2016/69032,24-10-2016,English,Daily,CHHATTER SINGH,CHHATTER SINGH,Jammu and Kashmir,Jammu,View  registration details for BIG REPORTING NOW (JKENG/2016/69032)
10753,BIG SAMACHAR,MPHIN/2012/43330,25-06-2012,Hindi,Monthly,RAKSHAN,RAKSHAN,Madhya Pradesh,Bhopal,View  registration details for BIG SAMACHAR (MPHIN/2012/43330)
10754,BIG TALK,MPHIN/2016/68266,12-08-2016,Hindi,Monthly,RISHI PANDEY,RISHI PANDEY,Madhya Pradesh,Bhopal,View  registration details for BIG TALK (MPHIN/2016/68266)
10755,BIG THINKER,MPENG/26/A1884,23-03-2026,English,Bimonthly (Once in two months),divya yadav,divya yadav,Madhya Pradesh,Gwalior,View  registration details for BIG THINKER (MPENG/26/A1884)
10756,BIG TIME,DELBIL/2014/60332,19-02-2015,"English, HINDI",Monthly,VIKASH KUMAR SHARMA,VIKASH KUMAR SHARMA,Delhi,New Delhi,View  registration details for BIG TIME (DELBIL/2014/60332)
10757,BIG WEEK,UPHIN/2007/20640,30-07-2007,Hindi,Weekly,SHIV KUMAR,SHIV KUMAR,Uttar Pradesh,Shahjahanpur,View  registration details for BIG WEEK (UPHIN/2007/20640)
10758,BIGAN AR SWAPNA,WBBEN/2018/74718,16-02-2018,Bengali,Fortnightly,BISWARUP JASH,BISWARUP JASH,West Bengal,Purba Bardhaman,View  registration details for BIGAN AR SWAPNA (WBBEN/2018/74718)
10759,BIGS WEEKLY INDEX OF CHANGES,42906,20-10-1981,English,Weekly,ARUN GOYAL,ARUN GOYAL,Delhi,New Delhi,View  registration details for BIGS WEEKLY INDEX OF CHANGES (42906)
10760,BIGUL EXPRESS,UPHIN/2014/58950,13-12-2014,Hindi,Weekly,DINESH CHANDRA SHUKLA,DINESH CHANDRA SHUKLA,Uttar Pradesh,Kanpur Nagar,View  registration details for BIGUL EXPRESS (UPHIN/2014/58950)
10761,Bigul Prabha,ASORI/26/A5825,16-07-2026,Oriya,Weekly,SANTOSH KUMAR MISHRA,SANTOSH KUMAR MISHRA,Assam,Kamrup Metropolitan,View  registration details for Bigul Prabha (ASORI/26/A5825)
10762,BIGUL TIMES,UPHIN/2015/64744,17-11-2015,Hindi,Weekly,DEVENDRA SINGH BHADAURIA,DEVENDRA SINGH BHADAURIA,Uttar Pradesh,Kanpur Nagar,View  registration details for BIGUL TIMES (UPHIN/2015/64744)
10763,BIGYANANANDA PATRIKA,27132,03-01-1976,English,Quarterly,GOPAL CHANDRA SEN GUPTA,BIGYANANANDA MISSION,West Bengal,Kolkata,View  registration details for BIGYANANANDA PATRIKA (27132)
10764,BIGYANANNESWAK,WBBEN/2003/11192,12-11-2003,Bengali,Bimonthly (Once in two months),JOYDEV DEY,JOYDEV DEY,West Bengal,North 24 Parganas,View  registration details for BIGYANANNESWAK (WBBEN/2003/11192)
10765,BIHAN,13087,01-01-1958,English,Monthly,PROF. NARMADESHWAR PD.,BIHAR MAGAHI MANDAL,Bihar,Patna,View  registration details for BIHAN (13087)
10766,BIHAN BHARAT,JHAHIN/2015/73988,01-12-2017,Hindi,Daily,SANJAY KUMAR,SANJAY KUMAR,Jharkhand,Ranchi,View  registration details for BIHAN BHARAT (JHAHIN/2015/73988)
10767,BIHAN CHHATTISGARH,CHHHIN/2021/80288,05-10-2021,Hindi,Daily,MAMTA SINGH,MAMTA SINGH,Chhattisgarh,Raipur,View  registration details for BIHAN CHHATTISGARH (CHHHIN/2021/80288)
10768,BIHAR AASTHA,52234,26-12-1994,Hindi,Daily,KANCHAN KUMARI,KANCHAN KUMARI,Bihar,Patna,View  registration details for BIHAR AASTHA (52234)
10769,BIHAR ABHYUDAY,BIHHIN/2013/49700,15-05-2013,Hindi,Monthly,RAMA KANT SINHA,RAMA KANT SINHA,Bihar,Nalanda,View  registration details for BIHAR ABHYUDAY (BIHHIN/2013/49700)
10770,BIHAR ADALAT,61448,25-05-1995,Hindi,Daily,DHANUSHDARI PRASAD DHANUS,DHANUSHDARI PRASAD DHANUS,Bihar,Bhagalpur,View  registration details for BIHAR ADALAT (61448)
10771,BIHAR BOLE,BIHHIN/2023/85660,31-10-2023,Hindi,Fortnightly,RAVI ANAND,RAVI ANAND,Bihar,Patna,View  registration details for BIHAR BOLE (BIHHIN/2023/85660)
10772,BIHAR CONNECT,BIHBIL/2019/76994,11-03-2019,"English, HINDI",Fortnightly,SAFIURRAHMAN ANSARI,SAFIURRAHMAN ANSARI,Bihar,Saran,View  registration details for BIHAR CONNECT (BIHBIL/2019/76994)
10773,BIHAR DARPAN,38711,31-01-1981,Hindi,Weekly,KHURSIDEEN NABI,KHURSIDEEN NABI,Bihar,Patna,View  registration details for BIHAR DARPAN (38711)
10774,BIHAR DIN RAAT,BIHHIN/2013/53869,06-01-2014,Hindi,Daily,KISHOR GUPTA,KISHOR GUPTA,Bihar,Patna,View  registration details for BIHAR DIN RAAT (BIHHIN/2013/53869)
10775,BIHAR FOUNDRY SAMACHAR,44370,,Hindi,Weekly,,,Bihar,,View  registration details for BIHAR FOUNDRY SAMACHAR (44370)
10776,BIHAR HALCHAL,BIHHIN/2017/72010,01-06-2017,Hindi,Monthly,RAM DULAR YADAV,RAM DULAR YADAV,Bihar,Madhubani,View  registration details for BIHAR HALCHAL (BIHHIN/2017/72010)
10777,BIHAR INFORMATION,3616,08-04-1953,English,Fortnightly,RAJENDRA PRASAD SINHA,GOVERNMENT OF BIHAR,Bihar,Patna,View  registration details for BIHAR INFORMATION (3616)
10778,BIHAR JAN,44258,28-02-1991,Hindi,Daily,RAJESH KUMAR,RAJESH KUMAR,Bihar,Patna,View  registration details for BIHAR JAN (44258)
10779,BIHAR JYOTI,39680,01-01-1983,Hindi,Weekly,,,,,View  registration details for BIHAR JYOTI (39680)
10780,BIHAR KATHA,BIHHIN/2015/66954,20-05-2016,Hindi,Weekly,SANJAY KUMAR SAH,SANJAY KUMAR SAH,Bihar,Gopalganj,View  registration details for BIHAR KATHA (BIHHIN/2015/66954)
10781,BIHAR KESARI,BIHHIN/2013/55021,20-03-2014,Hindi,Daily,KOUSHLENDRA NARAYAN,KOUSHLENDRA NARAYAN,Bihar,Patna,View  registration details for BIHAR KESARI (BIHHIN/2013/55021)
10782,BIHAR KI BAT,BHHIN/26/A6741,12-08-2026,Hindi,Daily,Virendra Sah,Virendra Sah,Bihar,Muzaffarpur,View  registration details for BIHAR KI BAT (BHHIN/26/A6741)
10783,BIHAR KI CHUNAUTI,38180,16-08-1982,Hindi,Daily,NATHU PRASAD AGRAWAL,,,,View  registration details for BIHAR KI CHUNAUTI (38180)
10784,BIHAR KI CHUNOTI,39573,06-02-1982,Hindi,,,,,,View  registration details for BIHAR KI CHUNOTI (39573)
10785,BIHAR KI HAKIKAT,39612,20-11-2009,Hindi,Daily,KUMAR ABHIMANYU,KUMAR ABHIMANYU,Bihar,Muzaffarpur,View  registration details for BIHAR KI HAKIKAT (39612)
10786,BIHAR MAIL,52312,03-04-1991,Hindi,Daily,UMESH CHANDRA ALAKH,UMESH CHANDRA ALAKH,Bihar,Muzaffarpur,View  registration details for BIHAR MAIL (52312)
10787,BIHAR OBSERVER,58991,24-03-1995,Hindi,Daily,ANJANA AGARWAL,ANJANA AGARWAL,Jharkhand,Dhanbad,View  registration details for BIHAR OBSERVER (58991)
10788,BIHAR SAMACHAR,3617,08-04-1953,Hindi,Fortnightly,RAS BIHARI LAL,"DIRECTOR OF PUBLIC RELATION, GOVERNMENT OF BIHAR",Bihar,Patna,View  registration details for BIHAR SAMACHAR (3617)
10789,BIHAR SATTA,44279,01-02-1985,Hindi,Daily,,,Uttar Pradesh,Patna,View  registration details for BIHAR SATTA (44279)
10790,BIHAR VAIBHAV,DELBIL/2011/35649,07-02-2011,"English, HINDI",Fortnightly,NIRMAL KUMAR SINGH,NIRMAL KUMAR SINGH,Delhi,New Delhi,View  registration details for BIHAR VAIBHAV (DELBIL/2011/35649)
10791,BIHARI BANDHU,DELHIN/2016/67407,09-06-2016,Hindi,Monthly,BINAY KUMAR MISHRA,BINAY KUMAR MISHRA,Delhi,New Delhi,View  registration details for BIHARI BANDHU (DELHIN/2016/67407)
10792,BIHARI DARSHAN,BIHHIN/2014/60707,10-03-2015,Hindi,Weekly,KAUSHALENDRA KUMAR,KAUSHALENDRA KUMAR,Bihar,Patna,View  registration details for BIHARI DARSHAN (BIHHIN/2014/60707)
10793,BIHARI KHABAR,DELHIN/2015/66381,11-03-2016,Hindi,Monthly,ASHWANI KUMAR SINGH,ASWANI KUMAR SINGH,Delhi,New Delhi,View  registration details for BIHARI KHABAR (DELHIN/2015/66381)
10794,Biikhre daane,UPHIN/26/A0976,10-02-2026,Hindi,Fortnightly,arvind,arvind,Uttar Pradesh,Saharanpur,View  registration details for Biikhre daane (UPHIN/26/A0976)
10795,BIJAPUR HIGH COMMAND,KARKAN/2002/07026,28-06-2003,Kannada,Weekly,ALLAMAPRABHU GURULINGAYYA MALLIKARJUNMATH,A. G. MALLIKARJUNMATH,Chhattisgarh,Bijapur,View  registration details for BIJAPUR HIGH COMMAND (KARKAN/2002/07026)
10796,BIJAPUR KISAN,KARKAN/2009/35545,01-02-2011,Kannada,Monthly,DHAREPPA SANGAPA NANDYAL,DHAREPPA SANGAPPA NANDYAL,Chhattisgarh,Bijapur,View  registration details for BIJAPUR KISAN (KARKAN/2009/35545)
10797,BIJAPUR MIRROR,KARBIL/2016/71724,17-05-2017,"English, Urdu",Daily,MOHSIN ALI ABDUL HAFEEZ KALADGI,MOHSIN ALI ABDUL HAFEEZ KALADGI,Chhattisgarh,Bijapur,View  registration details for BIJAPUR MIRROR (KARBIL/2016/71724)
10798,BIJAPUR TIMES,KARKAN/2008/23087,26-02-2008,Kannada,Weekly,MEERMOHAMADAYAZ HUSENBASHA ROZEWALE,MIRMAHAMMADAYAJ HUSENSAB ROJEWALE,Chhattisgarh,Bijapur,View  registration details for BIJAPUR TIMES (KARKAN/2008/23087)
10799,BIJAPUR TODAY,KARKAN/2013/50808,15-07-2013,Kannada,Daily,SHARADKUMAR ARJUNAGI,SHARADKUMAR ARJUNAGI,Karnataka,Bijapur,View  registration details for BIJAPUR TODAY (KARKAN/2013/50808)
10800,BIJAPUR VARTA,45385,26-11-2013,Kannada,Daily,SHAILAJA BASAVARAJ BIDARI,SHAILAJA BASAVARAJ BIDARI,Chhattisgarh,Bijapur,View  registration details for BIJAPUR VARTA (45385)
10801,BIJAPUR VOICE,KARKAN/2007/19281,19-04-2007,Kannada,Weekly,BIRENDRA YALLAPPA LAMBU,BIRENDRA YALLAPPA LAMBU,Chhattisgarh,Bijapur,View  registration details for BIJAPUR VOICE (KARKAN/2007/19281)
10802,BIJASAN TIMES,MPHIN/2013/53709,26-12-2013,Hindi,Monthly,HEENA KHAN,HEENA KHAN,Madhya Pradesh,Bhopal,View  registration details for BIJASAN TIMES (MPHIN/2013/53709)
10803,BIJAY NARAYAN MAHAVIDYALAYA PATRIKA,13841,01-01-1957,"English, Bengali, Santhali",Annual,N.K. BHATTACHARYA,B N MAHAVIDYALAYA COLLEGE UNION,West Bengal,Hooghly,View  registration details for BIJAY NARAYAN MAHAVIDYALAYA PATRIKA (13841)
10804,BIJAY RAJ TIMES,UPHIN/2015/61237,13-04-2015,Hindi,Daily,B.B. SINGH CHAUHAN,B.B. SINGH CHAUHAN,Uttar Pradesh,Lucknow,View  registration details for BIJAY RAJ TIMES (UPHIN/2015/61237)
10805,BIJAY SAMBADA,ODIODI/2016/69387,17-11-2016,Oriya,Fortnightly,MINATI SAMAL,MINATI SAMAL,Odisha,Khordha,View  registration details for BIJAY SAMBADA (ODIODI/2016/69387)
10806,BIJAYA KETAN,ODIODI/2016/70393,13-02-2017,Oriya,Weekly,NRUSINHA PRASAD PADHY,BIJAYA KETAN SANGHA,Odisha,Ganjam,View  registration details for BIJAYA KETAN (ODIODI/2016/70393)
10807,BIJAYAAKOSLI,ODIKOS/2022/85896,26-12-2023,English,Monthly,BEDAMATI SINGH MAHARATHA,BEDAMATI SINGH MAHARATHA,Odisha,Nuapada,View  registration details for BIJAYAAKOSLI (ODIKOS/2022/85896)
10808,BIJAYNAGAR GULABPURA NEWS,RAJHIN/2014/56618,19-08-2014,HINDI,Weekly,KHUSHBOO HEMNANI,KHUSHBOO HEMNANI,Rajasthan,Ajmer,View  registration details for BIJAYNAGAR GULABPURA NEWS (RAJHIN/2014/56618)
10809,BIJAYSHREE,ODIODI/2006/26402,02-12-2008,Oriya,Monthly,AJAYA KUMAR MALLICK,AJAYA KUMAR MALLICK,Odisha,Khordha,View  registration details for BIJAYSHREE (ODIODI/2006/26402)
10810,Bijlaun Patrika,UPBIL/26/A4600,03-06-2026,"Hindi, English",Monthly,Haridayal,Haridayal,Uttar Pradesh,Lalitpur,View  registration details for Bijlaun Patrika (UPBIL/26/A4600)
10811,BIJLEE KAMMA,PUNPUN/2000/01309,05-07-2000,Punjabi,Monthly,JAIL SINGH,TECHNICAL SERVICES UNION,Punjab,Jalandhar,View  registration details for BIJLEE KAMMA (PUNPUN/2000/01309)
10812,BIJNAN JEUTI,ASASS/26/A6417,07-08-2026,Assamese,Bimonthly (Once in two months),MRINAL KUMAR HAZARIKA,Assam Science Society,Assam,Kamrup Metropolitan,View  registration details for BIJNAN JEUTI (ASASS/26/A6417)
10813,BIJNAUR MITRA PATRIKA,47384,,"English, HINDI",Monthly,,,Andhra Pradesh,,View  registration details for BIJNAUR MITRA PATRIKA (47384)
10814,BIJNOR BREAKING NEWS REPORTING,UPHIN/26/A0499,20-01-2026,Hindi,Daily,Komal Kumar,Komal Kumar,Uttar Pradesh,Bijnor,View  registration details for BIJNOR BREAKING NEWS REPORTING (UPHIN/26/A0499)
10815,BIJNOR KESARI,UPHIN/2004/12790,17-06-2004,Hindi,Weekly,VIKAS AGRAWAL,VIKAS AGARWAL,Uttar Pradesh,Bijnor,View  registration details for BIJNOR KESARI (UPHIN/2004/12790)
10816,BIJNOR KESARI,UTTHIN/2014/61480,24-04-2015,Hindi,Weekly,VIKAS AGARWAL,VIKAS AGARWAL,Uttarakhand,Dehradun,View  registration details for BIJNOR KESARI (UTTHIN/2014/61480)
10817,BIJNOR KHABAR,19275,02-04-1970,Hindi,Weekly,BIMLA RATHI,BIMLA RATHI,Uttar Pradesh,Bijnor,View  registration details for BIJNOR KHABAR (19275)
10818,BIJNOR TIMES,9756,24-10-1963,Hindi,Daily,CHANDRAMANI RAGHVANSHI,RAM GANGA PRAKASHAN,Uttar Pradesh,Bijnor,View  registration details for BIJNOR TIMES (9756)
10819,BIJNOR TODAY,UPHIN/2016/74553,02-02-2018,Hindi,Daily,SAJID AHMAD,SAJID AHMAD,Uttar Pradesh,Bijnor,View  registration details for BIJNOR TODAY (UPHIN/2016/74553)
10820,BIJOY BARTA,ODIODI/2005/19582,27-06-2014,Oriya,Monthly,SRI BIJAYA KUMAR ROUT,BIJAYA KR. ROUT,Odisha,Cuttack,View  registration details for BIJOY BARTA (ODIODI/2005/19582)
10821,BIJU PREMI,ODIODI/2012/54775,25-02-2014,Oriya,Fortnightly,GYANARANJAN SAMANTARAY,GYANARANJAN SAMANTARAY,Odisha,Cuttack,View  registration details for BIJU PREMI (ODIODI/2012/54775)
10822,Bikalpa Barta,WBBEN/26/A0479,20-01-2026,Bengali,Fortnightly,SANJOY CHATTERJEE,SANJOY CHATTERJEE,West Bengal,Hooghly,View  registration details for Bikalpa Barta (WBBEN/26/A0479)
10823,BIKANE KI AWAJ,54582,21-04-1992,Hindi,Fortnightly,MOHAN PUGALIYA,MOHAN PUGALIYA,Rajasthan,Bikaner,View  registration details for BIKANE KI AWAJ (54582)
10824,BIKANER AB TAK,RAJHIN/2011/38416,25-03-2014,Hindi,Daily,RAJENDRA KUMAR SWAMI,RAJENDRA KUMAR SWAMI,Rajasthan,Bikaner,View  registration details for BIKANER AB TAK (RAJHIN/2011/38416)
10825,BIKANER AB TAK,RAJHIN/2014/56323,25-07-2014,Hindi,Daily,RAJENDRA KUMAR SWAMI,RAJENDRA KUMAR SWAMI,Rajasthan,Hanumangarh,View  registration details for BIKANER AB TAK (RAJHIN/2014/56323)
10826,BIKANER DARPAN,RAJHIN/2016/71832,19-05-2017,Hindi,Fortnightly,PAWAN KUMAR VYAS,PAWAN KUMAR VYAS,Rajasthan,Bikaner,View  registration details for BIKANER DARPAN (RAJHIN/2016/71832)
10827,BIKANER EXPRESS,23684,30-11-2012,Hindi,Weekly,MANOHAR CHAWLA,MANOHAR CHAWLA,Rajasthan,Bikaner,View  registration details for BIKANER EXPRESS (23684)
10828,BIKANER JAN SANDESH,48914,12-12-2005,Hindi,Fortnightly,PIYUSH GAUR,PIYUSH GAUR,Rajasthan,Bikaner,View  registration details for BIKANER JAN SANDESH (48914)
10829,BIKANER SAMACHAR,23653,18-01-1973,Hindi,Weekly,FARID KHAN,FARID KHAN,Rajasthan,Bikaner,View  registration details for BIKANER SAMACHAR (23653)
10830,Bikash Path,TRBIL/26/A4821,08-06-2026,"Bengali, English",Monthly,Sajal Acharjee,Sajal Acharjee,Tripura,West Tripura,View  registration details for Bikash Path (TRBIL/26/A4821)
10831,BIKASH SOPANA,ORBIL/26/A1734,19-03-2026,"Oriya, English",Monthly,Swayamprabha Pattanayak,Swayamprabha Pattanayak,Odisha,Khordha,View  registration details for BIKASH SOPANA (ORBIL/26/A1734)
10832,BIKASHER BAJAR,WBBIL/26/A2174,02-04-2026,"Bengali, English",Fortnightly,Nitibikash Ghosh,Nitibikash Ghosh,West Bengal,North 24 Parganas,View  registration details for BIKASHER BAJAR (WBBIL/26/A2174)
10833,BIKE INDIA,MAHENG/2005/15682,05-05-2011,English,Monthly,MARZBAN JASOOMANI,NEXT GEN PUBLISHING PVT. LTD.,Maharashtra,Mumbai,View  registration details for BIKE INDIA (MAHENG/2005/15682)
10834,BIKES MEDIA,MPENG/2016/70361,13-02-2017,English,Monthly,FARHAN KASHIF SIDDIQUI,FARHAN KASHIF SIDDIQUI,Madhya Pradesh,Bhopal,View  registration details for BIKES MEDIA (MPENG/2016/70361)
10835,BIKHRE PAL,CHHHIN/2020/80327,11-10-2021,Hindi,Monthly,VIVEKANAND DEWANGAN,VIVEKANAND DEWANGAN,Chhattisgarh,Rajnandgaon,View  registration details for BIKHRE PAL (CHHHIN/2020/80327)
10836,BIKHRI HUI KHABREIN,DELMUL/2006/17248,18-09-2006,"English, Urdu, Hindi",Monthly,RAJBAHADUR JAIN (JAINI SAHIB),RAJBAHADUR JAIN (JAINI SAHAB),Delhi,New Delhi,View  registration details for BIKHRI HUI KHABREIN (DELMUL/2006/17248)
10837,BIKOSHITO BANGLA,WBBEN/26/A3161,06-05-2026,Bengali,Fortnightly,SANJIB KUMAR SARKAR,SANJIB KUMAR SARKAR,West Bengal,North 24 Parganas,View  registration details for BIKOSHITO BANGLA (WBBEN/26/A3161)
10838,BILAGI EXPRESS,KARKAN/2014/54644,17-02-2014,Kannada,Monthly,S.H. NADAF,S.H. NADAF,Karnataka,Bagalkot,View  registration details for BILAGI EXPRESS (KARKAN/2014/54644)
10839,Bilagi Suddi,KNKAN/25/A0525,28-05-2025,Kannada,Daily,Shridevi Musari,Shridevi Musari,Karnataka,Bagalkot,View  registration details for Bilagi Suddi (KNKAN/25/A0525)
10840,BILASPUR ANCHAL,CTHIN/26/A5256,17-06-2026,Hindi,Weekly,MINA MISHRA,MINA MISHRA,Chhattisgarh,Bilaspur,View  registration details for BILASPUR ANCHAL (CTHIN/26/A5256)
10841,BILASPUR JAN SANDESH,52030,19-12-1990,Hindi,Weekly,HEMANT KALWANI,RAJKUMAR KALWANI,Chhattisgarh,Bilaspur,View  registration details for BILASPUR JAN SANDESH (52030)
10842,BILASPUR KESARI,PUNHIN/2010/31678,01-04-2010,Hindi,Daily,AMIT CHOPRA,PUNJAB KESARI PUBLISHING HOUSE PVT. LTD,Punjab,Jalandhar,View  registration details for BILASPUR KESARI (PUNHIN/2010/31678)
10843,BILASPUR REPORT,61859,01-08-1995,Hindi,Weekly,Hemant Kumar Kalwani,Hemant Kumar Kalwani,Chhattisgarh,Bilaspur,View  registration details for BILASPUR REPORT (61859)
10844,BILASPUR TODAY,CHHHIN/2023/87548,14-06-2024,HINDI,Daily,Meena Mishra,Meena Mishra,Chhattisgarh,Bilaspur,View  registration details for BILASPUR TODAY (CHHHIN/2023/87548)
10845,BILASPUR TODAY,CTHIN/25/A1215,11-06-2025,Hindi,Daily,MEENA MISHRA,MEENA MISHRA,Chhattisgarh,Raipur,View  registration details for BILASPUR TODAY (CTHIN/25/A1215)
10846,BILIGIRI BANA,KNKAN/26/A5077,15-06-2026,Kannada,Daily,MANOJ KUMAR S,MANOJ KUMAR S,Karnataka,Chamarajanagar,View  registration details for BILIGIRI BANA (KNKAN/26/A5077)
10847,BILIGIRI EXPRESS,KARKAN/2019/77841,21-08-2019,Kannada,Fortnightly,G. VEERABHADRANAYAKA,G.VEERABHADRANAYAKA,Karnataka,Chamarajanagar,View  registration details for BILIGIRI EXPRESS (KARKAN/2019/77841)
10848,BILIMORA NEWS,GUJGUJ/2020/86037,11-01-2024,Gujarati,Fortnightly,HEMALKUMAR AMRATBHAI PATEL,HEMALKUMAR AMRATBHAI PATEL,Gujarat,Navsari,View  registration details for BILIMORA NEWS (GUJGUJ/2020/86037)
10849,BILLAWAR KESRI,JKENG/2012/46142,01-11-2012,English,Weekly,RASHU DEVI,RASHU DEVI,Jammu and Kashmir,Jammu,View  registration details for BILLAWAR KESRI (JKENG/2012/46142)
10850,BILSI TIMES,UPHIN/2016/69383,17-11-2016,Hindi,Monthly,VINOD BHARDWAJ,VINOD BHARDWAJ,Uttar Pradesh,Budaun,View  registration details for BILSI TIMES (UPHIN/2016/69383)
10851,BILUPU,TNKAN/2017/74564,05-02-2018,Kannada,Monthly,K.R. NAGARAJAN,K R NAGARAJAN,Tamil Nadu,Tiruppur,View  registration details for BILUPU (TNKAN/2017/74564)
10852,BIMA CHRONICLE,ODIBIL/2007/24702,16-07-2008,"English, Oriya",Fortnightly,PRAKASH KUMAR MOHAPATRA,PRAKASH KUMAR MOHAPATRA,Odisha,Khordha,View  registration details for BIMA CHRONICLE (ODIBIL/2007/24702)
10853,BIMA QUEST,MAHENG/2001/03687,22-12-2000,English,Thrice In a Year,S. UMA,NATIONAL INSURANCE ACADEMY,Maharashtra,Pune,View  registration details for BIMA QUEST (MAHENG/2001/03687)
10854,BIMA VARISHTH,RAJHIN/2009/31153,26-02-2010,Hindi,Monthly,SATISH KHANDELWAL,"INSURANCE PENSIONERS ASSOCIATION,JAIPUR",Rajasthan,Jaipur,View  registration details for BIMA VARISHTH (RAJHIN/2009/31153)
10855,BIMARSHA,SIKNEP/2004/13835,14-01-2005,Nepali,Weekly,HEMA SHARMA,HEMA SHARMA,Sikkim,Gangtok,View  registration details for BIMARSHA (SIKNEP/2004/13835)
10856,BIMBA DHWANI,KARKAN/2017/74684,13-02-2018,Kannada,Weekly,REKHA,REKHA,Karnataka,Udupi,View  registration details for BIMBA DHWANI (KARKAN/2017/74684)
10857,BIMBA SHRAWAN,SIKNEP/2012/44703,14-08-2012,Nepali,Weekly,PRAKASH GURUNG,PRAKASH GURUNG,Sikkim,Gangtok,View  registration details for BIMBA SHRAWAN (SIKNEP/2012/44703)
10858,BIMTECH BUSINESS PERSPECTIVES,UPENG/2018/76514,07-12-2018,English,Half Yearly,DR. KISHAN CHAND ARORA,BIRLA INSTITUTE OF MANAGEMENT TECHNOLOGY,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for BIMTECH BUSINESS PERSPECTIVES (UPENG/2018/76514)
10859,BINDAS,PUNENG/2014/56883,03-09-2014,English,Monthly,SAMIR NARANG,SAMIR NARANG,Punjab,Fazilka,View  registration details for BINDAS (PUNENG/2014/56883)
10860,BINDAS,MPHIN/2010/34863,22-12-2010,HINDI,Weekly,RAJESH CHELAWAT,RAJESH CHELAWAT,Madhya Pradesh,Indore,View  registration details for BINDAS (MPHIN/2010/34863)
10861,BINDAS,40050,31-05-1983,HINDI,Weekly,RAJESH CHELAWAT,RAJESH CHELAWAT,Maharashtra,Mumbai,View  registration details for BINDAS (40050)
10862,BINDAS AKS,UTTHIN/2015/63337,20-07-2015,Hindi,Daily,ARCHANA SHARMA,ARCHANA SHARMA,Uttarakhand,Haridwar,View  registration details for BINDAS AKS (UTTHIN/2015/63337)
