SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
22712,GUJARAT SURAKSHIT,GUJGUJ/2016/67866,15-07-2016,Gujarati,Weekly,SUNITKUMAR CHHITUBHAI VASAVA,SUNITKUMAR CHHITUBHAI VASAVA,Gujarat,Bharuch,View  registration details for GUJARAT SURAKSHIT (GUJGUJ/2016/67866)
22713,Gujarat Swabhiman,GJGUJ/25/A4036,19-11-2025,Gujarati,Daily,Sonalben Shaileshbhai Patel,Sonalben Shaileshbhai Patel,Gujarat,Sabar Kantha,View  registration details for Gujarat Swabhiman (GJGUJ/25/A4036)
22714,GUJARAT TAHALKA,GUJGUJ/2023/90403,31-12-2024,GUJARATI,Weekly,ANSARI FARUKHUSAIN SARFUDDIN,ANSARI FARUKHUSAIN SARFUDDIN,Gujarat,Surat,View  registration details for GUJARAT TAHALKA (GUJGUJ/2023/90403)
22715,GUJARAT TAMMANA,GUJGUJ/2017/71453,04-05-2017,Gujarati,Weekly,SANJAYSINH BHIKHABHAI DABHI,SANJAYSINH BHIKHABHAI DABHI,Gujarat,Ahmedabad,View  registration details for GUJARAT TAMMANA (GUJGUJ/2017/71453)
22716,GUJARAT THIS WEEK,GUJGUJ/2015/62707,18-06-2015,Gujarati,Weekly,RAMILA VINOD JADAV,RAMILA VINOD JADAV,Gujarat,Bharuch,View  registration details for GUJARAT THIS WEEK (GUJGUJ/2015/62707)
22717,GUJARAT TIMES,1767,04-03-1957,Gujarati,Weekly,ARUNKUMAR MANHARLAL SHAH,PARIKH WORLDWIDE MEDIA PVT. LTD.,Gujarat,Kheda,View  registration details for GUJARAT TIMES (1767)
22718,GUJARAT TODAY,54911,21-10-1992,Gujarati,Fortnightly,AZIZ TANKARVI,LOKHIT PRAKASHAN SARVAJANIK TRUST,Gujarat,Ahmedabad,View  registration details for GUJARAT TODAY (54911)
22719,GUJARAT TODAY,48870,12-12-2005,Gujarati,Daily,AZIZ TANKARVI,LOKHIT PRAKASHAN SARVAJANIK TRUST,Gujarat,Ahmedabad,View  registration details for GUJARAT TODAY (48870)
22720,GUJARAT TOOFAN,GUJGUJ/2014/60441,25-02-2015,Gujarati,Weekly,SAIYED SAKINA ABBAS ROSHAN,SAIYED SAKINA ABBAS ROSHAN,Gujarat,Bharuch,View  registration details for GUJARAT TOOFAN (GUJGUJ/2014/60441)
22721,GUJARAT UDYOG EXPRESS,GUJGUJ/2015/65156,08-12-2015,Gujarati,Weekly,AJIT NYALCHAND SHAH,AJIT NYALCHAND SHAH,Gujarat,Ahmedabad,View  registration details for GUJARAT UDYOG EXPRESS (GUJGUJ/2015/65156)
22722,GUJARAT UNIQUE,GUJGUJ/2014/61736,01-05-2015,Gujarati,Fortnightly,ROHAN JYOTINDRA BHATT,ROHAN JYOTINDRA BHATT,Gujarat,Ahmedabad,View  registration details for GUJARAT UNIQUE (GUJGUJ/2014/61736)
22723,GUJARAT UNIT,19087,09-07-1970,Gujarati,Monthly,JYANTILAL RAGHUNATH DOSHI,GUJARAT SAVINGH UNIT PVT. LTD,Maharashtra,Mumbai,View  registration details for GUJARAT UNIT (19087)
22724,GUJARAT UNITY,GUJGUJ/2015/71829,19-05-2017,Gujarati,Fortnightly,Champaneriya Rajeshkumar,RAJESH NARANBHAI CHAMPANERIA,Gujarat,Panchmahal,View  registration details for GUJARAT UNITY (GUJGUJ/2015/71829)
22725,GUJARAT UNITY,GUJGUJ/2018/76205,15-10-2018,Gujarati,Fortnightly,RAJESH NARANBHAI CHAMPANERIYA,RAJESH NARANBHAI CHAMPANERIYA,Gujarat,Vadodara,View  registration details for GUJARAT UNITY (GUJGUJ/2018/76205)
22726,GUJARAT UPDATE,GUJGUJ/2011/40930,01-03-2012,Gujarati,Monthly,VASUDEV DEVENDRA THAKAR,VASUDEV DEVENDRA THAKAR,Gujarat,Surat,View  registration details for GUJARAT UPDATE (GUJGUJ/2011/40930)
22727,GUJARAT VAIBHAV,54924,24-10-2011,Hindi,Daily,MANISH VIDEH,GUJARAT VAIBHAV PUBLICATIONS PVT. LTD.,Gujarat,Ahmedabad,View  registration details for GUJARAT VAIBHAV (54924)
22728,GUJARAT VANDAN,GUJGUJ/2016/68288,16-08-2016,Gujarati,Weekly,NIKUNJ SUDHIRKUMAR PATEL,NIKUNJ SUDHIRKUMAR PATEL,Gujarat,Ahmedabad,View  registration details for GUJARAT VANDAN (GUJGUJ/2016/68288)
22729,GUJARAT VANDAN,GUJENG/2007/21619,30-10-2007,English,Monthly,NIKUNJ SUDHIRKUMAR PATEL,NIKUNJ SUDHIRKUMAR PATEL,Gujarat,Ahmedabad,View  registration details for GUJARAT VANDAN (GUJENG/2007/21619)
22730,GUJARAT VANSH,GUJGUJ/2015/62352,02-06-2015,Gujarati,Daily,HETALBEN JIGNESHBHAI GAJJAR,HETALBEN JIGNESHBHAI GAJJAR,Gujarat,Ahmedabad,View  registration details for GUJARAT VANSH (GUJGUJ/2015/62352)
22731,GUJARAT VARTMAN,GJGUJ/26/A1733,19-03-2026,Gujarati,Thrice In a Year,SHAH PUNYAPAL ASHOKKUMAR,SHAH PUNYAPAL ASHOKKUMAR,Gujarat,Valsad,View  registration details for GUJARAT VARTMAN (GJGUJ/26/A1733)
22732,GUJARAT VELOCITY NEWS,GUJGUJ/2016/72059,05-06-2017,Gujarati,Weekly,BASITKHAN AYUBKHAN PATHAN,BASITKHAN AYUBKHAN PATHAN,Gujarat,Sabar Kantha,View  registration details for GUJARAT VELOCITY NEWS (GUJGUJ/2016/72059)
22733,GUJARAT VICHAR,GUJGUJ/2010/39420,03-11-2011,Gujarati,Weekly,KHILJI IMRANBHAI ISMAIL IBRAHIM,KHILJI IMRANBHAI ISMAIL IBRAHIM,Gujarat,Bharuch,View  registration details for GUJARAT VICHAR (GUJGUJ/2010/39420)
22734,GUJARAT VIDHUT SAMACHAR,GUJGUJ/2006/17158,20-07-2012,Gujarati,Monthly,DIPAKBHAI S. CHAUDHARY,SHRI GUJARAT ELECTRIC CONTRACTOR MANDAL,Gujarat,Ahmedabad,View  registration details for GUJARAT VIDHUT SAMACHAR (GUJGUJ/2006/17158)
22735,GUJARAT VIKAS,GUJGUJ/2012/56001,23-06-2014,Gujarati,Daily,DHUVAD PANKAJKUMAR VASANTLAL,DHUVAD PANKAJKUMAR VASANTLAL,Gujarat,Sabar Kantha,View  registration details for GUJARAT VIKAS (GUJGUJ/2012/56001)
22736,GUJARAT VRUTANT,GUJGUJ/2020/79585,04-03-2021,Gujarati,Weekly,DEEPAK RAGHABHAI PARMAR,DEEPAK RAGHABHAI PARMAR,Gujarat,Valsad,View  registration details for GUJARAT VRUTANT (GUJGUJ/2020/79585)
22737,GUJARAT WAY,GUJGUJ/2023/85398,25-09-2023,Gujarati,Weekly,NIRAJKUMAR RAMESHBHAI DABHI,NIRAJKUMAR RAMESHBHAI DABHI,Gujarat,Bhavnagar,View  registration details for GUJARAT WAY (GUJGUJ/2023/85398)
22738,GUJARAT YATRA,GUJGUJ/2011/41598,18-04-2012,Gujarati,Weekly,MANOJBHAI G. CHOSLA,NOOTANSINH YASHVANTSINH GOHIL,Gujarat,Bharuch,View  registration details for GUJARAT YATRA (GUJGUJ/2011/41598)
22739,GUJARAT YUVA SANDESH,GJGUJ/25/A1695,04-07-2025,Gujarati,Fortnightly,RAJPUT SANDIPKUMAR RAMANLAL,RAJPUT SANDIPKUMAR RAMANLAL,Gujarat,Kheda,View  registration details for GUJARAT YUVA SANDESH (GJGUJ/25/A1695)
22740,GUJARAT-9 NEWS,GUJGUJ/2009/31116,24-02-2010,Gujarati,Weekly,JAGDISHBHAI BABUBHAI PATEL,JAGDISHBHAI BABUBHAI PATEL,Gujarat,Ahmedabad,View  registration details for GUJARAT-9 NEWS (GUJGUJ/2009/31116)
22741,GUJARATI CHRISTIANS,GUJGUJ/2007/20926,21-08-2007,Gujarati,Monthly,JOSEPH EMMANUEL BENJAMIN,JOSEPH EMMANUEL BENJAMIN,Gujarat,Ahmedabad,View  registration details for GUJARATI CHRISTIANS (GUJGUJ/2007/20926)
22742,GUJARATI PRAKASH,GUJGUJ/2001/05532,21-07-2014,Gujarati,Fortnightly,SAIYAD SAJID ABBAS IQBAL AHMED,SAIYAD SAJID ABBAS IQBAL AHMED,Gujarat,Ahmedabad,View  registration details for GUJARATI PRAKASH (GUJGUJ/2001/05532)
22743,GUJARATI SANAATAN SARATHI,64353,30-09-1996,Gujarati,Monthly,T.C. SHAH,SRI SATHYA SAI TRUST,Gujarat,Vadodara,View  registration details for GUJARATI SANAATAN SARATHI (64353)
22744,GUJARATI VYAPAAR,38409,28-03-1979,Gujarati,Monthly,,,,,View  registration details for GUJARATI VYAPAAR (38409)
22745,GUJARATNA PANTHE,GUJGUJ/2023/87273,13-05-2024,Gujarati,Weekly,GANESH MANGABHAI MAKWANA,GANESH MANGABHAI MAKWANA,Gujarat,Bharuch,View  registration details for GUJARATNA PANTHE (GUJGUJ/2023/87273)
22746,GUJARATNI KALAM,GUJGUJ/2012/45915,23-10-2012,Gujarati,Daily,AKSHAY SHAKTIPRASHAD JOSHI,AKSHAY SHAKTI PRASHAD JOSHI,Gujarat,Surendranagar,View  registration details for GUJARATNI KALAM (GUJGUJ/2012/45915)
22747,GUJARATNI OLAKH,GUJGUJ/2022/81663,12-07-2022,Gujarati,Daily,JAY VINODKUMAR SURATI,JAY VINODKUMAR SURATI,Gujarat,Sabar Kantha,View  registration details for GUJARATNI OLAKH (GUJGUJ/2022/81663)
22748,GUJARATNI OLAKH,GJGUJ/25/A1842,15-07-2025,Gujarati,Daily,Jay Vinodkumar Surati,Jay Vinodkumar Surati,Gujarat,Arvalli,View  registration details for GUJARATNI OLAKH (GJGUJ/25/A1842)
22749,GUJARE DIN,UTTHIN/2009/27650,08-05-2009,Hindi,Weekly,RAMESH BAHUGUNA,RAMESH BAHUGUNA,Uttarakhand,Dehradun,View  registration details for GUJARE DIN (UTTHIN/2009/27650)
22750,GUJARISH,43533,24-03-1986,Hindi,Fortnightly,BRIJRAJ SINGH SOLANKI,BRIJRAJ SINGH SOLANKI,Rajasthan,Kota,View  registration details for GUJARISH (43533)
22751,GUJJU DARSHAN,GJGUJ/25/A1861,17-07-2025,Gujarati,Fortnightly,PATEL ADIL,PATEL ADIL,Gujarat,Vadodara,View  registration details for GUJJU DARSHAN (GJGUJ/25/A1861)
22752,Gujju Fearless Focus,GJGUJ/26/A2887,29-04-2026,Gujarati,Weekly,Makwana Hiranakshi Jayeshbhai,Makwana Hiranakshi Jayeshbhai,Gujarat,Bhavnagar,View  registration details for Gujju Fearless Focus (GJGUJ/26/A2887)
22753,GUJJU REPORT,GJGUJ/25/A3571,29-10-2025,Gujarati,Weekly,PATEL GHANSHYAMBHAI,PATEL GHANSHYAMBHAI,Gujarat,Anand,View  registration details for GUJJU REPORT (GJGUJ/25/A3571)
22754,GUJJU VAAT BEDHADAK,GJGUJ/25/A2747,19-09-2025,Gujarati,Weekly,SOLANKI VAIBHAV MAHESHBHAI,SOLANKI VAIBHAV MAHESHBHAI,Gujarat,Bhavnagar,View  registration details for GUJJU VAAT BEDHADAK (GJGUJ/25/A2747)
22755,GUJRAL TIMES,65120,02-11-1997,Hindi,Monthly,PARAMJIT SINGH,PARAMJIT SINGH,Delhi,New Delhi,View  registration details for GUJRAL TIMES (65120)
22756,GUJRAT DARPAN,DELHIN/2011/40141,26-12-2011,Hindi,Monthly,FANTRESHWAR JHA,FANTRESHWAR JHA,Delhi,New Delhi,View  registration details for GUJRAT DARPAN (DELHIN/2011/40141)
22757,GUJRAT GRAIN MARKET REPORT,32135,04-08-1976,Gujarati,,,,,,View  registration details for GUJRAT GRAIN MARKET REPORT (32135)
22758,GUJRAT KADAKA,GUJGUJ/2012/52481,09-10-2013,Gujarati,Weekly,KATIYA DASHRATHBHAI HARIJIVANBHAI,KATIYA DASHRATHBHAI HARIJIVANBHAI,Gujarat,Ahmedabad,View  registration details for GUJRAT KADAKA (GUJGUJ/2012/52481)
22759,GUJRATMITRA AND GUJRATDARPAN,1597,04-03-1957,Gujarati,Daily,BHARAT PRAVINKANT RESHAMWALA,GUJARAT MITRA PVT. LTD,Gujarat,Surat,View  registration details for GUJRATMITRA AND GUJRATDARPAN (1597)
22760,GUJRI BAAT,UPURD/2009/28016,08-07-2013,Urdu,Daily,YOGESH KUMAR JAISWAL,YOGESH KUMAR JAISWAL,Uttar Pradesh,Bara Banki,View  registration details for GUJRI BAAT (UPURD/2009/28016)
22761,GUJRI BAAT,UPHIN/1999/00223,04-07-2000,Hindi,Weekly,YOGESH KUMAR JAISWAL,YOGESH KUMAR JAISWAL,Uttar Pradesh,Bara Banki,View  registration details for GUJRI BAAT (UPHIN/1999/00223)
22762,GUL BOOTEY,65629,23-09-2013,Urdu,Monthly,FAROOQUE SAYYED,FAROOQUE SAYYED,Maharashtra,Mumbai,View  registration details for GUL BOOTEY (65629)
22763,GUL TIMES,UPHIN/2018/77858,20-08-2019,Hindi,Weekly,AMAN MUQEEM,AMAN MUQEEM,Uttar Pradesh,Bulandshahr,View  registration details for GUL TIMES (UPHIN/2018/77858)
22764,GUL-E-MALVA,50053,05-05-1988,Hindi,Weekly,,,Maharashtra,Nanded,View  registration details for GUL-E-MALVA (50053)
22765,GULAB BHARAT,43009,23-07-1988,Hindi,Weekly,HARPAL SINGH,HARPAL SINGH,Delhi,New Delhi,View  registration details for GULAB BHARAT (43009)
22766,GULAB MITRA,MAHBIL/2001/03368,25-04-2001,"English, Marathi",Monthly,SHARAD D GATNE,THE ROSE SOCIETY OF PUNE,Maharashtra,Pune,View  registration details for GULAB MITRA (MAHBIL/2001/03368)
22767,GULAB TIMES,UTTHIN/2008/26933,02-02-2009,Hindi,Weekly,DEEPSHIKHA MADAN,DEEPSHIKHA MADAN,Uttarakhand,Dehradun,View  registration details for GULAB TIMES (UTTHIN/2008/26933)
22768,GULABI CURRENT,46296,08-04-1987,Hindi,Daily,GOPAL SWAMI,GOPAL SWAMI & RAJ KUMAR JAIN,Rajasthan,Jaipur,View  registration details for GULABI CURRENT (46296)
22769,GULABI DARPAN,RAJHIN/2010/32099,30-04-2010,Hindi,Weekly,SANTOSH,SANTOSH,Rajasthan,Jaipur,View  registration details for GULABI DARPAN (RAJHIN/2010/32099)
22770,GULABI GANG,UPHIN/2012/42038,08-05-2012,Hindi,Weekly,SWATANTAR PRIYA,SWATANTAR PRIYA,Uttar Pradesh,Lucknow,View  registration details for GULABI GANG (UPHIN/2012/42038)
22771,GULABI HALCHAL,54519,06-03-1992,HINDI,Daily,BRAJ MOHAN SHARMA,BRAJ MOHAN SHARMA,Rajasthan,Jaipur,View  registration details for GULABI HALCHAL (54519)
22772,GULABI HALCHUL,44469,29-07-1988,Hindi,Daily,SHYAM LAL KHANDELWAL,SHYAM LAL KHANDELWAL,Rajasthan,Jaipur,View  registration details for GULABI HALCHUL (44469)
22773,GULABI JAGAT SAMACHAR,48546,13-10-1989,Hindi,Fortnightly,VIJAY SHARMA,VIJAY SHARMA,Rajasthan,Jaipur,View  registration details for GULABI JAGAT SAMACHAR (48546)
22774,GULABI JAIPUR,RAJHIN/2003/17356,28-09-2006,Hindi,Fortnightly,RAJENDRA SAHU,RAJENDRA SAHU,Rajasthan,Jaipur,View  registration details for GULABI JAIPUR (RAJHIN/2003/17356)
22775,GULABI NEWS,RAJHIN/2009/27564,24-04-2009,Hindi,Fortnightly,ASIF KHAN,ASIF KHAN,Rajasthan,Jaipur,View  registration details for GULABI NEWS (RAJHIN/2009/27564)
22776,GULABI PATHAR,65386,06-03-1996,Hindi,Weekly,MONIKA THAKUR,MONIKA THAKUR,Uttarakhand,Dehradun,View  registration details for GULABI PATHAR (65386)
22777,GULAM,APTEL/2011/40887,27-02-2012,Telugu,Monthly,BAKE HABIBULLA,BAKE HABIBULLA,Andhra Pradesh,Anantapur,View  registration details for GULAM (APTEL/2011/40887)
22778,GULAM NAYAM,57108,31-03-1994,Marathi,Weekly,NAGARAO GANPATRAO PATANGE,NAGARAO GANPATRAO PATANGE,Maharashtra,Nanded,View  registration details for GULAM NAYAM (57108)
22779,GULAM-E-ADAB,UPURD/2009/27712,14-05-2009,Urdu,Daily,MD. UMAIR,MD. UMAIR,Uttar Pradesh,Bara Banki,View  registration details for GULAM-E-ADAB (UPURD/2009/27712)
22780,GULAZAR,16916,01-01-1968,Hindi,Monthly,ARJANDAS BUTARAM JHARWANI,ARJANDAS BUTARAM JHARWANI,Maharashtra,Mumbai,View  registration details for GULAZAR (16916)
22781,GULBAHAR E CHAMAN,UPHIN/2021/90480,06-02-2025,Hindi,Monthly,MOHD KHALID,MOHD KHALID,Uttar Pradesh,Bara Banki,View  registration details for GULBAHAR E CHAMAN (UPHIN/2021/90480)
22782,GULBARGA SANJEVANI,58180,09-11-1994,Kannada,Daily,N. MADHUSUDHANAN,GULBARGA SANJEVANI,Karnataka,Kalaburagi,View  registration details for GULBARGA SANJEVANI (58180)
22783,GULBARGA VARTE,KARKAN/2012/41564,12-04-2012,Kannada,Daily,BOUDHAPRIYANAGASEN,BOUDHAPRIYANAGASEN,Karnataka,Gulbarga,View  registration details for GULBARGA VARTE (KARKAN/2012/41564)
22784,GULBARGA VARTE,KNKAN/25/A2824,23-09-2025,Kannada,Daily,Boudhapriyanagasen,Boudhapriyanagasen,Karnataka,Dharwad,View  registration details for GULBARGA VARTE (KNKAN/25/A2824)
22785,GULDASTA E RAHMATH,TELURD/2017/72345,23-06-2017,Urdu,Weekly,SABIR HUSSAIN,SABIR HUSSAIN,Telangana,Hyderabad,View  registration details for GULDASTA E RAHMATH (TELURD/2017/72345)
22786,GULDASTA TIMES,MPHIN/2012/45280,18-09-2012,Hindi,Monthly,NAJMUN NISA,NAJMUN NISA,Madhya Pradesh,Bhopal,View  registration details for GULDASTA TIMES (MPHIN/2012/45280)
22787,GULDASTA WAQF E NAU,PUNBIL/2016/74961,07-03-2018,"English, Urdu",Quarterly,K.TARIQ AHMAD,THE BOARD OF MAGAZINE ISMAIL,Punjab,Gurdaspur,View  registration details for GULDASTA WAQF E NAU (PUNBIL/2016/74961)
22788,GULDASTA-E-KHABAR,64552,11-11-1996,Urdu,Weekly,KAMBAR HUSSAIN,KAMBAR HUSSAIN,Uttar Pradesh,Kanpur Nagar,View  registration details for GULDASTA-E-KHABAR (64552)
22789,GULDASTA-E-MASHRIQ,WBURD/2007/19825,22-05-2007,Urdu,Weekly,MD. WASIMUL HAQUE,AKHBAR-E-MASHRIQPVT. LTD.,West Bengal,South 24 Parganas,View  registration details for GULDASTA-E-MASHRIQ (WBURD/2007/19825)
22790,GULE GULSHAN,UPURD/2008/23819,07-05-2008,Urdu,Weekly,SUHAIL AHMAD,SUHAIL AHMAD,Uttar Pradesh,Fatehpur,View  registration details for GULE GULSHAN (UPURD/2008/23819)
22791,GULEL,UPHIN/2006/22360,31-12-2007,Hindi,Weekly,INDRAMANI RAJA,ANIL SINGH CHAUHAN,Uttar Pradesh,Lucknow,View  registration details for GULEL (UPHIN/2006/22360)
22792,GULF FRAME,MPBIL/2016/70810,10-04-2017,"English, HINDI",Monthly,MOHAMMED TAJ SULEMAN,MOHAMMED TAJ SULEMAN,Madhya Pradesh,Bhopal,View  registration details for GULF FRAME (MPBIL/2016/70810)
22793,GULFAM,MPHIN/2005/14825,17-06-2005,Hindi,Monthly,S. JAVED QUTBI,S. JAVED QUTBI,Madhya Pradesh,Bhopal,View  registration details for GULFAM (MPHIN/2005/14825)
22794,GULFISHA TIMES,UPURD/2008/26898,27-01-2009,Urdu,Weekly,IFFAT JAMAL,IFFAT JAMAL,Uttar Pradesh,Prayagraj,View  registration details for GULFISHA TIMES (UPURD/2008/26898)
22795,GULISTA E HIND,UPHIN/2015/66149,15-02-2016,Hindi,Weekly,M. ASHFAQ,M. ASHFAQ,Uttar Pradesh,Agra,View  registration details for GULISTA E HIND (UPHIN/2015/66149)
22796,GULISTA EXPRESS,UPURD/2009/29634,20-11-2009,Urdu,Daily,SHRIKRISHNA TRIPATHI,KRISHAN TRIPATHI,Uttar Pradesh,Prayagraj,View  registration details for GULISTA EXPRESS (UPURD/2009/29634)
22797,GULISTA-E-AJIMABAD,44393,,Hindi,Weekly,,,,,View  registration details for GULISTA-E-AJIMABAD (44393)
22798,GULISTA-E-CHAMAN,UTTHIN/2006/17074,24-08-2006,Hindi,Weekly,SHIMLA SINGH,SHIMLA SINGH,Uttarakhand,Dehradun,View  registration details for GULISTA-E-CHAMAN (UTTHIN/2006/17074)
22799,GULISTAN E BHARAT,MPHIN/2020/82810,21-11-2022,Hindi,Weekly,NIGAHAT JHAN,NIGAHAT JHAN,Madhya Pradesh,Bhopal,View  registration details for GULISTAN E BHARAT (MPHIN/2020/82810)
22800,GULISTAN TIMES,MPHIN/2016/70427,20-02-2017,Hindi,Weekly,SONAM MANSURI,SONAM MANSURI,Madhya Pradesh,Bhopal,View  registration details for GULISTAN TIMES (MPHIN/2016/70427)
22801,GULMARG,RAJHIN/2005/17485,18-10-2006,Hindi,Fortnightly,SUBHASH CHANDRA GUPTA,SUBHASH CHANDRA GUPTA,Rajasthan,Hanumangarh,View  registration details for GULMARG (RAJHIN/2005/17485)
22802,GULMARG TIMES,JKENG/2013/48103,19-02-2013,English,Daily,AJAZ AHMAD MOHIND,AJAZ AHMAD MOHIND,Jammu and Kashmir,Srinagar,View  registration details for GULMARG TIMES (JKENG/2013/48103)
22803,GULMOHAR KE PHOOL,UTTHIN/2014/63079,08-07-2015,Hindi,Monthly,PUSHPLATA MAMGAI,PUSHPLATA MAMGAI,Uttarakhand,Dehradun,View  registration details for GULMOHAR KE PHOOL (UTTHIN/2014/63079)
22804,GULNAAZ TIMES,MPHIN/2016/68014,01-08-2016,Hindi,Monthly,SHIVRAM AGRAWAL,SHIVRAM AGRAWAL,Madhya Pradesh,Bhopal,View  registration details for GULNAAZ TIMES (MPHIN/2016/68014)
22805,GULNARAO,13832,01-01-1957,Santhali,Fortnightly,PRAKASH SWARUD MATHUR,"HOME PUBLICITY DEPTT., GOVT. OF WEST BENGAL",West Bengal,Kolkata,View  registration details for GULNARAO (13832)
22806,GULSHAN,DDGUJ/2007/22371,31-12-2007,Gujarati,Weekly,BILKISBANU A. KADRI,BILKISBANU A. KADRI,Daman & Diu,Diu,View  registration details for GULSHAN (DDGUJ/2007/22371)
22807,GULSHAN,GUJGUJ/2001/04509,03-07-2001,Gujarati,Weekly,SMT.BILKISBANU A.KADRI,SMT.BILKISBANU A.KADRI,Gujarat,Valsad,View  registration details for GULSHAN (GUJGUJ/2001/04509)
22808,GULSHAN E AFFAN TIMES,MAHBIL/2016/72915,03-08-2017,"URDU, Marathi",Daily,SIDDI ATEEQ AHMED,SIDHI ATHIKH AHMED,Maharashtra,Nanded,View  registration details for GULSHAN E AFFAN TIMES (MAHBIL/2016/72915)
22809,GULSHAN E SAYEED,KARBIL/2008/23582,07-04-2008,"English, Urdu",Monthly,SYED ABDUR RAHEEM SAYEED RASHADI,SYED ABDUR RAHEEM SAYEED RASHADI,Karnataka,Bengaluru,View  registration details for GULSHAN E SAYEED (KARBIL/2008/23582)
22810,GULSHAN E SHAMIM,MAHURD/2014/57622,10-10-2014,Urdu,Monthly,SHADAB AHMED SHAMIM USMANI,SHADAB AHMED SHAMIM USMANI,Maharashtra,Thane,View  registration details for GULSHAN E SHAMIM (MAHURD/2014/57622)
22811,GULSHAN-E-BHOPAL,MPHIN/2021/85126,28-06-2023,Hindi,Monthly,JAMSHED ALAM,JAMSHED ALAM,Madhya Pradesh,Bhopal,View  registration details for GULSHAN-E-BHOPAL (MPHIN/2021/85126)
22812,GULSHANABAD PRAHARI TIMES,MPHIN/1978/05698,17-01-2002,Hindi,Weekly,PRAKASH CHHAJED,PRAKASH CHHAJED,Madhya Pradesh,Ratlam,View  registration details for GULSHANABAD PRAHARI TIMES (MPHIN/1978/05698)
22813,GULZAAR E JAHAN,64352,03-10-1996,Urdu,Weekly,MS. SHABANA KAZIMI,MS. SHABANA KAZIMI,Telangana,Hyderabad,View  registration details for GULZAAR E JAHAN (64352)
22814,GULZAR,52750,23-10-1991,Urdu,Daily,SYED MUJEEB,SYED MUJEEB,Telangana,Hyderabad,View  registration details for GULZAR (52750)
22815,GULZAR E DECCAN,APURD/2013/48592,14-03-2013,Urdu,Daily,MOHAMMED ABDUL JAMEEL,MOHAMMED ABDUL JAMEEL,Andhra Pradesh,Hyderabad,View  registration details for GULZAR E DECCAN (APURD/2013/48592)
22816,GULZAR E DECCAN,TELURD/2015/63326,20-07-2015,Urdu,Weekly,MOHAMMED ABDUL JAMEEL,MOHAMMED ABDUL JAMEEL,Telangana,Hyderabad,View  registration details for GULZAR E DECCAN (TELURD/2015/63326)
22817,GULZAR E DECCAN,TELURD/2015/62954,30-06-2015,Urdu,Fortnightly,MOHAMMED ABDUL JAMEEL,MOHAMMED ABDUL JAMEEL,Telangana,Hyderabad,View  registration details for GULZAR E DECCAN (TELURD/2015/62954)
22818,GULZAR E PILIBHIT,56748,23-06-1993,Urdu,Quarterly,MOHD. NASIM KHAN,MOHD. NASIM KHAN,Uttar Pradesh,Pilibhit,View  registration details for GULZAR E PILIBHIT (56748)
22819,GULZAR TIMES,MPHIN/2015/62604,15-06-2015,Hindi,Monthly,NIGHAT JAHAN,NIGHAT JAHAN,Madhya Pradesh,Bhopal,View  registration details for GULZAR TIMES (MPHIN/2015/62604)
22820,GULZAR TIMES,MPHIN/2019/90605,03-04-2025,Hindi,Daily,NIGHAT JAHAN,NIGHAT JAHAN,Madhya Pradesh,Bhopal,View  registration details for GULZAR TIMES (MPHIN/2019/90605)
22821,GUMAAN CHHATTISGARH,CTMUL/25/A2456,09-09-2025,Hindi,Monthly,BASANT CHANDRA,BASANT CHANDRA,Chhattisgarh,Sakti,View  registration details for GUMAAN CHHATTISGARH (CTMUL/25/A2456)
22822,GUMASTA TIMES,MAHHIN/2013/48839,26-03-2013,Hindi,Weekly,SUKHDEO N. DHEKLE,SUKHDEO N. DHEKLE,Maharashtra,Nagpur,View  registration details for GUMASTA TIMES (MAHHIN/2013/48839)
22823,GUMBAJ EXPRESS,KARENG/2001/06388,19-06-2001,English,Daily,KOUSHALYA DATTATREYA PANALKAR,KOUSHALYA DATTATREYA PANALKAR,Chhattisgarh,Bijapur,View  registration details for GUMBAJ EXPRESS (KARENG/2001/06388)
22824,GUMMATA NAGARI,KARKAN/2015/61165,09-04-2015,Kannada,Daily,YASEENBANU,YASEENBANU,Karnataka,Bijapur,View  registration details for GUMMATA NAGARI (KARKAN/2015/61165)
22825,GUMPHAN,MAHMAR/2002/12581,28-05-2004,Marathi,Weekly,BASAWESHWAR RAMCHANDRA CHINAGE,BASAWESHWAR RAMCHANDRA CHINAGE,Maharashtra,Satara,View  registration details for GUMPHAN (MAHMAR/2002/12581)
22826,GUN NJHAN,63643,17-05-1996,Hindi,Fortnightly,LAKSHMAN DAS SAINI,LAKSHMAN DAS SAINI,Rajasthan,Hanumangarh,View  registration details for GUN NJHAN (63643)
22827,GUN POINT,KARKAN/2015/63528,31-07-2015,Kannada,Weekly,MALLIKARJUN S. GOUR,MALLIKARJUN S. GOUR,Karnataka,Gulbarga,View  registration details for GUN POINT (KARKAN/2015/63528)
22828,GUNA BHASKAR,MPHIN/2016/67828,15-07-2016,Hindi,Daily,MANISH SHARMA,D.B. CORP.LTD,Madhya Pradesh,Bhopal,View  registration details for GUNA BHASKAR (MPHIN/2016/67828)
22829,GUNA MAIL,MPHIN/2021/82269,04-10-2022,Hindi,Quarterly,LOKESH PANDEY,LOKESH PANDEY,Madhya Pradesh,Bhopal,View  registration details for GUNA MAIL (MPHIN/2021/82269)
