SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
51240,PRADHAN TIMES,UTTHIN/2006/16662,29-05-2006,Hindi,Daily,SUBHASH SHARMA,SUBHASH SHARMA,Uttarakhand,Dehradun,View  registration details for PRADHAN TIMES (UTTHIN/2006/16662)
51241,PRADHAN TIMES,43371,12-12-2005,Hindi,Daily,SUBHASH SHARMA,SUBHASH SHARMA,Uttarakhand,Dehradun,View  registration details for PRADHAN TIMES (43371)
51242,PRADHAN TIMES,51008,09-04-1990,Hindi,Daily,SUBHASH SHARMA,SUBHASH SHARMA,Uttarakhand,Haridwar,View  registration details for PRADHAN TIMES (51008)
51243,PRADHAN WARTA,UPHIN/2021/85973,27-12-2023,Hindi,Daily,GYANWATI DIXIT,GYANWATI DIXIT,Uttar Pradesh,Lucknow,View  registration details for PRADHAN WARTA (UPHIN/2021/85973)
51244,PRADHANA DOOTHA,KARKAN/2014/58483,26-11-2014,Kannada,Monthly,K. ANTONY WILLIAM,K. ANTONY WILLIAM,Karnataka,Mysore,View  registration details for PRADHANA DOOTHA (KARKAN/2014/58483)
51245,PRADIPT ANTRAL,GJGUJ/25/A2614,17-09-2025,Gujarati,Weekly,Parmar Vijaykumar Popatlal,Parmar Vijaykumar Popatlal,Gujarat,Banaskantha,View  registration details for PRADIPT ANTRAL (GJGUJ/25/A2614)
51246,PRADNYA TIMES,MAHMAR/2015/67206,03-06-2016,Marathi,Monthly,SURESH MAHADEV CHOUDHARI,PRADNYA FOUNDATION,Maharashtra,Kolhapur,View  registration details for PRADNYA TIMES (MAHMAR/2015/67206)
51247,PRADNYADEEP TIMES,MAHMAR/2017/77801,31-07-2019,Marathi,Monthly,NAGESH VITTHAL NARALE,NAGESH VITTHAL NARALE,Maharashtra,Satara,View  registration details for PRADNYADEEP TIMES (MAHMAR/2017/77801)
51248,PRADNYALOK,MAHMAR/2021/80367,11-10-2021,Marathi,Quarterly,SHRINIVAS KESHAORAO GOTEY,PRADNYALOK ABHYAS MANADAL,Maharashtra,Nagpur,View  registration details for PRADNYALOK (MAHMAR/2021/80367)
51249,PRADOSHAKAL,MAHMUL/2023/84909,12-06-2023,"English, Marathi, Hindi",Daily,YOGESH RAMESHCHANDRA SHARMA,YOGESH RAMESHCHANDRA SHARMA,Maharashtra,Buldhana,View  registration details for PRADOSHAKAL (MAHMUL/2023/84909)
51250,PRADUSHAN KA KAHAR,MPHIN/2022/82915,01-12-2022,Hindi,Monthly,AMRESH SHARMA,AMRESH SHARMA,Madhya Pradesh,Gwalior,View  registration details for PRADUSHAN KA KAHAR (MPHIN/2022/82915)
51251,PRADUSHAN SAMACHAR,48354,07-09-1988,Hindi,Fortnightly,NARESH UPADHYAY,NARESH UPADHYAY,Rajasthan,Kota,View  registration details for PRADUSHAN SAMACHAR (48354)
51252,Pradushan wiram,MHMAR/26/A1200,17-02-2026,Marathi,Monthly,Anil Mahadeo Patil,Anil Mahadeo Patil,Maharashtra,Sangli,View  registration details for Pradushan wiram (MHMAR/26/A1200)
51253,PRADUSHAN YODDHA,MHMUL/26/A3843,18-05-2026,"Hindi, Marathi, English, Urdu",Weekly,NAFIS ABDUL ALIM SHEIKH,NAFIS ABDUL ALIM SHEIKH,Maharashtra,Nagpur,View  registration details for PRADUSHAN YODDHA (MHMUL/26/A3843)
51254,PRADYUMNA,DELBIL/2012/47173,03-12-2013,"English, HINDI",Monthly,PRADEEP KUMAR,PRADEEP KUMAR,Delhi,New Delhi,View  registration details for PRADYUMNA (DELBIL/2012/47173)
51255,PRAFUL BHARAT,MPBIL/2021/79702,25-05-2021,"English, HINDI",Weekly,HARSH CHATURVEDI,HARSH CHATURVEDI,Madhya Pradesh,Gwalior,View  registration details for PRAFUL BHARAT (MPBIL/2021/79702)
51256,PRAFULLAMALA,14029,01-01-1957,Marathi,Monthly,VINAYAKA RAMCHANDRA PRABHU,VINAYAKA RAMCHANDRA PRABHU,Maharashtra,Mumbai,View  registration details for PRAFULLAMALA (14029)
51257,PRAG CONSILIENCE,ASSMUL/2016/70132,27-01-2017,English,Annual,PARAMANANDA RAJBONGSHI,PRAGJYOTISH COLLEGE RESEARCH COUNCIL,Assam,Kamrup Metropolitan,View  registration details for PRAG CONSILIENCE (ASSMUL/2016/70132)
51258,PRAGALBH SATTA,MPHIN/2014/68490,02-09-2016,Hindi,Weekly,BRAJENDRA KUMAR DWIVEDI,BRAJENDRA KUMAR DWIVEDI,Madhya Pradesh,Jabalpur,View  registration details for PRAGALBH SATTA (MPHIN/2014/68490)
51259,PRAGALBHNAYAK,MAHMAR/2020/80138,28-07-2021,Marathi,Daily,KHATAKE LAXMAN GANAPATI,KHATAKE LAXMAN GANAPATI,Maharashtra,Sangli,View  registration details for PRAGALBHNAYAK (MAHMAR/2020/80138)
51260,PRAGAT BHARAT,MAHMAR/2008/25149,14-08-2008,Marathi,Weekly,KAMBLE DATTATRAYA TANAJI,KAMBLE DATTATRAYA TANAJI,Maharashtra,Pune,View  registration details for PRAGAT BHARAT (MAHMAR/2008/25149)
51261,PRAGAT DHARA,MAHMAR/2021/87044,30-04-2024,Marathi,Weekly,PANDITRAJ PARASHARAM KARNIK,PANDITRAJ PARASHRAM KARNIK,Maharashtra,Kolhapur,View  registration details for PRAGAT DHARA (MAHMAR/2021/87044)
51262,PRAGAT HINDUSTAN,MAHMAR/2005/19611,04-05-2007,Marathi,Weekly,DIPAK NARAYAN DHAVALE,DIPAK NARAYAN DHAVALE,Maharashtra,Sangli,View  registration details for PRAGAT HINDUSTAN (MAHMAR/2005/19611)
51263,PRAGATAN,MAHMAR/2013/53401,05-12-2013,Marathi,Daily,SANJAY VASANTRAO JADHAV,SANJAY VASANTRAO JADHAV,Maharashtra,Wardha,View  registration details for PRAGATAN (MAHMAR/2013/53401)
51264,PRAGATHI,29746,,Kannada,Fortnightly,,,,,View  registration details for PRAGATHI (29746)
51265,PRAGATHI BHARATHI VAANI,KNKAN/25/A1637,04-07-2025,Kannada,Monthly,B M NANJEGOWDA,BHARATHI EDUCATION TRUST (Regd),Karnataka,Mandya,View  registration details for PRAGATHI BHARATHI VAANI (KNKAN/25/A1637)
51266,PRAGATHI EXPRESS,TELENG/2013/50818,15-07-2013,English,Daily,SEEMA BANU,SEEMA BANU,Telangana,Hyderabad,View  registration details for PRAGATHI EXPRESS (TELENG/2013/50818)
51267,PRAGATHI JYOTHI,KARKAN/2022/90566,26-03-2025,KANNADA,Monthly,VASANTH KUMAR .N.K,REFLECTION PUBLICATIONS TRUST,Karnataka,Tumkur,View  registration details for PRAGATHI JYOTHI (KARKAN/2022/90566)
51268,PRAGATHI KIRANAM,APTEL/2013/54502,06-02-2014,Telugu,Monthly,REGATTE VENKAT REDDY,REGATTE VENKAT REDDY,Andhra Pradesh,Nalgonda,View  registration details for PRAGATHI KIRANAM (APTEL/2013/54502)
51269,PRAGATHI PADAM,APTEL/2011/42971,15-06-2012,Telugu,Monthly,EEDA SHEKAR,EEDA SHEKAR,Andhra Pradesh,Nalgonda,View  registration details for PRAGATHI PADAM (APTEL/2011/42971)
51270,PRAGATHI PATHAM,APTEL/2010/31841,07-04-2010,Telugu,Monthly,K. VEENA,K. VEENA,Telangana,Rangareddy,View  registration details for PRAGATHI PATHAM (APTEL/2010/31841)
51271,PRAGATHI PRABHA,APTEL/2011/40404,23-01-2012,Telugu,Monthly,KATARU,KATARU,Andhra Pradesh,Anantapur,View  registration details for PRAGATHI PRABHA (APTEL/2011/40404)
51272,PRAGATHI PRADESH,APTEL/2014/57687,10-10-2014,Telugu,Daily,K.M.A. KAREEM,K.M.A. KAREEM,Andhra Pradesh,Krishna,View  registration details for PRAGATHI PRADESH (APTEL/2014/57687)
51273,PRAGATHI PRADESH,APTEL/2010/45390,25-09-2012,Telugu,Daily,K.M.A. KAREEM,K.M.A. KAREEM,Andhra Pradesh,Mahbubnagar,View  registration details for PRAGATHI PRADESH (APTEL/2010/45390)
51274,PRAGATHI PRATHIBHA,APTEL/2006/22554,09-08-2010,Telugu,Daily,Y . SURESH BABU,Y. SURESH BABU,Andhra Pradesh,Tirupati,View  registration details for PRAGATHI PRATHIBHA (APTEL/2006/22554)
51275,PRAGATHI PRATHIDHWANI,KNKAN/26/A1722,18-03-2026,Kannada,Daily,LAKKAPPA Y. RANAVVAGOL,LAKKAPPA Y. RANAVVAGOL,Karnataka,Haveri,View  registration details for PRAGATHI PRATHIDHWANI (KNKAN/26/A1722)
51276,PRAGATHI SAMACHARAM,TELTEL/2012/47295,04-01-2013,Telugu,Fortnightly,KONKALA RAMESH,KONKALA RAMESH,Telangana,Mahbubnagar,View  registration details for PRAGATHI SAMACHARAM (TELTEL/2012/47295)
51277,PRAGATHI SAMARAM,APTEL/26/A6416,07-08-2026,Telugu,Monthly,CHAVITHINI NARASIMHA MURTHY,CHAVITHINI NARASIMHA MURTHY,Andhra Pradesh,Visakhapatnam,View  registration details for PRAGATHI SAMARAM (APTEL/26/A6416)
51278,PRAGATHI SANCHALANAM,APTEL/2017/72730,26-07-2017,Telugu,Daily,POTTHURU RAJASEKHAR,POTTHURU RAJASEKHAR,Andhra Pradesh,Kurnool,View  registration details for PRAGATHI SANCHALANAM (APTEL/2017/72730)
51279,PRAGATHI SANCHALANAM,APTEL/2016/69314,11-11-2016,Telugu,Monthly,POTTHURU RAJASEKHAR,POTTHURU RAJASEKHAR,Andhra Pradesh,Kurnool,View  registration details for PRAGATHI SANCHALANAM (APTEL/2016/69314)
51280,PRAGATHI TIMES,TELENG/2008/25097,13-08-2008,English,Daily,AFROZ QURESHI,AFROZ QURESHI,Andhra Pradesh,Hyderabad,View  registration details for PRAGATHI TIMES (TELENG/2008/25097)
51281,PRAGATHI TIMES,WBENG/26/A3458,11-05-2026,English,Daily,AFROZ QURESHI,AFROZ QURESHI,West Bengal,South 24 Parganas,View  registration details for PRAGATHI TIMES (WBENG/26/A3458)
51282,PRAGATHI TIMES,TELENG/2007/21807,26-11-2007,English,Weekly,AFROZ QURESHI,AFROZ QURESHI,Andhra Pradesh,Hyderabad,View  registration details for PRAGATHI TIMES (TELENG/2007/21807)
51283,PRAGATHI TIMES,DELENG/2023/87537,14-06-2024,ENGLISH,Daily,AFROZ QURESHI,AFROZ QURESHI,Delhi,New Delhi,View  registration details for PRAGATHI TIMES (DELENG/2023/87537)
51284,PRAGATHI TIMES,APENG/26/A6757,13-08-2026,English,Daily,AFROZ QURESHI,AFROZ QURESHI,Andhra Pradesh,Krishna,View  registration details for PRAGATHI TIMES (APENG/26/A6757)
51285,PRAGATHIKALAM AKSHARAJYOTHI,APTEL/26/A4148,22-05-2026,Telugu,Daily,MUPPIDI RAMBABU,MUPPIDI RAMBABU,Andhra Pradesh,West Godavari,View  registration details for PRAGATHIKALAM AKSHARAJYOTHI (APTEL/26/A4148)
51286,PRAGATHIPATHA TIMES,KNMUL/25/A0832,02-06-2025,"Kannada, English, Hindi",Monthly,Manjunath C,Manjunath C,Karnataka,Bengaluru,View  registration details for PRAGATHIPATHA TIMES (KNMUL/25/A0832)
51287,PRAGATI,11718,26-07-1971,Marathi,Monthly,RAMKRISHNA SHRAVAN RATHOD,RAMKRISHNA SHRAVAN RATHOD,Maharashtra,Akola,View  registration details for PRAGATI (11718)
51288,PRAGATI,9143,20-07-2012,Gujarati,Weekly,JAGRUTIBEN UMESHBHAI DANI,JAGRUTIBEN UMESHBHAI DANI,Gujarat,Mahesana,View  registration details for PRAGATI (9143)
51289,PRAGATI ANI JINVIJAY,16867,20-12-1968,Marathi,Fortnightly,AJIT JANGONDA PATIL,DAXIN BHARAT JAIN SABHA,Maharashtra,Kolhapur,View  registration details for PRAGATI ANI JINVIJAY (16867)
51290,PRAGATI BARTA,32843,21-04-2010,Bengali,Fortnightly,DR. AMULYA MANDAL,PRAGATI TRUST,West Bengal,Nadia,View  registration details for PRAGATI BARTA (32843)
51291,PRAGATI CHAKRA,KARKAN/2014/61171,09-04-2015,Kannada,Fortnightly,MAIBOOB V. KARAGANNOR,MAIBOOB V KARAGANNOR,Karnataka,Bijapur,View  registration details for PRAGATI CHAKRA (KARKAN/2014/61171)
51292,PRAGATI DARPAN,MPHIN/2008/32876,08-07-2010,Hindi,Monthly,MANJULATA GARG,MANJULATA GARG,Madhya Pradesh,Bhopal,View  registration details for PRAGATI DARPAN (MPHIN/2008/32876)
51293,Pragati Dharinadu,KNKAN/26/A1472,27-02-2026,Kannada,Daily,SUJATHA,SUJATHA,Karnataka,Bidar,View  registration details for Pragati Dharinadu (KNKAN/26/A1472)
51294,PRAGATI DIRGHA,MPHIN/2021/80515,25-11-2021,Hindi,Monthly,AKASH PRAJAPATI,AKASH PRAJAPATI,Madhya Pradesh,Bhopal,View  registration details for PRAGATI DIRGHA (MPHIN/2021/80515)
51295,PRAGATI GURI,KARKAN/2013/50804,15-07-2013,Kannada,Weekly,ASHOK KUMAR S. SHIVASHARANAR,ASHOK KUMAR S. SHIVASHARANAR,Karnataka,Bijapur,View  registration details for PRAGATI GURI (KARKAN/2013/50804)
51296,PRAGATI JAN SANDESH,MPHIN/2010/36146,11-03-2011,Hindi,Daily,AJAY DIXIT,AJAY DIXIT,Madhya Pradesh,Morena,View  registration details for PRAGATI JAN SANDESH (MPHIN/2010/36146)
51297,PRAGATI JAN SANDESH,MPHIN/2014/57429,23-09-2014,Hindi,Daily,AJAY DIXIT,AJAY DIXIT,Madhya Pradesh,Gwalior,View  registration details for PRAGATI JAN SANDESH (MPHIN/2014/57429)
51298,PRAGATI JAN SANDESH,MPHIN/2014/57340,18-09-2014,Hindi,Daily,AJAY DIXIT,AJAY DIXIT,Madhya Pradesh,Bhopal,View  registration details for PRAGATI JAN SANDESH (MPHIN/2014/57340)
51299,PRAGATI KHABAR,MPHIN/2010/37892,17-06-2011,Hindi,Monthly,ARIF MOHAMMAD,ARIF MOHAMMAD,Madhya Pradesh,Bhopal,View  registration details for PRAGATI KHABAR (MPHIN/2010/37892)
51300,PRAGATI KI RAHE,UTTHIN/2011/41495,24-04-2014,Hindi,Weekly,YASHVEER SINGH,YASHVEER SINGH,Uttarakhand,Dehradun,View  registration details for PRAGATI KI RAHE (UTTHIN/2011/41495)
51301,PRAGATI MAHARASTRACHI,MAHMAR/2012/49999,29-05-2013,Marathi,Weekly,SHAILESH ARVIND PANDYA,SHAILESH ARVIND PANDYA,Maharashtra,Mumbai,View  registration details for PRAGATI MAHARASTRACHI (MAHMAR/2012/49999)
51302,PRAGATI MANJUSHA,33028,18-07-1978,Hindi,Monthly,RATAN KUMAR DIXIT,RATAN KUMAR DIXIT,Uttar Pradesh,Prayagraj,View  registration details for PRAGATI MANJUSHA (33028)
51303,PRAGATI MATTU JINAVIJAY,KARKAN/2016/71490,04-05-2017,Kannada,Fortnightly,AJIT JANAGOUNDA PATIL,DAKSHIN BHARAT JAIN SABHA SANGLI,Karnataka,Belagavi,View  registration details for PRAGATI MATTU JINAVIJAY (KARKAN/2016/71490)
51304,PRAGATI MEDIA,DELHIN/2016/70404,13-02-2017,Hindi,Weekly,ROHIT SWAROOP GAUTAM,ROHIT SWAROOP GAUTAM,Delhi,New Delhi,View  registration details for PRAGATI MEDIA (DELHIN/2016/70404)
51305,PRAGATI PADHAMLO NAADESAM,TGTEL/26/A0382,16-01-2026,Telugu,Daily,LELLA SIVA PRASAD,LELLA SIVA PRASAD,Telangana,Medchal Malkajgiri,View  registration details for PRAGATI PADHAMLO NAADESAM (TGTEL/26/A0382)
51306,PRAGATI PADHAMLO NAADESAM,APTEL/26/A3827,18-05-2026,Telugu,Daily,LELLA SIVA PRASAD,LELLA SIVA PRASAD,Andhra Pradesh,Prakasam,View  registration details for PRAGATI PADHAMLO NAADESAM (APTEL/26/A3827)
51307,PRAGATI PARV,MAHMAR/2018/77576,20-06-2019,Marathi,Fortnightly,HARIDAS CHARWAD,SHREE SAI SEVA TRUST,Maharashtra,Pune,View  registration details for PRAGATI PARV (MAHMAR/2018/77576)
51308,PRAGATI PATH,GUJGUJ/2015/63347,22-07-2015,Gujarati,Weekly,RAJESH KUMAR M.VALAND,RAJESH KUMAR M.VALAND,Gujarat,Anand,View  registration details for PRAGATI PATH (GUJGUJ/2015/63347)
51309,PRAGATI PATHA,KARKAN/2022/83828,20-04-2023,Kannada,Monthly,V.R.RAVI,V.R.RAVI,Karnataka,Bengaluru,View  registration details for PRAGATI PATHA (KARKAN/2022/83828)
51310,Pragati Patrika,GJGUJ/25/A1448,27-06-2025,Gujarati,Weekly,HASIB YAKUB BHAI KADIVAL,HASIB YAKUB BHAI KADIVAL,Gujarat,Banaskantha,View  registration details for Pragati Patrika (GJGUJ/25/A1448)
51311,PRAGATI PRABAHA,ORORI/25/A1314,17-06-2025,Oriya,Monthly,Anuj Ku Das Pattanaik,information and Public Relations Department,Odisha,Khordha,View  registration details for PRAGATI PRABAHA (ORORI/25/A1314)
51312,PRAGATI PRABHAT,UPHIN/2016/68958,20-10-2016,Hindi,Weekly,ALOK KUMAR,ALOK KUMAR,Uttar Pradesh,Kanpur Nagar,View  registration details for PRAGATI PRABHAT (UPHIN/2016/68958)
51313,PRAGATI PRAHAR,UPHIN/2011/38563,16-08-2011,Hindi,Weekly,RAHUL AWASTHI,RAHUL AWASTHI,Uttar Pradesh,Kanpur Nagar,View  registration details for PRAGATI PRAHAR (UPHIN/2011/38563)
51314,PRAGATI PUNJ,47945,25-08-1989,Hindi,Monthly,RAJESH SHUKLA,RAJESH SHUKLA,Uttar Pradesh,Lucknow,View  registration details for PRAGATI PUNJ (47945)
51315,PRAGATI REKHA,MPHIN/2019/77078,29-03-2019,Hindi,Daily,ABHAY SHRIVASTAV,ABHAY SHRIVASTAV,Madhya Pradesh,Jabalpur,View  registration details for PRAGATI REKHA (MPHIN/2019/77078)
51316,Pragati Samachar Sankalp,UAHIN/25/A2350,29-08-2025,Hindi,Fortnightly,BHAW NATH,BHAW NATH,Uttarakhand,Nainital,View  registration details for Pragati Samachar Sankalp (UAHIN/25/A2350)
51317,PRAGATI SAMBAD,31003,23-03-2011,Bengali,Daily,SUBRATA BHOWMIK,SUBRATA BHOWMIK,Tripura,West Tripura,View  registration details for PRAGATI SAMBAD (31003)
51318,PRAGATI SHEEL RATHOD SANDESH,58695,07-02-1994,Hindi,Monthly,KIRAN RATHORE,KIRAN RATHORE,Madhya Pradesh,Indore,View  registration details for PRAGATI SHEEL RATHOD SANDESH (58695)
51319,PRAGATI SHEEL SANDESH,34101,16-12-1981,Hindi,Daily,DHARM PAL CHOWDHARY,DHARM PAL CHOWDHARY,Haryana,Hisar,View  registration details for PRAGATI SHEEL SANDESH (34101)
51320,PRAGATI SHIKHAR,MPHIN/2023/91135,07-08-2025,Hindi,Monthly,LOKESH TRIPATHI,LOKESH TRIPATHI,Madhya Pradesh,Morena,View  registration details for PRAGATI SHIKHAR (MPHIN/2023/91135)
51321,PRAGATI SHIKHAR,MPHIN/2012/47491,16-01-2013,Hindi,Monthly,LOKESH TRIPATHI,LOKESH TRIPATHI,Madhya Pradesh,Gwalior,View  registration details for PRAGATI SHIKHAR (MPHIN/2012/47491)
51322,PRAGATI SILA PATRIKA ADHIKAR,52655,23-08-2010,Oriya,Fortnightly,MOHAN JENA,MOHAN JENA,Odisha,Khordha,View  registration details for PRAGATI SILA PATRIKA ADHIKAR (52655)
51323,PRAGATI SURYA,APTEL/2019/77986,18-09-2019,Telugu,Monthly,MALLESWARI,MALLESWARI,Andhra Pradesh,Kurnool,View  registration details for PRAGATI SURYA (APTEL/2019/77986)
51324,PRAGATI TIMES,MAHMAR/2011/40348,10-01-2012,MARATHI,Weekly,MINAL LAXMIKANT GHONSEPATIL,MINAL LAXMIKANT GHONSEPATIL,Maharashtra,Ratnagiri,View  registration details for PRAGATI TIMES (MAHMAR/2011/40348)
51325,Pragati Varte,KNKAN/26/A4506,01-06-2026,Kannada,Daily,Hulagappa,Hulagappa,Karnataka,Yadgir,View  registration details for Pragati Varte (KNKAN/26/A4506)
51326,PRAGATI VEER TIMES,UPHIN/2023/86558,27-03-2024,Hindi,Daily,GAURAV VERMA,GAURAV VERMA,Uttar Pradesh,Lucknow,View  registration details for PRAGATI VEER TIMES (UPHIN/2023/86558)
51327,PRAGATI VIJAYA,KNKAN/26/A6678,11-08-2026,Kannada,Daily,Anju C G,Anju C G,Karnataka,Tumkur,View  registration details for PRAGATI VIJAYA (KNKAN/26/A6678)
51328,PRAGATI VIKAS AUR ASHA CSIR SAMACHAR,DELHIN/2013/52141,23-09-2013,Hindi,Monthly,HASAN JAWAID KHAN,NATIONAL INSTITUTE OF SCIENCE COMMUNICATION AND INFORMATION RESOURCES,Delhi,New Delhi,View  registration details for PRAGATI VIKAS AUR ASHA CSIR SAMACHAR (DELHIN/2013/52141)
51329,PRAGATI YATRA,UPBIL/2018/75291,25-05-2018,"English, HINDI",Monthly,ANUPAM PANDEY,ANUPAM PANDEY,Uttar Pradesh,Lucknow,View  registration details for PRAGATI YATRA (UPBIL/2018/75291)
51330,Pragaticha Sangam,MHMAR/25/A3898,12-11-2025,Marathi,Weekly,SHAIKH SAFIULLAH SHAIKH ASADULLAH,SHAIKH SAFIULLAH SHAIKH ASADULLAH,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for Pragaticha Sangam (MHMAR/25/A3898)
51331,PRAGATIKA,MAHMAR/2008/27654,05-05-2009,Marathi,Monthly,KIRAN P. GULHANE,KIRAN P. GULHANE,Maharashtra,Nagpur,View  registration details for PRAGATIKA (MAHMAR/2008/27654)
51332,PRAGATIMAAN,BIHHIN/2015/65149,09-12-2015,Hindi,Monthly,CHANDAN RAJ,CHANDAN RAJ,Bihar,Patna,View  registration details for PRAGATIMAAN (BIHHIN/2015/65149)
51333,PRAGATIRANGA,KARKAN/2012/46935,11-12-2012,Kannada,Daily,H.S. MUDAKAVI,H.S. MUDAKAVI,Karnataka,Bagalkot,View  registration details for PRAGATIRANGA (KARKAN/2012/46935)
51334,PRAGATISHEEL HARYANA,61786,09-04-1995,Hindi,Fortnightly,VIJAY KUMAR GRAIWAL,VIJAY KUMAR GREWAL,Haryana,Bhiwani,View  registration details for PRAGATISHEEL HARYANA (61786)
51335,PRAGATISHEEL HINDUSTAN,MPHIN/26/A4601,03-06-2026,Hindi,Weekly,ANJALEE VAISH,ANJALEE VAISH,Madhya Pradesh,Gwalior,View  registration details for PRAGATISHEEL HINDUSTAN (MPHIN/26/A4601)
51336,PRAGATISHEEL HINDUSTAN,MPBIL/26/A0596,21-01-2026,"English, Hindi",Daily,ANJALEE VAISH,ANJALEE VAISH,Madhya Pradesh,Gwalior,View  registration details for PRAGATISHEEL HINDUSTAN (MPBIL/26/A0596)
51337,pragatisheel karnakata,KNKAN/25/A3643,30-10-2025,Kannada,Daily,Arsh Dharwadkar,Arsh Dharwadkar,Karnataka,Dharwad,View  registration details for pragatisheel karnakata (KNKAN/25/A3643)
51338,PRAGATISHEEL MANCH,39641,05-03-1993,Hindi,Weekly,SH. UMESH CHANDRA,MANISH KUMAR MAHESHWARI,Madhya Pradesh,Bhopal,View  registration details for PRAGATISHEEL MANCH (39641)
51339,PRAGATISHEEL NEWS TIMES,UPHIN/2008/25361,29-08-2008,Hindi,Weekly,DR. A.K. SRIVASTAVA,DR. A.K. SRIVASTAVA,Uttar Pradesh,Bara Banki,View  registration details for PRAGATISHEEL NEWS TIMES (UPHIN/2008/25361)
51340,PRAGATISHEEL NEWS TIMES,UPHIN/2015/60829,19-03-2015,Hindi,Daily,DR. A.K. SRIVASTAVA,DR. A.K. SRIVASTAVA,Uttar Pradesh,Bara Banki,View  registration details for PRAGATISHEEL NEWS TIMES (UPHIN/2015/60829)
51341,PRAGATISHEEL RAJASTHAN,RAJBIL/2010/32569,29-06-2010,"English, HINDI",Fortnightly,NAFEES AFRIDHI,NAFEES AFRIDHI,Rajasthan,Jaipur,View  registration details for PRAGATISHEEL RAJASTHAN (RAJBIL/2010/32569)
51342,PRAGATISHEEL SAHITYA,DELHIN/2013/56196,14-07-2014,Hindi,Monthly,SAVITA DEVI,SAVITA DEVI,Delhi,New Delhi,View  registration details for PRAGATISHEEL SAHITYA (DELHIN/2013/56196)
51343,PRAGATISHEEL SAMACHAR DARSHAN,UPHIN/2010/44084,13-07-2012,Hindi,Weekly,MAHENDRA KUMAR AGRAWAL,MAHENDRA KUMAR AGRAWAL,Uttar Pradesh,Sitapur,View  registration details for PRAGATISHEEL SAMACHAR DARSHAN (UPHIN/2010/44084)
51344,PRAGATISHEEL SAMVAAD,UPHIN/26/A4842,08-06-2026,Hindi,Quarterly,ABHISHAK OJHA,ABHISHAK OJHA,Uttar Pradesh,Prayagraj,View  registration details for PRAGATISHEEL SAMVAAD (UPHIN/26/A4842)
51345,PRAGATISHEEL SANDESH,43512,03-09-1985,Hindi,Weekly,DHARAM PAL CHOUDHARY,SHRI DHARAM PAL CHOUDHARY,Rajasthan,Rajasthan,View  registration details for PRAGATISHEEL SANDESH (43512)
51346,Pragatisheel Sanskrti,UPHIN/25/A0741,30-05-2025,Hindi,Daily,Shobha Thakur,Shobha Thakur,Uttar Pradesh,Prayagraj,View  registration details for Pragatisheel Sanskrti (UPHIN/25/A0741)
51347,PRAGATISHIL SAMAJWAD,UPHIN/2019/78566,12-03-2020,Hindi,Weekly,ANISH ANSARI,ANISH ANSARI,Uttar Pradesh,Ghaziabad,View  registration details for PRAGATISHIL SAMAJWAD (UPHIN/2019/78566)
51348,PRAGATISHIL SHIKSHAN,GUJGUJ2001/04764,16-11-2000,Gujarati,Monthly,DR PURUSHOTTAMDAS G PATEL,PRAGATISHIL JIVAN PRATISHTHAN AHMEDABAD TRUST,Gujarat,Ahmedabad,View  registration details for PRAGATISHIL SHIKSHAN (GUJGUJ2001/04764)
51349,PRAGATIVAD,DELBIL/2012/43526,28-06-2012,"English, HINDI",Weekly,RAJESH KUMAR,RAJESH KUMAR,Delhi,New Delhi,View  registration details for PRAGATIVAD (DELBIL/2012/43526)
51350,PRAGATIVADI,21271,21-07-2010,Oriya,Daily,BIRUPAKSHYA TRIPATHY,M/S. PRAGATIVADI PUBLICATION PRIVATE LIMITED,Odisha,Khordha,View  registration details for PRAGATIVADI (21271)
51351,PRAGATYA AB KI BAAR,GUJGUJ/2014/57725,14-10-2014,Gujarati,Weekly,SUKHDEV M. FALDU,SUKHDEV M. FALDU,Gujarat,Rajkot,View  registration details for PRAGATYA AB KI BAAR (GUJGUJ/2014/57725)
51352,PRAGAYUR,ASSBIL/2009/32430,01-06-2010,"English, HINDI",Quarterly,DR. VIVEK KUMAR SHARMA,VIVEK KUMAR SHARMA,Assam,Kamrup,View  registration details for PRAGAYUR (ASSBIL/2009/32430)
51353,PRAGHYA KHABAR,SIKNEP/2007/23508,26-04-2012,Nepali,Weekly,BAL KRISHNA DANGAL,BAL KRISHNA DANGAL,Sikkim,Gangtok,View  registration details for PRAGHYA KHABAR (SIKNEP/2007/23508)
51354,PRAGJYOTISH,ASSASS/2009/29405,04-11-2009,Assamese,Weekly,RAJESH JHUNJHUNWALA,PRAGJYOTISH PRAKASHAN TRUST,Assam,Kamrup,View  registration details for PRAGJYOTISH (ASSASS/2009/29405)
51355,PRAGJYOTISHPUR JAGRAN,ASASS/26/A5583,29-06-2026,Assamese,Daily,ANIRUDDHA KAKATI,ANIRUDDHA KAKATI,Assam,Kamrup,View  registration details for PRAGJYOTISHPUR JAGRAN (ASASS/26/A5583)
51356,PRAGLBHA LOKNETA,MAHMAR/2021/81403,13-04-2022,Marathi,Daily,VIJAY PANDITRAO KULKARNI,VIJAY PANDITRAO KULKARNI,Maharashtra,Parbhani,View  registration details for PRAGLBHA LOKNETA (MAHMAR/2021/81403)
