SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
13227,CHHATTISGARH TAHALKA,CHHHIN/2013/51028,31-07-2013,Hindi,Monthly,MOHAMMED AFZAL RIZVI,MOHAMMED AFZAL RIZVI,Chhattisgarh,Balod,View  registration details for CHHATTISGARH TAHALKA (CHHHIN/2013/51028)
13228,CHHATTISGARH TIMES,CHHHIN/2004/16642,25-05-2006,Hindi,Weekly,KARTAR SINGH KANJVAN,KARTAR SINGH KANJVAN,Chhattisgarh,Rajnandgaon,View  registration details for CHHATTISGARH TIMES (CHHHIN/2004/16642)
13229,CHHATTISGARH UDAY,CHHHIN/2006/18071,03-01-2007,Hindi,Weekly,KRIPARAM YADAV,KRIPARAM YADAV,Chhattisgarh,Dhamtari,View  registration details for CHHATTISGARH UDAY (CHHHIN/2006/18071)
13230,CHHATTISGARH UPDATE,CHHHIN/2014/56058,27-06-2014,Hindi,Weekly,LAKSHMI SHANKAR GUPTA,LAKSHMI SHANKAR GUPTA,Chhattisgarh,Raipur,View  registration details for CHHATTISGARH UPDATE (CHHHIN/2014/56058)
13231,CHHATTISGARH VANODAY,CHHHIN/2020/79783,06-04-2021,Hindi,Quarterly,ALTAF HUSAIN,ALTAF HUSAIN,Chhattisgarh,Raipur,View  registration details for CHHATTISGARH VANODAY (CHHHIN/2020/79783)
13232,CHHATTISGARH VARTA,CHHHIN/2011/41825,30-04-2012,Hindi,Monthly,ANAND KHARE,ANAND KHARE,Chhattisgarh,Raipur,View  registration details for CHHATTISGARH VARTA (CHHHIN/2011/41825)
13233,CHHATTISGARH VIRASAT,CHHHIN/2017/71989,01-06-2017,Hindi,Monthly,DEVENDRA KUMAR VERMA,DEVENDRA KUMAR VARMA,Chhattisgarh,Raipur,View  registration details for CHHATTISGARH VIRASAT (CHHHIN/2017/71989)
13234,CHHATTISGARH VISHESH,CHHHIN/2019/78632,11-05-2020,Hindi,Monthly,MANPREET SINGH BUDHRAJA,MANPREET SINGH BUDHRAJA,Chhattisgarh,Raipur,View  registration details for CHHATTISGARH VISHESH (CHHHIN/2019/78632)
13235,CHHATTISGARH VIVEK SHODHAKPATRIKA,CHHBIL/2009/28355,09-07-2009,,Quarterly,DR. D.P. JAISWAL,KALYAN MAHA VIDYALAYA,Chhattisgarh,Durg,View  registration details for CHHATTISGARH VIVEK SHODHAKPATRIKA (CHHBIL/2009/28355)
13236,CHHATTISGARH WAQTA,CHHHIN/2021/80665,29-12-2021,Hindi,Weekly,RAJESH JAIN,RAJESH JAIN,Chhattisgarh,Raigarh,View  registration details for CHHATTISGARH WAQTA (CHHHIN/2021/80665)
13237,CHHATTISGARH WATCH,CHHHIN/2005/15146,24-07-2009,Hindi,Daily,RAM AVTAR TIWARI,RAM AVTAR TIWARI,Chhattisgarh,Raipur,View  registration details for CHHATTISGARH WATCH (CHHHIN/2005/15146)
13238,CHHATTISGARH WATCH,CHHHIN/2022/82678,09-11-2022,Hindi,Daily,RAM AVTAR TIWARI,RAM AVTAR TIWARI,Chhattisgarh,Bilaspur,View  registration details for CHHATTISGARH WATCH (CHHHIN/2022/82678)
13239,CHHATTISGARHI SURAJ,CHHHIN/2013/50867,16-07-2013,Hindi,Monthly,SHANKAR PANDAY,SHANKAR PANDAY,Chhattisgarh,Raipur,View  registration details for CHHATTISGARHI SURAJ (CHHHIN/2013/50867)
13240,CHHATTISGARHIA KI DUNIYA,CHHHIN/2022/83588,16-03-2023,Hindi,Monthly,CHANDANI PRABHAKAR,CHANDANI PRABHAKAR,Chhattisgarh,Mahasamund,View  registration details for CHHATTISGARHIA KI DUNIYA (CHHHIN/2022/83588)
13241,CHHATTISGARHIYA SABASE BADIYA,CHHHIN/2007/23668,29-04-2008,Hindi,Monthly,SHRIDHAR CHANDRAKAR PATEL,SHRIDHAR CHANDRAKAR PATEL,Chhattisgarh,Mahasamund,View  registration details for CHHATTISGARHIYA SABASE BADIYA (CHHHIN/2007/23668)
13242,CHHATTISGARHIYA SWABHIMAN,CHHHIN/2014/57158,12-09-2014,Hindi,Daily,AJAY VERMA,AJAY VERMA,Chhattisgarh,Raipur,View  registration details for CHHATTISGARHIYA SWABHIMAN (CHHHIN/2014/57158)
13243,CHHAVA EK KRANTI,MAHMAR/2021/84425,30-05-2023,Marathi,Monthly,DEEPAK KRISHNA MULIK,DEEPAK KRISHNA MULIK,Maharashtra,Sangli,View  registration details for CHHAVA EK KRANTI (MAHMAR/2021/84425)
13244,CHHAVI DARPAN,MPHIN/2015/68020,04-08-2016,Hindi,Weekly,D.D. SHARMA,D D SHARMA,Madhya Pradesh,Bhopal,View  registration details for CHHAVI DARPAN (MPHIN/2015/68020)
13245,CHHAWA PRAHAAR,MAHMAR/2017/74818,20-02-2018,Marathi,Weekly,GANESH SADASHIV SONAWANE,GANESH SADASHIV SONAWANE,Maharashtra,Pune,View  registration details for CHHAWA PRAHAAR (MAHMAR/2017/74818)
13246,CHHAWA SAMACHAR,70060,17-02-1999,Marathi,Weekly,Er. TANAJI SUGANADHRAO HUSSEKAR,Er. TANAJI SUGANADHRAO HUSSEKAR,Maharashtra,Nanded,View  registration details for CHHAWA SAMACHAR (70060)
13247,CHHAWA SAMBHAJI,MAHMAR/2020/84272,28-05-2024,Marathi,Daily,YOGESH NAGNATH PAWAR,YOGESH NAGNATH PAWAR,Maharashtra,Solapur,View  registration details for CHHAWA SAMBHAJI (MAHMAR/2020/84272)
13248,Chhaya Darpan,CTHIN/25/A0298,20-05-2025,Hindi,Monthly,Devendra Soni,Devendra Soni,Chhattisgarh,Raipur,View  registration details for Chhaya Darpan (CTHIN/25/A0298)
13249,CHHAYA DRISHTI,UPHIN/2021/82962,30-11-2022,Hindi,Daily,VIVEK KUMAR,VIVEK KUMAR,Uttar Pradesh,Lucknow,View  registration details for CHHAYA DRISHTI (UPHIN/2021/82962)
13250,CHHAYA RATH,56694,07-04-1993,Hindi,Weekly,SHUBHA SHARMA,SHUBHA SHARMA,Uttar Pradesh,Meerut,View  registration details for CHHAYA RATH (56694)
13251,CHHAYADEEP NEWS,HARHIN/2005/15825,19-12-2005,Hindi,Weekly,HARDEEP BIHST,HARDEEP BISHT,Haryana,Faridabad,View  registration details for CHHAYADEEP NEWS (HARHIN/2005/15825)
13252,CHHAYANAT,35504,12-12-2005,Hindi,Quarterly,shobhit kumar nahar,UP SANGEET NATAK ACADEMY,Uttar Pradesh,Lucknow,View  registration details for CHHAYANAT (35504)
13253,CHHELE BELA,42042,25-05-1983,Bengali,Weekly,AMRENDRA CHAKRBORTY,SWARNAKSHA PRAKASHAN P LTD,West Bengal,West Bengal,View  registration details for CHHELE BELA (42042)
13254,CHHIMPA SANDESH,RAJHIN/2007/19222,18-04-2007,Hindi,Fortnightly,HAKAMCHAND CHHIMPA,HAKAMCHAND CHHIMPA,Rajasthan,Hanumangarh,View  registration details for CHHIMPA SANDESH (RAJHIN/2007/19222)
13255,CHHIMTHLI,53806,17-09-1991,English,Daily,R ZATHANG,R ZATHANG,Mizoram,Lawngtlai,View  registration details for CHHIMTHLI (53806)
13256,CHHINDWARA DASTAK PATRIKA,MPHIN/26/A4204,25-05-2026,Hindi,Monthly,Mamta Tandekar,Mamta Tandekar,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA DASTAK PATRIKA (MPHIN/26/A4204)
13257,CHHINDWARA DWAR,MPHIN/2022/82493,21-10-2022,Hindi,Weekly,SANTOSH VISHWAKARMA,SANTOSH VISHWAKARMA,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA DWAR (MPHIN/2022/82493)
13258,CHHINDWARA DWAR,MPHIN/2020/79341,04-02-2021,Hindi,Monthly,SANTOSH VISHWAKARMA,SANTOSH VISHWAKARMA,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA DWAR (MPHIN/2020/79341)
13259,CHHINDWARA HALCHAL,MPHIN/2022/90827,10-06-2025,Hindi,Weekly,ANSHUL SAHU,ANSHUL SAHU,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA HALCHAL (MPHIN/2022/90827)
13260,CHHINDWARA KA ASHISH,MPHIN/2016/71560,08-05-2017,Hindi,Monthly,ASHISH KAUSHAL,ASHISH KAUSHAL,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA KA ASHISH (MPHIN/2016/71560)
13261,CHHINDWARA KESHRI,MPHIN/2023/90665,23-04-2025,HINDI,Weekly,SANTOSH VISHWAKARMA,SANTOSH VISHWAKARMA,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA KESHRI (MPHIN/2023/90665)
13262,CHHINDWARA KI AWAZ,MPHIN/2015/70245,31-01-2017,Hindi,Monthly,ABHISHEK SHUKLA,ABHISHEK SHUKLA,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA KI AWAZ (MPHIN/2015/70245)
13263,CHHINDWARA KI KHABAR,MPHIN/2012/47016,14-12-2012,Hindi,Weekly,RAM KUMAR THAKUR,RAM KUMR THAKUR,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA KI KHABAR (MPHIN/2012/47016)
13264,CHHINDWARA KI KRANTI,MPHIN/2012/47017,14-12-2012,Hindi,Weekly,VICKY MADRAHA,VICKY MADRAHA,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA KI KRANTI (MPHIN/2012/47017)
13265,CHHINDWARA KI ROSHNI,MPHIN/2023/90841,11-06-2025,Hindi,Weekly,VICKY DEHARIYA,VICKY DEHARIYA,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA KI ROSHNI (MPHIN/2023/90841)
13266,CHHINDWARA LOCAL UPDATE,MPHIN/26/A4817,08-06-2026,Hindi,Weekly,SUNITA SOMKUNWAR,SUNITA SOMKUNWAR,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA LOCAL UPDATE (MPHIN/26/A4817)
13267,CHHINDWARA PRAHARI,MPHIN/26/A4224,25-05-2026,Hindi,Monthly,Bhavesh Tandekar,Bhavesh Tandekar,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA PRAHARI (MPHIN/26/A4224)
13268,CHHINDWARA REPORTER,MPHIN/2022/87065,29-04-2024,Hindi,Weekly,NITIN SHARMA,NITIN SHARMA,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA REPORTER (MPHIN/2022/87065)
13269,CHHINDWARA SATYADWAND,MPHIN/2002/06152,04-03-2002,Hindi,Weekly,VIJAY SAHU,VIJAY KR.SAHU,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA SATYADWAND (MPHIN/2002/06152)
13270,CHHINDWARA TIMES,MPHIN/2023/90835,11-06-2025,Hindi,Weekly,MANOJ PARATE,MANOJ PARATE,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA TIMES (MPHIN/2023/90835)
13271,CHHINDWARA TODAY,MPHIN/2017/73853,17-11-2017,Hindi,Weekly,PUSHP KUMAR TANDEKAR,PUSHP KUMAR TANDEKAR,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA TODAY (MPHIN/2017/73853)
13272,CHHINDWARA UDAY,MPHIN/2017/74602,09-02-2018,Hindi,Monthly,UPASANA PARADKAR,UPASANA PARADKAR,Madhya Pradesh,Chhindwara,View  registration details for CHHINDWARA UDAY (MPHIN/2017/74602)
13273,CHHIPA BULLETIN,GUJGUJ/2014/58522,28-11-2014,Gujarati,Weekly,MEHBUBBHAI S. EKTODAWALA,MEHBUBBHAI S. EKTODAWALA,Gujarat,Ahmedabad,View  registration details for CHHIPA BULLETIN (GUJGUJ/2014/58522)
13274,CHHIPA TIMES,RAJHIN/2016/67525,17-06-2016,Hindi,Monthly,NASEEM BANO,NASEEM BANO,Rajasthan,Jodhpur,View  registration details for CHHIPA TIMES (RAJHIN/2016/67525)
13275,CHHOO LO ASMAN,CHHHIN/2023/86366,09-02-2024,Hindi,Monthly,SANDEEP SINGH THAKUR,SANDEEP SINGH THAKUR,Chhattisgarh,Raipur,View  registration details for CHHOO LO ASMAN (CHHHIN/2023/86366)
13276,CHHOTA AKHBAR,RAJHIN/2014/57005,05-09-2014,Hindi,Daily,ANIL TRIVEDI,ANIL TRIVEDI,Rajasthan,Jaipur,View  registration details for CHHOTA AKHBAR (RAJHIN/2014/57005)
13277,CHHOTA NAGPUR TIMES,13148,01-01-1967,Hindi,Fortnightly,JHANKARDAN TIGA,JHANKARDAN TIGA & BINKAS ECKA,Jharkhand,Ranchi,View  registration details for CHHOTA NAGPUR TIMES (13148)
13278,CHHOTA PAPER,MPHIN/2023/87202,07-05-2024,Hindi,Quarterly,MAHENDRA SINGH RAJPOOT,MAHENDRA SINGH RAJPOOT,Madhya Pradesh,Bhopal,View  registration details for CHHOTA PAPER (MPHIN/2023/87202)
13279,CHHOTA PAPER,MPHIN/2015/68516,02-09-2016,Hindi,Weekly,MAHENDRA SINGH RAJPOOT,MAHENDRA SINGH RAJPOOT,Madhya Pradesh,Bhopal,View  registration details for CHHOTA PAPER (MPHIN/2015/68516)
13280,CHHOTANAGPUR PRAHARI,33509,14-07-1978,Hindi,Weekly,KAMAL KUMAR KUSHWAHA,KAMAL KUMAR KUSHWAHA,Jharkhand,Dhanbad,View  registration details for CHHOTANAGPUR PRAHARI (33509)
13281,CHHOTAUDEPUR AAJ TAK,GUJGUJ/2009/28546,30-07-2009,Gujarati,Weekly,SAEED AHMED GULAMNABI SOMARA,SOMARA SAEEDAHMED GULAMNABI,Gujarat,Vadodara,View  registration details for CHHOTAUDEPUR AAJ TAK (GUJGUJ/2009/28546)
13282,CHHOTAUDEPUR KI KALAM,GUJGUJ/2019/78764,27-07-2020,GUJARATI,Weekly,SHUKLA DHIRENBHAI MAHENDRAKUMAR,SHUKLA DHIRENBHAI MAHENDRAKUMAR,Gujarat,Chhotaudepur,View  registration details for CHHOTAUDEPUR KI KALAM (GUJGUJ/2019/78764)
13283,CHHOTAUDEPUR NI AAVAJ,GJGUJ/25/A0952,04-06-2025,Gujarati,Weekly,Gosai Surajgiri,Gosai Surajgiri,Gujarat,Vadodara,View  registration details for CHHOTAUDEPUR NI AAVAJ (GJGUJ/25/A0952)
13284,CHHOTE RAJPUT,UPHIN/2011/37633,01-06-2011,Hindi,Weekly,CHHOTE LAL SINGH,CHHOTE LALSINGH,Uttar Pradesh,Jaunpur,View  registration details for CHHOTE RAJPUT (UPHIN/2011/37633)
13285,CHHOTI KASHI,54939,06-10-1993,Gujarati,Weekly,PANDYA PRAMODKUMAR DURGASHANKAR,PANDYA PRAMODKUMAR DURGASHANKAR,Gujarat,Jamnagar,View  registration details for CHHOTI KASHI (54939)
13286,CHHOTI SI BAAT,UPHIN/2004/14471,02-05-2005,Hindi,Daily,MAHESH RAWAT,MAHESH RAWAT,Uttar Pradesh,Mathura,View  registration details for CHHOTI SI BAAT (UPHIN/2004/14471)
13287,CHHOTI SI CHINGARI,MAHHIN/2014/58877,12-12-2014,Hindi,Weekly,SHARMA SONAM SURESH,SHARMA SONAM SURESH,Maharashtra,Thane,View  registration details for CHHOTI SI CHINGARI (MAHHIN/2014/58877)
13288,CHHOTIKASHI DOT COM,RAJHIN/2009/29184,14-10-2009,Hindi,Daily,VINAY JOSHI,VINAY JOSHI,Rajasthan,Bikaner,View  registration details for CHHOTIKASHI DOT COM (RAJHIN/2009/29184)
13289,CHHOTODER KATHA,24555,27-03-1975,Bengali,Monthly,KALPANA SUR,KALPANA SUR,West Bengal,Purba Bardhaman,View  registration details for CHHOTODER KATHA (24555)
13290,CHHUPA RUSTAM,UPURD/26/A4971,11-06-2026,Urdu,Monthly,Vikendra Kumar,Vikendra Kumar,Uttar Pradesh,Moradabad,View  registration details for CHHUPA RUSTAM (UPURD/26/A4971)
13291,Chhupa Rustam,UPHIN/26/A0693,22-01-2026,Hindi,Weekly,Vikendra Kumar,Vikendra Kumar,Uttar Pradesh,Budaun,View  registration details for Chhupa Rustam (UPHIN/26/A0693)
13292,CHHUPA RUSTAM,MAHMAR/2014/58870,12-12-2014,Marathi,Weekly,Mahale Gokul Kashinath,Mahale Gokul Kashinath,Maharashtra,Dhule,View  registration details for CHHUPA RUSTAM (MAHMAR/2014/58870)
13293,CHHUPI AANKHEN,HARHIN/2023/86570,27-03-2024,Hindi,Monthly,RAJBIR SINGH,RAJBIR SINGH,Haryana,Hisar,View  registration details for CHHUPI AANKHEN (HARHIN/2023/86570)
13294,CHHUPI KHABAR,DELBIL/2014/56160,09-07-2014,"English, HINDI",Weekly,NARESH KUMAR,NARESH KUMAR,Delhi,New Delhi,View  registration details for CHHUPI KHABAR (DELBIL/2014/56160)
13295,CHHUTMALPUR DARPAN NEWS,UPHIN/2021/83074,23-12-2022,Hindi,Weekly,NATRAJ URF NITU,NATRAJ URF NITU,Uttar Pradesh,Saharanpur,View  registration details for CHHUTMALPUR DARPAN NEWS (UPHIN/2021/83074)
13296,CHIDAR N CHADAR PRAYAS,MPHIN/2017/74993,07-03-2018,Hindi,Monthly,ANJU CHANDEL,ANJU CHANDEL,Madhya Pradesh,Bhopal,View  registration details for CHIDAR N CHADAR PRAYAS (MPHIN/2017/74993)
13297,CHIEF MINISTER,UPENG/2016/67115,30-05-2016,English,Monthly,RAJBAHADUR JAIN,RAJBAHADUR JAIN (JAINI SAHAB),Uttar Pradesh,Gautam Buddha Nagar,View  registration details for CHIEF MINISTER (UPENG/2016/67115)
13298,CHIEF MINISTER,DELENG/2015/62515,12-06-2015,English,Daily,RAJBAHADUR JAIN (JAINI SAHAB),RAJBAHADUR JAIN (JAINI SAHAB),Delhi,New Delhi,View  registration details for CHIEF MINISTER (DELENG/2015/62515)
13299,CHIEF MINISTER,UPHIN/2016/68163,06-08-2016,Hindi,Monthly,RAJBAHADUR JAIN,RAJBAHADUR JAIN,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for CHIEF MINISTER (UPHIN/2016/68163)
13300,CHIEF MINISTER,DELENG/2006/16865,13-07-2006,English,Monthly,RAJ BAHADUR JAIN(JAINI SAHIB),RAJBAHADUR JAIN (JAINI SAHAB),Delhi,New Delhi,View  registration details for CHIEF MINISTER (DELENG/2006/16865)
13301,CHIGURAAKU,TELTEL/2014/59817,28-01-2015,Telugu,Monthly,G. VENKATESH,G. VENKATESH,Telangana,Mahbubnagar,View  registration details for CHIGURAAKU (TELTEL/2014/59817)
13302,CHIHOIH THEHTU,16668,10-12-1968,English,Bimonthly (Once in two months),L. KAMJAKHUP,CHURCH OF CHRIST,Meghalaya,East Khasi Hills,View  registration details for CHIHOIH THEHTU (16668)
13303,CHIKAN,34877,01-01-1979,Bengali,Fortnightly,MEGHNATH DAS,UTTARPARA PRESS CLUB,West Bengal,Hooghly,View  registration details for CHIKAN (34877)
13304,CHIKATI JYOTHI,TELTEL/2014/57717,13-10-2014,Telugu,Monthly,P. VENKATAIAH,P. VENKATAIAH,Telangana,Rangareddy,View  registration details for CHIKATI JYOTHI (TELTEL/2014/57717)
13305,CHIKATI VELUGU,APTEL/2008/24578,01-07-2008,Telugu,Daily,KANDI SURYANARAYANA,KANDI SURYANARAYANA,Andhra Pradesh,Nalgonda,View  registration details for CHIKATI VELUGU (APTEL/2008/24578)
13306,CHIKATI VELUGU,APTEL/2004/18113,09-01-2007,Telugu,Monthly,KANDI SURYANARAYANA,KANDI SURYANARAYANA,Telangana,Nalgonda,View  registration details for CHIKATI VELUGU (APTEL/2004/18113)
13307,CHIKHA,GUJHIN/2012/52033,17-09-2013,Hindi,Fortnightly,MEENA PANDYA,MEENA PANDYA,Gujarat,Gandhinagar,View  registration details for CHIKHA (GUJHIN/2012/52033)
13308,CHIKHALI SAMRAT,MAHMAR/2020/79131,03-12-2020,Marathi,Daily,VIJAYKANT SANDU GAWAI,VIJAYKANT SANDU GAWAI,Maharashtra,Buldhana,View  registration details for CHIKHALI SAMRAT (MAHMAR/2020/79131)
13309,CHIKHLI EXPRESS,MAHMAR/2014/57066,09-09-2014,Marathi,Weekly,RAVINDRA RAMRAO FOLANE,RAVINDRA RAMRAO FOLANE,Maharashtra,Buldhana,View  registration details for CHIKHLI EXPRESS (MAHMAR/2014/57066)
13310,CHIKHLI MATDAR,MAHMAR/2023/86123,16-01-2024,Marathi,Daily,PARVEEN BI SAYYED HARUN,PARVEEN BI SAYYED HARUN,Maharashtra,Buldhana,View  registration details for CHIKHLI MATDAR (MAHMAR/2023/86123)
13311,CHIKHLI NAYAK,MAHMAR/2018/76019,11-09-2018,Marathi,Weekly,GOPAL BHAGWANRAO TUPKAR,GOPAL BHAGWANRAO TUPKAR,Maharashtra,Buldhana,View  registration details for CHIKHLI NAYAK (MAHMAR/2018/76019)
13312,CHIKHLI PRAKASH,MAHMAR/2018/75614,22-06-2018,Marathi,Weekly,AMOL NARHAR JOSHI,AMOL NARHAR JOSHI,Maharashtra,Buldhana,View  registration details for CHIKHLI PRAKASH (MAHMAR/2018/75614)
13313,CHIKHLI SAMACHAR,MAHMAR/2018/75657,26-06-2018,Marathi,Weekly,KAILASH HARIRAM BHADUPOTA (SHARMA),KAILASH HARIRAM BHADUPOTA (SHARMA),Maharashtra,Buldhana,View  registration details for CHIKHLI SAMACHAR (MAHMAR/2018/75657)
13314,CHIKIRSHA,UTTHIN/2013/48232,25-02-2013,Hindi,Fortnightly,MADHU DHYANI,MADHU DHYANI,Uttarakhand,Dehradun,View  registration details for CHIKIRSHA (UTTHIN/2013/48232)
13315,CHIKITSA AMRIT SANCHAY,RAJHIN/2007/22996,03-05-2017,Hindi,Fortnightly,SATISH KUMAR DADHICH,SATISH KUMAR DAGHICH,Rajasthan,Ajmer,View  registration details for CHIKITSA AMRIT SANCHAY (RAJHIN/2007/22996)
13316,CHIKITSA MAYA,MPHIN/2012/42859,13-06-2012,Hindi,Monthly,DR MINAX CHATURVEDI,DR MINAX CHATURVEDI,Madhya Pradesh,Bhopal,View  registration details for CHIKITSA MAYA (MPHIN/2012/42859)
13317,CHIKITSAK,CHHENG/2016/68517,02-09-2016,English,Quarterly,DR. ALOK SHUKLA,ALOK SHUKLA,Chhattisgarh,Raipur,View  registration details for CHIKITSAK (CHHENG/2016/68517)
13318,CHIKITSAK RAJDOOT,30924,24-01-1976,Hindi,Weekly,DR . SHIV KUMAR SHARMA,DR . SHIV KUMAR SHARMA,Madhya Pradesh,Sagar,View  registration details for CHIKITSAK RAJDOOT (30924)
13319,CHIKKABALLAPURA VANI,KARKAN/2012/47119,19-12-2012,Kannada,Weekly,A.V. LAKSHMINARASIMHAPPA,A.V.LAKSHMINARASIMHAPPA,Karnataka,Chikkaballapura,View  registration details for CHIKKABALLAPURA VANI (KARKAN/2012/47119)
13320,CHIKKAMAGALUR EXPRESS,KARKAN/2020/82771,17-11-2022,Kannada,Daily,K.S. KISHORAKUMAR,K S KISHORAKUMAR,Karnataka,Chikmagalur,View  registration details for CHIKKAMAGALUR EXPRESS (KARKAN/2020/82771)
13321,CHIKKAMAGALURU DARPANA,KARKAN/2010/32397,26-05-2010,Kannada,Fortnightly,PRASANNA KUMAR G.R.,PRASANNA KUMAR G.R.,Karnataka,Chikmagalur,View  registration details for CHIKKAMAGALURU DARPANA (KARKAN/2010/32397)
13322,CHIKKAPUR VOICE,KARKAN/2019/90379,23-12-2024,KANNADA,Daily,MAHANTHESHA. C. R,MAHANTHESHA C R,Karnataka,Chitradurga,View  registration details for CHIKKAPUR VOICE (KARKAN/2019/90379)
13323,CHIKKODI TIMES,KARKAN/2017/72290,20-06-2017,Kannada,Daily,POOJA PRAVEEN MAVARKAR,POOJA PRAVEEN MAVARKAR,Karnataka,Belagavi,View  registration details for CHIKKODI TIMES (KARKAN/2017/72290)
13324,CHIKMAGALUR AGNI,KARKAN/2012/45765,16-10-2012,Kannada,Fortnightly,RAJESH P.,RAJESH. P,Karnataka,Chikmagalur,View  registration details for CHIKMAGALUR AGNI (KARKAN/2012/45765)
13325,CHIKMAGALUR SAMACHAR,KARKAN/2014/62726,19-06-2015,Kannada,Fortnightly,H. B. SATHYANARAYANA MURATHY,H.B. SATHYANARAYANA MURTHY,Karnataka,Chikmagalur,View  registration details for CHIKMAGALUR SAMACHAR (KARKAN/2014/62726)
13326,CHIKMAGALURU MITHRA,KARKAN/2012/68247,12-08-2016,Kannada,Fortnightly,P.H. RAJESH,P.H. RAJESH,Karnataka,Chikmagalur,View  registration details for CHIKMAGALURU MITHRA (KARKAN/2012/68247)
13327,CHIKOO,GUJHIN/2019/77821,13-08-2019,Hindi,Monthly,NIBHA VIKAS PATEL,CHIKOO MEDIA PRIVATE LIMITED,Gujarat,Ahmedabad,View  registration details for CHIKOO (GUJHIN/2019/77821)
13328,CHIKOO,GUJGUJ/2019/78209,29-11-2019,Gujarati,Monthly,NIBHA PATEL,CHIKOO MEDIA PRIVATE LIMITED,Gujarat,Ahmedabad,View  registration details for CHIKOO (GUJGUJ/2019/78209)
13329,CHIKU PIKU FUN AND LEARNING,MAHBIL/2019/78568,12-03-2020,"English, Marathi",Monthly,AMRUTA GOVIND KABADE,AMRUTA GOVIND KABADE,Maharashtra,Pune,View  registration details for CHIKU PIKU FUN AND LEARNING (MAHBIL/2019/78568)
13330,CHILANKA,36176,15-11-1984,Malayalam,Monthly,AMBADI SURENDRAN,AMBADI SURENDRAN,Kerala,Kollam,View  registration details for CHILANKA (36176)
13331,CHILD FRIENDLY NEWS,DELENG/2013/50870,16-07-2013,English,Fortnightly,ANITA MANI,ANITA MANI,Delhi,New Delhi,View  registration details for CHILD FRIENDLY NEWS (DELENG/2013/50870)
13332,CHILD NEWS,KERMAL/2003/12103,12-03-2004,Malayalam,Monthly,P.U.JAMES,P.U.JAMES,Kerala,Idukki,View  registration details for CHILD NEWS (KERMAL/2003/12103)
13333,Childhood Voices,MPBIL/25/A1411,26-06-2025,"Hindi, English",Monthly,SANJEEV DUBEY,KNOWVAL SOCIAL FOUNDATION,Madhya Pradesh,Bhopal,View  registration details for Childhood Voices (MPBIL/25/A1411)
13334,CHILDREN DETEDECTIVE,34373,17-05-1982,English,Monthly,MOHINDRA BASU,MOHINDRA BASU,West Bengal,Kolkata,View  registration details for CHILDREN DETEDECTIVE (34373)
13335,CHILDREN EXPRESS,MAHENG/2016/70786,28-03-2017,English,Weekly,SANGRAM GOKULSINGH PATIL,SANGRAM GOKULSINGH PATIL,Maharashtra,Jalgaon,View  registration details for CHILDREN EXPRESS (MAHENG/2016/70786)
13336,CHILDREN FIRST,DELENG/2021/80881,20-12-2021,English,Fortnightly,DEEPIKA LAL,DEEPIKA LAL,Delhi,New Delhi,View  registration details for CHILDREN FIRST (DELENG/2021/80881)
13337,CHILDREN OF HARYANA,DELHIN/2006/17320,26-09-2006,Hindi,Monthly,TARUN PATHAK,TARUN PATHAK,Delhi,New Delhi,View  registration details for CHILDREN OF HARYANA (DELHIN/2006/17320)
13338,CHILDREN OF INDIA,DELHIN/2005/14625,30-03-2010,Hindi,Monthly,SWATI,SUDESH KUMARI,Delhi,New Delhi,View  registration details for CHILDREN OF INDIA (DELHIN/2005/14625)
13339,Children prayer bulletin,TNENG/26/A4237,25-05-2026,English,Monthly,SELVAKUMAR CHRISTOPHER J,SELVAKUMAR CHRISTOPHER J,Tamil Nadu,Tuticorin,View  registration details for Children prayer bulletin (TNENG/26/A4237)
13340,CHILDREN TIMES,GUJGUJ/2011/41623,18-04-2012,Gujarati,Fortnightly,PRITIBEN HITESHBHAI FUMAKIYA,PRITIBEN HITESHBHAI FUMAKIYA,Gujarat,Rajkot,View  registration details for CHILDREN TIMES (GUJGUJ/2011/41623)
13341,CHILDRENS ERA,UPENG/2008/23319,23-03-2011,English,Weekly,MOHD. ASHAD FARUQI,M.ASHAD FARUQI,Uttar Pradesh,Lucknow,View  registration details for CHILDRENS ERA (UPENG/2008/23319)
