SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
26737,INTERNATIONAL JOURNAL OF AGRICULTURAL AND STATISTICAL SCIENCES,UPENG/2006/17819,29-01-2014,English,Half Yearly,KIRTI SHREE,KIRTI SHREE,Uttar Pradesh,Muzaffarnagar,View  registration details for INTERNATIONAL JOURNAL OF AGRICULTURAL AND STATISTICAL SCIENCES (UPENG/2006/17819)
26738,INTERNATIONAL JOURNAL OF AGRICULTURAL ENGINEERING,UPENG/2008/24310,19-06-2008,English,Half Yearly,DR. RAKESH KUMAR SINGH,DR. RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for INTERNATIONAL JOURNAL OF AGRICULTURAL ENGINEERING (UPENG/2008/24310)
26739,INTERNATIONAL JOURNAL OF AGRICULTURAL INVENTION,UPENG/2016/70091,24-01-2017,English,Half Yearly,DR. JOGINDER SINGH,AGRICULTURAL TECHNOLOGY DEVELOPMENT SOCIETY,Uttar Pradesh,Ghaziabad,View  registration details for INTERNATIONAL JOURNAL OF AGRICULTURAL INVENTION (UPENG/2016/70091)
26740,INTERNATIONAL JOURNAL OF AGRICULTURAL SCIENCES,UPENG/2006/17008,31-07-2006,English,Half Yearly,DR.RAKESH KUMAR SINGH,DR.RAKESH KUMARSINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for INTERNATIONAL JOURNAL OF AGRICULTURAL SCIENCES (UPENG/2006/17008)
26741,INTERNATIONAL JOURNAL OF APPLIED AND BASIC MEDICAL RESEARCH,MAHENG/2011/38663,29-08-2011,English,Half Yearly,HEMANT R. MANJREKAR,BASIC MEDICAL SCIENTISTS ASSOCIATION,Maharashtra,Mumbai,View  registration details for INTERNATIONAL JOURNAL OF APPLIED AND BASIC MEDICAL RESEARCH (MAHENG/2011/38663)
26742,INTERNATIONAL JOURNAL OF CLINICAL PEDIATRIC DENTISTRY,DELENG/2016/72962,17-08-2017,English,Quarterly,JITENDAR PAL VIJ,JAYPEE BROTHERS MEDICAL PUBLISHERS PVT.LTD,Delhi,New Delhi,View  registration details for INTERNATIONAL JOURNAL OF CLINICAL PEDIATRIC DENTISTRY (DELENG/2016/72962)
26743,INTERNATIONAL JOURNAL OF COMMERCE AND BUSINESS MANAGEMENT,UPBIL/2008/24399,24-06-2008,"English, HINDI",Half Yearly,DR. RAKESH KUMAR SINGH,DR. RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for INTERNATIONAL JOURNAL OF COMMERCE AND BUSINESS MANAGEMENT (UPBIL/2008/24399)
26744,INTERNATIONAL JOURNAL OF COMPREHENSIVE MEDICAL RESEARCH,UPENG/2016/69409,07-12-2016,English,Half Yearly,DR. JAWAHAR LAL AGARWAL,SARASWATHI INSTITUTE OF MEDICIAL SCIENCES,Uttar Pradesh,Hapur,View  registration details for INTERNATIONAL JOURNAL OF COMPREHENSIVE MEDICAL RESEARCH (UPENG/2016/69409)
26745,INTERNATIONAL JOURNAL OF DYNAMIC EDUCATIONAL RESEARCH SOCIETY,UPENG/2020/79475,19-10-2022,English,Quarterly,DR. SANJAY PAL,DYNAMIC EDUCATIONAL RESEARCH SOCIETY,Uttar Pradesh,Bareilly,View  registration details for INTERNATIONAL JOURNAL OF DYNAMIC EDUCATIONAL RESEARCH SOCIETY (UPENG/2020/79475)
26746,INTERNATIONAL JOURNAL OF EDUCATION AND RESEARCH IN HEALTH SCIENCES,MAHENG/2018/75074,16-03-2018,English,Quarterly,SHIVANAND SAKHARAM TONDE,SAI AMRUT EDUCATIONAL AND MEDICAL RESEARCH FOUNDATION,Maharashtra,Nashik,View  registration details for INTERNATIONAL JOURNAL OF EDUCATION AND RESEARCH IN HEALTH SCIENCES (MAHENG/2018/75074)
26747,INTERNATIONAL JOURNAL OF FORESTRY AND CROP IMPROVEMENT,UPENG/2011/37232,13-05-2011,English,Half Yearly,R. K. SINGH,R.K.SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for INTERNATIONAL JOURNAL OF FORESTRY AND CROP IMPROVEMENT (UPENG/2011/37232)
26748,INTERNATIONAL JOURNAL OF GREEN PHARMACY,MPENG/2007/22273,26-12-2007,English,Quarterly,MR. NARENDRA NAHATA,B.R. NAHATA SMRITI SANSTHAN,Madhya Pradesh,Mandsaur,View  registration details for INTERNATIONAL JOURNAL OF GREEN PHARMACY (MPENG/2007/22273)
26749,INTERNATIONAL JOURNAL OF HEALTH & ALLIED SCIENCES,MAHENG/2013/48262,25-02-2013,English,Quarterly,SATISH PANDURANG SAWANT,JSS UNIVERSITY,Maharashtra,Mumbai,View  registration details for INTERNATIONAL JOURNAL OF HEALTH & ALLIED SCIENCES (MAHENG/2013/48262)
26750,INTERNATIONAL JOURNAL OF HOME SCIENCE EXTENSION AND COMMUNICATION MANAGEMENT,UPENG/2014/58318,18-11-2014,English,Half Yearly,ALKA SINGH,HIND AGRI-HORTUCULTURAL SOCIETY,Uttar Pradesh,Muzaffarnagar,View  registration details for INTERNATIONAL JOURNAL OF HOME SCIENCE EXTENSION AND COMMUNICATION MANAGEMENT (UPENG/2014/58318)
26751,INTERNATIONAL JOURNAL OF INFERTILITY & FETAL MEDICINE (ITRRH),DELENG/2017/74831,01-03-2018,English,Four Monthly,JITENDAR PAL VIJ,INTERNATIONAL INSTITUTE FOR TRAINING & RESEARCH IN REPRODUCTIVE HEALTH,Delhi,New Delhi,View  registration details for INTERNATIONAL JOURNAL OF INFERTILITY & FETAL MEDICINE (ITRRH) (DELENG/2017/74831)
26752,INTERNATIONAL JOURNAL OF INTERNATIONAL INSTITUTE OF MANAGEMENT STUDIES,MAHENG/2017/78415,20-01-2020,English,Half Yearly,DR. M. NADEEM KHAN,IIMS,Maharashtra,Pune,View  registration details for INTERNATIONAL JOURNAL OF INTERNATIONAL INSTITUTE OF MANAGEMENT STUDIES (MAHENG/2017/78415)
26753,INTERNATIONAL JOURNAL OF KERATOCONUS AND ECTATIC CORNEAL DISEASES JBMP,DELENG/2017/74819,22-02-2018,English,Half Yearly,JITENDAR PAL VIJ,M/S JAYPEE BROTHERS MEDICAL PUBLISHERS PVT. LTD.,Delhi,New Delhi,View  registration details for INTERNATIONAL JOURNAL OF KERATOCONUS AND ECTATIC CORNEAL DISEASES JBMP (DELENG/2017/74819)
26754,INTERNATIONAL JOURNAL OF LAW AND JURISPRUDENCE I.J.L.J CONSULTANT,MPENG/2020/79238,12-01-2021,English,Quarterly,VILAKSHAN SAXENA,I.J.L.J CONSULTANT,Madhya Pradesh,Bhopal,View  registration details for INTERNATIONAL JOURNAL OF LAW AND JURISPRUDENCE I.J.L.J CONSULTANT (MPENG/2020/79238)
26755,INTERNATIONAL JOURNAL OF MEDICAL SCIENCES,UPENG/2008/24395,24-06-2008,English,Half Yearly,DR. RAKESH KUMAR SINGH,DR. RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for INTERNATIONAL JOURNAL OF MEDICAL SCIENCES (UPENG/2008/24395)
26756,"INTERNATIONAL JOURNAL OF MINOR FRUITS, MEDICINAL AND AROMATIC PLANTS",WBENG/2017/76033,11-09-2018,English,Half Yearly,DR. SATYANARAYAN GHOSH,INTERNATIONAL SOCIETY FOR MINOR FRUITS MEDICINAL AND AROMATIC PLANT,West Bengal,Nadia,"View  registration details for INTERNATIONAL JOURNAL OF MINOR FRUITS, MEDICINAL AND AROMATIC PLANTS (WBENG/2017/76033)"
26757,INTERNATIONAL JOURNAL OF MUSLIM SCIENCES,WBMUL/2018/75949,31-08-2018,English,Half Yearly,ARIYAN SULTAN SHAH,AL JAMIAH CORDOVA ISLAMIC SCIENCE ACADEMY AND EDUCATIONAL TRUST,West Bengal,Birbhum,View  registration details for INTERNATIONAL JOURNAL OF MUSLIM SCIENCES (WBMUL/2018/75949)
26758,INTERNATIONAL JOURNAL OF NONCOMMUNICABLE DISEASES WNF,MAHENG/2017/74395,18-01-2018,English,Quarterly,TUSHAR MADHUKAR MAHAJAN,WORLD NCD FEDERATION,Maharashtra,Mumbai,View  registration details for INTERNATIONAL JOURNAL OF NONCOMMUNICABLE DISEASES WNF (MAHENG/2017/74395)
26759,INTERNATIONAL JOURNAL OF ORAL IMPLANTOLOGY AND CLINICAL RESEARCH,DELENG/2016/73427,25-10-2017,English,Four Monthly,JITENDAR PAL VIJ,JAYPEE BROTHERS MEDICAL PUBLISHERS PVT.LTD,Delhi,New Delhi,View  registration details for INTERNATIONAL JOURNAL OF ORAL IMPLANTOLOGY AND CLINICAL RESEARCH (DELENG/2016/73427)
26760,INTERNATIONAL JOURNAL OF PHONOSURGERY & LARYNGOLOGY API,DELENG/2017/74577,08-02-2018,English,Half Yearly,JITENDAR PAL VIJ,THE ASSOCIATION OF PHONOSURGEONS OF INDIA,Delhi,New Delhi,View  registration details for INTERNATIONAL JOURNAL OF PHONOSURGERY & LARYNGOLOGY API (DELENG/2017/74577)
26761,INTERNATIONAL JOURNAL OF PHYSICAL EDUCATION,UPENG/2008/24371,23-06-2008,English,Half Yearly,DR. RAKESH KUMAR SINGH,DR. RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for INTERNATIONAL JOURNAL OF PHYSICAL EDUCATION (UPENG/2008/24371)
26762,INTERNATIONAL JOURNAL OF PLANT PROTECTION,UPENG/2008/24354,11-06-2008,English,Half Yearly,DR. RAKESH KUMAR SINGH,DR. RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for INTERNATIONAL JOURNAL OF PLANT PROTECTION (UPENG/2008/24354)
26763,INTERNATIONAL JOURNAL OF PLANT SCIENCES,UPENG/2006/16373,03-04-2006,English,Half Yearly,R.K.SINGH,R.K.SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for INTERNATIONAL JOURNAL OF PLANT SCIENCES (UPENG/2006/16373)
26764,INTERNATIONAL JOURNAL OF POLICE SECURITY & CRIMINAL JUSTICE,RAJENG/2016/71674,18-05-2017,English,Half Yearly,ABHISHEK SHARMA,SARDAR PATEL UNIVERSITY OF POLICE SECURITY AND CRIMINAL JUSTICE,Rajasthan,Jodhpur,View  registration details for INTERNATIONAL JOURNAL OF POLICE SECURITY & CRIMINAL JUSTICE (RAJENG/2016/71674)
26765,INTERNATIONAL JOURNAL OF PROCESSING AND POST HARVEST TECHNOLOGY,UPENG/2011/37228,13-05-2011,English,Half Yearly,R. K. SINGH,R.K. SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for INTERNATIONAL JOURNAL OF PROCESSING AND POST HARVEST TECHNOLOGY (UPENG/2011/37228)
26766,INTERNATIONAL JOURNAL OF PROSTHODONTICS AND RESTORATIVE DENTISTRY (JBMP),DELENG/2018/76273,26-10-2018,English,Quarterly,JITENDAR PAL VIJ,M/S JAYPEE BROTHERS MEDICAL PUBLISHERS PVT. LTD.,Delhi,New Delhi,View  registration details for INTERNATIONAL JOURNAL OF PROSTHODONTICS AND RESTORATIVE DENTISTRY (JBMP) (DELENG/2018/76273)
26767,INTERNATIONAL JOURNAL OF RESEARCH FOUNDATION OF HOSPITAL AND HEALTHCARE ADMINISTRATION,DELENG/2018/75220,17-05-2018,English,Half Yearly,JITENDAR PAL VIJ,RESEARCH FOUNDATION OF HOSPITAL AND HEALTHCARE ADMINISTRATION,Delhi,New Delhi,View  registration details for INTERNATIONAL JOURNAL OF RESEARCH FOUNDATION OF HOSPITAL AND HEALTHCARE ADMINISTRATION (DELENG/2018/75220)
26768,INTERNATIONAL JOURNAL OF RESEARCH GRANTHAALAYAH,MPBIL/2017/74636,,"English, HINDI",Monthly,TINA PORWAL,GRANTHAALAYAH PUBLICATIONS AND PRINTERS,Madhya Pradesh,Indore,View  registration details for INTERNATIONAL JOURNAL OF RESEARCH GRANTHAALAYAH (MPBIL/2017/74636)
26769,INTERNATIONAL JOURNAL OF RESEARCH IN SCIENCE COMMERCE ARTS MANAGEMENT AND TECHNOLOGY OF NAKSH SOLUTIONS,MAHMUL/2022/85021,19-06-2023,"English, Marathi, Hindi",Monthly,SAPNA SACHIN AGRAWAL,NAKSH SOLUTIONS,Maharashtra,Akola,View  registration details for INTERNATIONAL JOURNAL OF RESEARCH IN SCIENCE COMMERCE ARTS MANAGEMENT AND TECHNOLOGY OF NAKSH SOLUTIONS (MAHMUL/2022/85021)
26770,INTERNATIONAL JOURNAL OF RURAL MANAGEMENT,DELENG/2008/26273,15-04-2014,English,Half Yearly,VIVEK MEHRA,SAGE PUBLICATIONS INDIA PVT. LTD,Delhi,New Delhi,View  registration details for INTERNATIONAL JOURNAL OF RURAL MANAGEMENT (DELENG/2008/26273)
26771,INTERNATIONAL JOURNAL OF SHANTARAM JANORKAR FOUNDATION OF MATHEMATICS SCIENCE & SPIRITUAL,MAHBIL/2015/67021,26-05-2016,"English, Marathi",Annual,DHANANJAY SHANTARAM JANORKAR,SHANTARAM JANORKAR FOUNDATION OF MATHEMATICS,Maharashtra,Akola,View  registration details for INTERNATIONAL JOURNAL OF SHANTARAM JANORKAR FOUNDATION OF MATHEMATICS SCIENCE & SPIRITUAL (MAHBIL/2015/67021)
26772,INTERNATIONAL JOURNAL OF TRICHOLOGY,MAHENG/2012/47357,08-01-2013,English,Half Yearly,HEMANT R. MANJREKAR,THE HAIR RESEARCH SOCIETY OF INDIA,Maharashtra,Mumbai,View  registration details for INTERNATIONAL JOURNAL OF TRICHOLOGY (MAHENG/2012/47357)
26773,INTERNATIONAL JOURNAL OF YOGA,MAHENG/2012/45745,15-10-2012,English,Half Yearly,HEMANT R. MANJREKAR,SWAMI VIVEKANANDA YOGA RESEARCH FOUNDATION,Maharashtra,Mumbai,View  registration details for INTERNATIONAL JOURNAL OF YOGA (MAHENG/2012/45745)
26774,INTERNATIONAL KING,38526,18-03-2011,Hindi,Weekly,KAILASH CHANDRA GUPTA,KAILASH CHANDER GUPTA,Madhya Pradesh,Bhopal,View  registration details for INTERNATIONAL KING (38526)
26775,INTERNATIONAL MUZRIM,50895,03-04-1991,Urdu,Monthly,S M ASIF,S M ASIF,Delhi,New Delhi,View  registration details for INTERNATIONAL MUZRIM (50895)
26776,INTERNATIONAL NEWSRELL,6576,15-02-1961,English,Fortnightly,SHRI DALJIT SINGH,DALJIT SINGH,Delhi,New Delhi,View  registration details for INTERNATIONAL NEWSRELL (6576)
26777,INTERNATIONAL OBSERVER,DELPUN/2002/08874,24-01-2003,Punjabi,Monthly,JASWINDER SINGH BHULLAR,DR. JASWINDER SINGH BHULLAR,Delhi,New Delhi,View  registration details for INTERNATIONAL OBSERVER (DELPUN/2002/08874)
26778,INTERNATIONAL PEACE TIMES,DELBIL/2015/61020,30-03-2015,"English, HINDI",Weekly,DR. RAMESH KUMAR PASSI,INTERNATIONAL PEACE MISSION,Delhi,New Delhi,View  registration details for INTERNATIONAL PEACE TIMES (DELBIL/2015/61020)
26779,INTERNATIONAL PLASTIC PRODUCT SOURCES,MAHENG/2000/01983,23-09-2000,English,Monthly,HANSA RUPAREL,HANSA PUBLICATIONS,Maharashtra,Mumbai,View  registration details for INTERNATIONAL PLASTIC PRODUCT SOURCES (MAHENG/2000/01983)
26780,INTERNATIONAL RESEARCH JOURNAL OF AGRICULTURAL ECONOMICS AND STATISTICS,UPENG/2010/50548,27-06-2013,English,Half Yearly,RAKESH KUMAR SINGH,RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for INTERNATIONAL RESEARCH JOURNAL OF AGRICULTURAL ECONOMICS AND STATISTICS (UPENG/2010/50548)
26781,INTERNATIONAL RESEARCH JOURNAL OF BASIC AND APPLIED SCIENCES,WBENG/2016/76189,10-10-2018,English,Annual,DR. JAYASREE LAHA,RAJA NARENDRALAL KHAN WOMENS COLLEGE,West Bengal,Paschim Medinipur,View  registration details for INTERNATIONAL RESEARCH JOURNAL OF BASIC AND APPLIED SCIENCES (WBENG/2016/76189)
26782,INTERNATIONAL RESEARCH JOURNAL OF SOCIO LEGAL STUDIES,MAHENG/2016/67210,03-06-2016,English,Quarterly,DR. RASHEED SHAIKH,A.K.K.NEW LAW ACADEMY PUNE,Maharashtra,Pune,View  registration details for INTERNATIONAL RESEARCH JOURNAL OF SOCIO LEGAL STUDIES (MAHENG/2016/67210)
26783,INTERNATIONAL TAXATION,DELENG/2009/32076,28-04-2010,English,Monthly,AMIT BHARGAVA,TAXMANN ALLIED SERVICES PVT. LTD.,Delhi,New Delhi,View  registration details for INTERNATIONAL TAXATION (DELENG/2009/32076)
26784,INTERNET MEDIA,UTTHIN/2023/86616,29-02-2024,Hindi,Weekly,NEETA DEVI,NEETA DEVI,Uttarakhand,Tehri Garhwal,View  registration details for INTERNET MEDIA (UTTHIN/2023/86616)
26785,INTERNET MEDIA,UPHIN/2013/52254,30-09-2013,Hindi,Daily,NEETA DEVI,NEETA DEVI,Uttar Pradesh,Lucknow,View  registration details for INTERNET MEDIA (UPHIN/2013/52254)
26786,INTERNET MEDIA,UPHIN/2018/76528,07-12-2018,Hindi,Monthly,NEETA DEVI,NEETA DEVI,Uttar Pradesh,Lucknow,View  registration details for INTERNET MEDIA (UPHIN/2018/76528)
26787,INTERPOL TIMES,50209,01-01-1986,Hindi,Weekly,,,,,View  registration details for INTERPOL TIMES (50209)
26788,INTERVAL EXPRESS,UPHIN/2006/19529,27-04-2007,Hindi,Daily,ANURAG SRIVASTAVA,ANURAG SRIVASTAVA,Uttar Pradesh,Lucknow,View  registration details for INTERVAL EXPRESS (UPHIN/2006/19529)
26789,INTESAB AALAMI,MPURD/2013/57358,19-09-2014,Urdu,Quarterly,AFAQ SAIFI,AFAQ SAIFI,Madhya Pradesh,Vidisha,View  registration details for INTESAB AALAMI (MPURD/2013/57358)
26790,INTHAVARA JOTHIDAM,TNTAM/2016/70060,19-01-2017,Tamil,Weekly,NAKKHEERANGOPAL,NAKKHEERAN PUBLICATIONS,Tamil Nadu,Chennai,View  registration details for INTHAVARA JOTHIDAM (TNTAM/2016/70060)
26791,INTINTA SUVARTHA VIGNAPANA,APTEL/2005/15103,09-08-2005,Telugu,Monthly,VIDUDHALA PRATAP KUMAR,INDIA EVERY HOME CRUSADE,Telangana,Hyderabad,View  registration details for INTINTA SUVARTHA VIGNAPANA (APTEL/2005/15103)
26792,INTOUCH,WBBEN/2016/75046,14-03-2018,Bengali,Monthly,JOYDEEP MUKHERJEE,JOYDEEP MUKHERJEE,West Bengal,South 24 Parganas,View  registration details for INTOUCH (WBBEN/2016/75046)
26793,INTOUCH MUTUALLY,MAHENG/2003/10804,25-02-2014,English,Monthly,SHAILENDRA SHARAD KALELKAR,BUSINESS STANDARD LTD,Maharashtra,Mumbai,View  registration details for INTOUCH MUTUALLY (MAHENG/2003/10804)
26794,INTQAM,22237,09-01-1970,Hindi,Weekly,RAGHUNATH DAS TYAGI,RAGHUNATH DAS TYAGI,Rajasthan,Jaipur,View  registration details for INTQAM (22237)
26795,INTRODUCTION TO HONESTY,MPHIN/2023/88384,12-08-2024,HINDI,Monthly,CHHAYA GUPTA,CHHAYA GUPTA,Madhya Pradesh,Bhopal,View  registration details for INTRODUCTION TO HONESTY (MPHIN/2023/88384)
26796,INVENTION INTELLIGENCE,10636,12-12-2005,English,Bimonthly (Once in two months),RADHA KANT ANTHWAL,NATIONAL RESEARCH DEVELOPMENT CORPORATION,Delhi,New Delhi,View  registration details for INVENTION INTELLIGENCE (10636)
26797,INVENTIVA,DELBIL/2018/76160,08-10-2018,"English, HINDI",Annual,NITIN NARESH,NINE NETWORK PRIVATE LIMITED,Delhi,New Delhi,View  registration details for INVENTIVA (DELBIL/2018/76160)
26798,INVERTIS JOURNAL OF SCIENCE AND TECHNOLOGY,DELENG/2008/26076,07-11-2008,English,Quarterly,SANJEEV GAUTAM,SANJEEV GAUTAM,Delhi,New Delhi,View  registration details for INVERTIS JOURNAL OF SCIENCE AND TECHNOLOGY (DELENG/2008/26076)
26799,INVEST EXPRESS,MAHENG/2016/66914,20-05-2016,English,Monthly,MUKESH PARSRAM RAMNANI,MUKESH PARSRAM RAMNANI,Maharashtra,Mumbai,View  registration details for INVEST EXPRESS (MAHENG/2016/66914)
26800,Invest Money,UPENG/25/A1130,06-06-2025,English,Monthly,Abhay Raj,Abhay Raj,Uttar Pradesh,Lucknow,View  registration details for Invest Money (UPENG/25/A1130)
26801,INVESTIGATION IMPACT,UPBIL/2015/70705,16-03-2017,"English, HINDI",Weekly,PARAS SHUKLA,PARAS SHUKLA,Uttar Pradesh,Kanpur Nagar,View  registration details for INVESTIGATION IMPACT (UPBIL/2015/70705)
26802,INVESTIGATION LINE,DELHIN/2002/08676,30-12-2002,HINDI,Fortnightly,PRAMOD KUMAR,PRAMOD KUMAR,Delhi,New Delhi,View  registration details for INVESTIGATION LINE (DELHIN/2002/08676)
26803,Investigation of Truth,UPHIN/26/A6598,10-08-2026,Hindi,Daily,KANCHAN,KANCHAN,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for Investigation of Truth (UPHIN/26/A6598)
26804,INVESTIGATION REPORTER,TNTAM/2012/43629,30-06-2012,Tamil,Fortnightly,A. VELMURUGAN,A. VELMURUGAN,Tamil Nadu,Chennai,View  registration details for INVESTIGATION REPORTER (TNTAM/2012/43629)
26805,INVESTIGATION TIMES,UPHIN/2010/40722,13-02-2012,Hindi,Weekly,SHIVENDRA KUMAR PANDEY,SHIVENDRA KUMAR PANDEY,Uttar Pradesh,Lucknow,View  registration details for INVESTIGATION TIMES (UPHIN/2010/40722)
26806,INVESTIGATION TODAY,TNBIL/2013/50348,18-06-2013,"English, Tamil",Monthly,P. ALEXANDER VIJAY,P. ALEXANDER VIJAY,Tamil Nadu,Chennai,View  registration details for INVESTIGATION TODAY (TNBIL/2013/50348)
26807,INVESTIGATION TODAY,UPHIN/2013/54148,23-01-2014,Hindi,Monthly,SACHIN SHARMA,SACHIN SHARMA,Uttar Pradesh,Bareilly,View  registration details for INVESTIGATION TODAY (UPHIN/2013/54148)
26808,INVESTIGATOR OF CRIME,55619,17-11-1992,Hindi,Weekly,RAVI VERMA,RAVI VERMA,Delhi,New Delhi,View  registration details for INVESTIGATOR OF CRIME (55619)
26809,INVESTIME,MAHENG/2005/15140,25-01-2012,English,Monthly,ANANTH SUNDUR,ADITYA BIRLA MONEY MART LTD.,Maharashtra,Mumbai,View  registration details for INVESTIME (MAHENG/2005/15140)
26810,INVESTMENT AVENUES,MPBIL/2013/49052,08-04-2013,"English, HINDI",Weekly,PRADEEP KARAMBELKAR,VISION ADVISORY SERVICES PVT.LTD,Madhya Pradesh,Bhopal,View  registration details for INVESTMENT AVENUES (MPBIL/2013/49052)
26811,INVESTMENT BUILDERS MONTHLY,MAHENG/2023/91095,25-07-2025,English,Monthly,PRASHEEL HITESH SHAH,SNS MUTUAL FUND DISTRIBUTORS PRIVATE LIMITED,Maharashtra,Mumbai,View  registration details for INVESTMENT BUILDERS MONTHLY (MAHENG/2023/91095)
26812,INVESTMENT IDEAS,MAHENG/2017/73756,10-11-2017,English,Monthly,RAJCHANDRA HARIBHAI KOTHARI,RAJCHANDRA HARIBHAI KOTHARI,Maharashtra,Mumbai,View  registration details for INVESTMENT IDEAS (MAHENG/2017/73756)
26813,INVESTMENT MATTERS,JKENG/2018/77557,17-06-2019,English,Fortnightly,MIR YASIR AHMAD,MIR YASIR AHMAD,Jammu and Kashmir,Srinagar,View  registration details for INVESTMENT MATTERS (JKENG/2018/77557)
26814,INVESTMENT POINT,GUJGUJ/2010/35414,24-01-2011,Gujarati,Weekly,Bhatt Nikhil,Bhatt Nikhil,Gujarat,Jamnagar,View  registration details for INVESTMENT POINT (GUJGUJ/2010/35414)
26815,Investor Gain,RJENG/26/A1100,13-02-2026,English,Bi-Annual,Manish Kothari,Primish infotech PVT LTD,Rajasthan,Udaipur,View  registration details for Investor Gain (RJENG/26/A1100)
26816,INVESTORS INDIA,DELENG/2002/08543,27-02-2012,English,Monthly,Raghbendra Kumar Singh,BAJAJ CAPITAL LTD.,Delhi,New Delhi,View  registration details for INVESTORS INDIA (DELENG/2002/08543)
26817,INVOLVEMENT,UTTENG/2012/55092,27-03-2014,English,Weekly,T.N.SHARMA,T.N.SHARMA,Uttarakhand,Dehradun,View  registration details for INVOLVEMENT (UTTENG/2012/55092)
26818,IOS NEWSLETTER,59369,24-01-2011,English,Monthly,M.QAMAR ISHAQUE,M.QAMAR ISHAQUE,Delhi,New Delhi,View  registration details for IOS NEWSLETTER (59369)
26819,IP ANNALS OF PROSTHODONTICS & RESTORATIVE DENTISTRY,DELENG/2017/73890,22-11-2017,English,Quarterly,RAKESH KUMAR PANDIT,INNOVATIVE PUBLICATIONS,Delhi,New Delhi,View  registration details for IP ANNALS OF PROSTHODONTICS & RESTORATIVE DENTISTRY (DELENG/2017/73890)
26820,IP ARCHIVES OF CYTOLOGY AND HISTOPATHOLOGY RESEARCH,DELENG/2018/75180,10-05-2018,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT LTD,Delhi,New Delhi,View  registration details for IP ARCHIVES OF CYTOLOGY AND HISTOPATHOLOGY RESEARCH (DELENG/2018/75180)
26821,IP BAZZAAR,DLENG/25/A3741,06-11-2025,English,Quarterly,Medha Kaushik,IPBazzaar Technology Consultants Pvt. Ltd.,Delhi,New Delhi,View  registration details for IP BAZZAAR (DLENG/25/A3741)
26822,IP INDIAN JOURNAL OF ANATOMY AND SURGERY OF HEAD NECK AND BRAIN,DELENG/2018/74994,07-03-2018,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT.LIMITED.,Delhi,New Delhi,View  registration details for IP INDIAN JOURNAL OF ANATOMY AND SURGERY OF HEAD NECK AND BRAIN (DELENG/2018/74994)
26823,IP INDIAN JOURNAL OF CLINICAL AND EXPERIMENTAL DERMATOLOGY,DELENG/2018/74804,20-02-2018,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT.LIMITED.,Delhi,New Delhi,View  registration details for IP INDIAN JOURNAL OF CLINICAL AND EXPERIMENTAL DERMATOLOGY (DELENG/2018/74804)
26824,IP INDIAN JOURNAL OF CONSERVATIVE AND ENDODONTICS,DELENG/2018/76084,20-09-2018,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT LTD,Delhi,New Delhi,View  registration details for IP INDIAN JOURNAL OF CONSERVATIVE AND ENDODONTICS (DELENG/2018/76084)
26825,IP INDIAN JOURNAL OF IMMUNOLOGY AND RESPIRATORY MEDICINE,DELENG/2017/74539,02-02-2018,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT.LIMITED.,Delhi,New Delhi,View  registration details for IP INDIAN JOURNAL OF IMMUNOLOGY AND RESPIRATORY MEDICINE (DELENG/2017/74539)
26826,IP INDIAN JOURNAL OF LIBRARY SCIENCE AND INFORMATION TECHNOLOGY,DELENG/2019/77739,12-07-2019,English,Half Yearly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT LTD,Delhi,New Delhi,View  registration details for IP INDIAN JOURNAL OF LIBRARY SCIENCE AND INFORMATION TECHNOLOGY (DELENG/2019/77739)
26827,IP INDIAN JOURNAL OF NEUROSCIENCES,DELENG/2018/76535,14-12-2018,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT. LTD.,Delhi,New Delhi,View  registration details for IP INDIAN JOURNAL OF NEUROSCIENCES (DELENG/2018/76535)
