SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
69355,SURYASNAATAA,ODIODI/2023/87876,26-09-2024,ODIA,Quarterly,SIDDHARTH GOUTAM JOSHI,SUPRABHA SAMAL,Odisha,Bargarh,View  registration details for SURYASNAATAA (ODIODI/2023/87876)
69356,SURYASREE,KARKAN/2016/70136,27-01-2017,Kannada,Monthly,JYOTHI .C,JYOTHI C.,Karnataka,Bengaluru,View  registration details for SURYASREE (KARKAN/2016/70136)
69357,SURYATEJAM,APTEL/2011/39410,02-11-2011,Telugu,Fortnightly,ULLENDULA SRINIVAS,ULLENDULA SRINIVAS,Andhra Pradesh,Karimnagar,View  registration details for SURYATEJAM (APTEL/2011/39410)
69358,SURYATORAN,TRBEN/25/A1946,25-07-2025,Bengali,Weekly,MOHAMAYA DEY,MOHAMAYA DEY,Tripura,North Tripura,View  registration details for SURYATORAN (TRBEN/25/A1946)
69359,SURYATORAN,ASSBEN/2024/88251,02-08-2024,BENGALI,Weekly,MOHAMAYA DEY,MOHAMAYA DEY,Assam,Cachar,View  registration details for SURYATORAN (ASSBEN/2024/88251)
69360,SURYAVANSH,GUJGUJ/2000/00878,19-12-2012,Gujarati,Weekly,RAJESHBHAI R. PANDYA,RAJESHBHAI R.PANDYA,Gujarat,Ahmedabad,View  registration details for SURYAVANSH (GUJGUJ/2000/00878)
69361,SURYAVANSH PRAHARI,UPHIN/2021/84733,02-06-2023,Hindi,Weekly,VINAY JINDAL,VINAY JINDAL,Uttar Pradesh,Ghaziabad,View  registration details for SURYAVANSH PRAHARI (UPHIN/2021/84733)
69362,SURYAVANSHAM TIMES,UTTHIN/2011/43784,06-07-2012,Hindi,Fortnightly,NEERAJ KUMAR THAKUR,NEERAJ KUMAR THAKUR,Uttarakhand,Udham Singh Nagar,View  registration details for SURYAVANSHAM TIMES (UTTHIN/2011/43784)
69363,SURYAVANSHI EXPRESS,UTTHIN/2011/38099,01-07-2011,Hindi,Weekly,HARDEEP KUMAR,HARDEEP KUMAR,Uttarakhand,Dehradun,View  registration details for SURYAVANSHI EXPRESS (UTTHIN/2011/38099)
69364,SURYAVANSHI MAIL,DELHIN/2013/54669,18-02-2014,Hindi,Monthly,ASHOK KUMAR,ASHOK KUMAR,Delhi,New Delhi,View  registration details for SURYAVANSHI MAIL (DELHIN/2013/54669)
69365,SURYAVEER BHARAT,UPHIN/26/A4070,21-05-2026,Hindi,Monthly,NISHA SINGH,NISHA SINGH,Uttar Pradesh,Lucknow,View  registration details for SURYAVEER BHARAT (UPHIN/26/A4070)
69366,SURYAWARTA,MHMAR/26/A2939,29-04-2026,Marathi,Daily,PRAKASH ANANDA SATPUTE,PRAKASH ANANDA SATPUTE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for SURYAWARTA (MHMAR/26/A2939)
69367,SURYAYA NAMAH,MPHIN/26/A1232,18-02-2026,Hindi,Daily,SANSKRITI RATHORE,SANSKRITI RATHORE,Madhya Pradesh,Bhopal,View  registration details for SURYAYA NAMAH (MPHIN/26/A1232)
69368,SURYODAY BHARAT,UPHIN/2022/87403,03-06-2024,Hindi,Monthly,ASHOK KUMAR,ASHOK KUMAR,Uttar Pradesh,Lucknow,View  registration details for SURYODAY BHARAT (UPHIN/2022/87403)
69369,SURYODAY BHARAT,UPHIN/2010/33817,30-09-2010,Hindi,Weekly,ASHOK KUMAR,ASHOK KUMAR,Uttar Pradesh,Lucknow,View  registration details for SURYODAY BHARAT (UPHIN/2010/33817)
69370,SURYODAY BHARAT,RJHIN/26/A4838,08-06-2026,Hindi,Daily,ASHOK KUMAR,ASHOK KUMAR,Rajasthan,Jaipur,View  registration details for SURYODAY BHARAT (RJHIN/26/A4838)
69371,SURYODAY BHARAT,UAHIN/26/A4867,09-06-2026,Hindi,Daily,ASHOK KUMAR,ASHOK KUMAR,Uttarakhand,Nainital,View  registration details for SURYODAY BHARAT (UAHIN/26/A4867)
69372,SURYODAY BHARAT,UPHIN/26/A6334,03-08-2026,Hindi,Daily,ASHOK KUMAR,ASHOK KUMAR,Uttar Pradesh,Mainpuri,View  registration details for SURYODAY BHARAT (UPHIN/26/A6334)
69373,SURYODAY BHARAT,UPHIN/26/A6260,30-07-2026,Hindi,Daily,ASHOK KUMAR,ASHOK KUMAR,Uttar Pradesh,Kannauj,View  registration details for SURYODAY BHARAT (UPHIN/26/A6260)
69374,SURYODAY BHARAT,MPHIN/26/A4789,08-06-2026,Hindi,Daily,ASHOK KUMAR,ASHOK KUMAR,Madhya Pradesh,Bhind,View  registration details for SURYODAY BHARAT (MPHIN/26/A4789)
69375,SURYODAY BHARAT,UPHIN/2010/37196,13-05-2011,Hindi,Daily,ASHOK KUMAR,ASHOK KUMAR,Uttar Pradesh,Lucknow,View  registration details for SURYODAY BHARAT (UPHIN/2010/37196)
69376,Suryoday Navchetna,MHMUL/26/A4214,25-05-2026,"Marathi, Hindi, English",Weekly,Pratik Diliprao Sawarkar,Pratik Diliprao Sawarkar,Maharashtra,Nagpur,View  registration details for Suryoday Navchetna (MHMUL/26/A4214)
69377,SURYODAY TOURISM INFO,MAHENG/2004/13228,27-07-2004,English,Quarterly,RAHUL R YADAV,RAHUL R.YADAV,Maharashtra,Mumbai,View  registration details for SURYODAY TOURISM INFO (MAHENG/2004/13228)
69378,SURYODAYA,KARKAN/2004/12970,02-08-2004,Kannada,Daily,G.KUMAR,G.KUMAR,Karnataka,Bengaluru,View  registration details for SURYODAYA (KARKAN/2004/12970)
69379,SURYODAYA SETU PATRIKA,GUJHIN/2020/83155,,Hindi,Monthly,MANOJKUMAR MAURYA,MANOJKUMAR MAURYA,Gujarat,Ahmedabad,View  registration details for SURYODAYA SETU PATRIKA (GUJHIN/2020/83155)
69380,SURYODAYA VARTHA,TELTEL/2023/86887,18-04-2024,Telugu,Daily,JERIPOTHUALA SAMPATH,JERIPOTHUALA SAMPATH,Telangana,Karimnagar,View  registration details for SURYODAYA VARTHA (TELTEL/2023/86887)
69381,SURYODAYAM,APTEL/2010/32588,22-09-2010,Telugu,Daily,S. GOVINDA RAO,S. GOVINDA RAO,Andhra Pradesh,Vizianagaram,View  registration details for SURYODAYAM (APTEL/2010/32588)
69382,SURYODYA BHASKAR,UPHIN/2022/83677,31-03-2023,Hindi,Monthly,VIVEK KUMAR,VIVEK KUMAR,Uttar Pradesh,Lucknow,View  registration details for SURYODYA BHASKAR (UPHIN/2022/83677)
69383,SURYODYA BHASKAR,UPHIN/2023/84452,24-05-2023,Hindi,Daily,VIVEK KUMAR,VIVEK KUMAR,Uttar Pradesh,Lucknow,View  registration details for SURYODYA BHASKAR (UPHIN/2023/84452)
69384,SURYYAS KIRAN,ASSASS/2010/34710,14-12-2010,Assamese,Daily,BINITA RANGHANG DEORI,BINITA RANGHANG DEORI,Assam,Kamrup,View  registration details for SURYYAS KIRAN (ASSASS/2010/34710)
69385,SUSAMVAD,MPHIN/2009/31113,24-02-2010,Hindi,Monthly,MAHENDRA VYAS,MAHENDRA VYAS,Madhya Pradesh,Bhopal,View  registration details for SUSAMVAD (MPHIN/2009/31113)
69386,SUSANSKRIT BHARAT,MAHMAR/2005/17761,04-12-2006,Marathi,Weekly,ASHOK TUKARAMJI CHAPKE,ASHOK TUKARAMJI CHAPKE,Maharashtra,Nagpur,View  registration details for SUSANSKRIT BHARAT (MAHMAR/2005/17761)
69387,SUSANSKRUT PRAJATANTRA,MAHMAR/2016/70203,27-01-2017,Marathi,Weekly,VIJAY MAHADEO PATANKAR,VIJAY MAHADEO PATANKAR,Maharashtra,Raigad,View  registration details for SUSANSKRUT PRAJATANTRA (MAHMAR/2016/70203)
69388,SUSASHAN,65232,24-02-1996,Oriya,Weekly,SWARNALATA PANDA,SWARNALATA PANDA,Odisha,Kendrapara,View  registration details for SUSASHAN (65232)
69389,Susegado Times,GAENG/26/A0679,22-01-2026,English,Bi-Annual,Luigson Stautbert Fernandes,Susegado Strike,Goa,North Goa,View  registration details for Susegado Times (GAENG/26/A0679)
69390,SUSHAMA TIMES,DELHIN/2014/56451,07-08-2014,Hindi,Weekly,BRAHMPAL SINGH,BRAHMPAL SINGH,Delhi,New Delhi,View  registration details for SUSHAMA TIMES (DELHIN/2014/56451)
69391,SUSHANT TODAY,CTHIN/26/A6736,12-08-2026,Hindi,Daily,sandeep rajput,sandeep rajput,Chhattisgarh,Raipur,View  registration details for SUSHANT TODAY (CTHIN/26/A6736)
69392,SUSHANT TODAY,MPHIN/2022/87858,10-07-2024,HINDI,Monthly,SANDEEP,SANDEEP,Madhya Pradesh,Bhopal,View  registration details for SUSHANT TODAY (MPHIN/2022/87858)
69393,SUSHASAN DARSHAN,MAHHIN/2014/59735,22-01-2015,Hindi,Daily,MANJUSHA ASHOK CHAPKE,MANJUSHA ASHOK CHAPKE,Maharashtra,Nagpur,View  registration details for SUSHASAN DARSHAN (MAHHIN/2014/59735)
69394,SUSHASAN DARSHAN,MAHHIN/2015/62201,27-05-2015,Hindi,Weekly,MANJUSHA ASHOK CHAPKE,MANJUSHA ASHOK CHAPKE,Maharashtra,Nagpur,View  registration details for SUSHASAN DARSHAN (MAHHIN/2015/62201)
69395,SUSHASHAN VIKAS,UPHIN/2024/90541,19-03-2025,HINDI,Monthly,DEEPAK AWASTHI,DEEPAK AWASTHI,Uttar Pradesh,Lucknow,View  registration details for SUSHASHAN VIKAS (UPHIN/2024/90541)
69396,sushikha akatya,CTHIN/26/A0829,29-01-2026,Hindi,Monthly,Nandlal Waghela,Nandlal Waghela,Chhattisgarh,Rajnandgaon,View  registration details for sushikha akatya (CTHIN/26/A0829)
69397,SUSHIL DARSHAN,MPHIN/2016/67255,02-06-2016,Hindi,Monthly,SUSHIL SINGH,SUSHIL SINGH,Madhya Pradesh,Bhopal,View  registration details for SUSHIL DARSHAN (MPHIN/2016/67255)
69398,SUSHIL TIMES,57644,15-02-1994,Hindi,Weekly,SUSHIL SATIFEN,SUSHIL STEPHEN,Uttar Pradesh,Meerut,View  registration details for SUSHIL TIMES (57644)
69399,SUSHILA TIMES,GUJENG/2015/66873,12-05-2016,English,Daily,RAJENDRA DINKAR CHAUDHARI,RAJENDRA DINKAR CHAUDHARI,Gujarat,Tapi,View  registration details for SUSHILA TIMES (GUJENG/2015/66873)
69400,SUSHILA TIMES,DLENG/26/A3684,13-05-2026,English,Daily,rajendra dinkar chaudhari,rajendra dinkar chaudhari,Delhi,South East Delhi,View  registration details for SUSHILA TIMES (DLENG/26/A3684)
69401,SUSHILA TIMES,GUJENG/2013/50635,03-07-2013,English,Daily,RAJENDRA DINKAR CHAUDHARI,RAJENDRA DINKAR CHAUDHARI,Gujarat,Surat,View  registration details for SUSHILA TIMES (GUJENG/2013/50635)
69402,SUSHILAVANI,KARKAN/2022/83814,17-04-2023,Kannada,Daily,SHASHIKANT ATMARAM KAMBLE,SHASHIKANT ATMARAM KAMBLE,Karnataka,Belagavi,View  registration details for SUSHILAVANI (KARKAN/2022/83814)
69403,SUSHRUSHAKKARA THIYAYA PHOEBE,66575,09-01-1997,Malayalam,Monthly,ANNAMMA JOHN,ANNAMMA JOHN,Kerala,Kollam,View  registration details for SUSHRUSHAKKARA THIYAYA PHOEBE (66575)
69404,SUSHUPTHI,36072,25-10-2012,Malayalam,Monthly,A.S. AHIMOHANAN,A.S.AHIMOHANA,Kerala,Thiruvananthapuram,View  registration details for SUSHUPTHI (36072)
69405,SUSHWASTA,62149,12-12-2005,Bengali,Fortnightly,SWAPNA KAR,PRIME TIME,West Bengal,Kolkata,View  registration details for SUSHWASTA (62149)
69406,SUSMIHIT SAMACHAR,HRHIN/25/A0962,04-06-2025,Hindi,Daily,m.k. mauriya,m.k. mauriya,Haryana,Gurugram,View  registration details for SUSMIHIT SAMACHAR (HRHIN/25/A0962)
69407,SUSNER DARPAN,MPHIN/2021/80135,13-08-2021,Hindi,Monthly,SALMA BEE,SALMA BEE,Madhya Pradesh,Bhopal,View  registration details for SUSNER DARPAN (MPHIN/2021/80135)
69408,SUSPENSE CHARGESHEET,UPHIN/2003/10822,24-09-2003,Hindi,Weekly,SANTOSH DWIVEDI,SANTOSH DWIVEDI,Uttar Pradesh,Lucknow,View  registration details for SUSPENSE CHARGESHEET (UPHIN/2003/10822)
69409,SUSPENSE CRIME,UPHIN/2012/47136,21-12-2012,HINDI,Monthly,BRIJENDRA KUMAR VERMA,SHYAM SUNDER CHARITABLE TRUST,Uttar Pradesh,Lucknow,View  registration details for SUSPENSE CRIME (UPHIN/2012/47136)
69410,SUSPENSE CRIME,UPHIN/2016/70227,30-01-2017,HINDI,Monthly,ABHAY PRATAP SINGH,SHYAM SUNDER CHARITABLE TRUST,Uttar Pradesh,Unnao,View  registration details for SUSPENSE CRIME (UPHIN/2016/70227)
69411,SUSPENSE CRIME,UPHIN/2016/68355,18-08-2016,HINDI,Monthly,PARVESH CHAUHAN,SHYAM SUNDER CHARITABLE TRUST,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for SUSPENSE CRIME (UPHIN/2016/68355)
69412,SUSPENSE CRIME,UPHIN/2014/57782,16-10-2014,HINDI,Monthly,LAXMI PAL SINGH,SHYAM SUNDER CHARITABLE TRUST,Uttar Pradesh,Amethi,View  registration details for SUSPENSE CRIME (UPHIN/2014/57782)
69413,SUSPENSE KAHANIYAN,55596,04-11-1992,Hindi,Monthly,PAWAN KUMAR,PAWAN KUMAR,Delhi,New Delhi,View  registration details for SUSPENSE KAHANIYAN (55596)
69414,Sustainability Equity,UPENG/26/A3202,06-05-2026,English,Monthly,Ankit Yadav,Ankit Yadav,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for Sustainability Equity (UPENG/26/A3202)
69415,SUSTAINABLE THEORY,CHHENG/2020/81314,05-04-2022,English,Monthly,SAMINA KHAN,SAMINA KHAN,Chhattisgarh,Raipur,View  registration details for SUSTAINABLE THEORY (CHHENG/2020/81314)
69416,SUSTHIRA PUDAMI,TGTEL/26/A0949,10-02-2026,Telugu,Bimonthly (Once in two months),CIRRA UMAMAHESWAR REDDY,COUNCIL FOR GREEN REVOLUTION,Telangana,Hyderabad,View  registration details for SUSTHIRA PUDAMI (TGTEL/26/A0949)
69417,SUTAR DARSHAN,MPHIN/2018/87293,14-05-2024,Hindi,Monthly,RAMESH SHARMA,RAMESH SHARMA,Madhya Pradesh,Ratlam,View  registration details for SUTAR DARSHAN (MPHIN/2018/87293)
69418,SUTHANTHIRA MALAR,TNBIL/2017/75229,17-05-2018,"English, Tamil",Monthly,K.C. PRATHAP SINGH,K C PRATHAP SINGH,Tamil Nadu,Chennai,View  registration details for SUTHANTHIRA MALAR (TNBIL/2017/75229)
69419,SUTHARYA KERALAM,KERMAL/2017/75032,12-03-2018,Malayalam,Monthly,K. ANILKUMAR,K ANIL KUMAR,Kerala,Ernakulam,View  registration details for SUTHARYA KERALAM (KERMAL/2017/75032)
69420,SUTRA BANDHAN,CHHHIN/2012/46821,06-12-2012,Hindi,Monthly,HARIRAM CHAURASIA,HARIRAM CHAURASIA,Chhattisgarh,Korba,View  registration details for SUTRA BANDHAN (CHHHIN/2012/46821)
69421,SUTRA NAAMCHEEN,MPHIN/25/A4387,27-11-2025,Hindi,Weekly,Khubchand Manwani,Khubchand Manwani,Madhya Pradesh,Dewas,View  registration details for SUTRA NAAMCHEEN (MPHIN/25/A4387)
69422,SUTRADHAR,GUJGUJ/2015/70385,13-02-2017,Gujarati,Daily,PARMAR CHETANSINH ANILSINH,PARMAR CHETANSINH ANILSINH,Gujarat,Surendranagar,View  registration details for SUTRADHAR (GUJGUJ/2015/70385)
69423,SUTRADHAR TIMES,MPHIN/2012/46402,15-11-2012,Hindi,Weekly,VIKAS SITHOLIYA,VIKAS SOTHILIYA,Madhya Pradesh,Bhopal,View  registration details for SUTRADHAR TIMES (MPHIN/2012/46402)
69424,SUTRAKAR,8867,12-12-2005,HINDI,Daily,RAJIV NAYANAM,M/S KKM PUBLISHER,West Bengal,Kolkata,View  registration details for SUTRAKAR (8867)
69425,SUTRO KI KHABAR,MPHIN/2022/84815,05-06-2023,Hindi,Monthly,VINAY PHANSE,VINAY PHANSE,Madhya Pradesh,Bhopal,View  registration details for SUTRO KI KHABAR (MPHIN/2022/84815)
69426,SUTRO KI KHABAR,MPHIN/2023/90941,18-06-2025,Hindi,Daily,VINAY PHANSE,VINAY PHANSE,Madhya Pradesh,Bhopal,View  registration details for SUTRO KI KHABAR (MPHIN/2023/90941)
69427,SUTRON KI AAWAZ,MPHIN/25/A1347,20-06-2025,Hindi,Daily,Navneet Singh Bakshi,Navneet Singh Bakshi,Madhya Pradesh,Hoshangabad,View  registration details for SUTRON KI AAWAZ (MPHIN/25/A1347)
69428,SUTRU SOOZHAL SEITHI,TNTAM/2024/90047,04-11-2024,TAMIL,Monthly,P. MANIKKAVASAGAM,LIGHT HOUSE FOUNDATION,Tamil Nadu,Pudukkottai,View  registration details for SUTRU SOOZHAL SEITHI (TNTAM/2024/90047)
69429,SUTRUCHOOZHAL ULAGAM,TNTAM/2015/63116,08-07-2015,Tamil,Monthly,A.VENKATESAN,A.VENKATESAN,Tamil Nadu,Chennai,View  registration details for SUTRUCHOOZHAL ULAGAM (TNTAM/2015/63116)
69430,SUTRUSOOZHAL VIZHIPUNARVU,TNTAM/2020/79166,11-12-2020,Tamil,Monthly,M.M. THAMILSELVAN,M.M.THAMILSELVAN,Tamil Nadu,Chennai,View  registration details for SUTRUSOOZHAL VIZHIPUNARVU (TNTAM/2020/79166)
69431,sutrusuzhal ulagam,TNTAM/25/A2076,04-08-2025,Tamil,Monthly,M SIVAKUMAR,M SIVAKUMAR,Tamil Nadu,Kancheepuram,View  registration details for sutrusuzhal ulagam (TNTAM/25/A2076)
69432,SUVADRA,ODIBIL/2009/29004,25-09-2009,"English, Oriya",Fortnightly,ER. SWAPNA KUMARI MISHRA,ER. SWAPNA KUMARI MISHRA,Odisha,Dhenkanal,View  registration details for SUVADRA (ODIBIL/2009/29004)
69433,SUVAIYANA INIPPU,TNBIL/2013/51489,19-08-2013,"English, Tamil",Monthly,F. GEORGE,F. GEORGE,Tamil Nadu,Chennai,View  registration details for SUVAIYANA INIPPU (TNBIL/2013/51489)
69434,SUVANAPPATHAI,TNTAM/2018/76921,01-03-2019,Tamil,Monthly,M. SALAHUDEEN,M.SALAHUDEEN,Tamil Nadu,Chennai,View  registration details for SUVANAPPATHAI (TNTAM/2018/76921)
69435,SUVARAN KANCHAN,GUJGUJ/2017/76220,15-10-2018,Gujarati,Monthly,KIRIT J. VADHAVANA,SHREE SAURASHTRA SHRIMALI SONI YUVA MAHASAMITI,Gujarat,Rajkot,View  registration details for SUVARAN KANCHAN (GUJGUJ/2017/76220)
69436,SUVARAN MUDRAN,GUJMUL/2019/81285,24-03-2022,"English, Gujarati, Hindi",Weekly,RAJAN ZAVERCHAND PATADIA,RAJAN PATADIA,Gujarat,Rajkot,View  registration details for SUVARAN MUDRAN (GUJMUL/2019/81285)
69437,SUVARANA VIJAYA,KARKAN/2015/63907,26-08-2015,Kannada,Daily,B.A. AHAMED,B.A. AHAMED,Karnataka,Bengaluru,View  registration details for SUVARANA VIJAYA (KARKAN/2015/63907)
69438,SUVARANYUG,MAHMAR/2012/42535,25-05-2012,Marathi,Weekly,SHINDE LAHU AMBADASRAO,SHINDE LAHU AMBADASRAO,Maharashtra,Latur,View  registration details for SUVARANYUG (MAHMAR/2012/42535)
69439,Suvarn arunodaya,RJBIL/26/A4673,04-06-2026,"Hindi, English",Daily,Chetan Prakash Saini,Chetan Prakash Saini,Rajasthan,Beawar,View  registration details for Suvarn arunodaya (RJBIL/26/A4673)
69440,SUVARN GUJARAT,GUJMUL/2016/78024,23-09-2019,"Marathi, Hindi, Gujarati",Weekly,KHAMBAYAT SANDIP ATMARAM,KHAMBAYAT SANDIP ATMARAM,Gujarat,Surat,View  registration details for SUVARN GUJARAT (GUJMUL/2016/78024)
69441,SUVARN INDIA,MAHMAR/2022/89697,18-10-2024,MARATHI,Weekly,SIDHESHWAR KISHANRAO SOMWANSHI,SIDHESHWAR KISHANRAO SOMWANSHI,Maharashtra,Latur,View  registration details for SUVARN INDIA (MAHMAR/2022/89697)
69442,SUVARN JANANI,KARKAN/2022/82457,21-10-2022,KANNADA,Daily,PRAVEEN BHAIRAGOUDA PATIL,PRAVEEN BHAIRAGOUDA PATIL,Karnataka,Belagavi,View  registration details for SUVARN JANANI (KARKAN/2022/82457)
69443,SUVARN MUDRA,MAHMAR/2013/48959,04-04-2013,Marathi,Weekly,ARVIND RAGHUNATH BHOSALE,ARVIND RAGHUNATH BHOSALE,Maharashtra,Thane,View  registration details for SUVARN MUDRA (MAHMAR/2013/48959)
69444,SUVARN PARICHAY NEWS,GJGUJ/26/A6840,14-08-2026,Gujarati,Weekly,Soni Indiraben,Soni Indiraben,Gujarat,Ahmedabad,View  registration details for SUVARN PARICHAY NEWS (GJGUJ/26/A6840)
69445,Suvarn ujaas,RJBIL/26/A5411,22-06-2026,"Hindi, English",Weekly,BABU YUSUF KHAN,BABU YUSUF KHAN,Rajasthan,Jhalawar,View  registration details for Suvarn ujaas (RJBIL/26/A5411)
69446,SUVARN VARTA,MAHMAR/2016/72647,25-07-2017,Marathi,Weekly,VYANKATESH KRUSHNA VISPUTE,VYANKATESH KRUSHNA VISPUTE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for SUVARN VARTA (MAHMAR/2016/72647)
69447,Suvarna Akshara,KNKAN/26/A1650,18-03-2026,Kannada,Daily,Priya Santosh Manoli,Priya Santosh Manoli,Karnataka,Dharwad,View  registration details for Suvarna Akshara (KNKAN/26/A1650)
69448,SUVARNA ATHMA VANI,KARKAN/2018/90881,16-06-2025,Kannada,Monthly,N PRABHIK C NAIK,N PRABHIK C NAIK,Karnataka,Bengaluru,View  registration details for SUVARNA ATHMA VANI (KARKAN/2018/90881)
69449,SUVARNA BELAKU,KARKAN/2023/88842,10-09-2024,KANNADA,Daily,RAVIKUMARA,RAVIKUMARA,Karnataka,Chamarajanagar,View  registration details for SUVARNA BELAKU (KARKAN/2023/88842)
69450,SUVARNA BELGAUM,KARKAN/2015/64770,17-11-2015,Kannada,Fortnightly,RAVI GOPAL KOTABAGI,RAVI GOPAL KOTABAGI,Karnataka,Belgaum,View  registration details for SUVARNA BELGAUM (KARKAN/2015/64770)
69451,SUVARNA BHARUCH,GUJGUJ/2016/71435,04-05-2017,Gujarati,Fortnightly,MANSURI IQBALBHAI VALIBHAI,MANSURI IQBALBHAI VALIBHAI,Gujarat,Bharuch,View  registration details for SUVARNA BHARUCH (GUJGUJ/2016/71435)
69452,SUVARNA BHOOMI,GUJGUJ/2016/69339,16-11-2016,Gujarati,Daily,KAJI ARIFBHAI MAHAMADHUSHEN,DIAVAN AYSHABIBI MAHEBUBSHA,Gujarat,Surendranagar,View  registration details for SUVARNA BHOOMI (GUJGUJ/2016/69339)
69453,SUVARNA BHOOMI,APTEL/2011/37216,13-05-2011,Telugu,Monthly,K. ANILKUMAR REDDY,K. ANILKUMAR REDDY,Andhra Pradesh,Anantapur,View  registration details for SUVARNA BHOOMI (APTEL/2011/37216)
69454,SUVARNA DARPANA,ODIODI/2005/18969,02-04-2007,Oriya,Weekly,CHINMAYA KUMAR DASH,CHINMAYA KUMAR DASH,Odisha,Khordha,View  registration details for SUVARNA DARPANA (ODIODI/2005/18969)
69455,SUVARNA DARSHAN,KARKAN/2023/88418,12-08-2024,KANNADA,Monthly,MALLIKARJUN RAJANAL,MALLIKARJUN RAJANAL,Karnataka,Bagalkot,View  registration details for SUVARNA DARSHAN (KARKAN/2023/88418)
69456,SUVARNA FOCUS,KARKAN/2017/71655,12-05-2017,Kannada,Fortnightly,SRINIVASA,SRINIVASA,Karnataka,Bengaluru,View  registration details for SUVARNA FOCUS (KARKAN/2017/71655)
69457,suvarna Focus,KNKAN/25/A0539,28-05-2025,Kannada,Daily,Alam Ghani,Alam Ghani,Karnataka,Raichur,View  registration details for suvarna Focus (KNKAN/25/A0539)
69458,SUVARNA GIRI,KARKAN/2009/35134,07-01-2011,Kannada,Daily,SHAIK MAHEBOOB PATEL,SHAIK MAHEBOOB PATEL,Karnataka,Koppal,View  registration details for SUVARNA GIRI (KARKAN/2009/35134)
69459,SUVARNA HEJJE,KARKAN/2014/57335,18-09-2014,Kannada,Daily,I.L. NALATWAD,I. L. NALATWAD,Karnataka,Bagalkot,View  registration details for SUVARNA HEJJE (KARKAN/2014/57335)
69460,SUVARNA JAGATHU,KNKAN/25/A0772,30-05-2025,Kannada,Monthly,RANGASWAMY M B,RANGASWAMY M B,Karnataka,Bengaluru,View  registration details for SUVARNA JAGATHU (KNKAN/25/A0772)
69461,SUVARNA JAGRUTI,MAHMAR/2023/86369,09-02-2024,Marathi,Monthly,AMOL RAMESH BUTTE,AMOL RAMESH BUTTE,Maharashtra,Buldhana,View  registration details for SUVARNA JAGRUTI (MAHMAR/2023/86369)
69462,SUVARNA JYOTHI,APTEL/25/A0138,05-05-2025,Telugu,Daily,GUMMADI ARUNA SRI,GUMMADI ARUNA SRI,Andhra Pradesh,West Godavari,View  registration details for SUVARNA JYOTHI (APTEL/25/A0138)
69463,SUVARNA KARUNAADU,KNKAN/26/A4218,25-05-2026,Kannada,Daily (Sunday To Friday),G PRAVEEN KUMAR,G PRAVEEN KUMAR,Karnataka,Vijayanagara,View  registration details for SUVARNA KARUNAADU (KNKAN/26/A4218)
69464,SUVARNA KOLAR,KARKAN/2020/79171,05-01-2021,Kannada,Daily,RAJESHA N,RAJESHA N,Karnataka,Kolar,View  registration details for SUVARNA KOLAR (KARKAN/2020/79171)
69465,SUVARNA KRANTHI,KARKAN/2012/46151,01-11-2012,Kannada,Monthly,R.VENKATESH,R.VENKATESH,Karnataka,Chikkaballapura,View  registration details for SUVARNA KRANTHI (KARKAN/2012/46151)
69466,SUVARNA KUMBHA,GUJMAR/2004/13434,21-10-2004,Marathi,Monthly,MUKUND TARACHANDBHAI SONAR,MUKUND TARACHANDBHAI SONAR,Gujarat,Ahmedabad,View  registration details for SUVARNA KUMBHA (GUJMAR/2004/13434)
69467,SUVARNA LEKHA,APTEL/2012/41327,28-03-2012,Telugu,Weekly,KOSURI GANDHI,KOSURI GANDHI,Andhra Pradesh,West Godavari,View  registration details for SUVARNA LEKHA (APTEL/2012/41327)
69468,SUVARNA LOKA,KARKAN/2014/55643,16-05-2014,Kannada,Daily,NETRA SURESH NERLI,NETRA SURESH NERLI,Karnataka,Belgaum,View  registration details for SUVARNA LOKA (KARKAN/2014/55643)
69469,SUVARNA MAHARASHTRA,MAHMAR/2021/81470,09-05-2022,Marathi,Daily,ANKUSH HIMMATRAO KADU,ANKUSH HIMMATRAO KADU,Maharashtra,Washim,View  registration details for SUVARNA MAHARASHTRA (MAHMAR/2021/81470)
69470,SUVARNA MANDYA,KARKAN/2021/80284,05-10-2021,Kannada,Fortnightly,HUCHAIAH H.,HUCHAIAH. H.,Karnataka,Mandya,View  registration details for SUVARNA MANDYA (KARKAN/2021/80284)
69471,SUVARNA NAGARI,MAHMAR/2013/67088,30-05-2016,Marathi,Weekly,DIPAK SHRIRAM SONAR,DIPAK SHRIRAM SONAR,Maharashtra,Nandurbar,View  registration details for SUVARNA NAGARI (MAHMAR/2013/67088)
69472,SUVARNA NANDHI,KARKAN/2020/82119,12-09-2022,Kannada,Daily,B.PUTTARAJU,B.PUTTARAJU,Karnataka,Chikkaballapura,View  registration details for SUVARNA NANDHI (KARKAN/2020/82119)
69473,SUVARNA PALAR,KARKAN/2020/79062,09-11-2020,Kannada,Daily,GOVARDHAN M.,GOVARDHAN.M,Karnataka,Chikkaballapura,View  registration details for SUVARNA PALAR (KARKAN/2020/79062)
