SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
5240,ANWAR E QAUM,63732,12-06-1996,Hindi,Daily,ZUBAIR AHMAD FAROOQUI,KHIRAM PUBLICATIONS,Uttar Pradesh,Kanpur Nagar,View  registration details for ANWAR E QAUM (63732)
5241,ANWAR E QAUM,61460,23-05-2013,Hindi,Fortnightly,ZUBAIR AHMAD FAROOQUI,KHIRAM PUBLICATIONS,Uttar Pradesh,Kanpur Nagar,View  registration details for ANWAR E QAUM (61460)
5242,ANWAR E QAUM,54460,27-07-1991,Urdu,Weekly,ZUBAIR AHMED FAROOQUI,KHIRAM PUBLICATIONS,Uttar Pradesh,Kanpur Nagar,View  registration details for ANWAR E QAUM (54460)
5243,ANWAR E QAUM,UPHIN/2016/67257,03-06-2016,Hindi,Daily,ZUBAIR AHMAD FAROOQUI,KHIRAM PUBLICATIONS,Uttar Pradesh,Lucknow,View  registration details for ANWAR E QAUM (UPHIN/2016/67257)
5244,ANWAR KI PAHCHAN,58446,20-05-1994,Urdu,Weekly,SHAMSHAD ANWAR,SHAMSHAD ANWAR,Uttar Pradesh,Kanpur Nagar,View  registration details for ANWAR KI PAHCHAN (58446)
5245,Anwarat bauchar barsati,MPHIN/25/A2653,18-09-2025,Hindi,Monthly,anaida khan,anaida khan,Madhya Pradesh,Bhopal,View  registration details for Anwarat bauchar barsati (MPHIN/25/A2653)
5246,Anwarat bauchar barsati,MPHIN/26/A0302,13-01-2026,Hindi,Quarterly,anaida khan,anaida khan,Madhya Pradesh,Bhopal,View  registration details for Anwarat bauchar barsati (MPHIN/26/A0302)
5247,ANWARUL TIMES,UPHIN/2023/90210,21-11-2024,HINDI,Daily,MOHD. ANWARUL HAQ,MOHD ANWARUL HAQ,Uttar Pradesh,Prayagraj,View  registration details for ANWARUL TIMES (UPHIN/2023/90210)
5248,ANWARUL TIMES,UPHIN/2015/64659,09-11-2015,Hindi,Daily,MOHD. ANWARUL HAQ,MOHD. ANWARUL HAQ,Uttar Pradesh,Lucknow,View  registration details for ANWARUL TIMES (UPHIN/2015/64659)
5249,ANWARUL TIMES,UPHIN/2023/90637,15-04-2025,Hindi,Daily,MOHD. ANWARUL HAQ,MOHD. ANWARUL HAQ,Uttar Pradesh,Bara Banki,View  registration details for ANWARUL TIMES (UPHIN/2023/90637)
5250,ANWESHAN ASTHAS MANAGEMENT JOURNAL,ODIENG/2018/76420,16-11-2018,English,Annual,ER. BANKIM MOHANTY,ASTHA SCHOOL OF MANAGEMENT,Odisha,Khordha,View  registration details for ANWESHAN ASTHAS MANAGEMENT JOURNAL (ODIENG/2018/76420)
5251,ANY TIME NEWS,GJGUJ/26/A6838,14-08-2026,Gujarati,Weekly,MEMON SAHIL MOHAMAD HAJI MOHAMAD,MEMON SAHIL MOHAMAD HAJI MOHAMAD,Gujarat,Sabar Kantha,View  registration details for ANY TIME NEWS (GJGUJ/26/A6838)
5252,ANYAAY SAAME AWAJ,GUJGUJ/2010/33823,30-09-2010,Gujarati,Weekly,KALWA MOHAMADASLAM MUSTUFABHAI,KALWA MOHAMAD ASLAM MUSTAFA BHAI,Gujarat,Ahmedabad,View  registration details for ANYAAY SAAME AWAJ (GUJGUJ/2010/33823)
5253,ANYAY CHIRTI SANSANI,MAHBIL/2006/18301,05-01-2007,"Marathi, Hindi",Daily,INDRAMANI PARASNATH UPADHYAY,INDRAMANI PARASNATH UPADHYAY,Maharashtra,Thane,View  registration details for ANYAY CHIRTI SANSANI (MAHBIL/2006/18301)
5254,ANYAY KA ANJAM,UPHIN/2012/46890,10-12-2012,Hindi,Monthly,RAJESH KUMAR RAWAT,RAJESH KUMAR RAWAT,Uttar Pradesh,Lucknow,View  registration details for ANYAY KA ANJAM (UPHIN/2012/46890)
5255,ANYAY KE KHILAAF MANCH,UPHIN/2007/24981,13-08-2008,Hindi,Weekly,KIRAN MISHRA,RAM JI MISHRA,Uttar Pradesh,Sultanpur,View  registration details for ANYAY KE KHILAAF MANCH (UPHIN/2007/24981)
5256,ANYAY VIRUDDHA ANDOLAN,MAHMAR/2010/38700,26-08-2011,Marathi,Daily,SONSALE KANISHK SHANKARRAO,SONSALE KANISHK SHANKARRAO,Maharashtra,Nanded,View  registration details for ANYAY VIRUDDHA ANDOLAN (MAHMAR/2010/38700)
5257,ANYAY VIVECHAK,UPHIN/2004/12453,31-01-2004,Hindi,Weekly,MOHD.IMRAN ALI NIAZI,MOHD.IMRAN ALI NIAZI,Uttar Pradesh,Bareilly,View  registration details for ANYAY VIVECHAK (UPHIN/2004/12453)
5258,ANYAYACHA PATHLAG,MAHBIL/2018/75540,20-06-2018,"Marathi, Hindi",Daily,NITIN NAMDEV GUNJALKAR,NITIN NAMDEV GUNJALKAR,Maharashtra,Buldhana,View  registration details for ANYAYACHA PATHLAG (MAHBIL/2018/75540)
5259,ANYAYACHA PRATIKAR,MHMAR/26/A0946,10-02-2026,Marathi,Weekly,BALKRISHNA RAJARAM GAWAI,BALKRISHNA RAJARAM GAWAI,Maharashtra,Amravati,View  registration details for ANYAYACHA PRATIKAR (MHMAR/26/A0946)
5260,ANYAYADA VIRUDHA,KNKAN/26/A4172,25-05-2026,Kannada,Daily,PRASHANTH,PRASHANTH,Karnataka,Bidar,View  registration details for ANYAYADA VIRUDHA (KNKAN/26/A4172)
5261,ANYTIME NEWS,UPHIN/2015/62641,16-06-2015,Hindi,Weekly,DAWOOD FURKAN HINDI,DAWOOD FURKAN HINDI,Uttar Pradesh,Lucknow,View  registration details for ANYTIME NEWS (UPHIN/2015/62641)
5262,ANZAL EXPRESS,MPHIN/2016/75305,25-05-2018,Hindi,Daily,RAHUL SAHU,RAHUL SAHU,Madhya Pradesh,Bhopal,View  registration details for ANZAL EXPRESS (MPHIN/2016/75305)
5263,AO MILEN,NAGAAO/2015/67680,01-07-2016,English,Daily,AKANGNUNGSANG JAMIR,AO STUDENTS CONFERENCE,Nagaland,Mokokchung,View  registration details for AO MILEN (NAGAAO/2015/67680)
5264,AP AKSHARA VIJAYAM,APTEL/26/A4765,05-06-2026,Telugu,Daily,Shaik Moula Ali,Shaik Moula Ali,Andhra Pradesh,Ananthapuramu,View  registration details for AP AKSHARA VIJAYAM (APTEL/26/A4765)
5265,AP DISHA NEWS TODAY,APTEL/26/A6593,10-08-2026,Telugu,Daily,GUMMANURU OBILIESU,GUMMANURU OBILIESU,Andhra Pradesh,Ananthapuramu,View  registration details for AP DISHA NEWS TODAY (APTEL/26/A6593)
5266,AP HAJ BULLETIN,TELBIL/2017/73690,15-11-2017,"Telugu, Urdu",Monthly,DR. FAZALULLA KHAN,DR FAZALULLA KHAN,Telangana,Hyderabad,View  registration details for AP HAJ BULLETIN (TELBIL/2017/73690)
5267,AP HIGHLIGHT,APTEL/2016/67172,03-06-2016,Telugu,Daily,MAKKENA SHAKTI KUMAR,MAKKENA SHAKTI KUMAR,Andhra Pradesh,Guntur,View  registration details for AP HIGHLIGHT (APTEL/2016/67172)
5268,APAAR BHARAT SHAKTI,UPHIN/2004/17487,18-10-2006,Hindi,Weekly,MAHESH KUMAR SHARMA,MAHESH KUMAR SHARMA,Uttar Pradesh,Muzaffarnagar,View  registration details for APAAR BHARAT SHAKTI (UPHIN/2004/17487)
5269,APAAR BHARAT SHAKTI,UPURD/2007/27263,22-10-2013,Urdu,Daily,MAHESH KUMAR SHARMA,MAHESH KUMAR SHARMA,Uttar Pradesh,Muzaffarnagar,View  registration details for APAAR BHARAT SHAKTI (UPURD/2007/27263)
5270,APAAR BHARAT SHAKTI,69318,30-10-1998,Hindi,Fortnightly,MAHESH KUMAR SHARMA,MAHESH KUMAR SHARMA,Uttar Pradesh,Muzaffarnagar,View  registration details for APAAR BHARAT SHAKTI (69318)
5271,APAARDARSHI,UPHIN/2010/33079,28-07-2010,Hindi,Daily,UMESH KUMAR TIWARI,UMESH KUMAR TIWARI,Uttar Pradesh,Sultanpur,View  registration details for APAARDARSHI (UPHIN/2010/33079)
5272,APABRITA,WBBEN/2001/04244,11-12-2000,Bengali,Quarterly,GOPA DAS,GOPA BANERJEE,West Bengal,Birbhum,View  registration details for APABRITA (WBBEN/2001/04244)
5273,APAH AHMIAT,44320,05-10-1985,Urdu,Weekly,,,Bihar,Patna,View  registration details for APAH AHMIAT (44320)
5274,APAKA SAKSHI,65013,01-01-1996,Hindi,Daily,HARI BALLABH MEGHWAL,HARI BALLABH MEGHWAL,Rajasthan,Kota,View  registration details for APAKA SAKSHI (65013)
5275,APAKE DWAR,50164,12-03-1990,Hindi,Weekly,JAGDISH BHATIA,JAGDISH BHATIA,Madhya Pradesh,Gwalior,View  registration details for APAKE DWAR (50164)
5276,APAL NANDED,MAHMAR/2022/84258,16-05-2023,Marathi,Weekly,SHIVRAJ PARSHURAM GADIWAN,SHIVRAJ PARSHURAM GADIWAN,Maharashtra,Nanded,View  registration details for APAL NANDED (MAHMAR/2022/84258)
5277,APAL NAVE SHAHAR,61792,25-04-1994,Marathi,Daily,SHIV KAILASH GINDODIA,KAILASH SHANKARLALJI GINDODIA,Maharashtra,Thane,View  registration details for APAL NAVE SHAHAR (61792)
5278,APAL SWAPNA,MAHMAR/2015/64173,21-09-2015,Marathi,Fortnightly,SHAIKH HUSEN KASAM,SHAIKH HUSEN KASAM,Maharashtra,Thane,View  registration details for APAL SWAPNA (MAHMAR/2015/64173)
5279,APALA JALGAON,70319,24-03-1999,Marathi,Weekly,RAJAS SHANKARRAO KOTWAL,RAJAS SHANKARRAO KOTWAL,Maharashtra,Jalgaon,View  registration details for APALA JALGAON (70319)
5280,APALA MAN,MAHMAR/2004/15809,16-12-2005,Marathi,Daily,JAGANNATH SHAMRAO PATIL,JAGANNATH SHAMRAO PATIL,Maharashtra,Latur,View  registration details for APALA MAN (MAHMAR/2004/15809)
5281,APALA NAVAMANUS,MAHMAR/2007/21634,30-10-2007,Marathi,Weekly,SAYYAD ESAK SAYYAD GULAB,SAYYAD ESAK SAYYAD GULAB,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for APALA NAVAMANUS (MAHMAR/2007/21634)
5282,APALA SATYAVARTA,MAHMAR/2023/88879,10-09-2024,MARATHI,Weekly,RUPALI RAM SHINDE,RUPALI RAM SHINDE,Maharashtra,Raigad,View  registration details for APALA SATYAVARTA (MAHMAR/2023/88879)
5283,APALA VYASPITH,MAHMAR/2021/81435,04-05-2022,MARATHI,Weekly,LANKESH SITARAM KAMBLE,LANKESH SITARAM KAMBLE,Maharashtra,Kolhapur,View  registration details for APALA VYASPITH (MAHMAR/2021/81435)
5284,APALAK TIMES,CHHHIN/2011/40752,13-02-2012,Hindi,Monthly,PRADEEP SAHU,PRADEEP SAHU,Chhattisgarh,Raipur,View  registration details for APALAK TIMES (CHHHIN/2011/40752)
5285,APALE APEKSHIT,MAHMAR/2020/81325,05-04-2022,Marathi,Weekly,CHARAN RAVINDRA BHATT,ASHWINI VIJAY WAKODE,Maharashtra,Mumbai,View  registration details for APALE APEKSHIT (MAHMAR/2020/81325)
5286,apalya jilhyachi khabarbat,MHBIL/26/A1448,25-02-2026,"Marathi, Hindi",Weekly,yogesh bhojraj mokhade,yogesh bhojraj mokhade,Maharashtra,Wardha,View  registration details for apalya jilhyachi khabarbat (MHBIL/26/A1448)
5287,APAN GAON,MPHIN/2010/38732,02-09-2011,Hindi,Monthly,INDU MISHRA,INDU MISHRA,Madhya Pradesh,Ujjain,View  registration details for APAN GAON (MPHIN/2010/38732)
5288,APAN VANI,CHHHIN/2023/89264,01-10-2024,HINDI,Monthly,PRIYANK SHRIVASTAVA,PRIYANK SHRIVASTAVA,Chhattisgarh,Rajnandgaon,View  registration details for APAN VANI (CHHHIN/2023/89264)
5289,Apana Lokatantr,MPHIN/25/A1289,16-06-2025,Hindi,Monthly,Kamlesh Devi,Kamlesh Devi,Madhya Pradesh,Bhopal,View  registration details for Apana Lokatantr (MPHIN/25/A1289)
5290,APANA UTTARANCHAL,UTTHIN/2004/12822,22-06-2004,Hindi,Weekly,SANJAY TALWAR,SANJAY TALWAR,Uttarakhand,Nainital,View  registration details for APANA UTTARANCHAL (UTTHIN/2004/12822)
5291,APANA UTTARANCHAL,UAHIN/26/A2781,27-04-2026,Hindi,Weekly,SANJAY TALWAR,SANJAY TALWAR,Uttarakhand,Dehradun,View  registration details for APANA UTTARANCHAL (UAHIN/26/A2781)
5292,APANANKA KHABARA,ORORI/26/A1198,17-02-2026,Oriya,Fortnightly,SUCHITRA NANDINEE ROUTRAY,SUCHITRA NANDINEE ROUTRAY,Odisha,Cuttack,View  registration details for APANANKA KHABARA (ORORI/26/A1198)
5293,Apananka swar,ORMUL/25/A5279,18-12-2025,"Oriya, Hindi, English",Monthly,Ajay Kumar Behera,Ajay Kumar Behera,Odisha,Jajapur,View  registration details for Apananka swar (ORMUL/25/A5279)
5294,APANG JAGRUTI,MAHMAR/2013/53662,30-12-2013,Marathi,Monthly,SUDHIR (MANISH) B. DANGE,SUDHIR (MANISH) B. DANGE,Maharashtra,Washim,View  registration details for APANG JAGRUTI (MAHMAR/2013/53662)
5295,APANG JAGRUTI,MAHMAR/2011/44673,13-08-2012,Marathi,Weekly,SUDHIR (MANISH) B. DANGE,SUDHIR (MANISH) B. DANGE,Maharashtra,Washim,View  registration details for APANG JAGRUTI (MAHMAR/2011/44673)
5296,APANG JANMANCH,MAHMAR/2020/90707,10-05-2025,MARATHI,Weekly,SHEIKH ANIS SHEIKH AMAD,SHEIKH ANIS SHEIKH AMAD,Maharashtra,Amravati,View  registration details for APANG JANMANCH (MAHMAR/2020/90707)
5297,APANG PRERNA,MAHMAR/2010/47024,17-12-2012,Marathi,Weekly,SAU. VANITA GAJANAN KANKAL,SOU. VANITA GAJANAN KANKAL,Maharashtra,Buldhana,View  registration details for APANG PRERNA (MAHMAR/2010/47024)
5298,APANG SASHAN,MAHMAR/2010/32117,30-04-2010,Marathi,Weekly,JAI BHIM SHIRODKAR,JAI BHIM SHIRODKAR,Maharashtra,Mumbai,View  registration details for APANG SASHAN (MAHMAR/2010/32117)
5299,APANG VANI,MAHHIN/2012/44888,28-08-2012,Hindi,Weekly,Abdul Majeed,ABDUL MAJEED,Maharashtra,Nanded,View  registration details for APANG VANI (MAHHIN/2012/44888)
5300,APANI BAGHVANI,UTTHIN/2014/59580,15-01-2015,Hindi,Monthly,UDAY NARAYAN TIWARI,UDAY NARAYAN TIWARI,Uttarakhand,Dehradun,View  registration details for APANI BAGHVANI (UTTHIN/2014/59580)
5301,APANI BANI,34358,23-03-1982,Hindi,Fortnightly,RAMAUTAR PRASAD GUPTA,RAMAUTAR PRASAD GUPTA,West Bengal,Kolkata,View  registration details for APANI BANI (34358)
5302,APANI BANI,34386,26-03-1982,Hindi,Fortnightly,,,,,View  registration details for APANI BANI (34386)
5303,APANI DUNIYA,39509,17-09-1980,Hindi,Daily,OMI KHANDELWAL,OMI KHANDELWAL,Madhya Pradesh,Indore,View  registration details for APANI DUNIYA (39509)
5304,APANI DUNIYA,GUJGUJ/2022/83358,24-02-2023,Gujarati,Weekly,MILIND ARUN KAPADNE,MILIND ARUN KAPADNE,Gujarat,Surat,View  registration details for APANI DUNIYA (GUJGUJ/2022/83358)
5305,APANI LEKHANI,MAHHIN/2023/87534,14-06-2024,HINDI,Weekly,PRAVESH RAM SINGH,PRAVESH RAM SINGH,Maharashtra,Thane,View  registration details for APANI LEKHANI (MAHHIN/2023/87534)
5306,APANJAN,34400,19-08-1982,Bengali,Weekly,SAYANTAN SETH,SAYANTAN SETH,West Bengal,Purba Medinipur,View  registration details for APANJAN (34400)
5307,APANU BHARAT,68093,24-03-1998,Gujarati,Weekly,KRISHNAKANT AMRUTLAL RUPARELIA,KRISHANKANT AMRUTLAL RUPARELIA,Gujarat,Junagadh,View  registration details for APANU BHARAT (68093)
5308,APANU KAPADWANJ,14549,01-01-1957,Gujarati,Monthly,R.V. BHATT,R.V. BHATT,Maharashtra,Mumbai,View  registration details for APANU KAPADWANJ (14549)
5309,APANU NARODA,GUJGUJ/2010/34743,25-10-2013,Gujarati,Monthly,VIJAYBHAI M. TRIVEDI,VIJAYBHAI M. TRIVEDI,Gujarat,Ahmedabad,View  registration details for APANU NARODA (GUJGUJ/2010/34743)
5310,APAR BHARAT SHAKTI,UTTHIN/2007/26197,27-11-2008,Hindi,Fortnightly,MAHESH KUMAR SHARMA,MAHESH KUMAR SHARMA,Uttarakhand,Haridwar,View  registration details for APAR BHARAT SHAKTI (UTTHIN/2007/26197)
5311,APAR BHARAT SHAKTI,UTTHIN/2006/20415,18-07-2007,Hindi,Fortnightly,MAHESH KUMAR SHARMA,MAHESH KUMAR SHARMA,Uttarakhand,Dehradun,View  registration details for APAR BHARAT SHAKTI (UTTHIN/2006/20415)
5312,APAR KHABRE,UPHIN/2013/52998,14-11-2013,Hindi,Weekly,AJAY SAXENA,AJAY SAXENA,Uttar Pradesh,Ghaziabad,View  registration details for APAR KHABRE (UPHIN/2013/52998)
5313,APARADA VAHINI,KARKAN/2012/48146,20-02-2013,Kannada,Monthly,N.C. MUNIVENKATARAMANA,N.C. MUNIVENKATARAMANA,Karnataka,Bengaluru,View  registration details for APARADA VAHINI (KARKAN/2012/48146)
5314,APARADH REPORTER,MPHIN/2012/43374,26-06-2012,Hindi,Fortnightly,NAINSINGH CHANDEL,NAIN SINGH CHANDEL,Madhya Pradesh,Bhopal,View  registration details for APARADH REPORTER (MPHIN/2012/43374)
5315,APARADHAKE SAVALU,KARKAN/2016/71726,15-05-2017,Kannada,Daily,TULAJARAM KALLAPPA MALAGOND,TULAJARAM KALLAPPA MALAGOND,Chhattisgarh,Bijapur,View  registration details for APARADHAKE SAVALU (KARKAN/2016/71726)
5316,APARAHNA,ODIODI/2009/29818,02-12-2009,Oriya,Daily,LAXMI PRIYA DAS,LAXMIPRIYA DAS,Odisha,Baleshwar,View  registration details for APARAHNA (ODIODI/2009/29818)
5317,APARAJAY ARTH,MPHIN/2022/84810,05-06-2023,Hindi,Quarterly,ARUNA VYAS,ARUNA VYAS,Madhya Pradesh,Bhopal,View  registration details for APARAJAY ARTH (MPHIN/2022/84810)
5318,APARAJITA ARPAN,WBBEN/2012/51716,30-08-2013,Bengali,Half Yearly,JYOTSNA GHOSH,LAXMI NANDI,West Bengal,Cooch Behar,View  registration details for APARAJITA ARPAN (WBBEN/2012/51716)
5319,APARANJI,KARKAN/2005/15457,22-10-2005,Kannada,Monthly,M.SHIVAKUMAR,M.SHIVAKUMAR,Karnataka,Bengaluru,View  registration details for APARANJI (KARKAN/2005/15457)
5320,APARANT BHOOMI,MAHBIL/2019/78603,18-03-2020,"English, Marathi",Weekly,SHUBHANGI ANAND TAPEKAR,SHUBHANGI ANAND TAPEKAR,Maharashtra,Ratnagiri,View  registration details for APARANT BHOOMI (MAHBIL/2019/78603)
5321,APARIHARYA,UPHIN/2002/09794,16-12-2009,Hindi,Quarterly,SHILENDRA KUMAR SINGH,RAJYA KARMACHARI SAHITYA SANSTHAN,Uttar Pradesh,Lucknow,View  registration details for APARIHARYA (UPHIN/2002/09794)
5322,APARNA SANDESH,RAJHIN/2010/31726,01-04-2010,Hindi,Fortnightly,RATAN SINGH,RATAN SINGH,Rajasthan,Jaipur,View  registration details for APARNA SANDESH (RAJHIN/2010/31726)
5323,APARNA TIKHI KHABAR,MPHIN/26/A6458,10-08-2026,Hindi,Daily,CHANDRA PRAKASH DWIVEDI,CHANDRA PRAKASH DWIVEDI,Madhya Pradesh,Bhopal,View  registration details for APARNA TIKHI KHABAR (MPHIN/26/A6458)
5324,APARNAV NAGARI,MAHHIN/2021/81488,17-05-2022,Hindi,Weekly,KUNAL THAKUR,KUNAL THAKUR,Maharashtra,Nagpur,View  registration details for APARNAV NAGARI (MAHHIN/2021/81488)
5325,APATYA VIDHU,MPHIN/25/A3743,06-11-2025,Hindi,Monthly,Pushpa Patel,Pushpa Patel,Madhya Pradesh,Bhopal,View  registration details for APATYA VIDHU (MPHIN/25/A3743)
5326,APEKSHA SANDESH,MAHHIN/2019/77740,12-07-2019,Hindi,Weekly,AJAY BALBIR JASWAL,AJAY BALBIR JASWAL,Maharashtra,Mumbai,View  registration details for APEKSHA SANDESH (MAHHIN/2019/77740)
5327,APEKSHA SANDESH,MAHENG/2020/79257,12-01-2021,English,Weekly,AJAY BALBIR JASWAL,AJAY BALBIR JASWAL,Maharashtra,Mumbai,View  registration details for APEKSHA SANDESH (MAHENG/2020/79257)
5328,APEX BUSINESS TIMES,MAHBIL/2024/89725,21-10-2024,BILINGUAL,Weekly,RAJESH KISHANCHAND AGARWAL,RAJESH KISHANCHAND AGARWAL,Maharashtra,Pune,View  registration details for APEX BUSINESS TIMES (MAHBIL/2024/89725)
5329,APEX COURT JUDGMENTS,CHAENG/2002/06121,28-02-2002,English,Monthly,Mehak Gupta,Mehak Gupta,Chandigarh,Chandigarh,View  registration details for APEX COURT JUDGMENTS (CHAENG/2002/06121)
5330,APEX MEDINEWS,HARHIN/2010/42442,25-05-2012,Hindi,Monthly,RAJ KUMAR MEHTA,RAJ KUMAR MEHTA,Haryana,Sirsa,View  registration details for APEX MEDINEWS (HARHIN/2010/42442)
5331,APEX NEWS,KARENG/2023/88330,31-07-2024,ENGLISH,Weekly,T. SRIPATHY,DR.T. SRIPATHY,Karnataka,Bengaluru,View  registration details for APEX NEWS (KARENG/2023/88330)
5332,APEX TALK,UPHIN/25/A2757,19-09-2025,Hindi,Daily,Uday pratap rao,Uday pratap rao,Uttar Pradesh,Azamgarh,View  registration details for APEX TALK (UPHIN/25/A2757)
5333,APHORISMI,MAHENG/2016/69206,09-11-2016,English,Quarterly,DR. D.G.BAGAL,DR.D.G.BAGAL,Maharashtra,Raigad,View  registration details for APHORISMI (MAHENG/2016/69206)
5334,APHRA TAPHAR,MAHMAR/2006/18687,12-03-2007,Marathi,Weekly,SARJERAO RADHEBA MANERE,SARJERAO RADHEBA MANERE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for APHRA TAPHAR (MAHMAR/2006/18687)
5335,API BENGAL PHYSICIAN JOURNAL,DELENG/2022/82793,18-11-2022,English,Four Monthly,JITENDAR PAL VIJ,ASSOCIATION OF PHYSICIANS OF INDIA WEST BENGAL BRANCH,Delhi,New Delhi,View  registration details for API BENGAL PHYSICIAN JOURNAL (DELENG/2022/82793)
5336,API KARNATAKAS JOURNAL OF INTERNAL MEDICINE RESEARCH REVIEWS REPORTS,KARENG/2017/73949,24-11-2017,English,Quarterly,DR. M. PREMNATAH,ASSOCIATION OF PHYSICIANS OF INDIA,Karnataka,Bengaluru,View  registration details for API KARNATAKAS JOURNAL OF INTERNAL MEDICINE RESEARCH REVIEWS REPORTS (KARENG/2017/73949)
5337,APIMR INTERNATIONAL RESEARCH JOURNAL OF COMMERCE AND MANAGEMENT,MAHENG/2018/75612,22-06-2018,English,Annual,DR. JITENDRA MADHUKAR HUDE,SHRI BHAIRAVNATH SHIKSHAN PRASARAK MANDALS ADHALRAO PATIL INSTITUTE OF MANAGEMENT & RESEARCH,Maharashtra,Pune,View  registration details for APIMR INTERNATIONAL RESEARCH JOURNAL OF COMMERCE AND MANAGEMENT (MAHENG/2018/75612)
5338,APKA MASEEHA,MPHIN/2016/70571,02-03-2017,Hindi,Weekly,IFTIKHAR UDDIN,IFTIKHAR UDDIN,Madhya Pradesh,Bhopal,View  registration details for APKA MASEEHA (MPHIN/2016/70571)
5339,APKA SAMAJ,MPHIN/2011/39569,15-11-2011,Hindi,Weekly,KAMLESH BHANDARI,KAMLESH BHANDARI,Madhya Pradesh,Khargone,View  registration details for APKA SAMAJ (MPHIN/2011/39569)
5340,APKA SANDESH,GUJGUJ/2013/56161,09-07-2014,Gujarati,Weekly,PATEL KETAN KANILAL,PATEL KETAN KANILAL,Gujarat,Sabar Kantha,View  registration details for APKA SANDESH (GUJGUJ/2013/56161)
5341,APKA VIDHAYAK,UTTHIN/2015/63952,28-08-2015,Hindi,Monthly,BHARAT SINGH NEGI,BHARAT SINGH NEGI,Uttarakhand,Dehradun,View  registration details for APKA VIDHAYAK (UTTHIN/2015/63952)
5342,APKI AUR HAMARI KAHANI,DELHIN/2015/60807,19-03-2015,Hindi,Monthly,DEEPTI,DEEPTI,Delhi,New Delhi,View  registration details for APKI AUR HAMARI KAHANI (DELHIN/2015/60807)
5343,APKI DHAROHAR,MPHIN/2013/52287,30-09-2013,Hindi,Weekly,EKATMATA SHARMA,EKATMATA SHARMA,Madhya Pradesh,Gwalior,View  registration details for APKI DHAROHAR (MPHIN/2013/52287)
5344,APKI SIYASAT,MAHHIN/2013/49814,22-05-2013,Hindi,Weekly,JAWED IQBAL SHEIKH IMAM,JAWED IQBAL SHAIKH IMAM,Maharashtra,Amravati,View  registration details for APKI SIYASAT (MAHHIN/2013/49814)
5345,APKI TAKDIR,25861,23-08-1972,Hindi,Weekly,GULAB SINGH,GULAB SINGH,Madhya Pradesh,Indore,View  registration details for APKI TAKDIR (25861)
5346,APKI TANZEEM,DELHIN/2008/24988,11-08-2008,Hindi,Weekly,DHARAMPAL TYAGI,DHARAMPAL TYAGI,Delhi,New Delhi,View  registration details for APKI TANZEEM (DELHIN/2008/24988)
5347,APLA GUJARAT,MAHMAR/2014/59675,19-01-2015,Marathi,Daily,DINKAR RAGHUNATH CHAUDHARY,DINKAR RAGHUNATH CHAUDHARY,Maharashtra,Jalgaon,View  registration details for APLA GUJARAT (MAHMAR/2014/59675)
5348,APLA GUJARAT,GUJMAR/2003/13023,29-08-2012,Marathi,Daily,DINKAR RAGHUNATH CHAUDHARI,DINKAR RAGHUNATH CHAUDHARY,Gujarat,Surat,View  registration details for APLA GUJARAT (GUJMAR/2003/13023)
5349,APLA GUJARAT,GUJMAR/2011/39001,02-04-2014,Marathi,Daily,DINKAR RAGHUNATH CHAUDHARY,DINKAR RAGHUNATH CHAUDHARY,Gujarat,The Dangs,View  registration details for APLA GUJARAT (GUJMAR/2011/39001)
5350,APLA GUJARAT,MAHMAR/2014/59025,17-12-2014,Marathi,Daily,DINKAR RAGHUNATH CHAUDHARY,DINKAR RAGHUNATH CHAUDHARY,Maharashtra,Buldhana,View  registration details for APLA GUJARAT (MAHMAR/2014/59025)
5351,APLA GUJARAT,GUJMAR/2014/55179,04-04-2014,Marathi,Daily,DINKAR RAGHUNATH CHAUDHARY,DINKAR RAGHUNATH CHAUDHARY,Gujarat,Navsari,View  registration details for APLA GUJARAT (GUJMAR/2014/55179)
5352,APLA GUJARAT,DDMAR/2014/57352,19-09-2014,Marathi,Daily,DINKAR RAGHUNATH CHAUDHARY,DINKAR RAGHUNATH CHAUDHARY,Daman & Diu,Daman & Diu,View  registration details for APLA GUJARAT (DDMAR/2014/57352)
5353,APLA GUJARAT,GUJMAR/2012/46226,06-11-2012,Marathi,Daily,DINKAR RAGHUNATH CHAUDHARY,DINKAR RAGHUNATH CHAUDHARY,Gujarat,Ahmedabad,View  registration details for APLA GUJARAT (GUJMAR/2012/46226)
5354,APLA GUJARAT,GUJMAR/2011/38801,06-09-2011,Marathi,Daily,DINKAR RAGHUNATH CHAUDHARY,DINKAR RAGHUNATH CHAUDHARY,Gujarat,Vadodara,View  registration details for APLA GUJARAT (GUJMAR/2011/38801)
5355,APLA GUJARAT,GUJMAR/2011/40727,13-02-2012,Marathi,Daily,DINKAR RAGHUNATH CHAUDHARY,DINKAR RAGHUNATH CHAUDHARY,Gujarat,Bharuch,View  registration details for APLA GUJARAT (GUJMAR/2011/40727)
5356,APLA JAGAR MAHARASHTRA,MAHMAR/2023/89115,24-09-2024,MARATHI,Weekly,AVINASH SANTOSH SHIRSATH,AVINASH SANTOSH SHIRSATH,Maharashtra,Nashik,View  registration details for APLA JAGAR MAHARASHTRA (MAHMAR/2023/89115)
