SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
6247,ASAR,5064,06-07-1954,Urdu,Weekly,IBRAHIM HOSH,KAISER JAHAN BEGAM & OTHERS,West Bengal,Kolkata,View  registration details for ASAR (5064)
6248,ASAR NAZAR KA,UPHIN/2013/54133,23-01-2014,Hindi,Daily,VINOD KUMAR PATEL,VINOD KUMAR PATEL,Uttar Pradesh,Lucknow,View  registration details for ASAR NAZAR KA (UPHIN/2013/54133)
6249,ASAR NEWS,68203,16-04-1998,Hindi,Weekly,RAJNIKANT TIWARI,RAJNI KANT TIWARI,Delhi,New Delhi,View  registration details for ASAR NEWS (68203)
6250,ASAR NEWS,UPHIN/2009/29655,20-11-2009,Hindi,Weekly,RAJNIKANT TIWARI,RAJNI KANT TIWARI,Uttar Pradesh,Lucknow,View  registration details for ASAR NEWS (UPHIN/2009/29655)
6251,ASAR NEWS,DELHIN/2008/25894,15-10-2008,Hindi,Daily,RAJNI KANT TIWARI,RAJNI KANT TIWARI,Delhi,New Delhi,View  registration details for ASAR NEWS (DELHIN/2008/25894)
6252,ASAR NEWS,DELURD/2009/28799,24-08-2009,Urdu,Fortnightly,RAJNI KANT TIWARI,RAJNI KANT TIWARI,Delhi,New Delhi,View  registration details for ASAR NEWS (DELURD/2009/28799)
6253,ASAR TAK,MPHIN/2017/72387,22-06-2017,Hindi,Monthly,WASEEM,WASEEM,Madhya Pradesh,Bhopal,View  registration details for ASAR TAK (MPHIN/2017/72387)
6254,ASAR-E-DECCAN,52952,07-12-1994,Urdu,Weekly,IRSHAD AHMED SIDDIQUI,IRSHAD AHMED SIDDIQUI,Telangana,Hyderabad,View  registration details for ASAR-E-DECCAN (52952)
6255,ASBABE HINDUSTAN,UPHIN/2009/27384,01-04-2009,Hindi,Weekly,SHABINA KHATOON,SHABINA KHATOON,Uttar Pradesh,Prayagraj,View  registration details for ASBABE HINDUSTAN (UPHIN/2009/27384)
6256,ASBABE HINDUSTAN,UPHIN/2013/49660,14-05-2013,Hindi,Daily,SHABINA KHATOON,SHABINA KHATOON,Uttar Pradesh,Prayagraj,View  registration details for ASBABE HINDUSTAN (UPHIN/2013/49660)
6257,ASCENT,DELENG/2010/32608,29-06-2010,English,Weekly,BALRAJ ARORA,"BENNETT, COLEMAN & CO.LTD",Delhi,New Delhi,View  registration details for ASCENT (DELENG/2010/32608)
6258,ASCENT,GUJENG/2002/07824,08-10-2012,English,Weekly,HITESH BUDHBHATTI,"BENNETT, COLEMAN & CO.LTD",Gujarat,Ahmedabad,View  registration details for ASCENT (GUJENG/2002/07824)
6259,ASCENT,WBENG/2011/38235,12-07-2011,English,Weekly,SK MD ALI,"BENNETT, COLEMAN & CO.LTD",West Bengal,North 24 Parganas,View  registration details for ASCENT (WBENG/2011/38235)
6260,ASCENT,MAHENG/2002/07433,01-08-2013,English,Weekly,R. KRISHNAMURTHY,"BENNETT, COLEMAN & CO.LTD",Maharashtra,Mumbai,View  registration details for ASCENT (MAHENG/2002/07433)
6261,ASCENT,GOAENG/2009/30080,16-12-2009,English,Weekly,SEENU KURIEN,"BENNETT, COLEMAN & CO.LTD",Goa,North Goa,View  registration details for ASCENT (GOAENG/2009/30080)
6262,ASCENT,KERENG/2012/45943,25-10-2012,English,Weekly,SUNIL UNNITHAN,"BENNETT, COLEMAN & CO.LTD",Kerala,Ernakulam,View  registration details for ASCENT (KERENG/2012/45943)
6263,ASEEM SHABDARTH,MPHIN/2018/75522,15-06-2018,Hindi,Monthly,BUSHRA KHAN,BUSHRA KHAN,Madhya Pradesh,Bhopal,View  registration details for ASEEM SHABDARTH (MPHIN/2018/75522)
6264,ASEEMA,61746,10-03-1995,Kannada,Monthly,DR. SONDA NARAYAN,JNANA BHARTHI TRUST,Karnataka,Bengaluru,View  registration details for ASEEMA (61746)
6265,ASEEMA,KARENG/2000/02368,23-11-2000,English,Monthly,DR SONDA NARAYANA BHAT,JNANA BHARTHI TRUST,Karnataka,Dakshina Kannada,View  registration details for ASEEMA (KARENG/2000/02368)
6266,Aseemit Sapane,CTHIN/26/A3984,20-05-2026,Hindi,Monthly,Kanchan Yadav,Kanchan Yadav,Chhattisgarh,Raipur,View  registration details for Aseemit Sapane (CTHIN/26/A3984)
6267,ASH SHAMS FOR SHAMS UL-ULOOM EDUCATIONS SOCIETY,44886,21-11-1986,Urdu,Monthly,MD FAZLULLAH,SHAMS UL-ULOOM EDUCATIONS SOCIETY,Telangana,Hyderabad,View  registration details for ASH SHAMS FOR SHAMS UL-ULOOM EDUCATIONS SOCIETY (44886)
6268,ASHA BHARTI,UPHIN/2023/90968,19-06-2025,Hindi,Weekly,GIRJA SHANKAR GUPTA,GIRJA SHANKAR GUPTA,Uttar Pradesh,Ambedkar Nagar,View  registration details for ASHA BHARTI (UPHIN/2023/90968)
6269,ASHA DARPAN,MAHHIN/2014/55149,01-04-2014,Hindi,Weekly,ASHOK KUMAR DUBEY,ASHOK KUMAR DUBEY,Maharashtra,Mumbai,View  registration details for ASHA DARPAN (MAHHIN/2014/55149)
6270,ASHA DEEP,71195,30-04-2013,Gujarati,Fortnightly,RASIKBHAI GANDALAL PATEL,RASIKBHAI GANDALAL PATEL,Gujarat,Ahmedabad,View  registration details for ASHA DEEP (71195)
6271,ASHA E AVADH,UPHIN/2010/66634,08-04-2016,Hindi,Weekly,DR. ERA SRIVASTAVA,ERA SRIVASTAVA,Uttar Pradesh,Lakhimpur Kheri,View  registration details for ASHA E AVADH (UPHIN/2010/66634)
6272,ASHA INFORMATION INDIA,62726,07-10-1993,Hindi,Monthly,ASHIK INAYAT ASHA,ASHIK INAYAT AASHA,Uttar Pradesh,Prayagraj,View  registration details for ASHA INFORMATION INDIA (62726)
6273,ASHA JYOTHI,KARKAN/2022/83189,23-01-2023,Kannada,Monthly,R.R.NIRANJAN,R R NIRANJAN,Karnataka,Bengaluru,View  registration details for ASHA JYOTHI (KARKAN/2022/83189)
6274,ASHA KHABAR,UPHIN/2014/62314,01-06-2015,Hindi,Monthly,TARNI SHARAN SRIVASTAVA,TARNI SHARAN SRIVASTAVA,Uttar Pradesh,Prayagraj,View  registration details for ASHA KHABAR (UPHIN/2014/62314)
6275,ASHA KI LAHAR,MPHIN/2011/47290,03-01-2013,Hindi,Monthly,RABIA SULTANA,RABIA SULTANA,Madhya Pradesh,Bhopal,View  registration details for ASHA KI LAHAR (MPHIN/2011/47290)
6276,ASHA KI VANI,UTTHIN/2011/43776,09-07-2012,Hindi,Monthly,BALESHWAR GUPTA,BALESHWAR GUPTA,Uttarakhand,Dehradun,View  registration details for ASHA KI VANI (UTTHIN/2011/43776)
6277,ASHA KI VANI,DELHIN/2011/39709,22-11-2011,Hindi,Half Yearly,Baleshwar Gupta,BALESWAR GUPTA,Delhi,Central Delhi,View  registration details for ASHA KI VANI (DELHIN/2011/39709)
6278,ASHA KI VANI,DELHIN/2005/15325,27-09-2005,Hindi,Monthly,BALESWAR GUPTA,BALESWAR GUPTA,Delhi,New Delhi,View  registration details for ASHA KI VANI (DELHIN/2005/15325)
6279,ASHA KI VANI,DELHIN/2005/17000,27-07-2006,Hindi,Weekly,BALESHWAR GUPTA,BALESWAR GUPTA,Delhi,New Delhi,View  registration details for ASHA KI VANI (DELHIN/2005/17000)
6280,ASHA LAKSHYA,UPHIN/2021/80812,28-12-2021,Hindi,Weekly,USHA DEVI,USHA DEVI,Uttar Pradesh,Sultanpur,View  registration details for ASHA LAKSHYA (UPHIN/2021/80812)
6281,ASHA PRADEEP,ODIODI/2004/13583,06-11-2009,Oriya,Weekly,BHAGABAN SAMANTARY,SMT. UTTAM SAMANTRAY,Odisha,Khordha,View  registration details for ASHA PRADEEP (ODIODI/2004/13583)
6282,ASHA PRAHARI,UPHIN/2006/19817,22-05-2007,Hindi,Daily,ARUN KUMAR DWIVEDI,ARUN KUMAR DWIVEDI,Uttar Pradesh,Prayagraj,View  registration details for ASHA PRAHARI (UPHIN/2006/19817)
6283,ASHA PRAKASH,54153,28-02-1992,Hindi,Weekly,M. M. KRUPPA,M. M. KRUPPA,Madhya Pradesh,Bhopal,View  registration details for ASHA PRAKASH (54153)
6284,Asha Pravah Hindi News,UPHIN/26/A4680,04-06-2026,Hindi,Weekly,Shailesh Kumar,Shailesh Kumar,Uttar Pradesh,Mahrajganj,View  registration details for Asha Pravah Hindi News (UPHIN/26/A4680)
6285,ASHA PURI,GUJGUJ/1999/02467,11-11-2000,Gujarati,Weekly,SURESH KUMAR M.DAVE,SURESH KUMAR M.DAVE,Gujarat,Surendranagar,View  registration details for ASHA PURI (GUJGUJ/1999/02467)
6286,ASHA SROTASWINI,65272,03-04-1997,Oriya,Quarterly,BRAHMI PRIYA SAMANTARAY,BRAHMI PRIYA SAMANTARAY,Odisha,Khordha,View  registration details for ASHA SROTASWINI (65272)
6287,ASHAA TODAY,CTHIN/25/A4938,09-12-2025,Hindi,Monthly,adnan khan,adnan khan,Chhattisgarh,Raipur,View  registration details for ASHAA TODAY (CTHIN/25/A4938)
6288,ASHAA TODAY,MPURD/25/A2551,16-09-2025,Urdu,Monthly,adnan khan,adnan khan,Madhya Pradesh,Bhopal,View  registration details for ASHAA TODAY (MPURD/25/A2551)
6289,ASHABHOOMI,UTTHIN/2020/85067,04-07-2023,Hindi,Weekly,VIJAY KUMAR MALHOTRA,VIJAY KUMAR MALHOTRA,Uttarakhand,Udham Singh Nagar,View  registration details for ASHABHOOMI (UTTHIN/2020/85067)
6290,ASHALI AZADI,DDHIN/2005/16215,24-02-2006,HINDI,Daily,VIJAY JAGDISHCHANDRA BHATT,MARUTI NANDAN PUBLIC,Daman & Diu,Daman,View  registration details for ASHALI AZADI (DDHIN/2005/16215)
6291,ASHANKA BULLETIN,UPHIN/2011/39067,08-05-2012,HINDI,Daily,RAJ PATEL,SANDEEP KUMAR PATEL,Uttar Pradesh,Lucknow,View  registration details for ASHANKA BULLETIN (UPHIN/2011/39067)
6292,ASHANT,MAHMAR/2002/08835,21-01-2003,Marathi,Weekly,SHARAD PANDHARINATH MALI,SHARAD PANDHARINATH MALI,Maharashtra,Dhule,View  registration details for ASHANT (MAHMAR/2002/08835)
6293,ASHARA ALOK,ODIODI/2012/46992,13-12-2012,Oriya,Weekly,NARAYAN PRASAD DASH,NARAYAN PRASAD DASH,Odisha,Khordha,View  registration details for ASHARA ALOK (ODIODI/2012/46992)
6294,ASHARA ASIMA,ORORI/26/A4234,25-05-2026,Oriya,Quarterly,NARENDRA KUMAR SETHI,NARENDRA KUMAR SETHI,Odisha,Khordha,View  registration details for ASHARA ASIMA (ORORI/26/A4234)
6295,Ashav thama,UAHIN/25/A5454,30-12-2025,Hindi,Fortnightly,Bhuwan Ruwali,Bhuwan Ruwali,Uttarakhand,Nainital,View  registration details for Ashav thama (UAHIN/25/A5454)
6296,ASHAVADI JAN,DELHIN/2018/75212,16-05-2018,Hindi,Weekly,POONAM BARODIA,POONAM BARODIA,Delhi,New Delhi,View  registration details for ASHAVADI JAN (DELHIN/2018/75212)
6297,ASHAVADI KHABAR,MPHIN/26/A1139,17-02-2026,Hindi,Monthly,Asha Sahu,Asha Sahu,Madhya Pradesh,Bhopal,View  registration details for ASHAVADI KHABAR (MPHIN/26/A1139)
6298,ASHAVANI,33277,19-09-1977,Sindhi,Weekly,L.D. RUCHANDANI,L.D. RUCHANDANI,Gujarat,Ahmedabad,View  registration details for ASHAVANI (33277)
6299,ASHAWADI TIMES,UPHIN/2013/54080,20-01-2014,Hindi,Weekly,BALVEER SINGH,BALVEER SINGH,Uttar Pradesh,Etawah,View  registration details for ASHAWADI TIMES (UPHIN/2013/54080)
6300,ASHAYGHAN,MAHMAR/2017/75320,21-05-2018,Marathi,Quarterly,SANJIVANI PANDIT TADEGAWNKAR,SANJIVANI PANDIT TADEGAWNKAR,Maharashtra,Jalna,View  registration details for ASHAYGHAN (MAHMAR/2017/75320)
6301,ASHCHARYA,47746,13-09-1988,Hindi,Weekly,DR. OM PRAKASH GARG,DR. OM PRAKASH GARG,Madhya Pradesh,Gwalior,View  registration details for ASHCHARYA (47746)
6302,ASHI JIDD,MAHBIL/2008/26796,12-01-2009,,Monthly,SUNIL SUMANT RAJ,SUNIL SUMANT RAJ,Maharashtra,Mumbai,View  registration details for ASHI JIDD (MAHBIL/2008/26796)
6303,ASHIANA,46761,14-12-1990,Punjabi,Daily,JASWANT KAUR,JASWANT KAUR,Punjab,Patiala,View  registration details for ASHIANA (46761)
6304,ASHIANA,46762,09-11-1989,Punjabi,Monthly,JASWANT KAUR,JASWANT KAUR,Punjab,Patiala,View  registration details for ASHIANA (46762)
6305,ASHIM BARTA,WBBEN/2015/63263,14-07-2015,Bengali,Monthly,SOMA GHOSH,SOMA GHOSH,West Bengal,North 24 Parganas,View  registration details for ASHIM BARTA (WBBEN/2015/63263)
6306,ASHIRVACHAN,RAJHIN/2010/32797,01-07-2010,Hindi,Fortnightly,INDU SHREEMALI,INDU SHREEMALI,Rajasthan,Jodhpur,View  registration details for ASHIRVACHAN (RAJHIN/2010/32797)
6307,ASHIRVAD,62782,05-12-1995,Gujarati,Fortnightly,JASHODABEN G. PANDYA,JASHODABEN G. PANDYA,Gujarat,Ahmedabad,View  registration details for ASHIRVAD (62782)
6308,ASHISH DARPAN,MPHIN/2017/71303,27-04-2017,Hindi,Quarterly,AKSHAY GUPTA,AKSHAY GUPTA,Madhya Pradesh,Bhopal,View  registration details for ASHISH DARPAN (MPHIN/2017/71303)
6309,ASHISH SANDESH,UPHIN/2005/15133,11-08-2005,Hindi,Weekly,ASHISH TIWARI,ASHISH TIWARI,Uttar Pradesh,Lucknow,View  registration details for ASHISH SANDESH (UPHIN/2005/15133)
6310,ASHITA HULCHAL,MPHIN/2023/91045,16-07-2025,Hindi,Fortnightly,DINESH KUMAR SHARMA,DINESH KUMAR SHARMA,Madhya Pradesh,Sehore,View  registration details for ASHITA HULCHAL (MPHIN/2023/91045)
6311,ASHKAR E ALAM,APURD/2013/50819,15-07-2013,Urdu,Daily,SYED KHALED,SYED KHALED,Andhra Pradesh,Hyderabad,View  registration details for ASHKAR E ALAM (APURD/2013/50819)
6312,ASHLESHA DIWALI,MAHMAR/2015/68894,10-10-2016,Marathi,Annual,ASHOK RAJARAM TAWDE,ASHOK RAJARAM TAWDE,Maharashtra,Mumbai,View  registration details for ASHLESHA DIWALI (MAHMAR/2015/68894)
6313,ASHLESHA TIMES,UPHIN/2012/48441,06-03-2013,Hindi,Weekly,ARTI SINGH,ARTI SINGH,Uttar Pradesh,Lucknow,View  registration details for ASHLESHA TIMES (UPHIN/2012/48441)
6314,ASHOK MARG,68883,11-08-1998,Hindi,Monthly,RAGHUNATH PATEL,RAGHUNATH PATEL,Uttar Pradesh,Basti,View  registration details for ASHOK MARG (68883)
6315,ASHOK MARG,UPHIN/26/A2839,28-04-2026,Hindi,Weekly,RAGHUNATH PATEL,RAGHUNATH PATEL,Uttar Pradesh,Basti,View  registration details for ASHOK MARG (UPHIN/26/A2839)
6316,ASHOK NAGAR BHASKAR,MPHIN/2016/67889,19-07-2016,Hindi,Daily,MANISH SHARMA,D.B. CORP.LTD,Madhya Pradesh,Bhopal,View  registration details for ASHOK NAGAR BHASKAR (MPHIN/2016/67889)
6317,ASHOK NAGAR SAMACHAR,MPHIN/2011/37384,20-05-2011,Hindi,Weekly,SHARAD VYAS,SHARAD VYAS,Madhya Pradesh,Bhopal,View  registration details for ASHOK NAGAR SAMACHAR (MPHIN/2011/37384)
6318,ASHOK SHASAN,UPHIN/2009/34387,19-11-2010,Hindi,Weekly,KALI CHARAN SHAKYA,KALI CHARAN SHAKYA,Uttar Pradesh,Budaun,View  registration details for ASHOK SHASAN (UPHIN/2009/34387)
6319,ASHOK SHASAN,UPHIN/26/A2276,08-04-2026,Hindi,Daily,Kalicharan Shakya,Kalicharan Shakya,Uttar Pradesh,Budaun,View  registration details for ASHOK SHASAN (UPHIN/26/A2276)
6320,ASHOK WARTA NEWS LINE,MAHMAR/2007/20199,21-06-2007,Marathi,Weekly,SHIVAJI KESHAV KHAJINDAR,SHIVAJI KESHAVRAO KHAJINDAR,Maharashtra,Pune,View  registration details for ASHOK WARTA NEWS LINE (MAHMAR/2007/20199)
6321,ASHOKA EXPRESS,70098,19-02-2013,Hindi,Weekly,VIJAY KUMAR,VIJAY KUMAR,Delhi,New Delhi,View  registration details for ASHOKA EXPRESS (70098)
6322,ASHOKA KOTE,KARKAN/2002/06831,19-06-2002,Kannada,Daily,ASHOK KUMAR,ASHOK KUMAR,Karnataka,Bidar,View  registration details for ASHOKA KOTE (KARKAN/2002/06831)
6323,ASHOKA MAIL,UPHIN/2014/72350,23-06-2017,Hindi,Daily,AWDHESH KUMAR SINGH CHAUHAN,AWDHASH KUMAR SINGH CHAUHAN,Uttar Pradesh,Jhansi,View  registration details for ASHOKA MAIL (UPHIN/2014/72350)
6324,ASHOKA MAIL,MPHIN/2012/41321,29-03-2012,Hindi,Daily,AWDHASH KUMAR SINGH CHAUHAN,AWDHASH KUMAR SINGH CHAUHAN,Madhya Pradesh,Bhopal,View  registration details for ASHOKA MAIL (MPHIN/2012/41321)
6325,ASHOKA NEWS,UPHIN/2007/20250,26-06-2007,Hindi,Weekly,PRADHUMAN KRISHNA,PRADHUMAN KRISHNA,Uttar Pradesh,Kanpur Nagar,View  registration details for ASHOKA NEWS (UPHIN/2007/20250)
6326,ASHOKA TIMES,DELHIN/2001/03498,11-07-2013,Hindi,Weekly,ASHOK KUMAR,ASHOK KUMAR,Delhi,New Delhi,View  registration details for ASHOKA TIMES (DELHIN/2001/03498)
6327,ASHOKA TIMES,DELHIN/2006/17106,11-07-2013,Hindi,Daily,ASHOK KUMAR,ASHOK KUMAR,Delhi,New Delhi,View  registration details for ASHOKA TIMES (DELHIN/2006/17106)
6328,ASHOKA VIJAYA,KARKAN/2014/54906,11-03-2014,Kannada,Weekly,LAKSHMI NARASIMHASWAMY.C. K.,LAKSHMI NARASIMHA SWAMY C. K.,Karnataka,Chitradurga,View  registration details for ASHOKA VIJAYA (KARKAN/2014/54906)
6329,ASHOKE KALYAN,43967,14-11-1988,Bengali,Fortnightly,PROLOY KUMAR DATTA,PROLOY KUMAR DATTA,West Bengal,North 24 Parganas,View  registration details for ASHOKE KALYAN (43967)
6330,ASHOKNAGAR KI DHADKAN,MPHIN/2010/42865,13-06-2012,Hindi,Weekly,DEVENDRA TAMRAKAR,DEVENDRA TAMRAKAR,Madhya Pradesh,Ashoknagar,View  registration details for ASHOKNAGAR KI DHADKAN (MPHIN/2010/42865)
6331,Ashokvan residents,MHBIL/26/A6386,06-08-2026,"Marathi, English",Weekly,Nitant Shirish Pednekar,Nitant Shirish Pednekar,Maharashtra,Mumbai Suburban,View  registration details for Ashokvan residents (MHBIL/26/A6386)
6332,ASHOLKATHA,WBBIL/2021/82371,17-10-2022,"English, Bengali",Weekly,HARASHIT SARKAR,HARASHIT SARKAR,West Bengal,North 24 Parganas,View  registration details for ASHOLKATHA (WBBIL/2021/82371)
6333,ASHRA KHABRO KA,62192,12-09-1995,Hindi,Weekly,SHAIKH MOH. RAFI,SHAIKH MOH. RAFI,Madhya Pradesh,Bhopal,View  registration details for ASHRA KHABRO KA (62192)
6334,ASHRAFI NEWS,UTTHIN/2011/38941,21-09-2011,Hindi,Fortnightly,SHAHNAZ KHATUN,SHAHNAZ KHATUN,Uttarakhand,Udham Singh Nagar,View  registration details for ASHRAFI NEWS (UTTHIN/2011/38941)
6335,ASHRAFUL JARAID,APURD/2007/24089,19-05-2008,Urdu,Monthly,MOHD ABDUL QAVI,MOHAMMAD ABDUL QAVI,Andhra Pradesh,Hyderabad,View  registration details for ASHRAFUL JARAID (APURD/2007/24089)
6336,ASHRAMA,8541,29-03-2014,Bengali,Weekly,SWAMI SOMANANDA,RAMAKRISHNA ASHRAMA,West Bengal,Kolkata,View  registration details for ASHRAMA (8541)
6337,ASHRAY DARSHAN,RAJBIL/2018/76999,11-03-2019,"English, HINDI",Monthly,NAROTTAM PANDYA,ASHRAY SEVA SANSTHAN,Rajasthan,Udaipur,View  registration details for ASHRAY DARSHAN (RAJBIL/2018/76999)
6338,ASHRAY DATA,MPHIN/2013/54119,23-01-2014,Hindi,Weekly,DHIRENDRA SINGH BHADORIA,DHIRENDRA SINGH BHADORIA,Madhya Pradesh,Bhopal,View  registration details for ASHRAY DATA (MPHIN/2013/54119)
6339,ASHRAY NEWS,GUJGUJ/2021/80955,10-01-2022,Gujarati,Weekly,NILAM HARSHADBHAI PARMAR,NILAM HARSHADBHAI PARMAR,Gujarat,Ahmedabad,View  registration details for ASHRAY NEWS (GUJGUJ/2021/80955)
6340,ASHRAY STAMBH,UTTHIN/2007/25025,14-08-2008,Hindi,Weekly,MAMTA,MAMTA,Uttarakhand,Haridwar,View  registration details for ASHRAY STAMBH (UTTHIN/2007/25025)
6341,ASHRAYA,APTEL/2013/50037,03-06-2013,Telugu,Daily,K. VIJAYASIMHA REDDY,K.VIJAYA SIMHA REDDY,Andhra Pradesh,Anantapur,View  registration details for ASHRAYA (APTEL/2013/50037)
6342,ASHRAYA,ODIODI/2010/37200,13-05-2011,Oriya,Monthly,LOKANATH DASH,LOKANATH DASH,Odisha,Nayagarh,View  registration details for ASHRAYA (ODIODI/2010/37200)
6343,ASHRAYA,35171,12-12-2005,Hindi,Bimonthly (Once in two months),DWARIKESHLAL G GOSWAMI,DWARIKESHLAL G.GOSWAMI,Rajasthan,Bharatpur,View  registration details for ASHRAYA (35171)
6344,ASHRAYA MITHRA,71389,09-08-1999,Kannada,Monthly,PUTTAMMA,PUTTAMMA,Karnataka,Bengaluru,View  registration details for ASHRAYA MITHRA (71389)
6345,ASHTA DARPAN,MPHIN/2004/15922,09-01-2006,Hindi,Weekly,PRAKASH PORWAL,PRAKASH PORWAL,Madhya Pradesh,Sehore,View  registration details for ASHTA DARPAN (MPHIN/2004/15922)
6346,ASHTA DASAM,APTEL/2011/40973,05-03-2012,Telugu,Monthly,INDRA KUMAR DEV,INDRA KUMAR DEV,Telangana,Rangareddy,View  registration details for ASHTA DASAM (APTEL/2011/40973)
6347,ASHTA DIKKU,KNKAN/25/A0919,03-06-2025,Kannada,Daily,YALLAMMA S TALAVAR,YALLAMMA S TALAVAR,Karnataka,Koppal,View  registration details for ASHTA DIKKU (KNKAN/25/A0919)
6348,ASHTA DISHA,MAHMAR/2018/76034,11-09-2018,Marathi,Weekly,RIYAZ SAMEER SHAIKH,RIYAZ SAMEER SHAIKH,Maharashtra,Pune,View  registration details for ASHTA DISHA (MAHMAR/2018/76034)
6349,ASHTA PRESS CLUB DARPAN,MPBIL/2020/79990,15-07-2021,"English, HINDI",Monthly,BABU PANCHAL,ASHTA PRESS CLUB SOCIETY,Madhya Pradesh,Sehore,View  registration details for ASHTA PRESS CLUB DARPAN (MPBIL/2020/79990)
6350,ASHTABHUJA HIRKANI,MAHMAR/2022/85263,27-07-2023,MARATHI,Weekly,VIDYA SURAJKUMAR NIKALJE,KARUNA ACHUT MORE,Maharashtra,Satara,View  registration details for ASHTABHUJA HIRKANI (MAHMAR/2022/85263)
6351,ASHTABHUJA HIRKANI,MAHMAR/2020/79822,08-06-2021,Marathi,Weekly,KARUNA ACHUT MORE,KARUNA ACHUT MORE,Maharashtra,Jalna,View  registration details for ASHTABHUJA HIRKANI (MAHMAR/2020/79822)
6352,ASHTAKSHARI,TELMUL/2019/77121,03-04-2019,"English, Telugu, Hindi",Monthly,GATTU SRINIVASA CHARYULU,GATTU SRINIVASA CHARYULU,Telangana,Hyderabad,View  registration details for ASHTAKSHARI (TELMUL/2019/77121)
6353,ASHTALAKSHMI,TRBIL/26/A4272,26-05-2026,"Bengali, English",Bimonthly (Once in two months),Abhijit Biswas,Abhijit Biswas,Tripura,West Tripura,View  registration details for ASHTALAKSHMI (TRBIL/26/A4272)
6354,ASHTBHUJA TIMES,MPHIN/2015/67542,24-06-2016,Hindi,Monthly,ARCHANA MISHRA,ARCHANA MISHRA,Madhya Pradesh,Bhopal,View  registration details for ASHTBHUJA TIMES (MPHIN/2015/67542)
6355,ASHTI CHITRA DARSHAN,MAHMAR/2015/65534,11-01-2016,Marathi,Weekly,ANANT HAMBARDE,ANANT HAMBERDE,Maharashtra,Beed,View  registration details for ASHTI CHITRA DARSHAN (MAHMAR/2015/65534)
6356,ASHUTOSH TODAY,MPHIN/2017/75371,07-06-2018,Hindi,Weekly,ANUPAMA SINGH,ANUPAMA SINGH,Madhya Pradesh,Bhopal,View  registration details for ASHUTOSH TODAY (MPHIN/2017/75371)
6357,ASHVAGHOSA SAMACHAR,MPHIN/25/A5418,29-12-2025,HINDI,Monthly,BANSHILAL SAHU,BANSHILAL SAHU,Madhya Pradesh,Bhopal,View  registration details for ASHVAGHOSA SAMACHAR (MPHIN/25/A5418)
6358,ASHVAGHOSA SAMACHAR,MPHIN/2023/88811,09-09-2024,HINDI,Quarterly,BANSHILAL SAHU,BANSHILAL SAHU,Madhya Pradesh,Bhopal,View  registration details for ASHVAGHOSA SAMACHAR (MPHIN/2023/88811)
6359,ASHVAJIT TODAY,GUJGUJ/1996/01990,23-09-2000,Gujarati,Weekly,HINABEN R. SHAH,HINABEN R. SHAH,Gujarat,Bharuch,View  registration details for ASHVAJIT TODAY (GUJGUJ/1996/01990)
6360,ASHVAMEGH TENDERS,MHMAR/25/A0513,28-05-2025,Marathi,Weekly,RAKESH ASHOK JADHAV,RAKESH ASHOK JADHAV,Maharashtra,Sangli,View  registration details for ASHVAMEGH TENDERS (MHMAR/25/A0513)
6361,ASHWA MEDHA,KARKAN/2021/82422,17-10-2022,Kannada,Monthly,PRAKASH V.MAHAJAN SHETTAR,PRAKASH V.MAHAJAN SHETTAR,Karnataka,Dharwad,View  registration details for ASHWA MEDHA (KARKAN/2021/82422)
6362,ASHWA SURYA,KARKAN/2023/83801,17-04-2023,Kannada,Weekly,SUDHIR KUMAR.S.Y.,SUDHIR KUMAR.S.Y.,Karnataka,Shimoga,View  registration details for ASHWA SURYA (KARKAN/2023/83801)
6363,ASHWADALA VARTHE,KARKAN/2019/78967,22-10-2020,Kannada,Fortnightly,G.N. VENKATESHA MURTHY,G N VENKATESHA MURTHY,Karnataka,Chikkaballapura,View  registration details for ASHWADALA VARTHE (KARKAN/2019/78967)
6364,ASHWAGHOSH,69611,22-12-1998,Hindi,Daily,SHRI KRISHNA TRIPATHI,SHRI KRISHNA TRIPATHI,Uttar Pradesh,Lucknow,View  registration details for ASHWAGHOSH (69611)
6365,ASHWAMEDA,KARKAN/2021/90368,20-12-2024,KANNADA,Daily (Monday To Saturday),RAGHUNATHABABU. N. V,RAGHUNATHABABU N V,Karnataka,Bengaluru,View  registration details for ASHWAMEDA (KARKAN/2021/90368)
6366,ASHWAMEDH KUSHIDOOT,MAHMAR/2007/24636,01-07-2008,Marathi,Monthly,DNYANESHWAR RAMNATH WAGHCHOURE,DNYANESHWAR RAMNATH WAGHCHOURE,Maharashtra,Ahilyanagar,View  registration details for ASHWAMEDH KUSHIDOOT (MAHMAR/2007/24636)
6367,ASHWAMEDH YAGYA VAICHARIK ATMMANTHAN KRANTI,UTTHIN/2018/75693,18-07-2018,Hindi,Annual,OM PRAKASH VERMA,KARAM YOG AND SAHYOG SHADHNA SAMITI,Uttarakhand,Udham Singh Nagar,View  registration details for ASHWAMEDH YAGYA VAICHARIK ATMMANTHAN KRANTI (UTTHIN/2018/75693)
6368,ashwamedham,APTEL/25/A0562,28-05-2025,Telugu,Daily,kondekari Ranganatha,kondekari Ranganatha,Andhra Pradesh,Kurnool,View  registration details for ashwamedham (APTEL/25/A0562)
