SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
61243,SANDHYA KI KHULI AWAZ,UPHIN/2015/66769,21-04-2016,Hindi,Weekly,VISHAL KUMAR,VISHAL KUMAR,Uttar Pradesh,Lucknow,View  registration details for SANDHYA KI KHULI AWAZ (UPHIN/2015/66769)
61244,SANDHYA KIRAN,69761,21-01-1999,Marathi,Daily,KUNAL NAGNATH KAMBLE,KUNAL NAGNATH KAMBLE,Maharashtra,Nagpur,View  registration details for SANDHYA KIRAN (69761)
61245,SANDHYA MAHALAXMI BHAGYODAYA,59266,27-07-2004,Hindi,Weekly,PRAVEEN KUMAR JAIN,BAHUBALI EXPRESSION PVT. LTD.,Delhi,New Delhi,View  registration details for SANDHYA MAHALAXMI BHAGYODAYA (59266)
61246,SANDHYA MID-DAY,UPHIN/2009/29643,25-11-2009,Hindi,Daily,ADARSH GUPTA,ADARSH GUPTA,Uttar Pradesh,Agra,View  registration details for SANDHYA MID-DAY (UPHIN/2009/29643)
61247,SANDHYA MID-DAY,RAJHIN/2009/28164,02-07-2009,Hindi,Daily,ADARSH GUPTA,ADARSH GUPTA,Rajasthan,Dhaulpur,View  registration details for SANDHYA MID-DAY (RAJHIN/2009/28164)
61248,SANDHYA MID-DAY,MPHIN/2009/29479,16-11-2009,Hindi,Daily,ADARSH GUPTA,ADARSH GUPTA,Madhya Pradesh,Morena,View  registration details for SANDHYA MID-DAY (MPHIN/2009/29479)
61249,SANDHYA MID-DAY,MPENG/25/A3266,15-10-2025,English,Daily,MONIKA CHOURASIYA,Adarsh Gupta,Madhya Pradesh,Bhopal,View  registration details for SANDHYA MID-DAY (MPENG/25/A3266)
61250,SANDHYA PAHAL,MPMUL/2008/26210,27-11-2008,"English, Hindi, Gujarati, Marathi",Daily,RAMVILASH SHARMA,RAMVILASH SHARMA,Madhya Pradesh,Morena,View  registration details for SANDHYA PAHAL (MPMUL/2008/26210)
61251,SANDHYA PAHAL,UPHIN/2011/42015,07-05-2012,Hindi,Daily,RAMVILAS SHARMA,RAMVILAS SHARMA,Uttar Pradesh,Jhansi,View  registration details for SANDHYA PAHAL (UPHIN/2011/42015)
61252,SANDHYA PAHAL,UPHIN/2008/25338,25-08-2008,Hindi,Daily,RAMVILASH SHARMA,RAMVILASH SHARMA,Uttar Pradesh,Agra,View  registration details for SANDHYA PAHAL (UPHIN/2008/25338)
61253,SANDHYA PAHAL,CTHIN/26/A4117,22-05-2026,Hindi,Daily,RAMVILAS SHARMA,RAMVILAS SHARMA,Chhattisgarh,Durg,View  registration details for SANDHYA PAHAL (CTHIN/26/A4117)
61254,SANDHYA PAHAL,RAJHIN/2013/49130,11-04-2013,Hindi,Daily,RAMVILAS SHARMA,RAMVILAS SHARMA,Rajasthan,Dhaulpur,View  registration details for SANDHYA PAHAL (RAJHIN/2013/49130)
61255,SANDHYA PAHAL,UPHIN/2011/42375,18-05-2012,Hindi,Daily,RAMVILASH SHARMA,RAMVILASH SHARMA,Uttar Pradesh,Aligarh,View  registration details for SANDHYA PAHAL (UPHIN/2011/42375)
61256,SANDHYA PAHAL,DELHIN/2008/24448,24-06-2008,Hindi,Daily,RAMVILASH SHARMA,RAMVILASH SHARMA,Delhi,New Delhi,View  registration details for SANDHYA PAHAL (DELHIN/2008/24448)
61257,SANDHYA PAHAL,CHHHIN/2007/22449,08-01-2008,Hindi,Daily,RAM VILAS SHARMA,RAM VILAS SHARMA,Chhattisgarh,Raipur,View  registration details for SANDHYA PAHAL (CHHHIN/2007/22449)
61258,SANDHYA PAHAL,MPHIN/2002/09272,09-03-2003,Hindi,Daily,RAM VILAS SHARMA,RAM VILAS SHARMA,Madhya Pradesh,Gwalior,View  registration details for SANDHYA PAHAL (MPHIN/2002/09272)
61259,SANDHYA PAHAL,MPHIN/2007/20567,27-07-2007,Hindi,Daily,RAMVILAS SHARMA,RAMVILAS SHARMA,Madhya Pradesh,Morena,View  registration details for SANDHYA PAHAL (MPHIN/2007/20567)
61260,SANDHYA PAHAL,MPHIN/2008/23326,18-03-2008,Hindi,Daily,DEVENDRA SHARMA,RAMVILAS SHARMA,Madhya Pradesh,Bhopal,View  registration details for SANDHYA PAHAL (MPHIN/2008/23326)
61261,SANDHYA PAHAL,MPHIN/2008/26326,28-11-2008,Hindi,Daily,DEVENDRA SHARMA,RAMVILAS SHARMA,Madhya Pradesh,Rewa,View  registration details for SANDHYA PAHAL (MPHIN/2008/26326)
61262,SANDHYA PRABHA,MPHIN/2018/75576,20-06-2018,Hindi,Daily,RAVINDRA,RAVINDRA,Madhya Pradesh,Dadra & Nagar Haveli,View  registration details for SANDHYA PRABHA (MPHIN/2018/75576)
61263,SANDHYA PRADESH,47615,19-11-1989,Hindi,Daily,SHEELA DUBEY,SHEELA DUBE,Madhya Pradesh,Bhopal,View  registration details for SANDHYA PRADESH (47615)
61264,SANDHYA PRASARAN,67628,09-02-1996,Gujarati,Daily,SHRENIK KOTHARI,SHRENIK KOTHARI,Gujarat,Dahod,View  registration details for SANDHYA PRASARAN (67628)
61265,SANDHYA PRAWAKTA KHABAR,BIHBIL/2010/37807,13-06-2011,"English, HINDI",Daily,RAJIV RANJAN CHAUBEY,RAJIV RANJAN CHAUBEY,Bihar,Patna,View  registration details for SANDHYA PRAWAKTA KHABAR (BIHBIL/2010/37807)
61266,SANDHYA PUBLIC ASIA,69264,22-02-2013,Hindi,Daily,MUKESH VATS,MUKESH VATS,Delhi,New Delhi,View  registration details for SANDHYA PUBLIC ASIA (69264)
61267,SANDHYA PUSHPA,MAHMAR/2000/05168,15-02-2001,Marathi,Daily,DARPAN VIJAYKUMAR JAIN,DARPAN VIJAYKUMAR JAIN,Maharashtra,Jalna,View  registration details for SANDHYA PUSHPA (MAHMAR/2000/05168)
61268,SANDHYA QAUMI PATRIKA,DELHIN/2002/07896,04-10-2002,Hindi,Daily,GURCHARAN SINGH BABBAR,GURCHARAN SINGH BABBAR,Delhi,New Delhi,View  registration details for SANDHYA QAUMI PATRIKA (DELHIN/2002/07896)
61269,SANDHYA RANCHI EXPRESS,52434,13-02-1992,Hindi,Daily,PAWAN KUMAR MARAO,RANCHI PRAKASHAN P LTD RANCHI,Jharkhand,Ranchi,View  registration details for SANDHYA RANCHI EXPRESS (52434)
61270,SANDHYA RAPAT,35231,29-04-1980,Hindi,Daily,L.K.MISHRA,L.K.MISHRA,Madhya Pradesh,Bhopal,View  registration details for SANDHYA RAPAT (35231)
61271,SANDHYA SAMAYA,KARKAN/2009/30565,22-01-2010,Kannada,Daily,MANJULA PATIL,MANJULA PATIL,Chhattisgarh,Bijapur,View  registration details for SANDHYA SAMAYA (KARKAN/2009/30565)
61272,SANDHYA SAMIKSHAK SAMACHAR,56564,10-07-2012,Hindi,Daily,AJAY KUMAR TAMKORIA,AJAY KUMAR TAMKORIA,Chhattisgarh,Korba,View  registration details for SANDHYA SAMIKSHAK SAMACHAR (56564)
61273,SANDHYA SATYAJUG,WBBEN/2001/05285,15-11-2001,Bengali,Daily,CHITTA DEBNATH,SATYAJUG EMPLOYEES CO-OP.INDUSTRIAL SOCIETY LTD.,West Bengal,Kolkata,View  registration details for SANDHYA SATYAJUG (WBBEN/2001/05285)
61274,SANDHYA TIMES,34622,07-02-1980,Hindi,Daily (Monday To Saturday),RAJEEV YADAV,"BENNETT, COLEMAN & CO. LTD.",Delhi,New Delhi,View  registration details for SANDHYA TIMES (34622)
61275,SANDHYA TIMES DINMAN TIMES SAMNAHIT,10546,12-12-2005,Hindi,Weekly,RAMESH CHANDRA,BANNET COLEMAN & CO. LTD.,Delhi,New Delhi,View  registration details for SANDHYA TIMES DINMAN TIMES SAMNAHIT (10546)
61276,SANDHYA TODAY,MPHIN/25/A3972,17-11-2025,Hindi,Monthly,AKHILESH KUMAR DHIMOLE,AKHILESH KUMAR DHIMOLE,Madhya Pradesh,Ujjain,View  registration details for SANDHYA TODAY (MPHIN/25/A3972)
61277,SANDHYA TODAY,MPHIN/25/A4416,28-11-2025,Hindi,Monthly,AKHILESH KUMAR DHIMOLE,AKHILESH KUMAR DHIMOLE,Madhya Pradesh,Morena,View  registration details for SANDHYA TODAY (MPHIN/25/A4416)
61278,SANDHYA TODAY,MPHIN/2016/66968,14-05-2016,Hindi,Weekly,AKHILESH KUMAR DHIMOLE,AKHILESH KUMAR DHIMOLE,Madhya Pradesh,Bhopal,View  registration details for SANDHYA TODAY (MPHIN/2016/66968)
61279,SANDHYA TODAY,MPHIN/26/A1024,12-02-2026,Hindi,Monthly,AKHILESH KUMAR DHIMOLE,AKHILESH KUMAR DHIMOLE,Madhya Pradesh,Vidisha,View  registration details for SANDHYA TODAY (MPHIN/26/A1024)
61280,SANDHYA VEER ARJUN,47311,26-05-1988,Hindi,Daily,ANIL NARENDRA,ANIL NARENDRA,Delhi,New Delhi,View  registration details for SANDHYA VEER ARJUN (47311)
61281,SANDHYADEEP,RAJHIN/2007/20298,29-06-2007,Hindi,Daily,SATISH BERI,SATISH BERI,Rajasthan,Ganganagar,View  registration details for SANDHYADEEP (RAJHIN/2007/20298)
61282,SANDHYAKAAL,1825,04-03-1957,Marathi,Daily,Jayshree Ramakant Khadilkar Pande,NAVAKAL OFFICE AND NAVAKAL PRESS,Maharashtra,Mumbai,View  registration details for SANDHYAKAAL (1825)
61283,SANDHYAKAALAM BHALEVARTHA,APTEL/26/A5358,19-06-2026,Telugu,Daily,KESABOYINA BHAGESH RAJU,KESABOYINA BHAGESH RAJU,Andhra Pradesh,West Godavari,View  registration details for SANDHYAKAALAM BHALEVARTHA (APTEL/26/A5358)
61284,SANDHYAKALA,KARBIL/2016/66722,21-04-2016,"English, Kannada",Monthly,G.S. YESHODAMMA,G.S.YESHODAMMA,Karnataka,Bengaluru,View  registration details for SANDHYAKALA (KARBIL/2016/66722)
61285,SANDHYANAND,56998,05-11-1993,Marathi,Daily,ANAND SHYAM AGARWAL,AAJ KA ANAND PAPERS LTD,Maharashtra,Pune,View  registration details for SANDHYANAND (56998)
61286,SANDHYANAND,MAHMAR/2008/31356,12-03-2010,Marathi,Daily,ANAND SHYAM AGARWAL,AAJ KA ANAND PAPERS LTD,Maharashtra,Mumbai,View  registration details for SANDHYANAND (MAHMAR/2008/31356)
61287,SANDHYARAGA,KARBIL/2016/74436,18-01-2018,"English, Kannada",Monthly,G.S. YESHODAMMA,G.S.YESHODAMMA,Karnataka,Bengaluru,View  registration details for SANDHYARAGA (KARBIL/2016/74436)
61288,SANDHYAVANDANAM,APTEL/2017/75624,25-06-2018,Telugu,Monthly,B. SUDARSHAN SHARMA,B.SUDARSHAN SHARMA,Andhra Pradesh,Y.S.R.,View  registration details for SANDHYAVANDANAM (APTEL/2017/75624)
61289,SANDILYA TIMES,UTTHIN/2017/72299,20-06-2017,Hindi,Weekly,ASHOK KUMAR TIWARI,ASHOK KUMAR TIWARI,Uttarakhand,Haridwar,View  registration details for SANDILYA TIMES (UTTHIN/2017/72299)
61290,SANDROR MALAR,TNTAM/2004/13733,13-12-2004,Tamil,Monthly,R. K. KALITHASAN NADAR,DAKSHINA MARA NADAR SANGAM,Tamil Nadu,Tirunelveli,View  registration details for SANDROR MALAR (TNTAM/2004/13733)
61291,SANDYA SAMAYAM,APTEL/2010/32893,09-07-2010,Telugu,Monthly,P. KAVITHA,P. KAVITHA,Andhra Pradesh,Kurnool,View  registration details for SANDYA SAMAYAM (APTEL/2010/32893)
61292,SANDYAVELA SAAYAMKALAM,APTEL/26/A0764,27-01-2026,Telugu,Daily,KOLA BRAMHAIAH,KOLA BRAMHAIAH,Andhra Pradesh,Sri Sathya Sai,View  registration details for SANDYAVELA SAAYAMKALAM (APTEL/26/A0764)
61293,SANG CHALAW RE,CHHHIN/2023/86400,12-02-2024,Hindi,Monthly,SANTOSHI THAKUR,SANTOSHI THAKUR,Chhattisgarh,Raipur,View  registration details for SANG CHALAW RE (CHHHIN/2023/86400)
61294,SANG SAHELI,UPHIN/2016/67636,27-06-2016,Hindi,Monthly,SANJAY SRIVASTAVA,SANJAY SRIVASTAVA,Uttar Pradesh,Lucknow,View  registration details for SANG SAHELI (UPHIN/2016/67636)
61295,SANGAM,70614,05-05-1999,Gujarati,Weekly,KANTABEN MAGANBHAI MAKWANA,KANTABEN MAGANBHAI MAKWANA,Gujarat,Ahmedabad,View  registration details for SANGAM (70614)
61296,SANGAM,14548,01-01-1957,Hindi,Monthly,L.B. SATVASNEHI,"SATYA ASHRAM , WARDHA",Maharashtra,Wardha,View  registration details for SANGAM (14548)
61297,SANGAM,3596,14-09-2012,Urdu,Daily,MD. RASHID AHMAD,M.EJAZ ALI,Bihar,Patna,View  registration details for SANGAM (3596)
61298,SANGAM GUJARAT,GUJGUJ/2015/65211,09-12-2015,Gujarati,Weekly,MEHTA HITESH BECHARBHAI,MEHTA HITESHBHAI BECHARBHAI,Gujarat,Surat,View  registration details for SANGAM GUJARAT (GUJGUJ/2015/65211)
61299,SANGAM JYOTI,UPHIN/2002/06799,13-06-2002,Hindi,Daily,MOHD. SHADAB KHAN,MOHAMMAD SHADAB KHAN,Uttar Pradesh,Prayagraj,View  registration details for SANGAM JYOTI (UPHIN/2002/06799)
61300,SANGAM KA PRASAD,UPHIN/2021/80482,17-11-2021,Hindi,Daily,ZAHIDA BEGAM,ZAHIDA BEGAM,Uttar Pradesh,Prayagraj,View  registration details for SANGAM KA PRASAD (UPHIN/2021/80482)
61301,SANGAM LEKH SAAR,HARHIN/2015/66247,26-02-2016,Hindi,Weekly,SANGAM NATH,SANGAM NATH,Haryana,Kurukshetra,View  registration details for SANGAM LEKH SAAR (HARHIN/2015/66247)
61302,SANGAM MIRROR DAILY,UPHIN/2016/71181,21-04-2017,Hindi,Weekly,GEETA SINGH,GEETA SINGH,Uttar Pradesh,Prayagraj,View  registration details for SANGAM MIRROR DAILY (UPHIN/2016/71181)
61303,SANGAM NEWS,UTTHIN/2015/70635,06-03-2017,Hindi,Weekly,AMENDRA SINGH,AMENDRA SINGH,Uttarakhand,Uttarkashi,View  registration details for SANGAM NEWS (UTTHIN/2015/70635)
61304,SANGAM PRAHARI,UPHIN/2012/42721,30-05-2012,Hindi,Weekly,KAMLESH MISHRA,KAMLESH MISHRA,Uttar Pradesh,Prayagraj,View  registration details for SANGAM PRAHARI (UPHIN/2012/42721)
61305,SANGAM PRAWAH,UPHIN/2008/29124,03-06-2014,Hindi,Daily,AMARNATH RAI,AMARNATH RAI,Uttar Pradesh,Prayagraj,View  registration details for SANGAM PRAWAH (UPHIN/2008/29124)
61306,SANGAM PRAWAH,UPENG/2008/24284,10-07-2014,English,Daily,AMARNATH RAI,AMARNATH RAI,Uttar Pradesh,Prayagraj,View  registration details for SANGAM PRAWAH (UPENG/2008/24284)
61307,SANGAM PRAWAH,UPURD/2008/24185,30-05-2008,Urdu,Daily,AMARNATH RAI,AMARNATH RAI,Uttar Pradesh,Prayagraj,View  registration details for SANGAM PRAWAH (UPURD/2008/24185)
61308,SANGAM PRAWAH,UPHIN/2012/46609,30-11-2012,Hindi,Daily,AMARNATH RAI,AMARNATH RAI,Uttar Pradesh,Varanasi,View  registration details for SANGAM PRAWAH (UPHIN/2012/46609)
61309,SANGAM RAJ,MAHMAR/2023/88576,20-08-2024,MARATHI,Weekly,SANTOSH RAMCHANDRA CHANDOLE,SANTOSH RAMCHANDRA CHANDOLE,Maharashtra,Satara,View  registration details for SANGAM RAJ (MAHMAR/2023/88576)
61310,SANGAM SAMVAD,UPHIN/2022/84521,26-05-2023,Hindi,Weekly,PRAVEEN SANGAM,PRAVEEN SANGAM,Uttar Pradesh,Sitapur,View  registration details for SANGAM SAMVAD (UPHIN/2022/84521)
61311,SANGAM SANSKRUTI,MAHMAR/2000/02896,12-02-2001,Marathi,Weekly,KISAN BHAU HASE,KISAN BHAUHASE,Maharashtra,Ahilyanagar,View  registration details for SANGAM SANSKRUTI (MAHMAR/2000/02896)
61312,SANGAM SATTA,UPHIN/2002/07624,05-09-2002,Hindi,Daily,GANESH PRASAD TIWARI,GANESH PRASAD TIWARI,Uttar Pradesh,Prayagraj,View  registration details for SANGAM SATTA (UPHIN/2002/07624)
61313,SANGAM SHAPATH,UPHIN/2022/84370,06-06-2023,Hindi,Daily,RAJESH KUMAR PATEL,RAJESH KUMAR PATEL,Uttar Pradesh,Prayagraj,View  registration details for SANGAM SHAPATH (UPHIN/2022/84370)
61314,SANGAM TIMES,UPHIN/2017/72835,31-07-2017,Hindi,Weekly,ANCHAL KUMAR BHARTIYA,ANCHAL KUMAR BHARTIYA,Uttar Pradesh,Prayagraj,View  registration details for SANGAM TIMES (UPHIN/2017/72835)
61315,SANGAM TIMES,UPHIN/2015/65294,19-12-2015,Hindi,Daily,ANCHAL KUMAR BHARTIYA,ANCHAL KUMAR BHARTIYA,Uttar Pradesh,Prayagraj,View  registration details for SANGAM TIMES (UPHIN/2015/65294)
61316,SANGAM VARTA,UPHIN/26/A1426,25-02-2026,HINDI,Monthly,Chandra Walia,Chandra Walia,Uttar Pradesh,Prayagraj,View  registration details for SANGAM VARTA (UPHIN/26/A1426)
61317,SANGAM VARTA,UPHIN/2023/90015,04-11-2024,HINDI,Daily,CHANDRA WALIA,CHANDRA WALIA,Uttar Pradesh,Prayagraj,View  registration details for SANGAM VARTA (UPHIN/2023/90015)
61318,SANGAM YUG,MAHMAR/2019/90693,05-05-2025,MARATHI,Fortnightly,AMOL VIJAY BHINGARE,AMOL VIJAY BHINGARE,Maharashtra,Pune,View  registration details for SANGAM YUG (MAHMAR/2019/90693)
61319,SANGAMAM TIMES,TNBIL/2014/61081,01-04-2015,"English, Tamil",Weekly,E. ANANDAN,E. ANANDAN,Tamil Nadu,Chennai,View  registration details for SANGAMAM TIMES (TNBIL/2014/61081)
61320,sangamaneri khabrya,MHMAR/25/A1550,02-07-2025,Marathi,Daily,Rahul Balu Kudnar,Rahul Balu Kudnar,Maharashtra,Ahilyanagar,View  registration details for sangamaneri khabrya (MHMAR/25/A1550)
61321,Sangamaniprabha,DLBIL/25/A3121,09-10-2025,"Sanskrit, Hindi",Quarterly,Bhupendra Kainthola,Publications Division,Delhi,New Delhi,View  registration details for Sangamaniprabha (DLBIL/25/A3121)
61322,SANGAMAYUGAM,49463,07-06-1989,Tamil,Quarterly,B K SHIV KANYA,B.K SHIVAKANYA,Tamil Nadu,Chennai,View  registration details for SANGAMAYUGAM (49463)
61323,SANGAMNER TIMES,MAHMAR/2012/44385,01-08-2012,Marathi,Weekly,SURYABHAN NIVRUTTI JAYBHAYE,SURYABHAN NIVRUTTI JAYBHAYE,Maharashtra,Ahilyanagar,View  registration details for SANGAMNER TIMES (MAHMAR/2012/44385)
61324,SANGAMTIR,MAHMAR/2000/03457,02-12-2001,Marathi,Weekly,RAJARAM N. TAKAWANE,RAJARAM N. TAKAWANE,Maharashtra,Pune,View  registration details for SANGAMTIR (MAHMAR/2000/03457)
61325,SANGANER DARPAN,RAJHIN/2016/70625,03-03-2017,Hindi,Weekly,JUGAL KISHORE CHHIPA,JUGAL KISHORE CHHIPA,Rajasthan,Jaipur,View  registration details for SANGANER DARPAN (RAJHIN/2016/70625)
61326,SANGARIA KI AWAZ,RAJHIN/2020/79680,15-03-2021,Hindi,Weekly,POONAM GOSWAMI,POONAM GOSWAMI,Rajasthan,Hanumangarh,View  registration details for SANGARIA KI AWAZ (RAJHIN/2020/79680)
61327,SANGARIYA KI LALKAR,RAJHIN/2014/57365,19-09-2014,Hindi,Weekly,PAWAN SONI,PAWAN SONI,Rajasthan,Hanumangarh,View  registration details for SANGARIYA KI LALKAR (RAJHIN/2014/57365)
61328,SANGARMAL,JKKAS/2006/17681,10-12-2012,Kashmiri,Daily,HAFIZ AYAZ GANI,KASHMIR MEDIA HOUSE,Jammu and Kashmir,Srinagar,View  registration details for SANGARMAL (JKKAS/2006/17681)
61329,SANGARSH CHETNA,38586,08-11-1986,"English, HINDI",Monthly,MAHRUNNISHA KHAN,MAHRRUNISHA KHAN,Madhya Pradesh,Bhopal,View  registration details for SANGARSH CHETNA (38586)
61330,SANGARSH KA SATHI,CHHHIN/2017/74451,17-01-2018,Hindi,Fortnightly,SAYEED KHAN,SAYEED KHAN,Chhattisgarh,Bilaspur,View  registration details for SANGARSH KA SATHI (CHHHIN/2017/74451)
61331,SANGARSH KI JYOTI,UPHIN/2011/42438,24-05-2012,Hindi,Weekly,RAJENDRA BAHADUR SRIVASTAVA,RAJENDRA BAHADUR SRIVASTAVA,Uttar Pradesh,Gorakhpur,View  registration details for SANGARSH KI JYOTI (UPHIN/2011/42438)
61332,SANGAT NEWS,RJHIN/25/A0963,04-06-2025,Hindi,Fortnightly,GIRRAJ PRASAD MEENA,GIRRAJ PRASAD MEENA,Rajasthan,Jaipur,View  registration details for SANGAT NEWS (RJHIN/25/A0963)
61333,SANGAT SANSAR,61578,18-07-2003,"English, HINDI",Monthly,RAKESH RIKHI,SANGAT SANSAR SCTY.,Madhya Pradesh,Ratlam,View  registration details for SANGAT SANSAR (61578)
61334,SANGAT UDGHOSH,DELMUL/2016/70666,09-03-2017,"English, Punjabi, Hindi",Monthly,AVTAR S SHASTRY,AVTAR S SHASTRY,Delhi,New Delhi,View  registration details for SANGAT UDGHOSH (DELMUL/2016/70666)
61335,SANGATHAN,72431,20-12-1999,Gujarati,Weekly,NARENDRA R. MALVI,NARENDRA R.MALVI,Gujarat,Amreli,View  registration details for SANGATHAN (72431)
61336,SANGATHAN BHARAT,MAHHIN/2011/37978,23-06-2011,Hindi,Weekly,RAJKISHOR TIWARI,RAJKISHOR TIWARI,Maharashtra,Mumbai,View  registration details for SANGATHAN BHARAT (MAHHIN/2011/37978)
61337,SANGATHAN SHAKTI,MAHGUJ/2016/67429,09-06-2016,Gujarati,Monthly,ILABEN KIRTIKUMAR SOLANKI,ILABEN KIRTIKUMAR SOLANKI,Maharashtra,Nandurbar,View  registration details for SANGATHAN SHAKTI (MAHGUJ/2016/67429)
61338,SANGATHIT THAKOR SAMAJ,GUJGUJ/2018/76315,30-10-2018,Gujarati,Weekly,THAKOR JEETUJI RAJUJI,THAKOR JEETUJI RAJUJI,Gujarat,Mahesana,View  registration details for SANGATHIT THAKOR SAMAJ (GUJGUJ/2018/76315)
61339,SANGATI,ODIODI/2015/60462,27-02-2015,Oriya,Fortnightly,NIRJHARINI DAS,NIRJHARINI DAS,Odisha,Khordha,View  registration details for SANGATI (ODIODI/2015/60462)
61340,SANGAVA NEWS,MAHMAR/2024/89916,04-11-2024,MARATHI,Weekly,VINAY DATTU SONAWANE,VINAY DATTU SONAWANE,Maharashtra,Pune,View  registration details for SANGAVA NEWS (MAHMAR/2024/89916)
61341,Sangbad Abirbhab,WBBEN/26/A5409,22-06-2026,Bengali,Weekly,BISWAJIT PAL,BISWAJIT PAL,West Bengal,Kolkata,View  registration details for Sangbad Abirbhab (WBBEN/26/A5409)
61342,SANGBAD ANUKKHON,WBBEN/2023/90153,13-11-2024,BENGALI,Weekly,HUSAIN HASIM ANSARY,HUSAIN HASIM ANSARY,West Bengal,Murshidabad,View  registration details for SANGBAD ANUKKHON (WBBEN/2023/90153)
61343,SANGBAD BARIDHI,WBBEN/2004/14205,23-03-2005,Bengali,Weekly,HIROK MUKHERJEE,HIROK MUKHERJEE,West Bengal,Uttar Dinajpur,View  registration details for SANGBAD BARIDHI (WBBEN/2004/14205)
61344,SANGBAD BHASKAR,WBBEN/2009/31693,01-04-2010,Bengali,Weekly,BHASKAR DAS,BHASKAR DAS,West Bengal,North 24 Parganas,View  registration details for SANGBAD BHASKAR (WBBEN/2009/31693)
61345,Sangbad Junction,WBBEN/26/A2694,17-04-2026,Bengali,Fortnightly,Gopal Sonkar,Gopal Sonkar,West Bengal,Purba Bardhaman,View  registration details for Sangbad Junction (WBBEN/26/A2694)
61346,SANGBAD KHOLAKHULI,WBBEN/2015/63511,31-07-2015,Bengali,Fortnightly,BIPRATIP DEY,BIPRATIP DEY,West Bengal,North 24 Parganas,View  registration details for SANGBAD KHOLAKHULI (WBBEN/2015/63511)
61347,SANGBAD LAHAR,ASASS/26/A4897,10-06-2026,Assamese,Weekly,MAHESH MALAKAR,MAHESH MALAKAR,Assam,Kamrup Metropolitan,View  registration details for SANGBAD LAHAR (ASASS/26/A4897)
61348,SANGBAD NAZAR,WBBEN/2017/74263,26-12-2017,Bengali,Daily,ANUP DHAR,ANUP DHAR,West Bengal,South 24 Parganas,View  registration details for SANGBAD NAZAR (WBBEN/2017/74263)
61349,Sangbad North East,TRBEN/26/A5446,23-06-2026,Bengali,Daily Evening,Bapan Saha,Bapan Saha,Tripura,West Tripura,View  registration details for Sangbad North East (TRBEN/26/A5446)
61350,SANGBAD PRABHATI,WBBEN/2001/05162,12-07-2001,Bengali,Fortnightly,JAGANNATH BHOUMICK,JAGANNATH BHOUMICK,West Bengal,Purba Bardhaman,View  registration details for SANGBAD PRABHATI (WBBEN/2001/05162)
61351,SANGBAD PRAHARI,ASASS/25/A2638,18-09-2025,Assamese,Daily,Saiyad Bulbul Jamanur Hoque,Saiyad Bulbul Jamanur Hoque,Assam,Kamrup Metropolitan,View  registration details for SANGBAD PRAHARI (ASASS/25/A2638)
61352,SANGBAD PRATIDIN,53080,12-12-2005,Bengali,Daily,SRINJOY BOSE,PRATIDIN PRAKASHANI PVT. LTD.,West Bengal,Kolkata,View  registration details for SANGBAD PRATIDIN (53080)
61353,SANGBAD SAFAR,WBBEN/25/A0191,15-05-2025,Bengali,Fortnightly,Malay Singha,Malay Singha,West Bengal,Bankura,View  registration details for SANGBAD SAFAR (WBBEN/25/A0191)
61354,SANGBAD SANGABDIK,WBBEN/2015/61557,24-04-2015,Bengali,Monthly,JOYDEV MAJI,BENGAL JOURNALIST WELFARE TRUST,West Bengal,North 24 Parganas,View  registration details for SANGBAD SANGABDIK (WBBEN/2015/61557)
61355,SANGBAD SARADIN ANTAHIN,WBBIL/2023/87792,11-07-2024,BILINGUAL,Monthly,MANAS KUMAR CHATTERJEE,MANAS KUMAR CHATTERJEE,West Bengal,North 24 Parganas,View  registration details for SANGBAD SARADIN ANTAHIN (WBBIL/2023/87792)
61356,SANGBAD SATSAKAL,WBBEN/2006/18669,09-03-2007,Bengali,Fortnightly,PRADIP CHATTERJEE,PRADIP CHATTERJEE,West Bengal,Paschim Bardhaman,View  registration details for SANGBAD SATSAKAL (WBBEN/2006/18669)
61357,SANGBAD SETU,WBBEN/2015/02609,26-12-2000,Bengali,Weekly,JOYDEV MAJI,WEST BENGAL RURAL NEWSPAPER OWNER AND EMPLOYEES WELFARE TRUST,West Bengal,Purba Medinipur,View  registration details for SANGBAD SETU (WBBEN/2015/02609)
61358,SANGBAD SOCHHAR,WBBEN/2011/44354,26-11-2013,Bengali,Fortnightly,SUBHASISH GHOSH,SUBHASISH GHOSH,West Bengal,North 24 Parganas,View  registration details for SANGBAD SOCHHAR (WBBEN/2011/44354)
61359,SANGBADER ALO,WBBEN/2021/85449,25-10-2023,Bengali,Fortnightly,NABA KUMAR DAS,NABA KUMAR DAS,West Bengal,North 24 Parganas,View  registration details for SANGBADER ALO (WBBEN/2021/85449)
61360,SANGBARTAK,WBBEN/2012/45946,26-10-2012,Bengali,Quarterly,PRASHANTA DHAR,PRASHANTA DHAR,West Bengal,North 24 Parganas,View  registration details for SANGBARTAK (WBBEN/2012/45946)
61361,SANGE MILL JADID,58568,12-07-1994,Urdu,Weekly,MOHAMMED FEROZ KHAN,MOHAMMED FEROZ KHAN,Uttar Pradesh,Lucknow,View  registration details for SANGE MILL JADID (58568)
