SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
34738,KRISHAK DRISHTI,MPHIN/2011/43256,22-06-2012,Hindi,Monthly,AMEEQ BAIG,AMEEQ BAIG,Madhya Pradesh,Bhopal,View  registration details for KRISHAK DRISHTI (MPHIN/2011/43256)
34739,KRISHAK DUNIYA,28361,11-10-2013,Hindi,Weekly,SANDEEP SRIVASTAV,SANDEEP SRIVASTAV,Madhya Pradesh,Bhopal,View  registration details for KRISHAK DUNIYA (28361)
34740,KRISHAK GUARDIAN,UTTHIN/2009/30316,07-01-2010,Hindi,Monthly,MOHD. RASHID KHAN,MOHD. RASHID KHAN,Uttarakhand,Udham Singh Nagar,View  registration details for KRISHAK GUARDIAN (UTTHIN/2009/30316)
34741,KRISHAK HITESHI,UPBIL/2011/42019,07-05-2012,"English, HINDI",Quarterly,RAJEEV KUMAR TRIPATHI,RAJEEV KUMAR TRIPATHI,Uttar Pradesh,Lucknow,View  registration details for KRISHAK HITESHI (UPBIL/2011/42019)
34742,KRISHAK JAGAT,1832,04-03-1957,Hindi,Weekly,VIJAY KUMAR BONDRIYA,VIJAY KUMAR BONDRIYA,Madhya Pradesh,Bhopal,View  registration details for KRISHAK JAGAT (1832)
34743,KRISHAK JAGAT,CHHHIN/2002/10910,03-10-2003,Hindi,Weekly,VIJAY KUMAR BONDRIYA,VIJAY KUMAR BONDRIYA,Chhattisgarh,Raipur,View  registration details for KRISHAK JAGAT (CHHHIN/2002/10910)
34744,KRISHAK JAGAT,RAJHIN/2000/03239,11-04-2001,Hindi,Weekly,VIJAY KUMAR BONDRIYA,VIJAY KUMAR BONDRIYA,Rajasthan,Jaipur,View  registration details for KRISHAK JAGAT (RAJHIN/2000/03239)
34745,KRISHAK JIWAN,7318,25-04-2004,Hindi,Fortnightly,SURESH CHANDRA JAIN,SURESH CHANDRA JAIN,Rajasthan,Bharatpur,View  registration details for KRISHAK JIWAN (7318)
34746,KRISHAK KALYAN,MPHIN/2008/24099,25-11-2009,Hindi,Monthly,RADHESHYAM VERMA,RADHEY SHYAM VERMA,Madhya Pradesh,Bhopal,View  registration details for KRISHAK KALYAN (MPHIN/2008/24099)
34747,KRISHAK KARM,CHHHIN/2013/52243,25-09-2013,Hindi,Monthly,DINESH VERMA,DINESH VERMA,Chhattisgarh,Raipur,View  registration details for KRISHAK KARM (CHHHIN/2013/52243)
34748,KRISHAK KARM,MPHIN/2011/37820,15-06-2011,Hindi,Weekly,DINESH VERMA,DINESH VERMA,Madhya Pradesh,Bhopal,View  registration details for KRISHAK KARM (MPHIN/2011/37820)
34749,KRISHAK MAHIMA,MPHIN/2011/44565,07-08-2012,Hindi,Monthly,MANISH BATHAM,MANISH BATHAM,Madhya Pradesh,Bhopal,View  registration details for KRISHAK MAHIMA (MPHIN/2011/44565)
34750,KRISHAK MAIL,RAJHIN/2012/45021,05-09-2012,Hindi,Fortnightly,CHANDRAPAL SINGH,CHANDRAPAL SINGH,Rajasthan,Dausa,View  registration details for KRISHAK MAIL (RAJHIN/2012/45021)
34751,KRISHAK MAIL,RAJHIN/2011/38449,03-08-2011,Hindi,Fortnightly,CHANDRAPAL SINGH,CHANDRAPAL SINGH,Rajasthan,Bharatpur,View  registration details for KRISHAK MAIL (RAJHIN/2011/38449)
34752,KRISHAK MANDAL,MPHIN/2010/36504,29-03-2011,Hindi,Fortnightly,ANANT SINGH,ANANT SINGH,Madhya Pradesh,Bhopal,View  registration details for KRISHAK MANDAL (MPHIN/2010/36504)
34753,KRISHAK MANDI SAMVAD,MPHIN/2011/40510,25-01-2012,Hindi,Monthly,SHASHI TIWARI,SHASHI TIWARI,Madhya Pradesh,Bhopal,View  registration details for KRISHAK MANDI SAMVAD (MPHIN/2011/40510)
34754,KRISHAK MORCHA,UPHIN/2016/72643,25-07-2017,Hindi,Weekly,SANTOSH KUMARI,SANTOSH KUMARI,Uttar Pradesh,Lucknow,View  registration details for KRISHAK MORCHA (UPHIN/2016/72643)
34755,KRISHAK MORCHA,UPHIN/2007/20338,21-07-2014,Hindi,Fortnightly,SANTOSH KUMARI,SANTOSH KUMARI,Uttar Pradesh,Lucknow,View  registration details for KRISHAK MORCHA (UPHIN/2007/20338)
34756,KRISHAK NIDAAN,MPHIN/2017/75450,11-06-2018,Hindi,Quarterly,RAJVEER SINGH,RAJVEER SINGH,Madhya Pradesh,Gwalior,View  registration details for KRISHAK NIDAAN (MPHIN/2017/75450)
34757,KRISHAK NYAY,MPHIN/2012/47926,08-02-2013,Hindi,Weekly,ANUP SHARMA,ANUP SHARMA,Madhya Pradesh,Bhopal,View  registration details for KRISHAK NYAY (MPHIN/2012/47926)
34758,KRISHAK PAIRAVI,UPHIN/2014/58478,26-11-2014,Hindi,Monthly,HIMANSHU TRIVEDI,HIMANSHU TRIVEDI,Uttar Pradesh,Lucknow,View  registration details for KRISHAK PAIRAVI (UPHIN/2014/58478)
34759,KRISHAK PRAHARI,MPHIN/2006/19569,08-05-2007,Hindi,Monthly,RITESH GOYAL,RITESH GOYAL,Madhya Pradesh,Indore,View  registration details for KRISHAK PRAHARI (MPHIN/2006/19569)
34760,KRISHAK SAAR,MPHIN/2017/74168,18-12-2017,Hindi,Monthly,POONAM SHUKLA,POONAM SHUKLA,Madhya Pradesh,Bhopal,View  registration details for KRISHAK SAAR (MPHIN/2017/74168)
34761,KRISHAK SAATH,CHHHIN/2019/78231,29-11-2019,Hindi,Monthly,PRADEEP KUMAR MISHRA,PRADEEP KUMAR MISHRA,Chhattisgarh,Raipur,View  registration details for KRISHAK SAATH (CHHHIN/2019/78231)
34762,KRISHAK SADHANA,MPHIN/2005/16663,29-05-2006,Hindi,Monthly,PANDIT S.K. BHARDWAJ,PANDIT S.K. BHARDWAJ,Madhya Pradesh,Bhopal,View  registration details for KRISHAK SADHANA (MPHIN/2005/16663)
34763,KRISHAK SAHARA,MPHIN/2018/77064,29-03-2019,Hindi,Monthly,RAJYAPAL TRIPATHI,RAJYAPAL TRIPATHI,Madhya Pradesh,Bhopal,View  registration details for KRISHAK SAHARA (MPHIN/2018/77064)
34764,KRISHAK SAMADHAN,RAJHIN/2013/49701,15-05-2013,Hindi,Fortnightly,DEVKI,DEVKI,Rajasthan,Bharatpur,View  registration details for KRISHAK SAMADHAN (RAJHIN/2013/49701)
34765,KRISHAK SAMIKSHA,CHHHIN/2011/43428,26-06-2012,Hindi,Monthly,FARHA NAAZ,FARHA NAAZ,Chhattisgarh,Raipur,View  registration details for KRISHAK SAMIKSHA (CHHHIN/2011/43428)
34766,KRISHAK SAMIKSHA,MPHIN/2011/37999,24-06-2011,Hindi,Monthly,FARHA NAAZ,FARHA NAAZ,Madhya Pradesh,Bhopal,View  registration details for KRISHAK SAMIKSHA (MPHIN/2011/37999)
34767,KRISHAK SAMRUDDHI,MPHIN/1999/02534,04-05-2009,Hindi,Monthly,ANIL KUMAR SHRIVASTAV,ANIL KR.SHRIVASTAV,Madhya Pradesh,Bhopal,View  registration details for KRISHAK SAMRUDDHI (MPHIN/1999/02534)
34768,KRISHAK SAMRUDDHI,CHHHIN/2011/41135,14-03-2012,Hindi,Monthly,ANIL KUMAR SRIVASTAVA,ANIL KUMAR SRIVASTAVA,Chhattisgarh,Raipur,View  registration details for KRISHAK SAMRUDDHI (CHHHIN/2011/41135)
34769,KRISHAK SANCHETNA,MPHIN/2012/42833,13-06-2012,Hindi,Fortnightly,RAJEEV MATHUR,RAJEEV MATHUR,Madhya Pradesh,Bhopal,View  registration details for KRISHAK SANCHETNA (MPHIN/2012/42833)
34770,Krishak sandesh,MPHIN/26/A5442,23-06-2026,Hindi,Weekly,PAWAN PRATAP SINGH BAIS,PAWAN PRATAP SINGH BAIS,Madhya Pradesh,Gwalior,View  registration details for Krishak sandesh (MPHIN/26/A5442)
34771,KRISHAK SANJIVANI,MPHIN/2015/64326,15-10-2015,Hindi,Monthly,DEVENDRA DUBEY,DEVENDRA DUBEY,Madhya Pradesh,Bhopal,View  registration details for KRISHAK SANJIVANI (MPHIN/2015/64326)
34772,KRISHAK SANJIVANI,MPHIN/2017/78105,30-10-2019,Hindi,Weekly,DEVENDRA DUBEY,DEVENDRA DUBEY,Madhya Pradesh,Bhopal,View  registration details for KRISHAK SANJIVANI (MPHIN/2017/78105)
34773,KRISHAK SARITA,MPHIN/2004/15753,14-12-2005,Hindi,Monthly,CHANDRA PARAKSH RAY,CHANDRA PARAKSH RAY,Madhya Pradesh,Bhopal,View  registration details for KRISHAK SARITA (MPHIN/2004/15753)
34774,KRISHAK SHRANKHLA,CTHIN/26/A4303,26-05-2026,Hindi,Monthly,MANI RAJ TRIPATHI,MANI RAJ TRIPATHI,Chhattisgarh,Raipur,View  registration details for KRISHAK SHRANKHLA (CTHIN/26/A4303)
34775,KRISHAK SHREY,MPHIN/2018/76303,30-10-2018,Hindi,Monthly,RAJENDRA SINGH RAJPUT,RAJENDRA SINGH RAJPUT,Madhya Pradesh,Bhopal,View  registration details for KRISHAK SHREY (MPHIN/2018/76303)
34776,KRISHAK SURAKSHA,MPHIN/2013/49499,06-05-2013,Hindi,Fortnightly,DINESH MISHRA,DINESH MISHRA,Madhya Pradesh,Bhopal,View  registration details for KRISHAK SURAKSHA (MPHIN/2013/49499)
34777,KRISHAK SWABHIMAN,MPHIN/2012/47578,21-01-2013,Hindi,Fortnightly,LOKENDRA SHARMA,LOKENDRA SHARMA,Madhya Pradesh,Ujjain,View  registration details for KRISHAK SWABHIMAN (MPHIN/2012/47578)
34778,KRISHAK VAARI,UPHIN/2011/36625,05-04-2011,Hindi,Weekly,RAMANAND SHASTRI,RAMANAND SHASTRI,Uttar Pradesh,Lucknow,View  registration details for KRISHAK VAARI (UPHIN/2011/36625)
34779,KRISHAK VANDANA,MPHIN/1997/00632,30-03-2000,Hindi,Monthly,NAND KISHORE PATEL,NAND KISHORE PATEL,Madhya Pradesh,Jabalpur,View  registration details for KRISHAK VANDANA (MPHIN/1997/00632)
34780,KRISHAK VISION,CHHHIN/2014/57332,18-09-2014,Hindi,Weekly,RAJBHAN SINGH,RAJBHAN SINGH,Chhattisgarh,Raipur,View  registration details for KRISHAK VISION (CHHHIN/2014/57332)
34781,KRISHAK VISION,MPHIN/2014/54678,23-02-2014,Hindi,Weekly,RAJBHAN SINGH,RAJBHAN SINGH,Madhya Pradesh,Bhopal,View  registration details for KRISHAK VISION (MPHIN/2014/54678)
34782,KRISHAK WATCH,CHHHIN/2020/80248,05-10-2021,Hindi,Monthly,BALKISUN YADAV,BALKISUN YADAV,Chhattisgarh,Surguja,View  registration details for KRISHAK WATCH (CHHHIN/2020/80248)
34783,KRISHAKKARTA,MPHIN/2011/39713,22-11-2011,Hindi,Monthly,UJJVALA SONANE,UJJVALA SONANE,Madhya Pradesh,Bhopal,View  registration details for KRISHAKKARTA (MPHIN/2011/39713)
34784,KRISHAKSETU,WBBEN/2017/74406,18-01-2018,Bengali,Fortnightly,KRISHNA KUMAR SAHA,KRISHNA KUMAR SAHA,West Bengal,Purba Bardhaman,View  registration details for KRISHAKSETU (WBBEN/2017/74406)
34785,KRISHAMI JAGAR,MAHBIL/2022/82604,28-10-2022,"Marathi, Hindi",Weekly,DHNYANESHWAR SAMADHAN KALE,DHNYANESHWAR SAMADHAN KALE,Maharashtra,Amravati,View  registration details for KRISHAMI JAGAR (MAHBIL/2022/82604)
34786,KRISHAN KRANTI,45105,07-10-1985,Hindi,Daily,AJAY DOSAJ,SMT. NEERU DOSAJ,Madhya Pradesh,Chhatarpur,View  registration details for KRISHAN KRANTI (45105)
34787,KRISHAN KRANTI,MPHIN/2008/25529,09-09-2008,Hindi,Daily,YASH SETH,SMT NEERU DOSAJ,Madhya Pradesh,Gwalior,View  registration details for KRISHAN KRANTI (MPHIN/2008/25529)
34788,KRISHANARPANMASTU,MAHMAR/2023/88105,12-08-2024,MARATHI,Monthly,RAJAN RAGHUNATH RAJE,RAJAN RAGHUNATH RAJE,Maharashtra,Thane,View  registration details for KRISHANARPANMASTU (MAHMAR/2023/88105)
34789,KRISHI DANGAL,CHHHIN/2023/88477,22-08-2024,HINDI,Monthly,SUDHIR BHAGWAN PRASAD,SUDHIR BHAGWAN PRASAD,Chhattisgarh,Raipur,View  registration details for KRISHI DANGAL (CHHHIN/2023/88477)
34790,KRISHI AADHAR,MPHIN/2016/69883,05-01-2017,Hindi,Fortnightly,SARITA CHOUREY,SARITA CHOUREY,Madhya Pradesh,Hoshangabad,View  registration details for KRISHI AADHAR (MPHIN/2016/69883)
34791,KRISHI AMRIT,RAJHIN/2004/13691,25-11-2004,Hindi,Fortnightly,GAJRAJ SINGH HARA,VISHW KRISHI SANCHAR,Rajasthan,Kota,View  registration details for KRISHI AMRIT (RAJHIN/2004/13691)
34792,KRISHI AUR KISHAN,DELHIN/2001/03838,04-06-2001,Hindi,Monthly,RAM SAKAL TIWARI,CHANDRA JYOTI PRAKASHAN PVT LTD.,Delhi,New Delhi,View  registration details for KRISHI AUR KISHAN (DELHIN/2001/03838)
34793,KRISHI AUR PASHUPALAN,6937,20-07-1955,Hindi,Monthly,SHER SINGH,"BUREAU OF EXTENSION, EDUCATION & TRAINING, U.P.",Uttar Pradesh,Lucknow,View  registration details for KRISHI AUR PASHUPALAN (6937)
34794,KRISHI BALRAM,MPHIN/26/A1517,16-03-2026,Hindi,Monthly,RAHUL SAHU,RAHUL SAHU,Madhya Pradesh,Seoni,View  registration details for KRISHI BALRAM (MPHIN/26/A1517)
34795,KRISHI BALRAM,MPHIN/26/A1512,16-03-2026,Hindi,Fortnightly,RAHUL SAHU,RAHUL SAHU,Madhya Pradesh,Seoni,View  registration details for KRISHI BALRAM (MPHIN/26/A1512)
34796,KRISHI BALRAM,MPHIN/25/A4685,03-12-2025,Hindi,Daily,RAHUL SAHU,RAHUL SAHU,Madhya Pradesh,Seoni,View  registration details for KRISHI BALRAM (MPHIN/25/A4685)
34797,KRISHI BHARAT,67863,16-03-1998,Marathi,Quarterly,GAJANAN S. GIROLKAR,GAJANAN S. GIROLKAR,Maharashtra,Nagpur,View  registration details for KRISHI BHARAT (67863)
34798,KRISHI BHOOMI,MAHHIN/2016/69098,26-10-2016,Hindi,Monthly,SUBODH VISHNU SHANKAR MISHRA,SUBODH VISHNU SHANKAR MISHRA,Maharashtra,Mumbai,View  registration details for KRISHI BHOOMI (MAHHIN/2016/69098)
34799,KRISHI BIMBA,KARKAN/2000/11700,20-01-2004,Kannada,Monthly,RADHAKRISHNA THODIKANA,RADHAKRISHNA THODIKANA,Karnataka,Udupi,View  registration details for KRISHI BIMBA (KARKAN/2000/11700)
34800,KRISHI CHAUPAL,DELHIN/2007/20953,24-08-2007,Hindi,Monthly,MAHENDRA SINGH BORA,MAHENDRA SINGH BORA,Delhi,New Delhi,View  registration details for KRISHI CHAUPAL (DELHIN/2007/20953)
34801,KRISHI CONNECTION,RAJHIN/2010/34198,10-11-2010,Hindi,Weekly,SAURABH SHARMA,SAURABH SHARMA,Rajasthan,Jaipur,View  registration details for KRISHI CONNECTION (RAJHIN/2010/34198)
34802,KRISHI DEEP,MPHIN/2019/78596,20-03-2020,Hindi,Quarterly,BHANU PRATAP,BHANU PRATAP,Madhya Pradesh,Gwalior,View  registration details for KRISHI DEEP (MPHIN/2019/78596)
34803,KRISHI DHAN,UPHIN/2003/11486,25-12-2003,Hindi,Monthly,RAJIV BASHISHTHA,RAJIV BASHISHTHA,Uttar Pradesh,Meerut,View  registration details for KRISHI DHAN (UPHIN/2003/11486)
34804,KRISHI DIGEST,UPHIN/2017/73379,21-09-2017,Hindi,Quarterly,NITEESH PARASHAR,NITEESH PARASHAR,Uttar Pradesh,Sambhal,View  registration details for KRISHI DIGEST (UPHIN/2017/73379)
34805,KRISHI DISHA,MPHIN/2015/61326,16-04-2015,Hindi,Monthly,ANUP PORANIK,ANUP PORANIK,Madhya Pradesh,Bhopal,View  registration details for KRISHI DISHA (MPHIN/2015/61326)
34806,KRISHI EVAM PARYAVARAN TODAY,UPHIN/2024/87161,01-05-2024,Hindi,Monthly,SHEETLA PRASAD,SHEETLA PRASAD,Uttar Pradesh,Lucknow,View  registration details for KRISHI EVAM PARYAVARAN TODAY (UPHIN/2024/87161)
34807,KRISHI EXPRESS,MPHIN/2014/58383,19-11-2014,Hindi,Fortnightly,RAM MOHAN YADAV,RAM MOHAN YADAV,Madhya Pradesh,Bhopal,View  registration details for KRISHI EXPRESS (MPHIN/2014/58383)
34808,KRISHI GAUPATRA,GUJGUJ/2023/84766,05-06-2023,Gujarati,Fortnightly,JAGDISHBHAI NARSINHBHAI PATEL,JAGDISHBHAI NARSINHBHAI PATEL,Gujarat,Arvalli,View  registration details for KRISHI GAUPATRA (GUJGUJ/2023/84766)
34809,KRISHI GOLDLINE,RAJHIN/2008/27055,18-02-2009,Hindi,Fortnightly,Vijay Rani Sharma,VIJAYARANI SHARMA,Rajasthan,Jaipur,View  registration details for KRISHI GOLDLINE (RAJHIN/2008/27055)
34810,KRISHI GRAM VIKAS,MPHIN/26/A1526,16-03-2026,Hindi,Quarterly,ANKIT RATHORE,ANKIT RATHORE,Madhya Pradesh,Bhopal,View  registration details for KRISHI GRAM VIKAS (MPHIN/26/A1526)
34811,KRISHI GRAM VIKAS,MPHIN/2016/67543,27-06-2016,Hindi,Monthly,ANKIT RATHORE,ANKIT RATHORE,Madhya Pradesh,Bhopal,View  registration details for KRISHI GRAM VIKAS (MPHIN/2016/67543)
34812,KRISHI HALAHAL,MPHIN/2014/58737,05-12-2014,Hindi,Monthly,ASHISH DUBEY,ASHISH DUBEY,Madhya Pradesh,Bhopal,View  registration details for KRISHI HALAHAL (MPHIN/2014/58737)
34813,KRISHI HELP,MPHIN/2019/78540,09-03-2020,Hindi,Bimonthly (Once in two months),VINDHYACHAL PANDEY,VINDHYACHAL PANDEY,Madhya Pradesh,Bhopal,View  registration details for KRISHI HELP (MPHIN/2019/78540)
34814,KRISHI HELP,CHHHIN/2020/80331,11-10-2021,Hindi,Monthly,VINDHYACHAL PANDEY,VINDHYACHAL PANDEY,Chhattisgarh,Raipur,View  registration details for KRISHI HELP (CHHHIN/2020/80331)
34815,KRISHI HULCHUL,MPHIN/2024/90671,23-04-2025,HINDI,Monthly,SUGREEV KUMAR SAHU,SUGREEV KUMAR SAHU,Madhya Pradesh,Bhopal,View  registration details for KRISHI HULCHUL (MPHIN/2024/90671)
34816,KRISHI JAGRAN,DELMAL/2017/72418,29-06-2017,Malayalam,Monthly,M.C. DOMINIC,M.C.DOMINIC,Delhi,New Delhi,View  registration details for KRISHI JAGRAN (DELMAL/2017/72418)
34817,KRISHI JAGRAN,DELKAN/2015/65785,28-01-2016,Kannada,Monthly,M.C. DOMINIC,M.C.DOMINIC,Delhi,New Delhi,View  registration details for KRISHI JAGRAN (DELKAN/2015/65785)
34818,KRISHI JAGRAN,DELMAR/2014/54725,24-02-2014,Marathi,Monthly,M. C. DOMINIC,M. C. DOMINIC,Delhi,New Delhi,View  registration details for KRISHI JAGRAN (DELMAR/2014/54725)
34819,KRISHI JAGRAN,DELGUJ/2014/54893,10-03-2014,Gujarati,Monthly,M. C. DOMINIC,M. C. DOMINIC,Delhi,New Delhi,View  registration details for KRISHI JAGRAN (DELGUJ/2014/54893)
34820,KRISHI JAGRAN,DELBEN/2016/66600,06-04-2016,Bengali,Monthly,M C DOMINIC,M.C.DOMINIC,Delhi,New Delhi,View  registration details for KRISHI JAGRAN (DELBEN/2016/66600)
34821,KRISHI JAGRAN,DELTAM/2017/72429,29-06-2017,Tamil,Monthly,M.C. DOMINIC,M.C.DOMINIC,Delhi,New Delhi,View  registration details for KRISHI JAGRAN (DELTAM/2017/72429)
34822,KRISHI JAGRAN,DELASS/2016/68949,17-10-2016,Assamese,Monthly,M.C. DOMINIC,M.C.DOMINIC,Delhi,New Delhi,View  registration details for KRISHI JAGRAN (DELASS/2016/68949)
34823,KRISHI JAGRAN,DELTEL/2015/65784,28-01-2016,Telugu,Monthly,M.C. DOMINIC,M.C.DOMINIC,Delhi,New Delhi,View  registration details for KRISHI JAGRAN (DELTEL/2015/65784)
34824,KRISHI JAGRAN,DELODI/2017/72423,29-06-2017,Oriya,Monthly,M.C. DOMINIC,M.C.DOMINIC,Delhi,New Delhi,View  registration details for KRISHI JAGRAN (DELODI/2017/72423)
34825,KRISHI JANANI,KARKAN/2021/86186,23-01-2024,Kannada,Monthly,NAGESHA M,NAGESHA M,Karnataka,Mysore,View  registration details for KRISHI JANANI (KARKAN/2021/86186)
34826,KRISHI JIVAN,15093,08-02-2012,Gujarati,Monthly,RAVAL MANISH,GUJRAT STATE FERTILIZERS & CHEMICALS LTD.,Gujarat,Ahmedabad,View  registration details for KRISHI JIVAN (15093)
34827,KRISHI JUNCTION,UPBIL/2020/79422,18-02-2021,"English, HINDI",Monthly,VINEET KUMAR TIWARI,VINEET KUMAR TIWARI,Uttar Pradesh,Prayagraj,View  registration details for KRISHI JUNCTION (UPBIL/2020/79422)
34828,KRISHI KA BHAVASHIYA,UPHIN/25/A1682,04-07-2025,Hindi,Monthly,SANJAY SAXENA,SANJAY SAXENA,Uttar Pradesh,Lucknow,View  registration details for KRISHI KA BHAVASHIYA (UPHIN/25/A1682)
34829,KRISHI KA ZAMANA,MPHIN/25/A3168,13-10-2025,Hindi,Monthly,ROSHNI RAJAK,ROSHNI RAJAK,Madhya Pradesh,Bhopal,View  registration details for KRISHI KA ZAMANA (MPHIN/25/A3168)
34830,KRISHI KALA,MPHIN/2017/73508,12-10-2017,Hindi,Quarterly,ANAND KUMAR,ANAND KUMAR,Madhya Pradesh,Bhopal,View  registration details for KRISHI KALA (MPHIN/2017/73508)
34831,KRISHI KALYAN,WBBEN/2001/03554,29-12-2000,Bengali,Fortnightly,MONI KAMAL DATTA,MONI KAMAL DATTA,West Bengal,Birbhum,View  registration details for KRISHI KALYAN (WBBEN/2001/03554)
34832,Krishi Kamadhenu,KNKAN/26/A3854,18-05-2026,Kannada,Monthly,Virupakshappa Badiger,Virupakshappa Badiger,Karnataka,Dharwad,View  registration details for Krishi Kamadhenu (KNKAN/26/A3854)
34833,KRISHI KARMAN,MPHIN/2018/76404,20-11-2018,Hindi,Weekly,JAGNARAYAN DUBEY,JAGNARAYAN DUBEY,Madhya Pradesh,Indore,View  registration details for KRISHI KARMAN (MPHIN/2018/76404)
34834,KRISHI KARMANYA,MPHIN/25/A3407,24-10-2025,Hindi,Monthly,RAJESH KUMAR SINGH,RAJESH KUMAR SINGH,Madhya Pradesh,Bhopal,View  registration details for KRISHI KARMANYA (MPHIN/25/A3407)
34835,KRISHI KASTKAR,MAHMAR/2013/52016,16-09-2013,Marathi,Weekly,SUBODH PRALHAD GONDANE,SUBODH PRAHALD GONDANE,Maharashtra,Thane,View  registration details for KRISHI KASTKAR (MAHMAR/2013/52016)
34836,KRISHI KASTURI,MPHIN/2015/65454,04-01-2016,Hindi,Monthly,PADAM SINGH THAKUR,PADAM SINGH THAKUR,Madhya Pradesh,Bhopal,View  registration details for KRISHI KASTURI (MPHIN/2015/65454)
34837,KRISHI KATHA,WBBEN/2013/48922,02-04-2013,Bengali,Weekly,SANKAR CHAKRABORTY,SANKAR CHAKRABORTY,West Bengal,Maldah,View  registration details for KRISHI KATHA (WBBEN/2013/48922)
34838,KRISHI KAUSHAL,RAJHIN/2015/65036,02-12-2015,Hindi,Monthly,RAJENDRA RAJ MEHTA,RAJASTHAN SEVA NIVRAT KRISHI ADHIKARI SOCIETY,Rajasthan,Jaipur,View  registration details for KRISHI KAUSHAL (RAJHIN/2015/65036)
34839,KRISHI KAYAKA,KARKAN/2011/38704,29-08-2011,Kannada,Quarterly,SMT. MADHURA ASHOK KUMAR,ALL INDIA VEERASHAIVA MAHASABHA,Karnataka,Bengaluru,View  registration details for KRISHI KAYAKA (KARKAN/2011/38704)
34840,KRISHI KHAPAT,MPHIN/2010/41627,18-04-2012,Hindi,Monthly,ANIL LOKHANDE,ANIL LOKHANDE,Madhya Pradesh,Bhopal,View  registration details for KRISHI KHAPAT (MPHIN/2010/41627)
34841,KRISHI KHAPAT,MPHIN/2021/82807,21-11-2022,Hindi,Weekly,ANIL LOKHANDE,ANIL LOKHANDE,Madhya Pradesh,Bhopal,View  registration details for KRISHI KHAPAT (MPHIN/2021/82807)
34842,KRISHI KRANTI,PUNHIN/2022/87504,11-06-2024,HINDI,Monthly,GAGANDEEP SINGH,GAGANDEEP SINGH,Punjab,Patiala,View  registration details for KRISHI KRANTI (PUNHIN/2022/87504)
34843,KRISHI KRANTI,PUNPUN/2019/79047,09-11-2020,Punjabi,Monthly,GAGANDEEP SINGH,GAGANDEEP SINGH,Punjab,Patiala,View  registration details for KRISHI KRANTI (PUNPUN/2019/79047)
34844,KRISHI LAABH,CTHIN/25/A0206,16-05-2025,Hindi,Monthly,HEMANT DHOTE,HEMANT DHOTE,Chhattisgarh,Raipur,View  registration details for KRISHI LAABH (CTHIN/25/A0206)
34845,Krishi Maargadarshi,KNKAN/26/A2499,13-04-2026,Kannada,Monthly,GURUNANJAPPA NAGASUNDAR,GURUNANJAPPA NAGASUNDAR,Karnataka,Bengaluru,View  registration details for Krishi Maargadarshi (KNKAN/26/A2499)
34846,KRISHI MAYA,MPHIN/2019/77965,18-09-2019,Hindi,Monthly,SUSHILA MISHRA,SUSHILA MISHRA,Madhya Pradesh,Dewas,View  registration details for KRISHI MAYA (MPHIN/2019/77965)
34847,KRISHI MEDIA,RAJHIN/2023/88130,29-07-2024,HINDI,Fortnightly,MUNSHI RAM,MUNSHI RAM,Rajasthan,Bikaner,View  registration details for KRISHI MEDIA (RAJHIN/2023/88130)
34848,KRISHI NAZAR,UPHIN/2014/57443,23-09-2014,Hindi,Weekly,VIKAS VERMA,VIKAS VERMA,Uttar Pradesh,Muzaffarnagar,View  registration details for KRISHI NAZAR (UPHIN/2014/57443)
34849,KRISHI O KRISHAK,5031,13-07-1959,Bengali,Monthly,SUBHAS CHANDRA CHATTERJEE,BHARAT KRISHAK SAMANJ,West Bengal,Purba Bardhaman,View  registration details for KRISHI O KRISHAK (5031)
34850,KRISHI OMKAR,MPHIN/2008/27021,16-02-2009,Hindi,Monthly,SHASHI MOHANLALJI BAJAJ,SHASHI BAJAJ,Madhya Pradesh,Indore,View  registration details for KRISHI OMKAR (MPHIN/2008/27021)
34851,KRISHI OWNER,MPHIN/2016/69935,16-01-2017,Hindi,Monthly,VINEET AGRAWAL,VINEET AGRAWAL,Madhya Pradesh,Bhopal,View  registration details for KRISHI OWNER (MPHIN/2016/69935)
34852,KRISHI PAHAL,MPHIN/2018/76138,01-10-2018,Hindi,Monthly,AMRITA TRIPATHI,AMRITA TRIPATHI,Madhya Pradesh,Bhopal,View  registration details for KRISHI PAHAL (MPHIN/2018/76138)
34853,Krishi Paigham,MPHIN/26/A4819,08-06-2026,Hindi,Quarterly,rookhsar,rookhsar,Madhya Pradesh,Bhopal,View  registration details for Krishi Paigham (MPHIN/26/A4819)
34854,KRISHI PANCHAYAT,MPHIN/2010/33241,10-08-2010,Hindi,Weekly,SUBODH GANGWAR,SUBODH GANGWAR,Madhya Pradesh,Bhopal,View  registration details for KRISHI PANCHAYAT (MPHIN/2010/33241)
34855,KRISHI PARIVARTAN,MPHIN/2013/54383,01-02-2014,Hindi,Quarterly,PAVAN NAGAR,PAVAN NAGAR,Madhya Pradesh,Bhopal,View  registration details for KRISHI PARIVARTAN (MPHIN/2013/54383)
34856,KRISHI PETE,27282,05-10-1974,Kannada,Monthly,H NAGARAJA SETTY,KARNATAKA STATE AGRICULTURAL MKTG BOARD,Karnataka,Bengaluru,View  registration details for KRISHI PETE (27282)
