SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
52864,PRERNA,ODIODI/2010/46693,30-11-2012,Oriya,Weekly,RAGHU NANDAN SINGH,RAGHU NANDAN SINGH,Odisha,Balangir,View  registration details for PRERNA (ODIODI/2010/46693)
52865,PRERNA AUR PRAYATNA,UTTHIN/2011/38211,11-07-2011,Hindi,Weekly,DHARMENDRA YADAV,DHARMENDRA YADAV,Uttarakhand,Dehradun,View  registration details for PRERNA AUR PRAYATNA (UTTHIN/2011/38211)
52866,PRERNA BHARATI,ASSHIN/2005/16397,13-10-2009,Hindi,Weekly,DILIP KUMAR,DILIP KUMAR,Assam,Cachar,View  registration details for PRERNA BHARATI (ASSHIN/2005/16397)
52867,PRERNA BHARATI,ASSHIN/2016/69550,07-12-2016,Hindi,Daily,DILIP KUMAR,DILIP KUMAR,Assam,Cachar,View  registration details for PRERNA BHARATI (ASSHIN/2016/69550)
52868,PRERNA DARPAN,DELHIN/2015/64785,18-11-2015,Hindi,Monthly,SUSHMA YADAV,SUSHMA YADAV,Delhi,New Delhi,View  registration details for PRERNA DARPAN (DELHIN/2015/64785)
52869,PRERNA DARPAN,DELHIN/2012/43937,11-07-2012,Hindi,Weekly,SUSHMA YADAV,SUSHMA YADAV,Delhi,New Delhi,View  registration details for PRERNA DARPAN (DELHIN/2012/43937)
52870,PRERNA KI AWAZ,MPHIN/2016/69646,21-12-2016,Hindi,Daily,RAFEEQ AHMED,RAFEEQ AHMED,Madhya Pradesh,Bhopal,View  registration details for PRERNA KI AWAZ (MPHIN/2016/69646)
52871,PRERNA KI PAHACHAN,MPHIN/2011/39639,17-11-2011,Hindi,Weekly,GAURAV MISHRA,GAURAV MISHRA,Madhya Pradesh,Bhopal,View  registration details for PRERNA KI PAHACHAN (MPHIN/2011/39639)
52872,Prerna Na Prashno,GJGUJ/25/A0395,23-05-2025,Gujarati,Fortnightly,Senma Shaileshkumar Bhikhalal,Senma Shaileshkumar Bhikhalal,Gujarat,Ahmedabad,View  registration details for Prerna Na Prashno (GJGUJ/25/A0395)
52873,PRERNA NEWS & FEATURES,GUJGUJ/2004/14109,10-03-2005,Gujarati,Weekly,BHAVNA ANILKUMAR BHANDARI,BHAVNA ANIL KUMAR BHANDARI,Gujarat,Valsad,View  registration details for PRERNA NEWS & FEATURES (GUJGUJ/2004/14109)
52874,PRERNA SAMKALIN LEKHAN KE LIYE,MPHIN/2015/65852,28-01-2016,Hindi,Quarterly,ARUN TIWARI,ARUN TIWARI,Madhya Pradesh,Bhopal,View  registration details for PRERNA SAMKALIN LEKHAN KE LIYE (MPHIN/2015/65852)
52875,PRERNA SENIOR CITIZEN TIMES,MPHIN/2019/80488,25-11-2021,Hindi,Fortnightly,ARUN TIWARI,ARUN TIWARI,Madhya Pradesh,Bhopal,View  registration details for PRERNA SENIOR CITIZEN TIMES (MPHIN/2019/80488)
52876,PRERNA SHAKTI,MAHMAR/2012/53718,26-12-2013,Marathi,Weekly,SANJAY SHRIKRISHNARAO DESAI,SANJAY S. DESAI,Maharashtra,Wardha,View  registration details for PRERNA SHAKTI (MAHMAR/2012/53718)
52877,PRERNA STHAL,UPHIN/26/A6668,11-08-2026,Hindi,Monthly,FAUZIA BANO,FAUZIA BANO,Uttar Pradesh,Lucknow,View  registration details for PRERNA STHAL (UPHIN/26/A6668)
52878,PRERNA UDDAGHOSH,UPHIN/2011/39517,14-11-2011,Hindi,Daily,SANT PRASAD SHUKLA,SANT PRASAD SHUKLA,Uttar Pradesh,Lucknow,View  registration details for PRERNA UDDAGHOSH (UPHIN/2011/39517)
52879,PRERNA VICHAR,UPHIN/2023/84344,18-05-2023,Hindi,Monthly,ANIL TYAGI,PRERNASODH SANSTHAN NYAS,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for PRERNA VICHAR (UPHIN/2023/84344)
52880,prernadayak roop,MPHIN/26/A6294,30-07-2026,Hindi,Monthly,Dhaniram,Dhaniram,Madhya Pradesh,Bhopal,View  registration details for prernadayak roop (MPHIN/26/A6294)
52881,Prernapath,UPHIN/26/A6481,10-08-2026,Hindi,Monthly,REKHA SAHU,REKHA SAHU,Uttar Pradesh,Lucknow,View  registration details for Prernapath (UPHIN/26/A6481)
52882,PRERNASHROT,CTHIN/25/A4651,03-12-2025,Hindi,Daily,DEEPAK KUMAR VERMA,DEEPAK KUMAR VERMA,Chhattisgarh,Raipur,View  registration details for PRERNASHROT (CTHIN/25/A4651)
52883,PRESANT VARTA,MPHIN/2016/67612,22-06-2016,Hindi,Monthly,ARVIND KUMAR TIWARI,ARVIND KUMAR TIWARI,Madhya Pradesh,Bhopal,View  registration details for PRESANT VARTA (MPHIN/2016/67612)
52884,PRESBYTERIAN REVIEW,67377,01-01-1996,English,Quarterly,C. LALHMINGTHANGA,KRISTIAN TLOMGAU ASSOCIATION,Mizoram,Aizawl,View  registration details for PRESBYTERIAN REVIEW (67377)
52885,Prescription,UPHIN/25/A5158,15-12-2025,Hindi,Monthly,Rahul Verma,Rahul Verma,Uttar Pradesh,Lucknow,View  registration details for Prescription (UPHIN/25/A5158)
52886,PRESENSE,TNMUL/2017/73111,,"English, Tamil, Hindi",Monthly,K. SRINIVASAN,K. SRINIVASAN,Tamil Nadu,Chennai,View  registration details for PRESENSE (TNMUL/2017/73111)
52887,PRESENT DAY,GUJGUJ/2015/71732,18-05-2017,Gujarati,Quarterly,HUSEN YUSUFBHAI KHAMBHATWALA,HUSEN YUSUFBHAI KHAMBHATWALA,Gujarat,Vadodara,View  registration details for PRESENT DAY (GUJGUJ/2015/71732)
52888,PRESENT HEADLINE,MPHIN/2023/88307,02-08-2024,HINDI,Monthly,RANI MORYA,RANI MORYA,Madhya Pradesh,Bhopal,View  registration details for PRESENT HEADLINE (MPHIN/2023/88307)
52889,PRESENT NEWS,MPHIN/2014/59867,29-01-2015,Hindi,Daily,RAJU KUMAR,RAJU KUMAR,Madhya Pradesh,Bhopal,View  registration details for PRESENT NEWS (MPHIN/2014/59867)
52890,PRESENT NEWS,MPHIN/2013/48916,02-04-2013,Hindi,Weekly,RAJU KUMAR,RAJU KUMAR,Madhya Pradesh,Bhopal,View  registration details for PRESENT NEWS (MPHIN/2013/48916)
52891,PRESENT NEWS,MPHIN/2012/41855,30-04-2012,Hindi,Monthly,RAJU KUMAR,RAJU KUMAR,Madhya Pradesh,Bhopal,View  registration details for PRESENT NEWS (MPHIN/2012/41855)
52892,PRESENT POLITICS,KARKAN/2008/27743,14-05-2009,Kannada,Daily,Dhanaraja Babu G,BHUVARAAHA,Karnataka,Bengaluru,View  registration details for PRESENT POLITICS (KARKAN/2008/27743)
52893,PRESENT POST,MPHIN/2023/89041,24-09-2024,HINDI,Quarterly,PRIYANSHU,PRIYANSHU,Madhya Pradesh,Bhopal,View  registration details for PRESENT POST (MPHIN/2023/89041)
52894,PRESENT PUBLICITY,MPHIN/2021/85910,21-12-2023,Hindi,Monthly,LAXMI,LAXMI,Madhya Pradesh,Bhopal,View  registration details for PRESENT PUBLICITY (MPHIN/2021/85910)
52895,PRESENT TIME,MPHIN/2009/29353,06-11-2009,Hindi,Monthly,NARENDRA MISHRA,NARENDRA MISHRA,Madhya Pradesh,Gwalior,View  registration details for PRESENT TIME (MPHIN/2009/29353)
52896,PRESENT WORLD,47182,,English,Quarterly,,,Delhi,,View  registration details for PRESENT WORLD (47182)
52897,PRESENTATION OF TRUTH,MPHIN/2020/79519,25-02-2021,Hindi,Monthly,RAFIA SULTAN,RAFIA SULTAN,Madhya Pradesh,Bhopal,View  registration details for PRESENTATION OF TRUTH (MPHIN/2020/79519)
52898,PRESHNA DAILY EVENING PATRIKA,APTEL/2009/36999,02-05-2011,Telugu,Daily,GORAKALA RAMDAS,G. RAMDAS,Andhra Pradesh,Visakhapatnam,View  registration details for PRESHNA DAILY EVENING PATRIKA (APTEL/2009/36999)
52899,PRESS & MEDIA SHAKTHI,APENG/2010/35281,18-01-2011,English,Daily,DR. D. RAVISANKAR,D. RAVISANKAR,Andhra Pradesh,Chittoor,View  registration details for PRESS & MEDIA SHAKTHI (APENG/2010/35281)
52900,PRESS ACTION,UPHIN/2021/84481,25-05-2023,Hindi,Daily,DEVKALI PRASAD,DEVKALI PRASAD,Uttar Pradesh,Bara Banki,View  registration details for PRESS ACTION (UPHIN/2021/84481)
52901,PRESS BULLETIN,UPHIN/2009/31004,17-02-2010,Hindi,Weekly,NEELAM SHARMA,NEELAM SHARMA,Uttar Pradesh,Lucknow,View  registration details for PRESS BULLETIN (UPHIN/2009/31004)
52902,PRESS BULLETIN,UPURD/2016/70455,20-02-2017,Urdu,Daily,NEELAM SHARMA,NEELAM SHARMA,Uttar Pradesh,Lucknow,View  registration details for PRESS BULLETIN (UPURD/2016/70455)
52903,PRESS BULLETIN,UPHIN/2016/70832,03-04-2017,Hindi,Daily,NEELAM SHARMA,NEELAM SHARMA,Uttar Pradesh,Lucknow,View  registration details for PRESS BULLETIN (UPHIN/2016/70832)
52904,PRESS CLUB JOURNAL,TELMUL/2019/77670,01-07-2019,"English, Telugu, Urdu",Monthly,SIRIGIRI VIJAYKUMAR REDDY,PRESS CLUB HYDERABAD,Telangana,Hyderabad,View  registration details for PRESS CLUB JOURNAL (TELMUL/2019/77670)
52905,PRESS COMMENT,MAHMAR/2016/67036,26-05-2016,Marathi,Weekly,BHAUGAT TARACHAND BORKAR,BHAUGAT TARACHAND BORKAR,Maharashtra,Akola,View  registration details for PRESS COMMENT (MAHMAR/2016/67036)
52906,Press Corner,WBBEN/25/A2111,07-08-2025,Bengali,Quarterly,Sanjoy Karmakar,Sanjoy Karmakar,West Bengal,Purba Bardhaman,View  registration details for Press Corner (WBBEN/25/A2111)
52907,PRESS DARPAN,MAHMAR/2023/88882,10-09-2024,MARATHI,Weekly,HARSHAD SURESH KUMBHOJKAR,HARSHAD SURESH KUMBHOJKAR,Maharashtra,Kolhapur,View  registration details for PRESS DARPAN (MAHMAR/2023/88882)
52908,PRESS DARPAN,MPHIN/2012/45067,06-09-2012,Hindi,Monthly,LALIT VERMA,LALIT VERMA,Madhya Pradesh,Indore,View  registration details for PRESS DARPAN (MPHIN/2012/45067)
52909,PRESS DON,56200,30-05-2012,Hindi,Weekly,YASHPAL SINGH BHATI,YASHPAL SINGH BHATI,Rajasthan,Jaipur,View  registration details for PRESS DON (56200)
52910,PRESS FARIYAD SAMAY,GUJGUJ/2016/69945,16-01-2017,Gujarati,Fortnightly,MEMAN MUNAFBHAI ISMAILBHAI,MEMAN MUNAFBHAI ISMAILBHAI,Gujarat,Anand,View  registration details for PRESS FARIYAD SAMAY (GUJGUJ/2016/69945)
52911,PRESS FORCE,MPHIN/2023/88777,04-09-2024,HINDI,Fortnightly,SHAIKH NADEEM,SHAIKH NADEEM,Madhya Pradesh,Burhanpur,View  registration details for PRESS FORCE (MPHIN/2023/88777)
52912,PRESS FORUM,71150,15-07-1999,Hindi,Monthly,MANISH SHARMA,MANISH SHARMA,Madhya Pradesh,Bhopal,View  registration details for PRESS FORUM (71150)
52913,PRESS FOUR,KERMAL/2013/49911,27-05-2013,Malayalam,Monthly,FAZALUL HAQUE.P.A,FAZALUL HAQUE P.A,Kerala,Kozhikode,View  registration details for PRESS FOUR (KERMAL/2013/49911)
52914,Press Gadget,UPHIN/25/A4926,09-12-2025,Hindi,Weekly,Mohd Junaid Khan,Mohd Junaid Khan,Uttar Pradesh,Pratapgarh,View  registration details for Press Gadget (UPHIN/25/A4926)
52915,PRESS KI DUNIA,UPHIN/2019/81042,01-02-2022,Hindi,Weekly,DEEPAK KUMAR,DEEPAK KUMAR,Uttar Pradesh,Moradabad,View  registration details for PRESS KI DUNIA (UPHIN/2019/81042)
52916,PRESS KI JUBAN,PUNMUL/2012/64390,23-10-2015,"English, Punjabi, Hindi",Weekly,PARVEEN KUMAR,PARVEENK KUMAR,Punjab,Fatehgarh Sahib,View  registration details for PRESS KI JUBAN (PUNMUL/2012/64390)
52917,PRESS KI NAZAR,MAHBIL/2012/47463,15-01-2013,"Marathi, Hindi",Weekly,DHARAMPAL KISANDAS JAGDISH,DHARMPAL KISANDAS JAGDISH,Maharashtra,Nagpur,View  registration details for PRESS KI NAZAR (MAHBIL/2012/47463)
52918,PRESS KI TAQUAT,DELHIN/2019/86522,22-02-2024,Hindi,Daily,SHIV NARAYAN JANGRA,SHIV NARAYAN JANGRA,Delhi,New Delhi,View  registration details for PRESS KI TAQUAT (DELHIN/2019/86522)
52919,PRESS KI TAQUAT,61407,12-12-2005,Hindi,Weekly,SHIV NARAYAN JANGRA,SHIV NARAYAN JANGRA,Punjab,Patiala,View  registration details for PRESS KI TAQUAT (61407)
52920,PRESS KI TAQUAT,PUNPUN/1997/00952,23-02-1998,Punjabi,Daily,SHIV NARAYAN JANGRA,SHIV NARAYAN JANGRA,Punjab,Patiala,View  registration details for PRESS KI TAQUAT (PUNPUN/1997/00952)
52921,PRESS KRANTI,DELHIN/2007/20687,02-08-2007,Hindi,Weekly,RAJESH KUMAR,RAJESH KUMAR,Delhi,New Delhi,View  registration details for PRESS KRANTI (DELHIN/2007/20687)
52922,PRESS LINE NEWS,DELBIL/2010/32108,30-05-2011,"English, HINDI",Monthly,SATISH BAJWA,SATISH BAJWA,Delhi,New Delhi,View  registration details for PRESS LINE NEWS (DELBIL/2010/32108)
52923,PRESS LINK,HARHIN/2015/64001,04-09-2015,Hindi,Fortnightly,CHANDER AGGARWAL,CHANDER AGGARWAL,Haryana,Kurukshetra,View  registration details for PRESS LINK (HARHIN/2015/64001)
52924,PRESS MEDIA,52731,12-12-2005,English,Daily,MOHD. PARVAIZ,MOHD. PARVAIZ,Telangana,Hyderabad,View  registration details for PRESS MEDIA (52731)
52925,PRESS NAMA,RAJBIL/2013/53753,30-12-2013,"English, HINDI",Weekly,AJAY NAGAR,AJAY NAGAR,Rajasthan,Jaipur,View  registration details for PRESS NAMA (RAJBIL/2013/53753)
52926,PRESS NATIONAL,CHHHIN/2011/48408,04-03-2013,Hindi,Quarterly,NARESH CHAND SHROTI,NARESH CHAND SHROTI,Chhattisgarh,Dhamtari,View  registration details for PRESS NATIONAL (CHHHIN/2011/48408)
52927,PRESS NEWS OF INDIA,52589,10-03-1993,Oriya,Daily,SANJAYA KUAMR PRADHAN,SANJAYA KR.PRADHAN,Odisha,Khordha,View  registration details for PRESS NEWS OF INDIA (52589)
52928,PRESS NEWS-SUGAR INDUSTRY,23919,20-10-2011,English,Weekly,ABINASH VERMA,INDIAN SUGAR MILLS ASSOCIATION,Delhi,New Delhi,View  registration details for PRESS NEWS-SUGAR INDUSTRY (23919)
52929,Press pahari times,RJBIL/25/A0462,27-05-2025,"Hindi, English",Fortnightly,Mamta meena,Mamta meena,Rajasthan,Jaipur,View  registration details for Press pahari times (RJBIL/25/A0462)
52930,PRESS PARISHAD SAMIKSHA,72127,09-11-1999,Hindi,Quarterly,Shubha Gupta,PRESS COUNCIL OF INDIA,Delhi,New Delhi,View  registration details for PRESS PARISHAD SAMIKSHA (72127)
52931,PRESS PATHAK,MAHMAR/2015/61135,09-04-2015,Marathi,Fortnightly,DINKAR BHILA PAWAR,DINKAR BHILA PAWAR,Maharashtra,Dhule,View  registration details for PRESS PATHAK (MAHMAR/2015/61135)
52932,PRESS POWER,APTEL/2022/83929,01-05-2023,Telugu,Monthly,SHAIK MOHAMMED ISMAIL,SHAIK MOHAMMED ISMAIL,Andhra Pradesh,Kurnool,View  registration details for PRESS POWER (APTEL/2022/83929)
52933,PRESS PRASHASAN,61974,21-08-1995,Hindi,Weekly,SATISH KATARIYA,SATISH KATARIA,Madhya Pradesh,Dewas,View  registration details for PRESS PRASHASAN (61974)
52934,PRESS PRATIGYA,MPHIN/2008/26461,10-12-2008,Hindi,Weekly,PRAKASH BANSAL,PRAKASH BANSAL,Madhya Pradesh,Mandsaur,View  registration details for PRESS PRATIGYA (MPHIN/2008/26461)
52935,PRESS PUBLIC,PUNHIN/2008/28168,01-07-2009,Hindi,Fortnightly,KULDEEP SINGH,KULDEEP SINGH,Punjab,Patiala,View  registration details for PRESS PUBLIC (PUNHIN/2008/28168)
52936,PRESS REPORTER,TNTAM/2006/17769,14-12-2006,Tamil,Daily,M. RAMAKRISHNAN,M.RAMAKRISHNAN,Tamil Nadu,Dindigul,View  registration details for PRESS REPORTER (TNTAM/2006/17769)
52937,PRESS REVIEW,UPHIN/24/A0008,19-11-2024,Hindi,Weekly,MOH IMRAN,MOH IMRAN,Uttar Pradesh,Lucknow,View  registration details for PRESS REVIEW (UPHIN/24/A0008)
52938,PRESS SANGHARSH,51457,17-11-1992,Hindi,Daily,NARENDRA GOYAL,NARENDRA GOYAL,Haryana,Panipat,View  registration details for PRESS SANGHARSH (51457)
52939,PRESS SANGHARSH,PUNHIN/2008/27268,25-03-2009,Hindi,Daily,NARINDER GOEL,NARINDER GOEL,Punjab,Amritsar,View  registration details for PRESS SANGHARSH (PUNHIN/2008/27268)
52940,PRESS SANGHARSH,CHHIN/25/A0157,08-05-2025,Hindi,Daily,NARINDER GOEL,NARINDER GOEL,Chandigarh,Chandigarh,View  registration details for PRESS SANGHARSH (CHHIN/25/A0157)
52941,PRESS SANGHARSH,67403,01-01-1997,Punjabi,Daily,NARINDER GOEL,NARENDER GOEL,Haryana,Ambala,View  registration details for PRESS SANGHARSH (67403)
52942,PRESS SANGHARSH,46738,29-08-1989,Hindi,Daily,NARENDER GOEL,NARENDER GOEL,Haryana,Ambala,View  registration details for PRESS SANGHARSH (46738)
52943,PRESS SANGHARSH,51214,21-02-1995,Hindi,Daily,NARENDRA GOEL,NARENDRA GOEL,Haryana,Kaithal,View  registration details for PRESS SANGHARSH (51214)
52944,PRESS SANGHRASH,64833,30-12-1996,Hindi,Daily,NARINDER GOEL,NARENDRA GOEL,Haryana,Panchkula,View  registration details for PRESS SANGHRASH (64833)
52945,PRESS SANSANI,DELBIL/2011/48423,05-03-2013,"English, HINDI",Weekly,SHILPY,SHILPY,Delhi,New Delhi,View  registration details for PRESS SANSANI (DELBIL/2011/48423)
52946,PRESS SHAKTI,MPHIN/2004/13810,04-01-2005,Hindi,Monthly,RAJESH RATHIYA,RAJESH RATHIYA,Madhya Pradesh,Guna,View  registration details for PRESS SHAKTI (MPHIN/2004/13810)
52947,PRESS SHAKTI,47732,16-05-1988,Hindi,Weekly,RAJESH RATHIA,RAJESH RATHIA,Madhya Pradesh,Guna,View  registration details for PRESS SHAKTI (47732)
52948,PRESS UPDATE,KERENG/2015/69994,17-01-2017,English,Monthly,SHIBU M.J,SHIBU.M.J,Kerala,Kollam,View  registration details for PRESS UPDATE (KERENG/2015/69994)
52949,PRESS VANI,RAJBIL/2010/32625,16-06-2010,"English, HINDI",Monthly,ANIL CHATURVEDI,ANIL CHATURVEDI,Rajasthan,Jaipur,View  registration details for PRESS VANI (RAJBIL/2010/32625)
52950,PRESS VISION,MAHMAR/2016/73306,13-09-2017,Marathi,Weekly,SATYAJIT AJITSING PATIL,SATYAJIT AJITSING PATIL,Maharashtra,Jalgaon,View  registration details for PRESS VISION (MAHMAR/2016/73306)
52951,PRESS WORLD INFORMATION,56033,14-12-1992,Hindi,Weekly,PANKAJ KUMAR,SMT.MANJU SONI,Uttar Pradesh,Basti,View  registration details for PRESS WORLD INFORMATION (56033)
52952,PRESS ZONE,DELHIN/2015/64871,20-11-2015,Hindi,Fortnightly,SARFARAZ AHMAD,SARFARAZ AHMAD,Delhi,New Delhi,View  registration details for PRESS ZONE (DELHIN/2015/64871)
52953,PRESSCO TIMES,UPHIN/2011/36489,29-03-2011,Hindi,Weekly,PREM SHANKAR PANDEY,PREM SHANKAR PANDEY,Uttar Pradesh,Lucknow,View  registration details for PRESSCO TIMES (UPHIN/2011/36489)
52954,PRESSDOOT,68502,06-06-1998,GUJARATI,Fortnightly,DEVYANI DINESH RATHOD,DEVYANI DINESH RATHOD,Gujarat,Ahmedabad,View  registration details for PRESSDOOT (68502)
52955,PRESSMEN TIMES,UPBIL/2018/76352,12-11-2018,"English, HINDI",Monthly,PRIYA BHATT,PRIYA BHATT,Uttar Pradesh,Lucknow,View  registration details for PRESSMEN TIMES (UPBIL/2018/76352)
52956,Prestigious Award,MPHIN/26/A5818,16-07-2026,Hindi,Quarterly,Roshni Parihar,Roshni Parihar,Madhya Pradesh,Bhopal,View  registration details for Prestigious Award (MPHIN/26/A5818)
52957,Prestigious Award,MPHIN/25/A4434,28-11-2025,Hindi,Monthly,Roshni Parihar,Roshni Parihar,Madhya Pradesh,Bhopal,View  registration details for Prestigious Award (MPHIN/25/A4434)
52958,Prethyeka Samacharam,APTEL/25/A3789,07-11-2025,Telugu,Monthly,KONCHADA KRISHNA BHAGAVAN,KONCHADA KRISHNA BHAGAVAN,Andhra Pradesh,Srikakulam,View  registration details for Prethyeka Samacharam (APTEL/25/A3789)
52959,PREVENTION OF DISEASE,ODIBIL/2016/71170,19-04-2017,"English, Oriya",Monthly,SACHIKANTA SWAIN,BLISS MEDIA COMMUNICATION AND CONSULTANCY PRIVATE LIMITED,Odisha,Khordha,View  registration details for PREVENTION OF DISEASE (ODIBIL/2016/71170)
52960,PRIDE KADAM,MPHIN/2020/90770,30-05-2025,HINDI,Monthly,RAMDAYAL PANDEY,RAMDAYAL PANDEY,Madhya Pradesh,Sidhi,View  registration details for PRIDE KADAM (MPHIN/2020/90770)
52961,PRIDE OF GANDHINAGAR,GUJGUJ/2010/39085,05-10-2011,Gujarati,Fortnightly,DHARMISTA PRAHLADBHAI SHARMA,DHARMISTA PRAHLADBHAI SHARMA,Gujarat,Gandhinagar,View  registration details for PRIDE OF GANDHINAGAR (GUJGUJ/2010/39085)
52962,PRIDE OF GUJARAT,GUJGUJ/2012/57198,12-09-2014,Gujarati,Daily,Raval Kanchanben,Raval Kanchanben,Gujarat,Gandhinagar,View  registration details for PRIDE OF GUJARAT (GUJGUJ/2012/57198)
52963,PRIDE OF INDIA,GUJGUJ/2013/48363,01-03-2013,Gujarati,Fortnightly,SHARMA DHARMISTA PRHALADBHAI,SHARMA DHARMISTA PRHALADBHAI,Gujarat,Gandhinagar,View  registration details for PRIDE OF INDIA (GUJGUJ/2013/48363)
52964,PRIDE OF INDIA,MAHMAR/2009/33332,20-08-2010,Marathi,Monthly,SHINDE HANDUMANT DATTATRAY,SHINDE HANDUMANT DATTATRAY,Maharashtra,Pune,View  registration details for PRIDE OF INDIA (MAHMAR/2009/33332)
52965,PRIDE OF KARNATAKA,KARBIL/2016/66723,21-04-2016,"English, Kannada",Monthly,V.A. RAVIKUMAR,V.A.RAVIKUMAR,Karnataka,Bengaluru,View  registration details for PRIDE OF KARNATAKA (KARBIL/2016/66723)
52966,Pride of Rajasthan,RJHIN/26/A6768,13-08-2026,Hindi,Fortnightly,Chanchal Solanki,Chanchal Solanki,Rajasthan,Bhilwara,View  registration details for Pride of Rajasthan (RJHIN/26/A6768)
52967,PRIDE OF SITAPUR,UPHIN/2022/82924,01-12-2022,Hindi,Weekly,ARUN KUMAR,ARUN KUMAR,Uttar Pradesh,Sitapur,View  registration details for PRIDE OF SITAPUR (UPHIN/2022/82924)
52968,PRIDES SPECIAL REPORTER,KARENG/2015/63853,22-08-2015,English,Monthly,M. DEEPA,M.DEEPA,Karnataka,Bengaluru,View  registration details for PRIDES SPECIAL REPORTER (KARENG/2015/63853)
52969,PRIMARY MARKET SURVEY,59364,11-12-2009,English,Fortnightly,ASHOK SHARMA,ASHOK SHARMA,Delhi,New Delhi,View  registration details for PRIMARY MARKET SURVEY (59364)
52970,PRIMARY NEWS,MPHIN/2021/82172,21-09-2022,Hindi,Monthly,IMRAN KHAN,IMRAN KHAN,Madhya Pradesh,Bhopal,View  registration details for PRIMARY NEWS (MPHIN/2021/82172)
52971,PRIMARY PLUS,DELENG/2004/12070,10-03-2004,English,Fortnightly,MANBIR SINGH BEDI,SPENCER ALLIED MANAGEMENT SERVICE,Delhi,New Delhi,View  registration details for PRIMARY PLUS (DELENG/2004/12070)
52972,PRIME CITY NEWS INDIA,MPHIN/26/A4610,04-06-2026,Hindi,Weekly,SOURABH VANDEVAR,SOURABH VANDEVAR,Madhya Pradesh,Chhindwara,View  registration details for PRIME CITY NEWS INDIA (MPHIN/26/A4610)
52973,PRIME BUSINESS VOICE,JKENG/26/A5434,23-06-2026,English,Quarterly,ROUF MAJID NAQASH,KASHMIR BUSINESS VOICE (OPC) PRIVATE LIMITED,Jammu and Kashmir,Srinagar,View  registration details for PRIME BUSINESS VOICE (JKENG/26/A5434)
52974,PRIME CITY TIMES,MAHENG/2005/20085,10-07-2009,English,Weekly,CHANDRAKANT GUJARAM CHOUDHARY,CHANDRAKANT GUJARAM CHOUDHARY,Maharashtra,Thane,View  registration details for PRIME CITY TIMES (MAHENG/2005/20085)
52975,PRIME CITY UPDATE,UPHIN/26/A2128,30-03-2026,Hindi,Weekly,Bhasker Sharma,Bhasker Sharma,Uttar Pradesh,Siddharthnagar,View  registration details for PRIME CITY UPDATE (UPHIN/26/A2128)
52976,PRIME DARSHAN NEWS,GJGUJ/25/A4201,20-11-2025,Gujarati,Annual,Pradhansinh ChamanjiParmar,Pradhansinh ChamanjiParmar,Gujarat,Banaskantha,View  registration details for PRIME DARSHAN NEWS (GJGUJ/25/A4201)
52977,PRIME DAY,CTENG/26/A5842,21-07-2026,ENGLISH,Daily,Abdul Kabir Shah,Abdul Kabir Shah,Chhattisgarh,Baloda Bazar,View  registration details for PRIME DAY (CTENG/26/A5842)
52978,PRIME DAY,CHHENG/2023/88698,27-08-2024,ENGLISH,Daily,ABDUL KABIR SHAH,ABDUL KABIR SHAH,Chhattisgarh,Raipur,View  registration details for PRIME DAY (CHHENG/2023/88698)
52979,PRIME DEBUT,GUJGUJ/2023/84752,02-06-2023,Gujarati,Daily,BHAVDEEP VALLABHBHAI POKAR,BHAVDEEP VALLABHBHAI POKAR,Gujarat,Rajkot,View  registration details for PRIME DEBUT (GUJGUJ/2023/84752)
52980,Prime Era,KNBIL/26/A4767,05-06-2026,"Kannada, English",Fortnightly,Nalini M N,Nalini M N,Karnataka,Bengaluru,View  registration details for Prime Era (KNBIL/26/A4767)
52981,PRIME EXPRESS,MPHIN/2022/84946,12-06-2023,Hindi,Monthly,TAALIB KHAN,TAALIB KHAN,Madhya Pradesh,Bhopal,View  registration details for PRIME EXPRESS (MPHIN/2022/84946)
52982,PRIME EXPRESS,KARBIL/2021/80988,01-02-2022,"English, Kannada",Fortnightly,ABID GAFUR MULLA,ABID GAFUR MULLA,Karnataka,Belagavi,View  registration details for PRIME EXPRESS (KARBIL/2021/80988)
52983,PRIME FIVE NEWS PATRIKA,APTEL/26/A5873,23-07-2026,Telugu,Daily,ETCHERLA GOPALA SWAMY,PRIME5NEWS,Andhra Pradesh,Kurnool,View  registration details for PRIME FIVE NEWS PATRIKA (APTEL/26/A5873)
52984,PRIME FIVE NEWS PATRIKA,APMUL/26/A0847,30-01-2026,Telugu,Daily,ETCHERLA GOPALA SWAMY,PRIME5NEWS,Andhra Pradesh,Srikakulam,View  registration details for PRIME FIVE NEWS PATRIKA (APMUL/26/A0847)
52985,PRIME FOCUS,MAHBIL/2016/67801,15-07-2016,"English, Marathi",Weekly,PANKAJ SINGH,PANKAJ SINGH,Maharashtra,Nagpur,View  registration details for PRIME FOCUS (MAHBIL/2016/67801)
52986,PRIME HERITAGE MORNING,UPHIN/2021/83472,28-02-2023,Hindi,Daily,LALIT KUMAR SHARMA,LALIT KUMAR SHARMA,Uttar Pradesh,Ghaziabad,View  registration details for PRIME HERITAGE MORNING (UPHIN/2021/83472)
