SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
1741,ADHOREKHIT,MAHMAR/2020/79457,17-02-2021,Marathi,Weekly,SANJAY JAGANNATH PATIL,SANJAY JAGANNATH PATIL,Maharashtra,Sangli,View  registration details for ADHOREKHIT (MAHMAR/2020/79457)
1742,ADHOREKHIT BATMI,MHMAR/25/A1339,20-06-2025,Marathi,Weekly,VIVEKANAND VASANTRAO WADIKAR,VIVEKANAND VASANTRAO WADIKAR,Maharashtra,Latur,View  registration details for ADHOREKHIT BATMI (MHMAR/25/A1339)
1743,ADHUNIK AJMER,39710,02-11-1993,Hindi,Daily,SUSHMA AGARWAL,SUSHMA AGARWAL,Rajasthan,Ajmer,View  registration details for ADHUNIK AJMER (39710)
1744,ADHUNIK ASOM,ASSASS/2015/61266,15-04-2015,Assamese,Weekly,AKBOR MOZUMDER,AKBOR MOZUMDER,Assam,Kamrup Metropolitan,View  registration details for ADHUNIK ASOM (ASSASS/2015/61266)
1745,ADHUNIK BAHUJAN SAMAJ,UPHIN/2010/33357,22-03-2013,Hindi,Weekly,MUKESH KUMAR DUBE,MUKESH KUMAR DUBEY,Uttar Pradesh,Lucknow,View  registration details for ADHUNIK BAHUJAN SAMAJ (UPHIN/2010/33357)
1746,ADHUNIK CHINTAK,UPHIN/2015/75852,09-08-2018,Hindi,Quarterly,VIJAY KUMAR GAUD,VIJAY KUMAR GAUD,Uttar Pradesh,Lucknow,View  registration details for ADHUNIK CHINTAK (UPHIN/2015/75852)
1747,ADHUNIK DAUR,UPHIN/2015/68029,03-08-2016,Hindi,Monthly,G. R. BARUA,G R BARUA,Uttar Pradesh,Lucknow,View  registration details for ADHUNIK DAUR (UPHIN/2015/68029)
1748,ADHUNIK DUNIYA,UTTHIN/2014/59780,27-01-2015,Hindi,Weekly,KHOOB SINGH VIKAL,KHOOB SINGH VIKAL,Uttarakhand,Udham Singh Nagar,View  registration details for ADHUNIK DUNIYA (UTTHIN/2014/59780)
1749,ADHUNIK GUJARAT,GUJHIN/2014/59013,17-12-2014,Hindi,Fortnightly,PRAKASH RIJHWANI,PRAKASH RIJHWANI,Gujarat,Surat,View  registration details for ADHUNIK GUJARAT (GUJHIN/2014/59013)
1750,ADHUNIK JANTANTRA,UPHIN/2024/90405,30-12-2024,HINDI,Daily,SOMDUTT TRIPATHI,SOMDUTT TRIPATHI,Uttar Pradesh,Pratapgarh,View  registration details for ADHUNIK JANTANTRA (UPHIN/2024/90405)
1751,ADHUNIK JANTANTRA,DELHIN/2022/81898,29-08-2022,Hindi,Daily,SOMDUTT TRIPATHI,SOMDUTT TRIPATHI,Delhi,New Delhi,View  registration details for ADHUNIK JANTANTRA (DELHIN/2022/81898)
1752,ADHUNIK JANTANTRA,UPHIN/25/A1192,10-06-2025,Hindi,Weekly,Somdutt Tripathi,Somdutt Tripathi,Uttar Pradesh,Ambedkar Nagar,View  registration details for ADHUNIK JANTANTRA (UPHIN/25/A1192)
1753,ADHUNIK KHABREIN,UPHIN/2008/24761,23-07-2008,Hindi,Weekly,ANUPAM KUMAR VERMA,ANUPAM KUMAR VERMA,Uttar Pradesh,Bara Banki,View  registration details for ADHUNIK KHABREIN (UPHIN/2008/24761)
1754,ADHUNIK KHABREIN,UPHIN/2014/61893,11-05-2015,Hindi,Daily,ANUPAM KUMAR VERMA,ANUPAM KUMAR VERMA,Uttar Pradesh,Bara Banki,View  registration details for ADHUNIK KHABREIN (UPHIN/2014/61893)
1755,ADHUNIK KISAN,UPHIN/2015/65596,12-01-2016,Hindi,Quarterly,KAMAL SINGH MATHURIA,KAMAL SINGH MATHURIA,Uttar Pradesh,Agra,View  registration details for ADHUNIK KISAN (UPHIN/2015/65596)
1756,ADHUNIK KISAN,MAHMAR/2012/42082,11-05-2012,Marathi,Weekly,VINOD SHAMRAO APSINGEKAR,VINOD SHAMRAO APSINGEKAR,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for ADHUNIK KISAN (MAHMAR/2012/42082)
1757,ADHUNIK MANDAKINI,ASSASS/2010/33371,24-08-2010,Assamese,Monthly,MS . RUNU HAZARIKA,RUNU HAZARIKA,Assam,Kamrup Metropolitan,View  registration details for ADHUNIK MANDAKINI (ASSASS/2010/33371)
1758,ADHUNIK METROMEN,DELHIN/2014/59380,02-01-2015,Hindi,Daily,SANDEEP RAHI,SANDEEP RAHI,Delhi,New Delhi,View  registration details for ADHUNIK METROMEN (DELHIN/2014/59380)
1759,ADHUNIK MUSAFIR,WBBEN/2009/29156,12-10-2009,Bengali,Quarterly,MEDHA CHATTERJEE,MEDHA CHATTERJEE,West Bengal,North 24 Parganas,View  registration details for ADHUNIK MUSAFIR (WBBEN/2009/29156)
1760,ADHUNIK NARAD,44234,13-10-1984,Hindi,Weekly,KISHORI PD SINGH,KISHORI PRASAD SINGH,Bihar,Patna,View  registration details for ADHUNIK NARAD (44234)
1761,ADHUNIK NEWS,GJGUJ/26/A4598,03-06-2026,Gujarati,Fortnightly,Gurjar Hareshkumar Kanaiyalal,Gurjar Hareshkumar Kanaiyalal,Gujarat,Ahmedabad,View  registration details for ADHUNIK NEWS (GJGUJ/26/A4598)
1762,ADHUNIK PUSHKAR,RAJHIN/2018/75858,16-08-2018,Hindi,Fortnightly,PINKY KANWAR,PINKY KANWAR,Rajasthan,Ajmer,View  registration details for ADHUNIK PUSHKAR (RAJHIN/2018/75858)
1763,ADHUNIK RAJASTHAN,35155,01-01-1999,Hindi,Daily,TRILOK JAIN,TRILOK JAIN,Rajasthan,Ajmer,View  registration details for ADHUNIK RAJASTHAN (35155)
1764,ADHUNIK SAMACHAR,UPHIN/2012/41154,15-03-2012,Hindi,Weekly,DEEPAK ARORA,DEEPAK ARORA,Uttar Pradesh,Prayagraj,View  registration details for ADHUNIK SAMACHAR (UPHIN/2012/41154)
1765,ADHUNIK SAMACHAR,UPHIN/2015/63398,22-07-2015,Hindi,Daily,DEEPAK ARORA,DEEPAK ARORA,Uttar Pradesh,Prayagraj,View  registration details for ADHUNIK SAMACHAR (UPHIN/2015/63398)
1766,ADHUNIK SHIKSHAN,MHMAR/26/A1955,25-03-2026,Marathi,Monthly,RAKESH RAMESH KHOT,RAKESH RAMESH KHOT,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for ADHUNIK SHIKSHAN (MHMAR/26/A1955)
1767,ADHUNIK TIMES,UPHIN/2007/19452,14-07-2014,Hindi,Monthly,GOVIND SINGH,M/S. ADHUNIK MEDIA PVT. LTD.,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for ADHUNIK TIMES (UPHIN/2007/19452)
1768,ADHUNIK TRISHAK DISHAAYEN,CHHHIN/2021/79980,15-07-2021,Hindi,Bimonthly (Once in two months),HASNEN ALAM,HASNEN ALAM,Chhattisgarh,Surguja,View  registration details for ADHUNIK TRISHAK DISHAAYEN (CHHHIN/2021/79980)
1769,ADHUNIK UTTARAKHAND,UTTHIN/2017/74608,09-02-2018,Hindi,Weekly,RAJESH RATURI,RAJESH RATURI,Uttarakhand,Dehradun,View  registration details for ADHUNIK UTTARAKHAND (UTTHIN/2017/74608)
1770,ADHUNIK VATAVARAN,54624,21-09-1999,Hindi,Fortnightly,YOGESH CHAND SHARMA,YOGESH CHAND SHARMA,Rajasthan,Ajmer,View  registration details for ADHUNIK VATAVARAN (54624)
1771,ADHUNIK VICHARANCHE VARTMAN,MAHMAR/2018/76928,05-03-2019,Marathi,Weekly,BHAGIRATH GAURISHANKAR TODKARI,BHAGIRATH GAURISHANKAR TODKARI,Maharashtra,Beed,View  registration details for ADHUNIK VICHARANCHE VARTMAN (MAHMAR/2018/76928)
1772,ADHUNIK VIPALAV,UPHIN/2008/26334,01-12-2008,Hindi,Monthly,JITENDRA KUMAR GAURAV,JITENDRA KUMAR GAURAV,Uttar Pradesh,Gorakhpur,View  registration details for ADHUNIK VIPALAV (UPHIN/2008/26334)
1773,ADHURI BAAT,UPHIN/2014/57462,23-09-2014,Hindi,Weekly,JITENDER MISHRA,JITENDER MISHRA,Uttar Pradesh,Sultanpur,View  registration details for ADHURI BAAT (UPHIN/2014/57462)
1774,ADHURI KAHANI,MPMUL/2016/66180,17-02-2016,"English, Urdu, Hindi",Monthly,MOHAMMAD MUNIS KHAN,MOHAMMAD MUNIS KHAN,Madhya Pradesh,Bhopal,View  registration details for ADHURI KAHANI (MPMUL/2016/66180)
1775,Adhya Bharati,KNKAN/25/A0372,22-05-2025,Kannada,Daily,shivakumar,shivakumar,Karnataka,Raichur,View  registration details for Adhya Bharati (KNKAN/25/A0372)
1776,ADHYAKSHA EXPRESS,MAHMAR/2016/70724,16-03-2017,Marathi,Weekly,MANIK YASHWANT JADHAV,MANIK YASHWANT JADHAV,Maharashtra,Ahilyanagar,View  registration details for ADHYAKSHA EXPRESS (MAHMAR/2016/70724)
1777,ADHYAN NEWS,UAHIN/25/A3166,13-10-2025,Hindi,Monthly,pradeep kumar,pradeep kumar,Uttarakhand,Dehradun,View  registration details for ADHYAN NEWS (UAHIN/25/A3166)
1778,ADHYAPAK KI AWAJ,MPHIN/2009/27705,15-05-2009,Hindi,Monthly,KANCHAN DANGE,KANCHAN DANGE,Madhya Pradesh,Vidisha,View  registration details for ADHYAPAK KI AWAJ (MPHIN/2009/27705)
1779,ADHYAPAK SAMAJ,10107,01-01-1965,"English, Punjabi, Hindi",Quarterly,VED PRAKASH,ADHYAPAK SAMAJ,Punjab,Barnala,View  registration details for ADHYAPAK SAMAJ (10107)
1780,ADHYAPAKA SABDAM,KERMAL/2006/17208,14-09-2006,Malayalam,Monthly,T.S. SALIM,KERALA PRADESH SCHOOL TEACHERS ASSOCIATION,Kerala,Thiruvananthapuram,View  registration details for ADHYAPAKA SABDAM (KERMAL/2006/17208)
1781,ADHYAPAKLOKAM,36009,30-05-1980,,Monthly,,,,,View  registration details for ADHYAPAKLOKAM (36009)
1782,ADHYATAM JAGAT,UTTHIN/2011/41784,27-04-2012,Hindi,Fortnightly,DEVRAJ,DEVRAJ,Uttarakhand,Haridwar,View  registration details for ADHYATAM JAGAT (UTTHIN/2011/41784)
1783,ADHYATAM JAGAT,58516,22-06-1994,Hindi,Weekly,DEV RAJ,DEV RAJ,Uttar Pradesh,Muzaffarnagar,View  registration details for ADHYATAM JAGAT (58516)
1784,ADHYATAM JAGAT,UTTHIN/2007/23503,06-08-2009,Hindi,Weekly,DEVRAJ,DEVRAJ,Uttarakhand,Haridwar,View  registration details for ADHYATAM JAGAT (UTTHIN/2007/23503)
1785,ADHYATHMA RAHASYA,KARKAN/2013/72559,24-07-2017,Kannada,Monthly,S. SATHISH KUMAR,S. SATHISH KUMAR,Karnataka,Udupi,View  registration details for ADHYATHMA RAHASYA (KARKAN/2013/72559)
1786,ADHYATHMIKA AVADHUTHA,APTEL/2016/69520,06-12-2016,Telugu,Monthly,AKKURTHI ANANDA REDDY,AKKURTHI ANANDA REDDY,Andhra Pradesh,Chittoor,View  registration details for ADHYATHMIKA AVADHUTHA (APTEL/2016/69520)
1787,ADHYATM VISHV,DELHIN/2012/42720,30-05-2012,Hindi,Monthly,KANCHAN GUPTA,KANCHAN GUPTA,Delhi,New Delhi,View  registration details for ADHYATM VISHV (DELHIN/2012/42720)
1788,ADHYATMA PATH,DELMUL/2006/18533,05-02-2007,"English, Santhali, Hindi",Monthly,CHANDRASHAKHER SHASTRI,CHANDRASHAKHER SHASTRI,Delhi,New Delhi,View  registration details for ADHYATMA PATH (DELMUL/2006/18533)
1789,ADHYATMA PRAKASH,WBHIN/2009/28915,14-09-2009,Hindi,Quarterly,PREM CHAND PARSURAMKA,MAHARSHI MENHI CHARITABLE,West Bengal,North 24 Parganas,View  registration details for ADHYATMA PRAKASH (WBHIN/2009/28915)
1790,ADHYATMA PRAKASHA,13244,09-01-1967,Kannada,Monthly,Ravi,ADHVATMA PRAKASH KARYALAYA,Karnataka,Hassan,View  registration details for ADHYATMA PRAKASHA (13244)
1791,ADHYATMA SAMBANDH,MPHIN/2004/16942,20-07-2006,Hindi,Monthly,R.K.GUPTA,R.K. GUPTA,Madhya Pradesh,Bhopal,View  registration details for ADHYATMA SAMBANDH (MPHIN/2004/16942)
1792,ADHYATMA VIDHYA SUDA,APTEL/25/A2630,18-09-2025,Telugu,Monthly,MALAGI VIDYANIDHI ACHAR,MALAGI VIDYANIDHI ACHAR,Andhra Pradesh,Y.S.R.,View  registration details for ADHYATMA VIDHYA SUDA (APTEL/25/A2630)
1793,ADHYATMAJYOTHY,APTEL/25/A2977,06-10-2025,Telugu,Bimonthly (Once in two months),PARAYANAM SURESWARA SHARMA,PARAYANAM SURESWARA SHARMA,Andhra Pradesh,Ananthapuramu,View  registration details for ADHYATMAJYOTHY (APTEL/25/A2977)
1794,ADHYATMIK KRANTI,UPHIN/2015/65952,02-02-2016,Hindi,Monthly,KAMLA KANT AWASTHI,KAMLA KANT AWASTHI,Uttar Pradesh,Lucknow,View  registration details for ADHYATMIK KRANTI (UPHIN/2015/65952)
1795,ADHYATMIK PARAMPARA,MPHIN/2020/86175,22-01-2024,Hindi,Monthly,MITHILESH KUMAR MISHRA,MITHILESH KUMAR MISHRA,Madhya Pradesh,Bhopal,View  registration details for ADHYATMIK PARAMPARA (MPHIN/2020/86175)
1796,ADHYATMIK VYAPAR SARITA,MAHMAR/2007/20202,21-06-2007,Marathi,Weekly,ANIL SHAMRAO APATE,ANIL SHAMRAO APATE,Maharashtra,Sangli,View  registration details for ADHYATMIK VYAPAR SARITA (MAHMAR/2007/20202)
1797,ADHYATMIKA LEKHINI,APTEL/2018/75959,31-08-2018,Telugu,Bimonthly (Once in two months),GURUJU RAJA SEKHAR,GURUJU RAJA SEKHAR,Andhra Pradesh,West Godavari,View  registration details for ADHYATMIKA LEKHINI (APTEL/2018/75959)
1798,ADHYAYAN BHARTI,9121,10-10-1963,English,Weekly,MANOHARLAL JIWANDHAR JAIN,MANOHARLAL JIWANDHAR JAIN,Maharashtra,Wardha,View  registration details for ADHYAYAN BHARTI (9121)
1799,ADHYAYAN SAMACHAR,MAHBIL/2014/57624,10-10-2014,"Marathi, Hindi",Weekly,JITENDRA GULABRAO RODE,JITENDRA GULABRAO RODE,Maharashtra,Amravati,View  registration details for ADHYAYAN SAMACHAR (MAHBIL/2014/57624)
1800,ADHYEPAK,14470,01-01-1961,Marathi,Monthly,S.C. WALIMBE,S. C. WALIMBE,Maharashtra,Ahilyanagar,View  registration details for ADHYEPAK (14470)
1801,Adhyeta Contemplation,DLBIL/26/A1135,17-02-2026,"English, Hindi",Quarterly,AMRITA SHILPI,CENTRE FOR ADVANCED RESEARCH ON DEVELOPMENT AND CHANGE,Delhi,North West Delhi,View  registration details for Adhyeta Contemplation (DLBIL/26/A1135)
1802,ADI AUR ANT,MPHIN/1999/03864,08-06-2001,Hindi,Weekly,VIPIN NATHANIYAL,VIPIN NATHANIYAL,Madhya Pradesh,Bhopal,View  registration details for ADI AUR ANT (MPHIN/1999/03864)
1803,ADI CHUNCHANAGIRI,36722,06-04-1984,Kannada,Monthly,NIRMALANANDANATHA SWAMIJI,PRESIDENT ADICHUNCHANAGIRI SHIKSHANA TRUST,Karnataka,Bengaluru,View  registration details for ADI CHUNCHANAGIRI (36722)
1804,ADI DHARAM PATRIKA,PUNBIL/2013/49741,17-05-2013,"Hindi, Punjabi",Monthly,SATWINDERJIT SINGH HIRA,ADI- DHARM MISSION INDIA,Punjab,Shahid Bhagat Singh Nagar,View  registration details for ADI DHARAM PATRIKA (PUNBIL/2013/49741)
1805,ADI KAILASH NEWS EXPRESS,UAHIN/25/A1076,05-06-2025,Hindi,Fortnightly,Sunita Budiyal,Sunita Budiyal,Uttarakhand,Dehradun,View  registration details for ADI KAILASH NEWS EXPRESS (UAHIN/25/A1076)
1806,ADI MANAV,66107,06-10-1997,Marathi,Daily,RATNAMALA BAPURAO YEOLE,D.N. PISE,Maharashtra,Chandrapur,View  registration details for ADI MANAV (66107)
1807,ADI MANAV,57050,23-12-1993,Marathi,Weekly,RATNAMALA BAPURAO YEOLE,DADARAO NAJOJI PISE,Maharashtra,Chandrapur,View  registration details for ADI MANAV (57050)
1808,ADI PARVAM,APTEL/25/A4587,02-12-2025,Telugu,Monthly,ARDHANI NARENDRA VARMA,ARDHANI NARENDRA VARMA,Andhra Pradesh,Visakhapatnam,View  registration details for ADI PARVAM (APTEL/25/A4587)
1809,ADI SHANKARACHARYA SAMIKSHA,UTTHIN/2014/58727,05-12-2014,Hindi,Monthly,RUDRESH GHILDIYAL,RUDRESH GHILDIYAL,Uttarakhand,Dehradun,View  registration details for ADI SHANKARACHARYA SAMIKSHA (UTTHIN/2014/58727)
1810,ADIBA TIMES,67991,31-03-1998,Hindi,Weekly,QAMAR MOHAMMED KHAN,QAMAR MOHAMMED KHAN,Madhya Pradesh,Bhopal,View  registration details for ADIBA TIMES (67991)
1811,ADIG SAMRAT,UPHIN/2013/59937,30-01-2015,Hindi,Weekly,OM PRAKASH VERMA,OM PRAKASH VERMA,Uttar Pradesh,Lakhimpur Kheri,View  registration details for ADIG SAMRAT (UPHIN/2013/59937)
1812,ADIJATI SANDESH,GUJGUJ/2002/07266,17-07-2002,Gujarati,Weekly,CHOTHARAM KHIMAJI MALI,CHOTHARAM KHIMAJI MALI,Gujarat,Navsari,View  registration details for ADIJATI SANDESH (GUJGUJ/2002/07266)
1813,Adikal Ki Duniya,UPHIN/25/A4640,03-12-2025,Hindi,Monthly,Sonakshi Prajapati,Sonakshi Prajapati,Uttar Pradesh,Lucknow,View  registration details for Adikal Ki Duniya (UPHIN/25/A4640)
1814,ADIKARA DAHA,KNKAN/26/A1662,18-03-2026,Kannada,Daily,MANJUNATH,MANJUNATH,Karnataka,Koppal,View  registration details for ADIKARA DAHA (KNKAN/26/A1662)
1815,ADIKE PATHRIKE,45582,25-01-1989,KANNADA,Monthly,RAMAKRISHNA SHASTRY P.,M/S. FARMER FIRST TRUST,Karnataka,Dakshina Kannada,View  registration details for ADIKE PATHRIKE (45582)
1816,ADIKHAM GUJARAT,GUJGUJ/2014/59615,16-01-2015,Gujarati,Weekly,PANDYA RAKESH B.,PANDYA RAKESH B.,Gujarat,Ahmedabad,View  registration details for ADIKHAM GUJARAT (GUJGUJ/2014/59615)
1817,ADILABAD HINDI DAILY,APHIN/2009/29553,17-11-2009,Hindi,Daily,SANDESH B. BHARADWAJ,SANDESH B. BHARADWAJ,Andhra Pradesh,Adilabad,View  registration details for ADILABAD HINDI DAILY (APHIN/2009/29553)
1818,ADILEELA VANI,DELMUL/2020/79045,09-11-2020,"English, Telugu, Hindi",Monthly,S. LEELAVATI,S LEELAVATI,Delhi,New Delhi,View  registration details for ADILEELA VANI (DELMUL/2020/79045)
1819,ADILOK,GUJGUJ/2009/28125,02-07-2009,Gujarati,Bimonthly (Once in two months),VINAYAK JADAV,THE ADILOK SOCIETY,Gujarat,Ahmedabad,View  registration details for ADILOK (GUJGUJ/2009/28125)
1820,ADIM JANJEEVAN,70948,14-06-1999,Marathi,Weekly,PANDURANG R. KSHIRSAGAR,PANDURANG R. KSHIRSAGAR,Maharashtra,Amravati,View  registration details for ADIM JANJEEVAN (70948)
1821,ADIM KAIWARI,66126,14-08-1996,"Marathi, Hindi",Weekly,AHMAD KHAN BISMILLA KHAN,AHMAD KHAN BISMILLA KHAN,Maharashtra,Amravati,View  registration details for ADIM KAIWARI (66126)
1822,ADIM KOLI WARTA,MAHMAR/2016/68331,17-08-2016,Marathi,Weekly,GAJANAN SANDU JADHAV,JADHAV GAJANAN SANDU,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for ADIM KOLI WARTA (MAHMAR/2016/68331)
1823,ADIMA LIVING TIMES,KNBIL/26/A3555,12-05-2026,"Kannada, English",Monthly,R DURGA,R DURGA,Karnataka,Kolar,View  registration details for ADIMA LIVING TIMES (KNBIL/26/A3555)
1824,ADIPATHI,APTEL/2004/14136,16-03-2005,Telugu,Fortnightly,MANGALAPURI VENKATESWARLU,MANGALAPURI VENKATESWARLU,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for ADIPATHI (APTEL/2004/14136)
1825,ADIPRAVA,ODIODI/2016/68681,09-09-2016,Oriya,Daily,PRAFULLA KUMAR MARTHA,BISWA RANJAN BEHERA,Odisha,Nayagarh,View  registration details for ADIPRAVA (ODIODI/2016/68681)
1826,ADIPUR TODAY,GUJGUJ/2023/87121,30-04-2024,Gujarati,Monthly,GOSWAMI PRAKASHPURI RANCHODPURI,GOSWAMI PRAKASHPURI RANCHODPURI,Gujarat,Kutch,View  registration details for ADIPUR TODAY (GUJGUJ/2023/87121)
1827,ADIRA,UPBIL/2023/86220,31-01-2024,"English, HINDI",Monthly,RAHUL VERMA,RAHUL VERMA,Uttar Pradesh,Lucknow,View  registration details for ADIRA (UPBIL/2023/86220)
1828,ADIRAI EXPRESS,TNTAM/2015/66085,08-02-2016,Tamil,Monthly,A. HASSAN,A.HASSAN,Tamil Nadu,Chennai,View  registration details for ADIRAI EXPRESS (TNTAM/2015/66085)
1829,ADIRAJ NEWS,MHMAR/26/A1942,25-03-2026,Marathi,Weekly,RAJRATAN DILIP DHIVARE,RAJRATAN DILIP DHIVARE,Maharashtra,Dhule,View  registration details for ADIRAJ NEWS (MHMAR/26/A1942)
1830,ADITHYA TIMES,KNKAN/25/A4066,19-11-2025,Kannada,Daily,NAGARATHNA V,NAGARATHNA V,Karnataka,Ramanagara,View  registration details for ADITHYA TIMES (KNKAN/25/A4066)
1831,ADITI EXPRESS,MHMAR/25/A1409,25-06-2025,Marathi,Daily,GANGADHAR ABHANG DIGOLE,GANGADHAR ABHANG DIGOLE,Maharashtra,Latur,View  registration details for ADITI EXPRESS (MHMAR/25/A1409)
1832,ADITI NEWS,UPHIN/2021/80820,28-12-2021,Hindi,Weekly,BHOLA SINGH,BHOLA SINGH,Uttar Pradesh,Lakhimpur Kheri,View  registration details for ADITI NEWS (UPHIN/2021/80820)
1833,ADITI SAMVAD,MPHIN/2014/60699,10-03-2015,Hindi,Monthly,ANIL KUMAR PANDEY,ANIL KUMAR PANDEY,Madhya Pradesh,Bhopal,View  registration details for ADITI SAMVAD (MPHIN/2014/60699)
1834,ADITI SANKALP,MPHIN/2022/86110,16-01-2024,Hindi,Monthly,VIKRAM ADITYA,VIKRAM ADITYA,Madhya Pradesh,Bhopal,View  registration details for ADITI SANKALP (MPHIN/2022/86110)
1835,ADITI TODAY,MPHIN/2011/43035,19-06-2012,Hindi,Weekly,AARTI PAWAIYA,AARTI PAWAIYA,Madhya Pradesh,Bhopal,View  registration details for ADITI TODAY (MPHIN/2011/43035)
1836,ADITIYA KI KALAM,MPHIN/2022/85082,23-06-2023,Hindi,Weekly,NEHA YOGI,NEHA YOGI,Madhya Pradesh,Bhopal,View  registration details for ADITIYA KI KALAM (MPHIN/2022/85082)
1837,ADITTI KI KALAM,MPHIN/2021/82569,26-10-2022,Hindi,Daily,SANTOSH YOGI,SANTOSH YOGI,Madhya Pradesh,Bhopal,View  registration details for ADITTI KI KALAM (MPHIN/2021/82569)
1838,ADITYA,APTEL/2000/04943,06-10-2001,Telugu,Fortnightly,ARROJHVALA PRABHAKAR SHARMA,ARROJHVALA PRABHAKAR SHARMA,Telangana,Karimnagar,View  registration details for ADITYA (APTEL/2000/04943)
1839,ADITYA RATAN SAPTAAHIK,MPHIN/26/A2701,17-04-2026,Hindi,Weekly,BHANU PRAKASH SHARMA,BHANU PRAKASH SHARMA,Madhya Pradesh,Datia,View  registration details for ADITYA RATAN SAPTAAHIK (MPHIN/26/A2701)
1840,Aditya Bharat,DLHIN/25/A3662,30-10-2025,Hindi,Daily,DEEPAK BUDANA,DEEPAK BUDANA,Delhi,New Delhi,View  registration details for Aditya Bharat (DLHIN/25/A3662)
1841,ADITYA BHARAT,MPHIN/2015/63660,07-08-2015,Hindi,Daily,DEEPAK BUDANA,DEEPAK BUDANA,Madhya Pradesh,Bhopal,View  registration details for ADITYA BHARAT (MPHIN/2015/63660)
1842,ADITYA BHARAT,CTHIN/25/A1423,26-06-2025,Hindi,Daily,DEEPAK BUDANA,DEEPAK BUDANA,Chhattisgarh,Bilaspur,View  registration details for ADITYA BHARAT (CTHIN/25/A1423)
1843,ADITYA BHARAT,CHHHIN/2018/76773,28-01-2019,Hindi,Daily,DEEPAK BUDANA,DEEPAK BUDANA,Chhattisgarh,Raipur,View  registration details for ADITYA BHARAT (CHHHIN/2018/76773)
1844,ADITYA BHARAT,MPHIN/2014/56594,16-08-2014,Hindi,Daily,DEEPAK BUDANA,DEEPAK BUDANA,Madhya Pradesh,Indore,View  registration details for ADITYA BHARAT (MPHIN/2014/56594)
1845,ADITYA BHARAT,CTHIN/25/A4799,05-12-2025,Hindi,Daily,DEEPAK BUDANA,DEEPAK BUDANA,Chhattisgarh,Rajnandgaon,View  registration details for ADITYA BHARAT (CTHIN/25/A4799)
1846,ADITYA BHARAT,RJHIN/26/A6072,25-07-2026,Hindi,Daily,DEEPAK BUDANA,DEEPAK BUDANA,Rajasthan,Jaipur,View  registration details for ADITYA BHARAT (RJHIN/26/A6072)
1847,ADITYA BULLETIN,UTTHIN/2011/38198,07-07-2011,Hindi,Weekly,MANJU GUSAI,MANJU GUSAI,Uttarakhand,Dehradun,View  registration details for ADITYA BULLETIN (UTTHIN/2011/38198)
1848,ADITYA BULLETIN,UTTHIN/2016/70928,12-04-2017,Hindi,Weekly,MANJU GUSAIN,MANJU GUSAIN,Uttarakhand,Udham Singh Nagar,View  registration details for ADITYA BULLETIN (UTTHIN/2016/70928)
1849,ADITYA BULLETIN,UTTHIN/2016/70930,12-04-2017,Hindi,Daily,MANJU GUSAIN,MANJU GUSAIN,Uttarakhand,Dehradun,View  registration details for ADITYA BULLETIN (UTTHIN/2016/70930)
1850,ADITYA DHARANA,MPHIN/2015/62596,15-06-2015,Hindi,Monthly,K.N. SHRIVASTAVA,K.N. SHRIVASTAVA,Madhya Pradesh,Gwalior,View  registration details for ADITYA DHARANA (MPHIN/2015/62596)
1851,ADITYA DOOT,MPHIN/2013/52556,11-10-2013,Hindi,Monthly,RACHNA SHRIVASTAVA,RACHNA SHRIVASTAVA,Madhya Pradesh,Gwalior,View  registration details for ADITYA DOOT (MPHIN/2013/52556)
1852,ADITYA EXPRESS,MPHIN/2012/46503,20-11-2012,Hindi,Daily,SATENDRA KUMAR SHARMA,SATENDRA KUMAR SHARMA,Madhya Pradesh,Morena,View  registration details for ADITYA EXPRESS (MPHIN/2012/46503)
1853,ADITYA EXPRESS,MPHIN/25/A5286,19-12-2025,Hindi,Daily,satyendra kumar sharma,satyendra kumar sharma,Madhya Pradesh,Shivpuri,View  registration details for ADITYA EXPRESS (MPHIN/25/A5286)
1854,ADITYA EXPRESS,MPHIN/2022/85718,10-11-2023,HINDI,Daily,SATYENDRA KUMAR SHARMA,SATYENDRA KUMAR SHARMA,Madhya Pradesh,Sheopur,View  registration details for ADITYA EXPRESS (MPHIN/2022/85718)
1855,ADITYA EXPRESS,RJHIN/25/A0388,23-05-2025,Hindi,Daily,satyendra kumar sharma,satyendra kumar sharma,Rajasthan,Dhaulpur,View  registration details for ADITYA EXPRESS (RJHIN/25/A0388)
1856,ADITYA GYAN,MPHIN/25/A1100,06-06-2025,Hindi,Monthly,KIRAN GARG,KIRAN GARG,Madhya Pradesh,Bhopal,View  registration details for ADITYA GYAN (MPHIN/25/A1100)
1857,ADITYA HRIDAYAM NEWS,APTEL/25/A1156,06-06-2025,Telugu,Weekly,Manepalli Mallikarjuna Rao,Manepalli Mallikarjuna Rao,Andhra Pradesh,Krishna,View  registration details for ADITYA HRIDAYAM NEWS (APTEL/25/A1156)
