SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
16857,DHADKAN AAM AADMI KI,MAHBIL/2021/80651,01-12-2021,"Marathi, Hindi",Weekly,SHAIKH MUJEEIBUDDIN SHAIKH ZAHEERUDDIN,SHAIKH MUJEEBUDDIN SHAIKH ZAHEERUDDIN,Maharashtra,Jalna,View  registration details for DHADKAN AAM AADMI KI (MAHBIL/2021/80651)
16858,DHADKAN LIVE,MAHMAR/2015/61571,24-04-2015,Marathi,Daily,DESHMUKH PRAVIN CHANDRASING,DESHMUKH PRAVIN CHANDRASING,Maharashtra,Dhule,View  registration details for DHADKAN LIVE (MAHMAR/2015/61571)
16859,DHADKAN TIMES,UPHIN/2023/84156,04-05-2023,Hindi,Weekly,PRAMOD SINGH,PRAMOD SINGH,Uttar Pradesh,Hardoi,View  registration details for DHADKAN TIMES (UPHIN/2023/84156)
16860,DHAGDHAGTI MUMBAI,MAHMAR/2011/40762,13-02-2012,Marathi,Weekly,BHIMRAO HINDURAO DHULAP,BHIMRAO HINDURAO DHULAP,Maharashtra,Mumbai,View  registration details for DHAGDHAGTI MUMBAI (MAHMAR/2011/40762)
16861,DHAGE DORE,70560,28-04-1999,Marathi,Weekly,DILIP TUKARAM KHARAT,DILIP TUKARAM KHARAT,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for DHAGE DORE (70560)
16862,DHAI AKSHAR,RAJHIN/2014/55341,16-04-2014,Hindi,Daily,NEERAJ GUPTA,NEERAJ GUPTA,Rajasthan,Jaipur,View  registration details for DHAI AKSHAR (RAJHIN/2014/55341)
16863,DHAI AKSHAR,RAJHIN/2002/07407,01-08-2002,Hindi,Weekly,NEERAJ GUPTA,NEERAJ GUPTA,Rajasthan,Kota,View  registration details for DHAI AKSHAR (RAJHIN/2002/07407)
16864,DHAIRY TIME UJALA,MPHIN/26/A0317,14-01-2026,Hindi,Monthly,DHIRAJ KUMAR LOKHANDE,DHIRAJ KUMAR LOKHANDE,Madhya Pradesh,Bhopal,View  registration details for DHAIRY TIME UJALA (MPHIN/26/A0317)
16865,dhairya aur durdarshita,UAHIN/26/A3680,13-05-2026,Hindi,Weekly,ARSH KHAN,ARSH KHAN,Uttarakhand,Dehradun,View  registration details for dhairya aur durdarshita (UAHIN/26/A3680)
16866,DHAIRYA DHWANI,65647,04-03-1997,Kannada,Daily,VIJAYLAXMI LAXMAN NEELURKAR,VIJAYLAXMI LAXMAN NEELURKAR,Karnataka,Kalaburagi,View  registration details for DHAIRYA DHWANI (65647)
16867,DHAIRYA PRABHA,MPHIN/25/A4984,10-12-2025,Hindi,Monthly,mahek asudani,MAHEK ASUDANI,Madhya Pradesh,Bhopal,View  registration details for DHAIRYA PRABHA (MPHIN/25/A4984)
16868,DHAIRYAM,APTEL/2007/27972,09-06-2009,Telugu,Weekly,SHAIK VALI SAHEB,SHAIK VALI SAHEB,Andhra Pradesh,Prakasam,View  registration details for DHAIRYAM (APTEL/2007/27972)
16869,Dhairyam Saravtra Sadhanam,KNKAN/26/A3339,11-05-2026,Kannada,Daily,Sanjaykumar Sarasambi,Sanjaykumar Sarasambi,Karnataka,Bagalkot,View  registration details for Dhairyam Saravtra Sadhanam (KNKAN/26/A3339)
16870,DHAIRYASHIL,MAHMAR/2021/80636,28-12-2021,Marathi,Weekly,JANARDAN MALIKARJUN RAUT,JANARDAN MALIKARJUN RAUT,Maharashtra,Beed,View  registration details for DHAIRYASHIL (MAHMAR/2021/80636)
16871,Dhairyasiddhi,MHMUL/25/A1555,02-07-2025,"Marathi, Hindi, English",Weekly,Pratima Chandrakant Shinde,Pratima Chandrakant Shinde,Maharashtra,Thane,View  registration details for Dhairyasiddhi (MHMUL/25/A1555)
16872,DHAKAD AWAZ,MPHIN/2010/41448,10-04-2012,Hindi,Monthly,DEEWAN SINGH YADAV,DEEWAN SINGH YADAV,Madhya Pradesh,Morena,View  registration details for DHAKAD AWAZ (MPHIN/2010/41448)
16873,DHAKAD SAMACHAR,RAJHIN/2002/09130,26-02-2003,Hindi,Weekly,TARACHAND SAINI,TARA CHAND SAINI,Rajasthan,Dausa,View  registration details for DHAKAD SAMACHAR (RAJHIN/2002/09130)
16874,DHAKAD SAMACHAR,46443,14-02-1987,Hindi,Weekly,TARA CHAND SAINI,TARA CHAND SAINI,Rajasthan,Jaipur,View  registration details for DHAKAD SAMACHAR (46443)
16875,DHAKAD TIMES,MPHIN/2018/76176,08-10-2018,Hindi,Monthly,SUMAN,SUMAN,Madhya Pradesh,Bhopal,View  registration details for DHAKAD TIMES (MPHIN/2018/76176)
16876,DHAKAD TODAY,MPHIN/2012/47168,26-12-2012,Hindi,Monthly,NILESH DHAKAD,NILESH DHAKAD,Madhya Pradesh,Ratlam,View  registration details for DHAKAD TODAY (MPHIN/2012/47168)
16877,DHAKAR NEWS HARYANA,HARHIN/2023/90754,27-05-2025,HINDI,Weekly,KARAN SINGH,KARAN SINGH,Haryana,Fatehabad,View  registration details for DHAKAR NEWS HARYANA (HARHIN/2023/90754)
16878,DHAKHAL,MPHIN/2007/19287,24-04-2007,Hindi,Fortnightly,SMT. KAMLESH VAISTH,KAMLESH VASISTHA,Madhya Pradesh,Shivpuri,View  registration details for DHAKHAL (MPHIN/2007/19287)
16879,DHALATI SHAM,62631,10-11-1995,Hindi,Weekly,ALOK NIGAM,ALOK NIGHAM,Uttar Pradesh,Banda,View  registration details for DHALATI SHAM (62631)
16880,DHAMAKA,GUJGUJ/1999/06349,04-04-2002,Gujarati,Weekly,DILIPSINH TAKHUBHA CHAVDA,DILIPSINH TAKHUBHA CHAVDA,Gujarat,Jamnagar,View  registration details for DHAMAKA (GUJGUJ/1999/06349)
16881,DHAMAKA CHHATTISI,CHHHIN/2016/78395,20-01-2020,Hindi,Daily,MAHESH GOYAN,MAHESH GOYAN,Chhattisgarh,Raipur,View  registration details for DHAMAKA CHHATTISI (CHHHIN/2016/78395)
16882,DHAMAKA DOT COM,UPHIN/2009/27424,02-04-2009,Hindi,Half Yearly,AMITABH TRIVEDI,AMITABH TRIVEDI,Uttar Pradesh,Lucknow,View  registration details for DHAMAKA DOT COM (UPHIN/2009/27424)
16883,DHAMAKA DOT COM,UPHIN/2011/36721,11-04-2011,Hindi,Weekly,AMITABH TRIVEDI,AMITABH TRIVEDI,Uttar Pradesh,Lucknow,View  registration details for DHAMAKA DOT COM (UPHIN/2011/36721)
16884,DHAMAL KHABREIN,MAHHIN/2014/59968,03-02-2015,Hindi,Monthly,SHAMSHAD JAINUL KHAN,SHAMSHAD JAINUL KHAN,Maharashtra,Mumbai,View  registration details for DHAMAL KHABREIN (MAHHIN/2014/59968)
16885,DHAMARAI MURASU,TNBIL/2021/81247,24-03-2022,"English, Tamil",Weekly,M.KARTHIKEYAN,M KARTHIKEYAN,Tamil Nadu,Chennai,View  registration details for DHAMARAI MURASU (TNBIL/2021/81247)
16886,dhamizhar athigaram,TNBIL/25/A2559,16-09-2025,"Tamil, English",Monthly,VARADHARAJ PERUMAL,VARADHARAJ PERUMAL,Tamil Nadu,Tiruppur,View  registration details for dhamizhar athigaram (TNBIL/25/A2559)
16887,DHAMM DESNA,UPHIN/2011/38415,28-06-2012,Hindi,Monthly,AJAY MAURYA,AJAY MAURYA,Uttar Pradesh,Ghaziabad,View  registration details for DHAMM DESNA (UPHIN/2011/38415)
16888,DHAMMA BHOOMI SHRESHTH JEEVAN,DELHIN/2022/89689,17-10-2024,HINDI,Monthly,RAMESH CHANDRA SUMAN,SIDDHARTH SWAROOP GAUTAM PRESIDENT DHAMMA BHOOMI SHRESHTH JEEVAN KE LIYA,Delhi,New Delhi,View  registration details for DHAMMA BHOOMI SHRESHTH JEEVAN (DELHIN/2022/89689)
16889,DHAMMA CHAKRA,MAHBIL/2020/90582,03-04-2025,"Marathi, Hindi",Thrice In a Month,SHANTARAM YASHVANT INGLE,SHANTARAM YASHVANT INGLE,Maharashtra,Buldhana,View  registration details for DHAMMA CHAKRA (MAHBIL/2020/90582)
16890,DHAMMA CHETANA,UPHIN/2020/79501,24-02-2021,Hindi,Weekly,HARSHVARDHAN BHARTI,HARSHVARDHAN BHARTI,Uttar Pradesh,Sitapur,View  registration details for DHAMMA CHETANA (UPHIN/2020/79501)
16891,DHAMMA KRANTI,MAHMAR/2021/84527,06-06-2023,Marathi,Weekly,MAHENDRA JAGDEV SAWANG,MAHENDRA JAGDEV SAWANG,Maharashtra,Buldhana,View  registration details for DHAMMA KRANTI (MAHMAR/2021/84527)
16892,DHAMMA MITRA,UPHIN/2017/75421,07-06-2018,Hindi,Monthly,KANCHAN,KANCHAN,Uttar Pradesh,Farrukhabad,View  registration details for DHAMMA MITRA (UPHIN/2017/75421)
16893,DHAMMA MITRA,UPHIN/2017/73909,21-11-2017,Hindi,Daily,KANCHAN,KANCHAN,Uttar Pradesh,Farrukhabad,View  registration details for DHAMMA MITRA (UPHIN/2017/73909)
16894,DHAMMA PRACHAR,MAHMAR/2011/39578,21-11-2011,Marathi,Weekly,PARLHAD BANDU GAWLI,PARLHAD BANDU GAWLI,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for DHAMMA PRACHAR (MAHMAR/2011/39578)
16895,DHAMMA PRAKASH,MAHMAR/2013/52598,15-10-2013,Marathi,Fortnightly,BABURAO NAMDEO DHANDORE,BABURAO NAMDEO DHANDORE,Maharashtra,Solapur,View  registration details for DHAMMA PRAKASH (MAHMAR/2013/52598)
16896,DHAMMA SAMPADA,MAHMAR/2019/78325,30-12-2019,Marathi,Monthly,KRISHNA RAGHOJI SALVE,KRISHNA RAGHOJI SALVE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for DHAMMA SAMPADA (MAHMAR/2019/78325)
16897,DHAMMA SARATHI,MAHBIL/2012/47472,15-01-2013,"English, HINDI",Annual,DR. MANIKCHAND GAJBHIYE,BABASAHEB AMBEDKAR PRATISHTHAN ORGANISATION,Maharashtra,Nagpur,View  registration details for DHAMMA SARATHI (MAHBIL/2012/47472)
16898,DHAMMA SHASAN,MAHMAR/2009/29020,08-01-2010,MARATHI,Daily,CHANDAN SITARAM GOTE,CHANDAN SITARAM GOTE,Maharashtra,Thane,View  registration details for DHAMMA SHASAN (MAHMAR/2009/29020)
16899,DHAMMA VEDH,MAHHIN/2012/46554,23-11-2012,Hindi,Monthly,MOHAN GENABA SONAWANE,MOHAN GENABA SONAWANE,Maharashtra,Pune,View  registration details for DHAMMA VEDH (MAHHIN/2012/46554)
16900,DHAMMADEEP PATRIKA,MPHIN/2012/48562,13-03-2013,Hindi,Monthly,SIDDHARTH NIKOSE,SIDDHARTH NIKOSE,Madhya Pradesh,Bhopal,View  registration details for DHAMMADEEP PATRIKA (MPHIN/2012/48562)
16901,DHAMMADHARA,MAHMAR/2016/67240,03-06-2016,Marathi,Monthly,DR. MAYA RAMDAS BRAHMANE,PRADNYA MAITRI PRATISTHAN,Maharashtra,Nagpur,View  registration details for DHAMMADHARA (MAHMAR/2016/67240)
16902,DHAMMASATTA,MHMAR/26/A0970,10-02-2026,Marathi,Weekly,RAJESH SHIVRAM WARLEKAR,RAJESH SHIVRAM WARLEKAR,Maharashtra,Pune,View  registration details for DHAMMASATTA (MHMAR/26/A0970)
16903,Dhammasevak Susandesh,MHMAR/26/A2209,06-04-2026,Marathi,Monthly,Bhadant M. Satyapal,Bhadant M. Satyapal,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for Dhammasevak Susandesh (MHMAR/26/A2209)
16904,DHAMMASURYA,MAHMAR/2016/70949,26-04-2017,Marathi,Weekly,UJWALA S. BHALERAO,UJWALA S.BHALERAO,Maharashtra,Thane,View  registration details for DHAMMASURYA (MAHMAR/2016/70949)
16905,DHAMMAYAN,MAHMAR/2000/02795,23-01-2001,Marathi,Weekly,NARENDRA SHRIRAM VAIRAGADE,BHIMRAO YESHWANT AMBEDKAR,Maharashtra,Yavatmal,View  registration details for DHAMMAYAN (MAHMAR/2000/02795)
16906,DHAMMUNNA NEWSPAPER,APTEL/25/A2783,22-09-2025,Telugu,Daily,GUDURI PRASAD,GUDURI PRASAD,Andhra Pradesh,Guntur,View  registration details for DHAMMUNNA NEWSPAPER (APTEL/25/A2783)
16907,DHAMNOD SAMACHAR,MPHIN/2021/88538,16-08-2024,HINDI,Weekly,VIJAY SINGHAL,VIJAY SINGHAL,Madhya Pradesh,Dhar,View  registration details for DHAMNOD SAMACHAR (MPHIN/2021/88538)
16908,DHAMPUR PATRIKA,UPHIN/25/A2661,18-09-2025,Hindi,Daily,SHEEBA,SHEEBA,Uttar Pradesh,Bijnor,View  registration details for DHAMPUR PATRIKA (UPHIN/25/A2661)
16909,DHAMTARI BHASKAR,CHHHIN/2016/68858,04-10-2016,Hindi,Daily,MADHAB PRASAD SINGH,D.B. CORP.LTD,Chhattisgarh,Raipur,View  registration details for DHAMTARI BHASKAR (CHHHIN/2016/68858)
16910,DHAMTARI EXPRESS,CHHHIN/2015/67084,28-05-2016,Hindi,Weekly,RANJEET SINGH CHHABRA,RANJEET SINGH CHHABRA,Chhattisgarh,Dhamtari,View  registration details for DHAMTARI EXPRESS (CHHHIN/2015/67084)
16911,DHAN EXPRESS,54953,18-01-1994,Gujarati,Weekly,MASTRAMBHAI BHANUDAS DUDHREJIYA,MASTRAMBHAI BHANUDAS DUDHREJIYA,Gujarat,Bhavnagar,View  registration details for DHAN EXPRESS (54953)
16912,DHAN JANREKHA,MAHMAR/2022/82728,14-11-2022,Marathi,Daily,ATMALING PRABHUAPPA SHETE,ATMALING PRABHUAPPA SHETE,Maharashtra,Beed,View  registration details for DHAN JANREKHA (MAHMAR/2022/82728)
16913,DHAN KESARI,WBHIN/2008/24290,13-06-2008,Hindi,Daily,NARESH SHARMA,NARESH SHARMA.,West Bengal,Kolkata,View  registration details for DHAN KESARI (WBHIN/2008/24290)
16914,DHAN KESRI,57615,25-01-1994,Hindi,Daily,NARESH SHARMA,NARESH SHARMA.,Uttar Pradesh,Kanpur Nagar,View  registration details for DHAN KESRI (57615)
16915,DHAN SHAKTI,63549,22-04-1996,Hindi,Fortnightly,DEVI PRASAD TRIPATHI,DEVI PRASAD TRIPATHI,Delhi,New Delhi,View  registration details for DHAN SHAKTI (63549)
16916,DHAN VARSHA,MAHENG/2020/78654,12-05-2020,English,Monthly,VIJAYA SANJAY VAIDYA,VIJAYA SANJAY VAIDYA,Maharashtra,Thane,View  registration details for DHAN VARSHA (MAHENG/2020/78654)
16917,DHAN VARSHA,GUJGUJ/2012/47829,05-02-2013,Gujarati,Monthly,NILESHBHAI SOMCHANDBHAI KOTAK,NILESHBHAI SOMCHANDBHAI KOTAK,Gujarat,Ahmedabad,View  registration details for DHAN VARSHA (GUJGUJ/2012/47829)
16918,DHANADHANYE,19740,20-03-1970,Bengali,Monthly,ANUPAMA BHATNAGAR,"PUBLICATIONS DIVISION, MINISTRY OF INFORMATION & BROADCASTING GOVT. OF INDIA",West Bengal,Kolkata,View  registration details for DHANADHANYE (19740)
16919,DHANAKARIYAM,KERMAL/2023/89206,14-10-2024,MALAYALAM,Monthly,SAHEER,SAHEER,Kerala,Thiruvananthapuram,View  registration details for DHANAKARIYAM (KERMAL/2023/89206)
16920,DHANAM VYAVASAYA VANIJYA DWAIVARIKA,44620,14-12-1987,Malayalam,Fortnightly,Vijay Kurian Abraham,DHANAM PUBLICATION,Kerala,Ernakulam,View  registration details for DHANAM VYAVASAYA VANIJYA DWAIVARIKA (44620)
16921,Dhanat Darpan,MPHIN/26/A6044,25-07-2026,Hindi,Monthly,ghanshyam pushpad,ghanshyam pushpad,Madhya Pradesh,Sehore,View  registration details for Dhanat Darpan (MPHIN/26/A6044)
16922,DHANATMAK SOCH,MPHIN/2021/80032,27-07-2021,Hindi,Quarterly,SHAKILA,SHAKILA,Madhya Pradesh,Bhopal,View  registration details for DHANATMAK SOCH (MPHIN/2021/80032)
16923,DHANAULTI EXPRESS,UAHIN/25/A1432,27-06-2025,Hindi,Weekly,AMIT NAUTIYAL,AMIT NAUTIYAL,Uttarakhand,Tehri Garhwal,View  registration details for DHANAULTI EXPRESS (UAHIN/25/A1432)
16924,DHANDHUKA SAMACHAR,70233,03-11-1999,Gujarati,Weekly,KIRAN V. GOHIL,KIRAN V.GOHIL,Gujarat,Bhavnagar,View  registration details for DHANDHUKA SAMACHAR (70233)
16925,DHANDHUKA TODAY,GUJGUJ/2003/12371,05-05-2004,Gujarati,Weekly,RAMDEVSINH NIRUBHA ZALA,RAMDEVSINH NIRUBHA ZALA,Gujarat,Bhavnagar,View  registration details for DHANDHUKA TODAY (GUJGUJ/2003/12371)
16926,DHANGAR CHETNA,DELHIN/2016/66934,14-05-2016,Hindi,Monthly,JANG BAHADUR PAL,JANG BAHADUR PAL,Delhi,New Delhi,View  registration details for DHANGAR CHETNA (DELHIN/2016/66934)
16927,DHANGAR EKTA,UPHIN/2018/78425,20-01-2020,Hindi,Monthly,MAHESH PAL,PAWAN MISHRA,Uttar Pradesh,Lucknow,View  registration details for DHANGAR EKTA (UPHIN/2018/78425)
16928,DHANGAR GAYARI SAMAJ,MPHIN/2019/77351,13-05-2019,Hindi,Monthly,DINESH CHOUDHARY,DINESH CHOUDHARY,Madhya Pradesh,Mandsaur,View  registration details for DHANGAR GAYARI SAMAJ (MPHIN/2019/77351)
16929,DHANGAR LADHA,MAHMAR/2013/59872,29-01-2015,Marathi,Weekly,SIDDHESHWAR BHARAT AWARE,SIDDHESHWAR BHARAT AWARE,Maharashtra,Solapur,View  registration details for DHANGAR LADHA (MAHMAR/2013/59872)
16930,DHANGAR MAZA,MAHMAR/2023/89666,17-10-2024,MARATHI,Weekly,DHANANJAY MARUTI TANLE,DHANANJAY MARUTI TANLE,Maharashtra,Pune,View  registration details for DHANGAR MAZA (MAHMAR/2023/89666)
16931,DHANGAR SHAKTI,MAHMAR/2019/77574,20-06-2019,Marathi,Weekly,AKASH MAHADEV PUJARI,AKASH MAHADEV PUJARI,Maharashtra,Solapur,View  registration details for DHANGAR SHAKTI (MAHMAR/2019/77574)
16932,DHANGAR TIMES,MAHMAR/2022/84256,18-05-2023,Marathi,Weekly,BAPU SANJAY MASAL,BAPU SANJAY MASAL,Maharashtra,Solapur,View  registration details for DHANGAR TIMES (MAHMAR/2022/84256)
16933,DHANI NEWS,MPHIN/2022/88546,16-08-2024,HINDI,Daily,ASHA SINGH KASHYAP,ASHA SINGH KASHYAP,Madhya Pradesh,Bhopal,View  registration details for DHANI NEWS (MPHIN/2022/88546)
16934,DHANI TIMES,UPHIN/2009/33105,02-08-2010,Hindi,Weekly,VINOD SINGH,VINOD SINGH,Uttar Pradesh,Gonda,View  registration details for DHANI TIMES (UPHIN/2009/33105)
16935,DHANKAWADI MITRA,MAHMAR/2011/35742,07-07-2011,Marathi,Annual,SUNJJOY MANOHAR DAHAKE,KOTHRUD MITRA NEWSPAPERS PVT.LTD.,Maharashtra,Pune,View  registration details for DHANKAWADI MITRA (MAHMAR/2011/35742)
16936,DHANKAWADI VARTA,MAHMAR/2002/08913,29-01-2003,Marathi,Fortnightly,SHEETAL JITENDRA RANADE,"NAVA SINHAGAD PARISAR PUBLICATIONS (P) LTD.,",Maharashtra,Pune,View  registration details for DHANKAWADI VARTA (MAHMAR/2002/08913)
16937,DHANSANTOSH,54719,23-03-1992,Marathi,Weekly,VIMAL VITHAL NALWADE,VIMAL VITHAL NALWADE,Maharashtra,Satara,View  registration details for DHANSANTOSH (54719)
16938,DHANSHRI SANDESH,MPHIN/26/A5121,15-06-2026,Hindi,Monthly,RUPALI VISHWAKARMA,RUPALI VISHWAKARMA,Madhya Pradesh,Chhindwara,View  registration details for DHANSHRI SANDESH (MPHIN/26/A5121)
16939,DHANUR DHARI,1990,04-03-1957,Marathi,Weekly,S K SAPALE,Satyajit Manohar Sapale,Maharashtra,Mumbai,View  registration details for DHANUR DHARI (1990)
16940,DHANUSH DARPAN,UTTHIN/2023/86513,21-02-2024,Hindi,Monthly,SIMARJEET SINGH,SIMARJEET SINGH,Uttarakhand,Dehradun,View  registration details for DHANUSH DARPAN (UTTHIN/2023/86513)
16941,DHANUSH DHARI,68359,02-05-1998,Hindi,Daily,JETHANAND JHAMATMAL LALWANI,JETHANAND JHAMATMAL LALWANI,Maharashtra,Thane,View  registration details for DHANUSH DHARI (68359)
16942,DHANUSHYABAAN,MAHMAR/2022/84320,18-05-2023,Marathi,Weekly,SHAKIL RASUL SHAIKH,SHAKIL RASUL SHAIKH,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for DHANUSHYABAAN (MAHMAR/2022/84320)
16943,DHANVANTARI TIMES,RAJHIN/2004/13853,24-01-2005,Hindi,Fortnightly,VIKRANT M. DAVE,VIKRANT M. DAVE,Rajasthan,Jodhpur,View  registration details for DHANVANTARI TIMES (RAJHIN/2004/13853)
16944,DHANVI VICHAR,UPHIN/26/A6106,25-07-2026,Hindi,Monthly,PRIYANKA SAHU,PRIYANKA SAHU,Uttar Pradesh,Lucknow,View  registration details for DHANVI VICHAR (UPHIN/26/A6106)
16945,DHANVITHA VAANI,KNKAN/26/A0755,23-01-2026,Kannada,Daily,Gangadhara T G,Gangadhara T G,Karnataka,Bengaluru Rural,View  registration details for DHANVITHA VAANI (KNKAN/26/A0755)
16946,DHANWANTARI,13374,01-01-1957,Kannada,Monthly,VAIDYA ANANTACHARYA ADHYA,VAIDYA ANANTACHARYA ADHYA,Karnataka,Bijapur,View  registration details for DHANWANTARI (13374)
16947,DHANWAR DHINI,MAHMAR/2003/11732,28-01-2004,Marathi,Weekly,RAJESH GAJANAN DIDOLKAR,RAJESH GAJANAN DIDOLKAR,Maharashtra,Buldhana,View  registration details for DHANWAR DHINI (MAHMAR/2003/11732)
16948,DHANYA SPANDANA,KARKAN/2013/51547,21-08-2013,Kannada,Fortnightly,C.R.Dharmarathnakararaj,C.R. Dharmarathnakararaj,Karnataka,Chamarajanagar,View  registration details for DHANYA SPANDANA (KARKAN/2013/51547)
16949,DHANYAWAD,DELBIL/2005/16448,18-04-2006,"English, HINDI",Monthly,ATUL KUMAR,ATUL KUMAR,Delhi,New Delhi,View  registration details for DHANYAWAD (DELBIL/2005/16448)
16950,DHAR BHASKAR,MPHIN/2016/68634,07-09-2016,Hindi,Daily,NARESH JOSHI,D.B. CORP.LTD,Madhya Pradesh,Indore,View  registration details for DHAR BHASKAR (MPHIN/2016/68634)
16951,DHAR EXPRESS,MPHIN/2013/54860,06-03-2014,Hindi,Weekly,JITENDRA SONI,JITENDRA SONI,Madhya Pradesh,Dhar,View  registration details for DHAR EXPRESS (MPHIN/2013/54860)
16952,DHAR NEWS,MPBIL/2010/32324,14-05-2010,"English, HINDI",Weekly,DEENESH SONWANIYA,DEENESH SONWANIYA,Madhya Pradesh,Indore,View  registration details for DHAR NEWS (MPBIL/2010/32324)
16953,DHARA,67657,23-04-2013,GUJARATI,Weekly,MAYUR C. BHATT,KALYANI PUBLICATIONS PVT.LTD.,Gujarat,Ahmedabad,View  registration details for DHARA (67657)
16954,DHARA AMI,GUJGUJ/1987/04680,31-08-2001,Gujarati,Weekly,SUNIL H.NAVANI,SUNIL H.NAVANI,Gujarat,Junagadh,View  registration details for DHARA AMI (GUJGUJ/1987/04680)
16955,DHARA DHRANGADHRA,GUJGUJ/2013/53290,03-12-2013,Gujarati,Weekly,PRUTHVISINH V. ZALA,PRUTHVISINH V.ZALA,Gujarat,Surendranagar,View  registration details for DHARA DHRANGADHRA (GUJGUJ/2013/53290)
16956,DHARA EXPRESS,MPHIN/2018/75222,17-05-2018,Hindi,Daily,SUNIL,SUNIL,Madhya Pradesh,Bhopal,View  registration details for DHARA EXPRESS (MPHIN/2018/75222)
16957,DHARA EXPRESS,MPHIN/2017/71851,22-05-2017,Hindi,Monthly,SUNIL,SUNIL,Madhya Pradesh,Bhopal,View  registration details for DHARA EXPRESS (MPHIN/2017/71851)
16958,DHARA LAKSHYA SAMACHAR,UPHIN/2023/87110,29-04-2024,Hindi,Daily,SUDHIR KUMAR,SUDHIR KUMAR,Uttar Pradesh,Bara Banki,View  registration details for DHARA LAKSHYA SAMACHAR (UPHIN/2023/87110)
16959,DHARA NEWS,UPHIN/26/A5169,16-06-2026,Hindi,Daily,Manisha Yadav,Manisha Yadav,Uttar Pradesh,Agra,View  registration details for DHARA NEWS (UPHIN/26/A5169)
16960,DHARA NEWS,HRHIN/26/A4686,04-06-2026,Hindi,Daily,Manisha Yadav,Manisha Yadav,Haryana,Rohtak,View  registration details for DHARA NEWS (HRHIN/26/A4686)
16961,DHARA NEWS,UPHIN/2022/84404,23-05-2023,Hindi,Daily,MANISHA,MANISHA,Uttar Pradesh,Lucknow,View  registration details for DHARA NEWS (UPHIN/2022/84404)
16962,DHARA NEWS,UAHIN/26/A3994,21-05-2026,Hindi,Daily,Manisha Yadav,Manisha Yadav,Uttarakhand,Nainital,View  registration details for DHARA NEWS (UAHIN/26/A3994)
16963,DHARA NEWS,UPHIN/2010/37685,06-06-2011,Hindi,Daily,MANISHA,MANISHA,Uttar Pradesh,Meerut,View  registration details for DHARA NEWS (UPHIN/2010/37685)
16964,DHARA NEWS,UTTHIN/2021/81621,07-07-2022,Hindi,Daily,MANISHA,MANISHA,Uttarakhand,Haridwar,View  registration details for DHARA NEWS (UTTHIN/2021/81621)
16965,DHARA NEWS,DELHIN/2022/85133,05-07-2023,Hindi,Daily,MANISHA,MANISHA,Delhi,New Delhi,View  registration details for DHARA NEWS (DELHIN/2022/85133)
16966,DHARA NEWS,UPHIN/26/A5665,02-07-2026,Hindi,Daily,Manisha Yadav,Manisha Yadav,Uttar Pradesh,Aligarh,View  registration details for DHARA NEWS (UPHIN/26/A5665)
16967,DHARA SAKSHI,UPHIN/2017/75698,18-07-2018,Hindi,Weekly,ANKIT SINGH,ANKIT SINGH,Uttar Pradesh,Lucknow,View  registration details for DHARA SAKSHI (UPHIN/2017/75698)
16968,DHARA SWARUP,UPHIN/2015/63150,09-07-2015,Hindi,Weekly,PRIYA BHATTCHARYA,PRIYA BHATTCHARYA,Uttar Pradesh,Lucknow,View  registration details for DHARA SWARUP (UPHIN/2015/63150)
16969,DHARA TIMES,UPHIN/2013/48793,22-03-2013,Hindi,Weekly,KULDEEP ARORA,KULDEEP ARORA,Uttar Pradesh,Saharanpur,View  registration details for DHARA TIMES (UPHIN/2013/48793)
16970,DHARA-PUKARTE,UTTHIN/2012/42414,24-05-2012,Hindi,Weekly,GHANSHYAM CHANDRA,GHANSHYAM CHANDRA,Uttarakhand,Dehradun,View  registration details for DHARA-PUKARTE (UTTHIN/2012/42414)
16971,DHARABAHIK,WBBEN/2001/05219,07-11-2001,Bengali,Fortnightly,DILIP ROUTH,DILIP ROUTH,West Bengal,Purba Bardhaman,View  registration details for DHARABAHIK (WBBEN/2001/05219)
16972,DHARADHAR,CHHHIN/2023/87418,10-06-2024,Hindi,Monthly,POONAM DWIVEDI,POONAM DWIVEDI,Chhattisgarh,Raipur,View  registration details for DHARADHAR (CHHHIN/2023/87418)
16973,DHARAM AACHRAN,MPHIN/2012/45020,05-09-2012,Hindi,Weekly,DINESH DANDARE,DINESH DANDARE,Madhya Pradesh,Bhopal,View  registration details for DHARAM AACHRAN (MPHIN/2012/45020)
16974,DHARAM DOOT,DELHIN/2001/03044,15-03-2001,Hindi,Monthly,Dev Raj Kataria,VISHWA JAGRITI MISSION,Delhi,New Delhi,View  registration details for DHARAM DOOT (DELHIN/2001/03044)
16975,DHARAM GARJANA,MPHIN/2015/61260,15-04-2015,Hindi,Monthly,POOJA GANWANI,POOJA GANAVANEE,Madhya Pradesh,Bhopal,View  registration details for DHARAM GARJANA (MPHIN/2015/61260)
