SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
9241,BHAGYA KI JUBANI,MPHIN/2014/59436,07-01-2015,Hindi,Weekly,SHAFISTA HASAN,SHAFISTA HASAN,Madhya Pradesh,Bhopal,View  registration details for BHAGYA KI JUBANI (MPHIN/2014/59436)
9242,BHAGYA NAGAR OBSERVER,44808,13-02-1990,Urdu,Daily,MIR RAZA ALI,MIR RAZA ALI,Telangana,Hyderabad,View  registration details for BHAGYA NAGAR OBSERVER (44808)
9243,BHAGYA NAGAR VOICE,TELTEL/2023/90288,06-12-2024,TELUGU,Daily,G. BHAGYA LAKSHMI,G.BHAGYA LAKSHMI,Telangana,Hyderabad,View  registration details for BHAGYA NAGAR VOICE (TELTEL/2023/90288)
9244,BHAGYA SEEMA,38962,21-09-1981,Urdu,Weekly,R. ARJUN KUMAR,R. ARJUN KUMAR,Telangana,Hyderabad,View  registration details for BHAGYA SEEMA (38962)
9245,BHAGYA VIJETA NEWS,GJGUJ/26/A1239,18-02-2026,Gujarati,Fortnightly,MAKWANA VIJAYETABEN HIRENKUMAR,MAKWANA VIJAYETABEN HIRENKUMAR,Gujarat,Mahesana,View  registration details for BHAGYA VIJETA NEWS (GJGUJ/26/A1239)
9246,BHAGYA VOICE,KARKAN/2016/67298,03-06-2016,Kannada,Monthly,BHAGYAMMA M.T,BHAGYAMMA M.T.,Karnataka,Bengaluru Rural,View  registration details for BHAGYA VOICE (KARKAN/2016/67298)
9247,BHAGYAANJALI,UPHIN/2016/69455,06-12-2016,Hindi,Monthly,KAUSHAL SHANKDHAR,KAUSHAL SHANKDHAR,Uttar Pradesh,Budaun,View  registration details for BHAGYAANJALI (UPHIN/2016/69455)
9248,BHAGYANAGAR JYOTHI,TELHIN/2014/59619,16-01-2015,Hindi,Daily,MOHAMMED LAIEQ AKHTAR,MOHAMMED LAIEQ AKHTAR,Telangana,Hyderabad,View  registration details for BHAGYANAGAR JYOTHI (TELHIN/2014/59619)
9249,BHAGYANAGAR POST,TELTEL/2015/62857,23-06-2015,Telugu,Monthly,VEERA RAGHAVA REDDY MALYALA,VEERA RAGHAVA REDDY MALYALA,Telangana,Mahbubnagar,View  registration details for BHAGYANAGAR POST (TELTEL/2015/62857)
9250,BHAGYANAGAR SAYAMKALA PATRIKA,52955,10-01-2011,Telugu,Daily,RAYUDU V.V.S.,RAYUDU V.V.S.,Telangana,Hyderabad,View  registration details for BHAGYANAGAR SAYAMKALA PATRIKA (52955)
9251,BHAGYANAGAR TIMES,37769,12-12-2005,Urdu,Daily,MD. ALI HASHMATH,MD. ALI HASHMATH,Telangana,Hyderabad,View  registration details for BHAGYANAGAR TIMES (37769)
9252,BHAGYANAGAR TIMES,37770,19-03-1993,Urdu,Weekly,HAFIZ YOUSUF ZOHRI,HAFIZ YOUSUF ZOHRI,Telangana,Hyderabad,View  registration details for BHAGYANAGAR TIMES (37770)
9253,Bhagyashree,ORBIL/25/A3073,08-10-2025,"Oriya, English",Bimonthly (Once in two months),Sanmukha sreenu patnaik,Sanmukha sreenu patnaik,Odisha,Koraput,View  registration details for Bhagyashree (ORBIL/25/A3073)
9254,BHAGYAVANI STREE PATHRIKE,KARKAN/2015/69438,05-12-2016,Kannada,Monthly,BHAGYA,BHAGYA,Karnataka,Bengaluru,View  registration details for BHAGYAVANI STREE PATHRIKE (KARKAN/2015/69438)
9255,BHAGYAVIDATHA NEWS,KNKAN/26/A6426,07-08-2026,Kannada,Daily,RAJASHEKHAR SHIRAM,RAJASHEKHAR SHIRAM,Karnataka,Bagalkot,View  registration details for BHAGYAVIDATHA NEWS (KNKAN/26/A6426)
9256,BHAGYAVIDHATA,MPHIN/2010/35398,10-09-2013,Hindi,Monthly,VIJAY KUMAR GUPTA,VIJAY KUMAR GUPTA,Madhya Pradesh,Bhopal,View  registration details for BHAGYAVIDHATA (MPHIN/2010/35398)
9257,BHAGYAVIDHATA,UPHIN/2019/77518,17-06-2019,Hindi,Monthly,VIJAY KUMAR GUPTA,VIJAY KUMAR GUPTA,Uttar Pradesh,Jhansi,View  registration details for BHAGYAVIDHATA (UPHIN/2019/77518)
9258,BHAGYAWAN,ODIODI/2013/50570,28-06-2013,Oriya,Fortnightly,TAPAN MAHARANYA SHARMA,TAPAN MAHARANYA SHARMA,Odisha,Jajapur,View  registration details for BHAGYAWAN (ODIODI/2013/50570)
9259,BHAGYODAY PRAJAPATI,GUJGUJ/2012/46041,29-10-2012,Gujarati,Fortnightly,MINAXIBEN MAVJIBHAI PRAJAPATI,MINAXIBEN MAVJIBHAI PRAJAPATI,Gujarat,Ahmedabad,View  registration details for BHAGYODAY PRAJAPATI (GUJGUJ/2012/46041)
9260,Bhagyoday Prerna,MHMAR/26/A5470,23-06-2026,Marathi,Weekly,Kothawale Abaso Balaso,Kothawale Abaso Balaso,Maharashtra,Pune,View  registration details for Bhagyoday Prerna (MHMAR/26/A5470)
9261,BHAGYODAYA SANDESH,UPHIN/2013/56720,26-08-2014,Hindi,Weekly,SANGEETA SINGH,SANGEETA SINGH,Uttar Pradesh,Lucknow,View  registration details for BHAGYODAYA SANDESH (UPHIN/2013/56720)
9262,BHAGYODAYA SANDESH,UPHIN/2016/69686,17-12-2016,Hindi,Daily,SANGEETA SINGH,SANGEETA SINGH,Uttar Pradesh,Lucknow,View  registration details for BHAGYODAYA SANDESH (UPHIN/2016/69686)
9263,BHAGYOTKARSH,CHHHIN/2019/78153,18-11-2019,Hindi,Monthly,ASHUTOSH MISHRA,ASHUTOSH MISHRA,Chhattisgarh,Raipur,View  registration details for BHAGYOTKARSH (CHHHIN/2019/78153)
9264,BHAI ASHOK VIKLANG,MAHMAR/2016/69001,20-10-2016,Marathi,Weekly,ASHOK MAHADEV GHUSALKAR,ASHOK MAHADEV GHUSALKAR,Maharashtra,Yavatmal,View  registration details for BHAI ASHOK VIKLANG (MAHMAR/2016/69001)
9265,BHAI CHARA,7187,,Hindi,Fortnightly,NIRANJAN LAL ADARSH,NIRANJAN LAL ADARSH,Delhi,New Delhi,View  registration details for BHAI CHARA (7187)
9266,BHAIRAO TIMES,MAHMAR/2001/03604,18-12-2000,Marathi,Daily,BHABUTMAL HIRACHANDJI SHAHA,BHABUTMAL HIRACHANDJI SHAHA,Maharashtra,Ratnagiri,View  registration details for BHAIRAO TIMES (MAHMAR/2001/03604)
9267,BHAIRAV JYOTI,RAJHIN/2015/60346,19-02-2015,Hindi,Daily,ALOK AGARWAL,ALOK AGARWAL,Rajasthan,Jaipur,View  registration details for BHAIRAV JYOTI (RAJHIN/2015/60346)
9268,BHAIRAV SAMARPAN NEWS,GUJGUJ/2016/69968,18-01-2017,Gujarati,Fortnightly,AMRATBHAI RAMCHANDRABHAI BHAIRVA,AMRATBHAI RAMCHANDRABHAI BHAIRVA,Gujarat,Ahmedabad,View  registration details for BHAIRAV SAMARPAN NEWS (GUJGUJ/2016/69968)
9269,BHAIRAVA,KARKAN/2009/30575,22-01-2010,Kannada,Fortnightly,B. PRAKASH,B. PRAKASH,Karnataka,Bellary,View  registration details for BHAIRAVA (KARKAN/2009/30575)
9270,BHAJANA NEWS,APTEL/26/A5484,24-06-2026,Telugu,Monthly,MALISETTI SUBRAMANYAM,MALISETTI SUBRAMANYAM,Andhra Pradesh,Krishna,View  registration details for BHAJANA NEWS (APTEL/26/A5484)
9271,BHAJPA KI BAAT,HARHIN/2001/08074,28-10-2002,Hindi,Monthly,PARDEEP JAIN,B.J.P. HARYANA,Haryana,Rohtak,View  registration details for BHAJPA KI BAAT (HARHIN/2001/08074)
9272,BHAKT KI AVAAZ,MPHIN/2021/90824,10-06-2025,Hindi,Monthly,ZEBA KHAN,ZEBA KHAN,Madhya Pradesh,Bhopal,View  registration details for BHAKT KI AVAAZ (MPHIN/2021/90824)
9273,BHAKTA AMBAVISH,20863,25-11-1971,Marathi,Daily,M.D.POTDAR,M.D.POTDAR,Maharashtra,Maharashtra,View  registration details for BHAKTA AMBAVISH (20863)
9274,BHAKTA SAMAJ,DELHIN/2002/8255,14-11-2002,Hindi,Monthly,ACHARYA SANTOSANANDA AVADHUTA,BHAKTA SAMAJA,Delhi,New Delhi,View  registration details for BHAKTA SAMAJ (DELHIN/2002/8255)
9275,BHAKTAAMRUTAM,APTEL/2009/29397,05-11-2009,Telugu,Monthly,G. MOHANA CHARYULU,G. MOHANA CHARYULU,Andhra Pradesh,Khammam,View  registration details for BHAKTAAMRUTAM (APTEL/2009/29397)
9276,BHAKTHA MARKANDAIOH,KARKAN/2009/28785,27-08-2009,Kannada,Monthly,N.B. SREENIVAS,N.B. SREENIVAS,Karnataka,Bengaluru,View  registration details for BHAKTHA MARKANDAIOH (KARKAN/2009/28785)
9277,BHAKTHA VIJAYA,KNKAN/26/A2599,15-04-2026,Kannada,Monthly,Jayalakshmi,Jayalakshmi,Karnataka,Bengaluru Rural,View  registration details for BHAKTHA VIJAYA (KNKAN/26/A2599)
9278,BHAKTHAPRIYA,KERMAL/2000/01006,11-11-2013,Malayalam,Monthly,K P VINAYAN,GURUVAYUR DEVASWOM,Kerala,Thrissur,View  registration details for BHAKTHAPRIYA (KERMAL/2000/01006)
9279,BHAKTHI NEWS,TELTEL/2016/71066,17-04-2017,Telugu,Monthly,M. PREM KUMAR REDDY,M P R MEDIA PUBLICATIONS,Telangana,Karimnagar,View  registration details for BHAKTHI NEWS (TELTEL/2016/71066)
9280,BHAKTHI SAMRAJYAM,TELTEL/2013/61062,06-04-2015,Telugu,Monthly,M.SRI LAKSHMI,M.SRI LAKSHMI,Telangana,Rangareddy,View  registration details for BHAKTHI SAMRAJYAM (TELTEL/2013/61062)
9281,BHAKTI ARGHYA,WBBEN/2016/70633,06-03-2017,Bengali,Annual,ALOKE SEN,ACHARYA DURGAPRASANNA YOGANANDA SMARAN CHAKRA,West Bengal,North 24 Parganas,View  registration details for BHAKTI ARGHYA (WBBEN/2016/70633)
9282,BHAKTI AVSAR,MPHIN/2021/86396,13-02-2024,Hindi,Monthly,SUNIL KUMAR,SUNIL KUMAR,Madhya Pradesh,Ujjain,View  registration details for BHAKTI AVSAR (MPHIN/2021/86396)
9283,BHAKTI BHAGIRATHI,11211,01-01-1961,"Gujarati, Hindi",Monthly,R. R. SARAN,GUJARAT RAJYA SHRI NIMBARAK VAISHAV PARISHAD,Gujarat,Ahmedabad,View  registration details for BHAKTI BHAGIRATHI (11211)
9284,BHAKTI BUHKA,44400,,Maithili,Monthly,,,Bihar,,View  registration details for BHAKTI BUHKA (44400)
9285,BHAKTI DARPAN,UTTHIN/2012/47481,15-01-2013,Hindi,Weekly,RAJ KAMAL GOEL,RAJKAMAL GOEL,Uttarakhand,Haridwar,View  registration details for BHAKTI DARPAN (UTTHIN/2012/47481)
9286,BHAKTI DARPAN,UTTHIN/2012/46331,12-11-2012,Hindi,Weekly,RAJ KAMAL GOYAL,RAJKAMAL GOEL,Uttarakhand,Tehri Garhwal,View  registration details for BHAKTI DARPAN (UTTHIN/2012/46331)
9287,BHAKTI DARPAN,UTTHIN/2016/72717,26-07-2017,Hindi,Weekly,RAJKAMAL GOEL,RAJKAMAL GOEL,Uttarakhand,Nainital,View  registration details for BHAKTI DARPAN (UTTHIN/2016/72717)
9288,BHAKTI DARPAN,UTTHIN/2006/26556,19-12-2008,Hindi,Weekly,RAJ KAMAL GOEL,RAJKAMAL GOEL,Uttarakhand,Dehradun,View  registration details for BHAKTI DARPAN (UTTHIN/2006/26556)
9289,BHAKTI DEEP,MPHIN/2023/86419,12-02-2024,Hindi,Monthly,DEEP CHAND,DEEP CHAND,Madhya Pradesh,Ujjain,View  registration details for BHAKTI DEEP (MPHIN/2023/86419)
9290,BHAKTI DOOT,MPHIN/2016/69657,21-12-2016,Hindi,Weekly,REKHA TIWARI,REKHA TIWARI,Madhya Pradesh,Bhopal,View  registration details for BHAKTI DOOT (MPHIN/2016/69657)
9291,BHAKTI KA SANSAR,HARHIN/2022/83443,28-02-2023,Hindi,Fortnightly,ABHISHEK AGARWAL,ABHISHEK AGARWAL,Haryana,Gurugram,View  registration details for BHAKTI KA SANSAR (HARHIN/2022/83443)
9292,BHAKTI KI GATHA,MPHIN/2023/88550,16-08-2024,HINDI,Monthly,SHAM BABU,SHAM BABU,Madhya Pradesh,Ratlam,View  registration details for BHAKTI KI GATHA (MPHIN/2023/88550)
9293,BHAKTI KI GATHA,MPHIN/2018/77517,17-06-2019,Hindi,Monthly,SHYAM BABU,SHAM BABU,Madhya Pradesh,Ujjain,View  registration details for BHAKTI KI GATHA (MPHIN/2018/77517)
9294,BHAKTI MALA,KARTEL/2017/71411,28-04-2017,Telugu,Monthly,A.N. SWARNA PRASAD,"SRI GANAPATHI SACHIDANANDA ASHRAM,",Karnataka,Mysore,View  registration details for BHAKTI MALA (KARTEL/2017/71411)
9295,BHAKTI MALA,KARENG/2017/71413,28-04-2017,English,Monthly,A.N. SWARNA PRASAD,"SRI GANAPATHI SACHIDANANDA ASHRAM,",Karnataka,Mysore,View  registration details for BHAKTI MALA (KARENG/2017/71413)
9296,BHAKTI MALA,KARKAN/2017/71412,28-04-2017,Kannada,Monthly,A.N. SWARNA PRASAD,"SRI GANAPATHI SACHIDANANDA ASHRAM,",Karnataka,Mysore,View  registration details for BHAKTI MALA (KARKAN/2017/71412)
9297,BHAKTI NAIBEDYA,ODIODI/2014/54549,,Oriya,Monthly,HARIHAR JENA,HARIHAR JENA,Odisha,Puri,View  registration details for BHAKTI NAIBEDYA (ODIODI/2014/54549)
9298,BHAKTI PATRIKA,TELTEL/2015/66688,14-04-2016,Telugu,Monthly,T. RAMADEVI,RACHANA TELEVISION PVT.LTD,Telangana,Hyderabad,View  registration details for BHAKTI PATRIKA (TELTEL/2015/66688)
9299,BHAKTI PIYUSH,ODIMUL/2016/70226,30-01-2017,"English, Hindi, BENGALI, Oriya",Four Monthly,MANORANJAN SAR,JAGADGURU SEVA TRUST,Odisha,Khordha,View  registration details for BHAKTI PIYUSH (ODIMUL/2016/70226)
9300,BHAKTI PIYUSH,ODIODI/2018/75011,07-03-2018,Oriya,Four Monthly,MANORANJAN SAR,JAGADGURU SEVA TRUST,Odisha,Khordha,View  registration details for BHAKTI PIYUSH (ODIODI/2018/75011)
9301,BHAKTI PIYUSH,ODIHIN/2018/75010,07-03-2018,Hindi,Four Monthly,MANORANJAN SAR,JAGADGURU SEVA TRUST,Odisha,Khordha,View  registration details for BHAKTI PIYUSH (ODIHIN/2018/75010)
9302,BHAKTI PIYUSH,ODIBEN/2018/75009,07-03-2018,Bengali,Four Monthly,MANORANJAN SAR,JAGADGURU SEVA TRUST,Odisha,Khordha,View  registration details for BHAKTI PIYUSH (ODIBEN/2018/75009)
9303,BHAKTI PIYUSH,ODIENG/2018/75008,07-03-2018,English,Four Monthly,MANORANJAN SAR,JAGADGURU SEVA TRUST,Odisha,Khordha,View  registration details for BHAKTI PIYUSH (ODIENG/2018/75008)
9304,BHAKTI SADHANAM,APTEL/2014/72105,06-06-2017,Telugu,Quarterly,PANDARI RADHA KRISHNA MURTHY,PANDARI RADHA KRISHNA MURTHY,Telangana,Hyderabad,View  registration details for BHAKTI SADHANAM (APTEL/2014/72105)
9305,BHAKTI SAFAR,MPHIN/2021/81457,04-05-2022,Hindi,Monthly,DEEP CHAND,SANJAY,Madhya Pradesh,Ujjain,View  registration details for BHAKTI SAFAR (MPHIN/2021/81457)
9306,BHAKTI SAMACHARAM,TELTEL/2016/71482,08-05-2017,Telugu,Monthly,MUDUGANTI PREM KUMAR REDDY,M PREM KUMAR REDDY,Telangana,Karimnagar,View  registration details for BHAKTI SAMACHARAM (TELTEL/2016/71482)
9307,BHAKTI SANCHAR,MPHIN/2021/81861,25-08-2022,Hindi,Monthly,SUMIT,SUMIT,Madhya Pradesh,Ujjain,View  registration details for BHAKTI SANCHAR (MPHIN/2021/81861)
9308,BHAKTI SANCHAR,MPHIN/2023/90976,19-06-2025,Hindi,Monthly,DEEP CHANDRA,SUMIT,Madhya Pradesh,Khargone,View  registration details for BHAKTI SANCHAR (MPHIN/2023/90976)
9309,BHAKTI SANJEEVANA,3757,24-04-1946,Kannada,Monthly,ROY E DAVIS,ORIENTAL MISIONARY SOCIETY,Karnataka,Gadag,View  registration details for BHAKTI SANJEEVANA (3757)
9310,BHAKTI SHAKTI PARISAR,MAHMAR/2016/66921,10-05-2016,Marathi,Fortnightly,ATUL PRAKASH DIXIT,ATUL PRAKASH DIXIT,Maharashtra,Pune,View  registration details for BHAKTI SHAKTI PARISAR (MAHMAR/2016/66921)
9311,BHAKTI SHRADHA,ODIODI/2014/55699,29-05-2014,Oriya,Fortnightly,SOMNATH ROUTRAY,INTERCITY CONSUMER LOT,Odisha,Khordha,View  registration details for BHAKTI SHRADHA (ODIODI/2014/55699)
9312,BHAKTI SHREE,ORORI/25/A5222,17-12-2025,Oriya,Monthly,S DURGA MADHAB ACHARY,S DURGA MADHAB ACHARY,Odisha,Ganjam,View  registration details for BHAKTI SHREE (ORORI/25/A5222)
9313,BHAKTWATSAL SHRIKRISHAN,UPHIN/2000/01471,19-07-2000,Hindi,Monthly,SMT.POONAM MOTIWAL,SMT.POONAM MOTIWAL,Uttar Pradesh,Lucknow,View  registration details for BHAKTWATSAL SHRIKRISHAN (UPHIN/2000/01471)
9314,BHAL CHANDRA,11637,24-07-1967,Marathi,Monthly,V. D. DANI,V. D. DANI,Maharashtra,Nashik,View  registration details for BHAL CHANDRA (11637)
9315,BHAL DARSHAN,63882,14-02-2012,Gujarati,Fortnightly,CHANDRAKANT M. CHAUHAN,CHANDRAKANT M. CHAUHAN,Gujarat,Ahmedabad,View  registration details for BHAL DARSHAN (63882)
9316,BHAL KHABAR,ASSASS/2017/75519,15-06-2018,Assamese,Weekly,MOONJYOTI SAIKIA,MOONJYOTI SAIKIA,Assam,Kamrup,View  registration details for BHAL KHABAR (ASSASS/2017/75519)
9317,BHAL TODAY,68863,01-01-1998,Gujarati,Weekly,DILIPSINH CHUDASAMA,DILIPSINH CHUDASMA,Gujarat,Ahmedabad,View  registration details for BHAL TODAY (68863)
9318,BHALA FEK,MAHMAR/2011/40938,01-03-2012,Marathi,Weekly,DHANSINGH PRATAPSINGH SURYAWANSHI,DHANSINGH PRATAPSINGH SURYAWANSHI,Maharashtra,Jalna,View  registration details for BHALA FEK (MAHMAR/2011/40938)
9319,BHALA MANUS,27759,01-01-1974,Marathi,Weekly,ANKUSH S. DESHMUKH,ANKUSH S. DESHMUKH,Maharashtra,Jalna,View  registration details for BHALA MANUS (27759)
9320,BHALA SANGATI,KARKAN/2013/63962,28-08-2015,Kannada,Monthly,HIRENALLUR SHIVU,HIRENALLUR SHIVU,Karnataka,Bengaluru,View  registration details for BHALA SANGATI (KARKAN/2013/63962)
9321,BHALAVANI EXPRESS,MAHMAR/2018/78222,29-11-2019,Marathi,Weekly,MAHADEV BABURAO DHANAWADE,MAHADEV BABURAO DHANAWADE,Maharashtra,Sangli,View  registration details for BHALAVANI EXPRESS (MAHMAR/2018/78222)
9322,BHALKA SAMACHAR,53090,01-11-1992,Bengali,Fortnightly,SHANTANU LAHIRI,SHANTANU LAHIRI,West Bengal,Jalpaiguri,View  registration details for BHALKA SAMACHAR (53090)
9323,BHAMASHA TIMES,GUJHIN/2009/28980,25-09-2009,Hindi,Fortnightly,SURESH KANHAIYALAL MALANI,SURESH KANHAIYALAL MALANI,Gujarat,Ahmedabad,View  registration details for BHAMASHA TIMES (GUJHIN/2009/28980)
9324,BHANDAFOD,CHHHIN/2010/36611,05-04-2011,Hindi,Fortnightly,KAMLESH TIWARI,KAMLESH TIWARI,Chhattisgarh,Rajnandgaon,View  registration details for BHANDAFOD (CHHHIN/2010/36611)
9325,BHANDAPHOD,MAHMAR/2014/59981,03-02-2015,Marathi,Weekly,NAJIR MAHAMAD BHILWADE,NAJIR MAHAMAD BHILAWADE,Maharashtra,Sangli,View  registration details for BHANDAPHOD (MAHMAR/2014/59981)
9326,BHANDAR,5451,12-05-1964,"English, Bengali",Monthly,BIKASH MONDAL,"THE WEST BENGAL STATE COOPERATIVE UNION, KOLKATA",West Bengal,Kolkata,View  registration details for BHANDAR (5451)
9327,BHANDARA CHOUFER,MAHMAR/2011/38594,19-08-2011,Marathi,Daily,DILIP DASHRATH SONULE,DILIP DASHRATH SONULE,Maharashtra,Bhandara,View  registration details for BHANDARA CHOUFER (MAHMAR/2011/38594)
9328,BHANDARA DARSHAN,9160,22-10-1963,Hindi,Daily,ATUL RAMESHCHANDRA DUBEY,ATUL RAMESHCHANDRA DUBEY,Maharashtra,Gondia,View  registration details for BHANDARA DARSHAN (9160)
9329,BHANDARA EXPRESS,MAHBIL/2012/52100,18-09-2013,BILINGUAL,Daily,AJAY GOPICHAND MESHRAM,AJAY GOPICHAND MESHRAM,Maharashtra,Bhandara,View  registration details for BHANDARA EXPRESS (MAHBIL/2012/52100)
9330,BHANDARA PATRIKA,MAHMAR/2010/35301,01-02-2013,Marathi,Daily,KALPANA RAMESH CHETULE,KALPANA RAMESH CHETULE,Maharashtra,Gondia,View  registration details for BHANDARA PATRIKA (MAHMAR/2010/35301)
9331,BHANDARA PATRIKA,67555,01-02-2013,Marathi,Daily,KALPANA RAMESH CHETULE,KALPANA RAMESH CHETULE,Maharashtra,Bhandara,View  registration details for BHANDARA PATRIKA (67555)
9332,BHANDARA VIKAS NEWS,MAHMUL/2024/90003,04-11-2024,MULTILINGUAL,Daily,AJAY GOPICHAND MESHRAM,AJAY GOPICHAND MESHRAM,Maharashtra,Bhandara,View  registration details for BHANDARA VIKAS NEWS (MAHMUL/2024/90003)
9333,BHANDARA ZILLA KHOJ,69727,13-01-1999,English,Weekly,HIWRAJ BHIKULAL UKEY,HIWRAJ BHIKULAL UKEY,Maharashtra,Bhandara,View  registration details for BHANDARA ZILLA KHOJ (69727)
9334,Bhandarada vadeya,KNKAN/26/A1281,19-02-2026,Kannada,Monthly,Malappa,Malappa,Karnataka,Yadgir,View  registration details for Bhandarada vadeya (KNKAN/26/A1281)
9335,BHANDARI SAMAJ,MAHMAR/2008/26179,26-11-2008,Marathi,Fortnightly,SANJAY ANKUSH MAYEKAR,SANJAY ANKUSH MAYEKAR,Maharashtra,Mumbai,View  registration details for BHANDARI SAMAJ (MAHMAR/2008/26179)
9336,BHANDKUDAL,69526,15-12-1998,Marathi,Weekly,SHANTILAL DHANSING BANSWAL,SHANTILAL DHANSING BANSWAL,Maharashtra,Jalna,View  registration details for BHANDKUDAL (69526)
9337,BHANESHWAR,MPHIN/2008/24958,13-08-2008,Hindi,Monthly,RAGHUNANDAN SHARMA,RAGHU NANDAN SHARMA,Madhya Pradesh,Bhopal,View  registration details for BHANESHWAR (MPHIN/2008/24958)
9338,BHANGYA NA BHERU,GUJGUJ/2010/35233,13-01-2011,Gujarati,Weekly,GOHIL PATHUBHA MERUBHA,GOHIL PATHUBHA MERUBHA,Gujarat,Bhavnagar,View  registration details for BHANGYA NA BHERU (GUJGUJ/2010/35233)
9339,BHANJA BHARATI,4025,14-02-1952,English,Annual,J MAHANTY,M P COLLEGE BARIPADA,Odisha,Mayurbhanj,View  registration details for BHANJA BHARATI (4025)
9340,BHANJADOOTA,ODIODI/2019/78384,08-01-2020,Oriya,Weekly,ATANU KUMAR NAYAK,ATANU KUMAR NAYAK,Odisha,Mayurbhanj,View  registration details for BHANJADOOTA (ODIODI/2019/78384)
9341,BHANODAYAM,APTEL/2016/68945,19-10-2016,Telugu,Fortnightly,LANKA SAI MADHURI,LANKA SAI MADHURI,Andhra Pradesh,Visakhapatnam,View  registration details for BHANODAYAM (APTEL/2016/68945)
9342,BHANPUR KI HALCHAL,MPHIN/2021/82525,21-10-2022,Hindi,Weekly,RAHUL KUMAR RAJPALI,RAHUL KUMAR RAJPALI,Madhya Pradesh,Bhopal,View  registration details for BHANPUR KI HALCHAL (MPHIN/2021/82525)
9343,BHANU KIRANAM,APTEL/2010/32439,01-06-2010,Telugu,Monthly,ALLU UMAMAHESWARA RAO,ALLU UMAMAHESWARA RAO,Andhra Pradesh,Srikakulam,View  registration details for BHANU KIRANAM (APTEL/2010/32439)
9344,BHANU PRABHA,KNKAN/25/A1440,27-06-2025,Kannada,Daily,GOVINDAPPA T,GOVINDAPPA T,Karnataka,Chitradurga,View  registration details for BHANU PRABHA (KNKAN/25/A1440)
9345,BHANU SAMAJ,MHBIL/26/A2200,06-04-2026,"English, Gujarati",Monthly,Vallabhdas Liladhar Bhadra,SHREE KUTCHHI BHANUSHALI SEVA SAMAJ TRUST,Maharashtra,Mumbai,View  registration details for BHANU SAMAJ (MHBIL/26/A2200)
9346,BHANU SAMAJ,MAHGUJ/2010/33586,08-09-2010,Gujarati,Monthly,VALLABHDAS LILADHAR BHADAR,SHREE KUTCHHI BHANUSHALI SEVA SAMAJ TRUST,Maharashtra,Mumbai,View  registration details for BHANU SAMAJ (MAHGUJ/2010/33586)
9347,BHANU SANDESH,MAHGUJ/2012/41730,20-04-2012,Gujarati,Weekly,ANITA DHANRAJ SHUKLA,ANITA DHANRAJ SHUKLA,Maharashtra,Mumbai,View  registration details for BHANU SANDESH (MAHGUJ/2012/41730)
9348,BHANU TIMES,GUJGUJ/2008/27227,12-03-2009,Gujarati,Weekly,JANAK KESHAV BHANUSHALI,JANAK KESHAV BHANUSHALI,Gujarat,Valsad,View  registration details for BHANU TIMES (GUJGUJ/2008/27227)
9349,BHANUKAR,MPHIN/2019/77475,17-06-2019,Hindi,Daily,P. MEHTA,P.MEHTA,Madhya Pradesh,Ujjain,View  registration details for BHANUKAR (MPHIN/2019/77475)
9350,BHANUKAR,MPHIN/2015/67965,29-07-2016,Hindi,Weekly,KIRAN SHARMA,P.MEHTA,Madhya Pradesh,Shajapur,View  registration details for BHANUKAR (MPHIN/2015/67965)
9351,BHANUKAR,MPHIN/2023/90888,17-06-2025,Hindi,Monthly,P.MEHTA,P.MEHTA,Madhya Pradesh,Khargone,View  registration details for BHANUKAR (MPHIN/2023/90888)
9352,BHANUKAR,MPHIN/2020/84764,05-06-2023,Hindi,Weekly,P . MEHTA,P.MEHTA,Madhya Pradesh,Ratlam,View  registration details for BHANUKAR (MPHIN/2020/84764)
9353,BHANUKAR,MPHIN/2023/90961,19-06-2025,Hindi,Monthly,P.MEHTA,P.MEHTA,Madhya Pradesh,Betul,View  registration details for BHANUKAR (MPHIN/2023/90961)
9354,BHANULI,KARKAN/2022/82374,14-10-2022,Kannada,Monthly,C. BHANUPRAKASH,C BHANUPRAKASH,Karnataka,Tumkur,View  registration details for BHANULI (KARKAN/2022/82374)
9355,BHANUMITRA,JHHIN/26/A4165,25-05-2026,Hindi,Daily,RITU RAJ,RITU RAJ,Jharkhand,Sahibganj,View  registration details for BHANUMITRA (JHHIN/26/A4165)
9356,BHANUMITRA,JHAMUL/2021/81718,25-07-2022,"English, Hindi, Bhojpuri",Monthly,RITU RAJ,RITU RAJ,Jharkhand,Sahibganj,View  registration details for BHANUMITRA (JHAMUL/2021/81718)
9357,BHANWAR TIMES,UTTHIN/2015/66845,14-05-2016,Hindi,Weekly,SUMAN,SUMAN,Uttarakhand,Haridwar,View  registration details for BHANWAR TIMES (UTTHIN/2015/66845)
9358,bhaogolik patra,MPHIN/25/A3920,12-11-2025,Hindi,Monthly,nazeer ali,nazeer ali,Madhya Pradesh,Bhopal,View  registration details for bhaogolik patra (MPHIN/25/A3920)
9359,BHARADHA TAMIL THAMARAI,TNTAM/2015/64277,13-10-2015,Tamil,Monthly,K. RANGANATHAN,K.RANGANATHAN,Tamil Nadu,Chennai,View  registration details for BHARADHA TAMIL THAMARAI (TNTAM/2015/64277)
