SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
25360,HRIDAY BHARAT KI PUKAR,MPHIN/26/A3178,06-05-2026,Hindi,Monthly,Shrikant Patidar,Shrikant Patidar,Madhya Pradesh,Bhopal,View  registration details for HRIDAY BHARAT KI PUKAR (MPHIN/26/A3178)
25361,HRIDAY NIKUNJ,UPHIN/2002/08999,06-02-2003,Hindi,Monthly,HRIDAY NARAYAN JAISWAL,HRIDAY NARAYAN JAISWAL,Uttar Pradesh,Lucknow,View  registration details for HRIDAY NIKUNJ (UPHIN/2002/08999)
25362,HRIDAY PARIVARTAN,MAHGUJ/2006/17221,14-09-2006,Gujarati,Monthly,MANISH JASHVANTLAL ZAVERI,SHRI RATNODAYA CHARITABLE TRUST,Gujarat,Ahmedabad,View  registration details for HRIDAY PARIVARTAN (MAHGUJ/2006/17221)
25363,HRIDAY PRADESH,MPHIN/2010/34822,16-12-2010,Hindi,Monthly,ABHISHEK MALVIYA,ABHISHEK MALVIYA,Madhya Pradesh,Bhopal,View  registration details for HRIDAY PRADESH (MPHIN/2010/34822)
25364,HRIDAY SPARSHI,CHHHIN/2014/58196,12-11-2014,Hindi,Bimonthly (Once in two months),RAJESH GARDIA,RAJESH GARDIA,Chhattisgarh,Raipur,View  registration details for HRIDAY SPARSHI (CHHHIN/2014/58196)
25365,HRIDAY STAMBHA,MPHIN/25/A3919,12-11-2025,Hindi,Daily,hemlata sharma,hemlata sharma,Madhya Pradesh,Gwalior,View  registration details for HRIDAY STAMBHA (MPHIN/25/A3919)
25366,HRIDAY VANI,47521,09-09-1986,Hindi,Weekly,RAM DULARE SHARMA,RAM DULARE SHARMA,Madhya Pradesh,Gwalior,View  registration details for HRIDAY VANI (47521)
25367,HRIDOYE APARAJITA,WBBIL/26/A5904,23-07-2026,"Bengali, English",Quarterly,CHIRANJIT KUNDU,CHIRANJIT KUNDU,West Bengal,Kolkata,View  registration details for HRIDOYE APARAJITA (WBBIL/26/A5904)
25368,HRUDAY SAMRAT,MAHMAR/2022/82005,02-09-2022,Marathi,Weekly,ASHOK DEVMANRAO BAWASKAR,ASHOK DEVMANRAO BAWASKAR,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for HRUDAY SAMRAT (MAHMAR/2022/82005)
25369,HRUDAYA NIVEDANA,APTEL/2014/59052,17-12-2014,Telugu,Daily,SRINIVASA VENKUMAHANTHI,SRINIVASA VENKUMAHANTHI,Andhra Pradesh,Visakhapatnam,View  registration details for HRUDAYA NIVEDANA (APTEL/2014/59052)
25370,HRUDAYACHE SPANDAN,MAHMAR/2013/64535,29-10-2015,Marathi,Annual,SHANKAR NAGAPPA PATWE,SHANKAR NAGAPPA PATWE,Maharashtra,Nagpur,View  registration details for HRUDAYACHE SPANDAN (MAHMAR/2013/64535)
25371,HSE TIMES,GUJENG/2015/65739,22-01-2016,English,Monthly,SINGH VIKAS BRIJBHAN,VIKAS BRIJBHAN SINGH,Gujarat,Bharuch,View  registration details for HSE TIMES (GUJENG/2015/65739)
25372,HU TO BOLISH,GUJGUJ/2023/84678,30-05-2023,Gujarati,Weekly,RIDDHI HINABEN GOSWAMI,RIDDHI HINABEN GOSWAMI,Gujarat,Rajkot,View  registration details for HU TO BOLISH (GUJGUJ/2023/84678)
25373,HUBAHU,MPHIN/2000/02636,29-12-2000,Hindi,Weekly,S.A.HUSAIN,S.A.HUSAIN,Madhya Pradesh,Bhopal,View  registration details for HUBAHU (MPHIN/2000/02636)
25374,HUBBALLI DHWANI,KNKAN/25/A0250,19-05-2025,Kannada,Daily,Ramu Ladwa,Ramu Ladwa,Karnataka,Dharwad,View  registration details for HUBBALLI DHWANI (KNKAN/25/A0250)
25375,HUBLI SANJE,KARKAN/2012/43266,22-06-2012,Kannada,Daily,KRISHNA SHANKARRAO DIWAKAR,KRISHNA SHANKARRAO DIWAKAR,Karnataka,Dharwad,View  registration details for HUBLI SANJE (KARKAN/2012/43266)
25376,HUBLI TIMES,KARKAN/2012/49746,20-05-2013,Kannada,Monthly,SIDDAPPA,SIDDAPPA,Karnataka,Bagalkot,View  registration details for HUBLI TIMES (KARKAN/2012/49746)
25377,HUBLI TIMES OF INDIA,KARENG/2013/51545,21-08-2013,English,Daily,Manjeet Singh Dhami,"BENNETT, COLEMAN & CO.LTD",Karnataka,Dharwad,View  registration details for HUBLI TIMES OF INDIA (KARENG/2013/51545)
25378,HUBOOR,44868,29-07-2013,Urdu,Weekly,SYED KARRAR ALI KHAN,SYED KARRAR ALI KHAN,Telangana,Hyderabad,View  registration details for HUBOOR (44868)
25379,HUBOOR,APURD/2008/26038,29-07-2013,Urdu,Daily,SYED KARRAR ALI KHAN,SYED KARRAR ALI KHAN,Andhra Pradesh,Hyderabad,View  registration details for HUBOOR (APURD/2008/26038)
25380,HUBUHU,RAJHIN/2010/33526,03-09-2010,Hindi,Monthly,MAMTA SHARMA,MAMTA SHARMA,Rajasthan,Jaipur,View  registration details for HUBUHU (RAJHIN/2010/33526)
25381,HUCHCHA,62019,28-08-1995,Kannada,Daily,SADASHIVA S. CHALAWADI,SADASHIVA S.CHALAWADI,Karnataka,Bijapur,View  registration details for HUCHCHA (62019)
25382,HUDA ISLAMIC DIGEST,16261,06-02-2012,Urdu,Monthly,AHMED MUSTAFA SIDDIQUI RAHI,AHMED MUSTAFFA SIDDIQUI RAHI,Delhi,New Delhi,View  registration details for HUDA ISLAMIC DIGEST (16261)
25383,HUDA TIMES,MPHIN/2017/72889,03-08-2017,Hindi,Monthly,RUKHSAR ANSARI,RUKHSAR ANSARI,Madhya Pradesh,Bhopal,View  registration details for HUDA TIMES (MPHIN/2017/72889)
25384,HUDA TIMES,MAHURD/2008/27917,04-06-2009,Urdu,Monthly,ABDUL QAYYUM SHAIKH (MUSTAQEEM MAKKI),ABDUL QAYYUM SHAIKH (MUSTAQEEM MAKKI),Maharashtra,Mumbai,View  registration details for HUDA TIMES (MAHURD/2008/27917)
25385,Huddho Kontha,ASMUL/26/A2585,15-04-2026,"English, Assamese, MISING",Quarterly,Anjumoni Doley,Anjumoni Doley,Assam,Kamrup Metropolitan,View  registration details for Huddho Kontha (ASMUL/26/A2585)
25386,HUDHUD TIMES,UPHIN/2015/69373,17-11-2016,Hindi,Weekly,ADITYA KUMAR YADAV,ADITYA KUMAR YADAV,Uttar Pradesh,Lucknow,View  registration details for HUDHUD TIMES (UPHIN/2015/69373)
25387,HUEIYEN LANPAO,MANENG/2008/31239,23-10-2012,English,Daily,SOUBAM NILADHAJA SINGH,SOUBAM NILADHAJA SINGH,Manipur,Imphal West,View  registration details for HUEIYEN LANPAO (MANENG/2008/31239)
25388,HUEIYEN LANPAO,40746,29-01-1978,Manipuri,Daily,SOUBAM NILADHAJA SINGH,SOUBAM NILADHAJA SINGH,Manipur,Imphal East,View  registration details for HUEIYEN LANPAO (40746)
25389,HUEIYEN LANPAO,MANMEE/2009/31282,06-07-2012,English,Daily,SOUBAM NILADHAJA SINGH,SOUBAM NILADHAJA SINGH,Manipur,Imphal West,View  registration details for HUEIYEN LANPAO (MANMEE/2009/31282)
25390,HUES OF LIFE,KERENG/2021/87703,28-06-2024,ENGLISH,Monthly,NIJITH RAJ,FEFE INTELLIGENT BUSINESS SOLUTIONS,Kerala,Thiruvananthapuram,View  registration details for HUES OF LIFE (KERENG/2021/87703)
25391,HUJRAT DEEP,MPHIN/2012/46401,15-11-2012,Hindi,Weekly,ASHRAF KHAN,ASHRAF KHAN,Madhya Pradesh,Gwalior,View  registration details for HUJRAT DEEP (MPHIN/2012/46401)
25392,HUKAM HO SARKAR,RAJHIN/2014/56857,02-09-2014,Hindi,Fortnightly,PAWAN KUMAR,PAWAN KUMAR,Rajasthan,Jaipur,View  registration details for HUKAM HO SARKAR (RAJHIN/2014/56857)
25393,HUKMANAMA SAMACHAR,RAJHIN/2004/14674,06-06-2005,Hindi,Daily,PRADEEP LODHA,PRADEEP LODHA,Rajasthan,Ajmer,View  registration details for HUKMANAMA SAMACHAR (RAJHIN/2004/14674)
25394,HUKMANAMA SAMACHAR,RAJHIN/2008/24016,23-05-2008,Hindi,Daily,PRADEEP LODHA,PRADEEP LODHA,Rajasthan,Bhilwara,View  registration details for HUKMANAMA SAMACHAR (RAJHIN/2008/24016)
25395,HUKMANAMA SAMACHAR,RAJHIN/2008/26231,26-11-2008,Hindi,Daily,PRADEEP LODHA,PRADEEP LODHA,Rajasthan,Kota,View  registration details for HUKMANAMA SAMACHAR (RAJHIN/2008/26231)
25396,HUKMANAMA SAMACHAR,RAJHIN/2003/11926,19-11-2012,Hindi,Daily,PRADEEP LODHA,PRADEEP LODHA,Rajasthan,Jaipur,View  registration details for HUKMANAMA SAMACHAR (RAJHIN/2003/11926)
25397,HUKMANAMA SAMACHAR,RAJHIN/2004/14675,06-06-2005,Hindi,Daily,PRADEEP LODHA,PRADEEP LODHA,Rajasthan,Jodhpur,View  registration details for HUKMANAMA SAMACHAR (RAJHIN/2004/14675)
25398,HUKOOMAT EXPRESS,R/UP/2024/1219/5428/776,04-03-1957,Hindi,Daily,MAHIM AGARWAL,MAHIM AGARWAL,Uttar Pradesh,Moradabad,View  registration details for HUKOOMAT EXPRESS (R/UP/2024/1219/5428/776)
25399,HUKOOMAT EXPRESS,R/UP/2024/1219/1040/781,04-03-1957,Hindi,Fortnightly,MAHIM AGARWAL,MAHIM AGARWAL,Uttar Pradesh,Moradabad,View  registration details for HUKOOMAT EXPRESS (R/UP/2024/1219/1040/781)
25400,HUKOOMAT EXPRESS,,04-03-1957,Urdu,Daily,MAHIM AGARWAL,MAHIM AGARWAL,Uttar Pradesh,Moradabad,View  registration details for HUKOOMAT EXPRESS ()
25401,HUKOOMAT EXPRESS,UTTHIN/2004/13945,21-02-2005,Hindi,Fortnightly,MAHIM AGARWAL,MAHIM AGARWAL,Uttarakhand,Dehradun,View  registration details for HUKOOMAT EXPRESS (UTTHIN/2004/13945)
25402,HUKOOMAT EXPRESS,UTTHIN/2009/28199,06-07-2009,Hindi,Daily,MAHIM AGARWAL,MAHIM AGARWAL,Uttarakhand,Udham Singh Nagar,View  registration details for HUKOOMAT EXPRESS (UTTHIN/2009/28199)
25403,HUKUKUL AWAM,MPHIN/2016/69647,21-12-2016,Hindi,Monthly,TASDEEQ MOHAMMAD NAKVI,TASDEEQ MOHAMMAD NAKVI,Madhya Pradesh,Gwalior,View  registration details for HUKUKUL AWAM (MPHIN/2016/69647)
25404,HUKUM RO HELLO,RAJHIN/2014/57500,29-09-2014,Hindi,Fortnightly,RAJYALAXMI,RAJYA LAXMI,Rajasthan,Hanumangarh,View  registration details for HUKUM RO HELLO (RAJHIN/2014/57500)
25405,Hukumacha Tabedar,MHBIL/26/A0412,16-01-2026,"Marathi, Hindi",Weekly,Santraj Ramaji Lanjewar,Santraj Ramaji Lanjewar,Maharashtra,Nagpur,View  registration details for Hukumacha Tabedar (MHBIL/26/A0412)
25406,HUKUMAT KI JUNG,UTTHIN/2014/58165,11-11-2014,Hindi,Weekly,VINOD KUMAR SHARMA,VINOD KUMAR SHARMA,Uttarakhand,Haridwar,View  registration details for HUKUMAT KI JUNG (UTTHIN/2014/58165)
25407,HUKUMATI SACH,UPHIN/2015/65653,15-01-2016,Hindi,Weekly,RAVI SHUKLA,RAVI SHUKLA,Uttar Pradesh,Lakhimpur Kheri,View  registration details for HUKUMATI SACH (UPHIN/2015/65653)
25408,HULCHAL BIKANA,RAJHIN/2009/29608,20-11-2009,Hindi,Fortnightly,ANITA PUROHIT,ANITA PUROHIT,Rajasthan,Bikaner,View  registration details for HULCHAL BIKANA (RAJHIN/2009/29608)
25409,HULCHUL HINDUSTAN KI,UPHIN/2011/38796,06-09-2011,Hindi,Weekly,KUNWAR NAUSHE MIYAN,KUNWAR NAUSHE MIYAN,Uttar Pradesh,Meerut,View  registration details for HULCHUL HINDUSTAN KI (UPHIN/2011/38796)
25410,HULI GHARJANE,KNKAN/25/A2375,29-08-2025,Kannada,Daily,Shrinivasrao Danappa Suragond,Shrinivasrao Danappa Suragond,Karnataka,Yadgir,View  registration details for HULI GHARJANE (KNKAN/25/A2375)
25411,HULI GHARJANE,KNKAN/25/A2011,31-07-2025,Kannada,Daily,Shrinivasrao Danappa Suragond,Shrinivasrao Danappa Suragond,Karnataka,Bagalkot,View  registration details for HULI GHARJANE (KNKAN/25/A2011)
25412,HULI GHARJANE,KARKAN/2021/82146,13-09-2022,Kannada,Daily,SHRINIVASRAVA DANAPPA SURAGOND,SHRINIVASRAVA DANAPPA SURAGOND,Chhattisgarh,Bijapur,View  registration details for HULI GHARJANE (KARKAN/2021/82146)
25413,HULI HEJJE,KARKAN/2009/29187,14-10-2009,Kannada,Weekly,RAJA NAIK,RAJA NAIK,Karnataka,Davanagere,View  registration details for HULI HEJJE (KARKAN/2009/29187)
25414,Hulinaykar Vichara,KNBIL/26/A2597,15-04-2026,"Kannada, English",Monthly,Mallappa Rangappa Hulinaykar,RAMAN MALLAPPA HULINAYKAR,Karnataka,Tumkur,View  registration details for Hulinaykar Vichara (KNBIL/26/A2597)
25415,HUM AAP,MAHURD/2017/75340,28-05-2018,Urdu,Daily,SAYED JALALUDDIN,SAYED JALALUDDIN,Maharashtra,Mumbai,View  registration details for HUM AAP (MAHURD/2017/75340)
25416,HUM AAWAM,MAHHIN/2009/37952,23-11-2011,Hindi,Daily,SANJAI RAI,SANJAI RAI,Maharashtra,Thane,View  registration details for HUM AAWAM (MAHHIN/2009/37952)
25417,HUM AUR HAMARA VIGYAN,MPHIN/2010/33750,24-09-2010,Hindi,Monthly,H.L. PATEL,H.L. PATEL,Madhya Pradesh,Bhopal,View  registration details for HUM AUR HAMARA VIGYAN (MPHIN/2010/33750)
25418,HUM AUR HINDUSTAN,65641,01-01-1996,Hindi,Weekly,DR. LALCHAND PRASAD JATAV,DR. LALCHAND PRASAD JATAV,Uttar Pradesh,Gorakhpur,View  registration details for HUM AUR HINDUSTAN (65641)
25419,HUM BHOPAL,MPHIN/2013/50538,27-06-2013,Hindi,Fortnightly,NAVAL SHARMA,NABAL SHARMA,Madhya Pradesh,Bhopal,View  registration details for HUM BHOPAL (MPHIN/2013/50538)
25420,HUM DEKH RAHE HAI,UPURD/2009/27870,29-05-2009,Urdu,Weekly,PRADEEP KUMAR GUPTA,PRADEEP KUMAR GUPTA,Uttar Pradesh,Lucknow,View  registration details for HUM DEKH RAHE HAI (UPURD/2009/27870)
25421,HUM DEKHENGE NEWS,GUJGUJ/2023/87287,14-05-2024,Gujarati,Monthly,BALRAM BHARATBHAI PADHIYAR,BALRAM BHARATBHAI PADHIYAR,Gujarat,Banaskantha,View  registration details for HUM DEKHENGE NEWS (GUJGUJ/2023/87287)
25422,HUM DESH,25938,06-04-1973,Hindi,Weekly,DHANANJAY BHATT,DHANANJAY BHATT,Madhya Pradesh,Ratlam,View  registration details for HUM DESH (25938)
25423,HUM KYUN,DELHIN/2015/64527,28-10-2015,Hindi,Monthly,VIKAS KUMAR,VIKAS KUMAR,Delhi,New Delhi,View  registration details for HUM KYUN (DELHIN/2015/64527)
25424,HUM LOG,RAJHIN/2002/12464,14-05-2004,Hindi,Fortnightly,NANDLAL VERMA,NANDLAL VERMA,Rajasthan,Bhilwara,View  registration details for HUM LOG (RAJHIN/2002/12464)
25425,HUM LOGON KA DESH,46231,01-01-1988,Hindi,Weekly,Sushama Pathak,Sushama Pathak,Uttar Pradesh,Kanpur Nagar,View  registration details for HUM LOGON KA DESH (46231)
25426,HUM LOGON KI PASAND,MAHHIN/2015/63542,01-08-2015,Hindi,Monthly,HEMANT DAGDU SALUNKE,HEMANT DAGDU SALUNKE,Maharashtra,Mumbai,View  registration details for HUM LOGON KI PASAND (MAHHIN/2015/63542)
25427,HUM NAGRIK,68043,31-03-1998,Hindi,Weekly,RAJEEV AGARWAL,RAJEEV AGARWAL,Uttar Pradesh,Gorakhpur,View  registration details for HUM NAGRIK (68043)
25428,HUM SAB KA MANCH,DELHIN/2013/49163,12-04-2013,Hindi,Monthly,SANDEEP CHAUHAN,SANDEEP CHAUHAN,Delhi,New Delhi,View  registration details for HUM SAB KA MANCH (DELHIN/2013/49163)
25429,HUM SAB KI AWAZ,UPHIN/2010/41215,20-03-2012,Hindi,Weekly,NEERAJ KHARE,NEERAJ KHARE,Uttar Pradesh,Prayagraj,View  registration details for HUM SAB KI AWAZ (UPHIN/2010/41215)
25430,HUM SAB SATH SATH,DELHIN/2002/07835,25-09-2002,Hindi,Bimonthly (Once in two months),SHASHI SRIVASTAV,SHASHI SRIVASTAVA,Delhi,New Delhi,View  registration details for HUM SAB SATH SATH (DELHIN/2002/07835)
25431,HUM SABKI DELHI,DELHIN/2006/19397,26-04-2007,Hindi,Monthly,JEENAT JAHAN,JEENAT JAHAN,Delhi,New Delhi,View  registration details for HUM SABKI DELHI (DELHIN/2006/19397)
25432,HUM SUKHAN TIMES,MPBIL/2014/56146,07-07-2014,"Hindi, Urdu",Monthly,ATAULLAH FAIZAN,ATAULLAH FAIZAN,Madhya Pradesh,Bhopal,View  registration details for HUM SUKHAN TIMES (MPBIL/2014/56146)
25433,HUM TOH PUCHENGE,MAHHIN/2021/81617,29-06-2022,Hindi,Weekly,RAJA HARISHCHANDRA MAYAL,RAJA HARISHCHANDRA MAYAL,Maharashtra,Thane,View  registration details for HUM TOH PUCHENGE (MAHHIN/2021/81617)
25434,HUM TUMHARE SATH,MPHIN/2023/91086,25-07-2025,Hindi,Quarterly,SWATI SHARMA,SWATI SHARMA,Madhya Pradesh,Morena,View  registration details for HUM TUMHARE SATH (MPHIN/2023/91086)
25435,HUM UTHAYENGE APKI AWAZ,MPHIN/2021/82574,26-10-2022,Hindi,Monthly,AHSAN ULLA KHAN,AHSAN ULLA KHAN,Madhya Pradesh,Bhopal,View  registration details for HUM UTHAYENGE APKI AWAZ (MPHIN/2021/82574)
25436,HUM VYAPARI,DELBIL/2003/11495,31-01-2012,"English, HINDI",Fortnightly,VIJAY PRAKASH JAIN,VIJAY PRAKASH JAIN,Delhi,New Delhi,View  registration details for HUM VYAPARI (DELBIL/2003/11495)
25437,HUMA HERA,UPURD/2008/24221,30-05-2008,Urdu,Weekly,SEEMA,SHAKEEL AHMED,Uttar Pradesh,Prayagraj,View  registration details for HUMA HERA (UPURD/2008/24221)
25438,HUMA HERA,UPURD/2014/62980,02-07-2015,Urdu,Daily,SEEMA,SHAKEEL AHMED,Uttar Pradesh,Prayagraj,View  registration details for HUMA HERA (UPURD/2014/62980)
25439,HUMA SHUMA AKHBAAR,MHURD/25/A4777,05-12-2025,Urdu,Weekly,Mohammad Aqleem Shaikh,Mohammad Aqleem Shaikh,Maharashtra,Mumbai Suburban,View  registration details for HUMA SHUMA AKHBAAR (MHURD/25/A4777)
25440,HUMA TIMES,UPURD/2011/44782,23-08-2012,Urdu,Daily,KAMIL MAJEED SIDDIQUI,KAMIL MAJEED SIDDIQUI,Uttar Pradesh,Budaun,View  registration details for HUMA TIMES (UPURD/2011/44782)
25441,HUMAN CAPITAL,66615,05-09-1997,English,Monthly,MS. PUNITA MALHOTRA,M/S HR INFORMATION SERVICES,Delhi,New Delhi,View  registration details for HUMAN CAPITAL (66615)
25442,HUMAN EXPRESS,UPHIN/2015/65598,12-01-2016,Hindi,Weekly,SHAIL SINGH,SHAIL SINGH,Uttar Pradesh,Lucknow,View  registration details for HUMAN EXPRESS (UPHIN/2015/65598)
25443,HUMAN HELP,MPHIN/2023/87217,08-05-2024,Hindi,Weekly,UDIT,UDIT,Madhya Pradesh,Bhopal,View  registration details for HUMAN HELP (MPHIN/2023/87217)
25444,HUMAN HUNTER,UPHIN/2008/32958,16-07-2010,Hindi,Weekly,MALA DEVI CHAUHAN,MALA DEVI CHAUHAN,Uttar Pradesh,Gorakhpur,View  registration details for HUMAN HUNTER (UPHIN/2008/32958)
25445,HUMAN INDIA,HARHIN/2012/42020,07-05-2012,Hindi,Monthly,UMESH GARG,UMESH GARG,Haryana,Gurugram,View  registration details for HUMAN INDIA (HARHIN/2012/42020)
25446,HUMAN INDIA,HARHIN/2013/49831,23-05-2013,Hindi,Daily,UMESH GARG,UMESH GARG,Haryana,Gurugram,View  registration details for HUMAN INDIA (HARHIN/2013/49831)
25447,HUMAN JUSTICE,TNTAM/2017/77880,23-08-2019,Tamil,Monthly,S. KAVIN,S.KAVIN,Tamil Nadu,Erode,View  registration details for HUMAN JUSTICE (TNTAM/2017/77880)
25448,HUMAN MEDIA,UPHIN/2023/85003,14-06-2023,Hindi,Weekly,MALA SINGH,MALA SINGH,Uttar Pradesh,Lucknow,View  registration details for HUMAN MEDIA (UPHIN/2023/85003)
25449,HUMAN MEDIA,UPHIN/2023/90597,03-04-2025,Hindi,Monthly,MALA SINGH,MALA SINGH,Uttar Pradesh,Lucknow,View  registration details for HUMAN MEDIA (UPHIN/2023/90597)
25450,HUMAN OUTLOOK,APENG/2012/47245,01-01-2013,English,Monthly,UPPILI APPALA RAJU,UPPILI APPALA RAJU,Andhra Pradesh,Visakhapatnam,View  registration details for HUMAN OUTLOOK (APENG/2012/47245)
25451,HUMAN PRIDE,DLBIL/26/A5438,23-06-2026,"English, Hindi",Monthly,RAKESH GOYAL,RAKESH GOYAL,Delhi,West Delhi,View  registration details for HUMAN PRIDE (DLBIL/26/A5438)
25452,HUMAN RIGHT NEWS,MAHMAR/2009/33661,15-09-2010,Marathi,Daily,ANIL SUBHASH MANE,ANIL SUBHASH MANE,Maharashtra,Sangli,View  registration details for HUMAN RIGHT NEWS (MAHMAR/2009/33661)
25453,HUMAN RIGHT SHODH MOHIM,MAHBIL/2009/33439,31-08-2010,"Marathi, Hindi",Monthly,ABHIMANYU (ABA) SHIVAJI GAVALI,GAVALI ABHIMANYU (ABA) SHIVAJI,Maharashtra,Pune,View  registration details for HUMAN RIGHT SHODH MOHIM (MAHBIL/2009/33439)
25454,HUMAN RIGHT SHODH MOHIM,MHBIL/26/A4385,29-05-2026,"Marathi, Hindi",Weekly,ABHIMANYU SHIVAJI GAVALI,ABHIMANYU SHIVAJI GAVALI,Maharashtra,Pune,View  registration details for HUMAN RIGHT SHODH MOHIM (MHBIL/26/A4385)
25455,HUMAN RIGHTS,KERMAL/2012/46079,23-04-2013,Malayalam,Monthly,SEBASTIAN THOMAS,SEBASTIAN THOMAS,Kerala,Kottayam,View  registration details for HUMAN RIGHTS (KERMAL/2012/46079)
25456,HUMAN RIGHTS DEFENDERS,KARBIL/2013/49380,30-04-2013,"English, Kannada",Bimonthly (Once in two months),MANI SHANKAR,MANISHANKAR,Karnataka,Bengaluru,View  registration details for HUMAN RIGHTS DEFENDERS (KARBIL/2013/49380)
25457,HUMAN RIGHTS EXPRESSION,DELENG/2014/56988,05-09-2014,English,Monthly,BHUTNATH MISHRA,BHUT NATH MISHRA,Delhi,New Delhi,View  registration details for HUMAN RIGHTS EXPRESSION (DELENG/2014/56988)
25458,HUMAN RIGHTS LAW JOURNAL,ODIENG/2017/73006,17-08-2017,English,Annual,DOLLY JABBAL,NATIONAL LAW UNIVERSITY ODISHA,Odisha,Cuttack,View  registration details for HUMAN RIGHTS LAW JOURNAL (ODIENG/2017/73006)
25459,HUMAN RIGHTS MANAVAHAKKULA PARIRAKSHANA,APTEL/2017/77041,18-03-2019,Telugu,Monthly,TALLURI PRASANNA KUMAR,TALLURI PRASANNA KUMAR,Andhra Pradesh,Kakinada,View  registration details for HUMAN RIGHTS MANAVAHAKKULA PARIRAKSHANA (APTEL/2017/77041)
25460,HUMAN RIGHTS NEWS,GUJHIN/2011/40642,06-02-2012,Hindi,Monthly,GAURANG PANDYA,GAURANG PANDYA,Gujarat,Gandhinagar,View  registration details for HUMAN RIGHTS NEWS (GUJHIN/2011/40642)
25461,HUMAN RIGHTS NEWS,GUJHIN/2013/54003,15-01-2014,Hindi,Daily,GAURANG PANDYA,GAURANG PANDYA,Gujarat,Gandhinagar,View  registration details for HUMAN RIGHTS NEWS (GUJHIN/2013/54003)
25462,HUMAN RIGHTS NEWS,GUJGUJ/2011/38501,05-08-2011,Gujarati,Monthly,GAURANG PANDYA,GAURANG PANDYA,Gujarat,Gandhinagar,View  registration details for HUMAN RIGHTS NEWS (GUJGUJ/2011/38501)
25463,HUMAN RIGHTS NEWSLETTER,59340,07-08-2013,ENGLISH,Monthly,BHARAT LAL,NATIONAL HUMAN RIGHTS COMMISSION,Delhi,New Delhi,View  registration details for HUMAN RIGHTS NEWSLETTER (59340)
25464,HUMAN RIGHTS PROTECTION,TELMUL/2016/69535,07-12-2016,"English, Telugu, Hindi",Monthly,GADIPE RAVI KUMAR,GADIPE RAVI KUMAR,Telangana,Hyderabad,View  registration details for HUMAN RIGHTS PROTECTION (TELMUL/2016/69535)
25465,HUMAN RIGHTS REPORT,UPBIL/2004/12128,15-03-2004,"English, HINDI",Monthly,DR. AASHISH KUMAR MASSEY,DR. AASHISH KUMAR MASSEY,Uttar Pradesh,Lucknow,View  registration details for HUMAN RIGHTS REPORT (UPBIL/2004/12128)
25466,HUMAN RIGHTS SAMACHAR,61957,01-08-2013,HINDI,Monthly,BHARAT LAL,NATIONAL HUMAN RIGHTS COMMISSION,Delhi,New Delhi,View  registration details for HUMAN RIGHTS SAMACHAR (61957)
25467,HUMAN RIGHTS SAMACHAR,59429,01-01-1995,Hindi,Fortnightly,,,,,View  registration details for HUMAN RIGHTS SAMACHAR (59429)
25468,HUMAN RIGHTS TODAY,TNTAM/2009/30118,17-12-2009,Tamil,Monthly,S. SUNDAR,S. SUNDAR,Tamil Nadu,Madurai,View  registration details for HUMAN RIGHTS TODAY (TNTAM/2009/30118)
25469,HUMAN RIGHTS VISARANAI,TNBIL/2016/69047,24-10-2016,"English, Tamil",Monthly,N. KUMARAN,N.KUMARAN,Tamil Nadu,Chennai,View  registration details for HUMAN RIGHTS VISARANAI (TNBIL/2016/69047)
25470,HUMAN RIGHTS WATCH,GUJGUJ/2013/49837,23-05-2013,Gujarati,Weekly,RITENDRASINH BACHUBHA ZALA,RITENDRASINH BACHUBHA ZALA,Gujarat,Ahmedabad,View  registration details for HUMAN RIGHTS WATCH (GUJGUJ/2013/49837)
25471,HUMAN TODAY,UPHIN/2016/66551,29-03-2016,Hindi,Monthly,RAMESH CHANDRA SHUKLA,RAMESH CHANDRA SHUKLA,Uttar Pradesh,Hardoi,View  registration details for HUMAN TODAY (UPHIN/2016/66551)
25472,HUMANITION REREANCH REVIEW,57539,10-02-1993,English,Quarterly,,,Uttar Pradesh,Moradabad,View  registration details for HUMANITION REREANCH REVIEW (57539)
25473,HUMARA LOKTANTRA,MAHMUL/2023/90127,22-11-2024,MULTILINGUAL,Daily,JYOTI SHAILESH DWIVEDI,JYOTI DWIVEDI,Maharashtra,Nagpur,View  registration details for HUMARA LOKTANTRA (MAHMUL/2023/90127)
25474,HUMMER,DELENG/2014/59606,16-01-2015,English,Daily,JITENDER KUMAR,JITENDER KUMAR,Delhi,New Delhi,View  registration details for HUMMER (DELENG/2014/59606)
25475,HUMOUR TIMES,KARBIL/2018/77414,30-05-2019,"English, HINDI",Monthly,MUKTA KHANDELWAL GUPTA,MUKTA KHANDELWAL GUPTA,Karnataka,Mysore,View  registration details for HUMOUR TIMES (KARBIL/2018/77414)
25476,HUMPANCH,MPHIN/2010/32977,19-07-2010,Hindi,Daily,KAMLESH GHOSH,KAMLESH GHOSH,Madhya Pradesh,Chhatarpur,View  registration details for HUMPANCH (MPHIN/2010/32977)
25477,HUMRANG,UPHIN/2017/74803,20-02-2018,Hindi,Half Yearly,MOHAMMAD HANIF MADAAR,MOHAMMAD HANIF MADAAR,Uttar Pradesh,Mathura,View  registration details for HUMRANG (UPHIN/2017/74803)
